time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,2.465965986251831,2.465965986251831,9.954683303833008,0.4954383602142966,24.578952357454355,0.8177366483363038,0.4915790471490871,-1.5309302806854248,0.0,14.338338851928711,0.18910149335861207
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,2.441861391067505,2.441861391067505,9.954086303710938,0.4906249185637793,24.3384522833258,0.8056617677843488,0.486769045666516,-1.3647395372390747,0.0,12.761624336242676,0.3004405736923218
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,2.4140162467956543,2.4140162467956543,9.953466415405273,0.4850604093181869,24.060137744455815,0.7965511936106457,0.4812027548891163,-1.2126216888427734,0.0,11.339632034301758,0.40051779747009275
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,2.3823423385620117,2.3823423385620117,9.95277214050293,0.4787294042163469,23.742987785871037,0.7909920483510579,0.47485975571742073,-1.0735156536102295,0.0,10.058579444885254,0.49047236442565917
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,2.345426559448242,2.345426559448242,9.951921463012695,0.47135150094687805,23.372692559216027,0.7893297172674385,0.46745385118432053,-0.9458361864089966,0.0,8.900729179382324,0.571328067779541
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,2.300769567489624,2.300769567489624,9.95080280303955,0.46242893423369535,22.924060383320548,0.7920872002956243,0.45848120766641093,-0.8277453184127808,0.0,7.847713947296143,0.644005298614502
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,2.2446014881134033,2.2446014881134033,9.949258804321289,0.45120979004757605,22.359229444709285,0.7992485551063335,0.4471845888941857,-0.7175189852714539,0.0,6.881276607513428,0.7093313217163086
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,2.1715292930603027,2.1715292930603027,9.947096824645996,0.4366156942757184,21.62427009244193,0.8099687880910452,0.4324854018488386,-0.613560676574707,0.0,5.983356952667236,0.768049669265747
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,2.0738465785980225,2.0738465785980225,9.944112777709961,0.41710037385066956,20.642464212914668,0.8217057033344782,0.41284928425829337,-0.5144583582878113,0.0,5.135655403137207,0.8208287239074707
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,1.942185401916504,1.942185401916504,9.940166473388672,0.39077522637393003,19.320720079154242,0.8315747447083286,0.3864144015830848,-0.4189167320728302,0.0,4.322559833526611,0.8682691574096679
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,1.7588207721710205,1.7588207721710205,9.935328483581543,0.35405387453017373,17.483464788551668,0.8290678111151613,0.34966929577103334,-0.32543209195137024,0.0,3.518023729324341,0.9109110832214355
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,1.495411992073059,1.495411992073059,9.929837226867676,0.3011956707662529,14.849873036879389,0.7984429245672464,0.29699746073758776,-0.23151670396327972,0.0,2.6882290840148926,0.9492398262023926
0.0625,20,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,1.0915005207061768,1.0915005207061768,9.921757698059082,0.2200216038171742,10.819575989941454,0.7125554241939716,0.21639151979882906,-0.13049468398094177,0.0,1.7634905576705933,0.9836916923522949
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-2.7416019439697266,2.7416019439697266,9.957380294799805,0.5506673166639051,27.335026525766164,0.883129443709499,0.5467005305153233,-1.9111815690994263,0.0,17.738170623779297,-0.0652332603931427
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-2.726970672607422,2.726970672607422,9.957073211669922,0.5477454297335784,27.18903097722807,0.8762017284223916,0.5437806195445615,-1.709976077079773,0.0,15.858634948730469,-0.18910149335861207
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-2.705348253250122,2.705348253250122,9.956615447998047,0.5434272855830904,26.972658355018602,0.8708515337520303,0.539453167100372,-1.523935079574585,0.0,14.141229629516602,-0.3004405736923218
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-2.6785061359405518,2.6785061359405518,9.956064224243164,0.5380652586427375,26.70349000566803,0.8688649496136436,0.5340698001133606,-1.3529757261276245,0.0,12.584451675415039,-0.40051779747009275
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-2.6458897590637207,2.6458897590637207,9.955366134643555,0.5315504670102131,26.375842494025665,0.8708191271818957,0.5275168498805133,-1.195882797241211,0.0,11.173505783081055,-0.49047236442565917
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-2.6056039333343506,2.6056039333343506,9.954427719116211,0.5235065253084554,25.970547621279145,0.8770596160268898,0.5194109524255829,-1.0509663820266724,0.0,9.890037536621094,-0.571328067779541
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-2.55448579788208,2.55448579788208,9.953117370605469,0.5133036621121821,25.455819098314603,0.8874922264129345,0.509116381966292,-0.9164621829986572,0.0,8.714803695678711,-0.644005298614502
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-2.488086223602295,2.488086223602295,9.951290130615234,0.5000529963341487,24.787125392642952,0.90122135531413,0.49574250785285906,-0.7907811999320984,0.0,7.629139423370361,-0.7093313217163086
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-2.4003372192382812,2.4003372192382812,9.948801040649414,0.4825379881316026,23.903962490006595,0.9163503179088212,0.4780792498001319,-0.6724659204483032,0.0,6.6149516105651855,-0.768049669265747
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-2.2829501628875732,2.2829501628875732,9.945524215698242,0.4590909666247884,22.72401599706396,0.9289466694714346,0.45448031994127924,-0.5603033304214478,0.0,5.654374122619629,-0.8208287239074707
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-2.125617265701294,2.125617265701294,9.941413879394531,0.4276287641754941,21.145076828280637,0.9342065743388626,0.42290153656561275,-0.4531111717224121,0.0,4.731470584869385,-0.8682691574096679
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-1.9112675189971924,1.9112675189971924,9.936538696289062,0.3846948273267394,18.998171775993658,0.9218115159129701,0.37996343551987316,-0.34944552183151245,0.0,3.8234007358551025,-0.9109110832214355
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-1.613361120223999,1.613361120223999,9.930973052978516,0.32491501318496013,16.0202962538138,0.8782375472037334,0.320405925076276,-0.24673427641391754,0.0,2.9005331993103027,-0.9492398262023926
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-1.1697070598602295,1.1697070598602295,9.922259330749512,0.23577433745059587,11.593700658234212,0.7756294015440888,0.23187401316468426,-0.1378786265850067,0.0,1.8899401426315308,-0.9836916923522949
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,2.7416019439697266,2.7416019439697266,9.957380294799805,0.5506673166639051,27.335026576632014,0.8831290817801636,0.5467005315326403,-1.9111818075180054,0.0,17.738170623779297,0.0652332603931427
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,2.7269701957702637,2.7269701957702637,9.957073211669922,0.5477453339550001,27.189027925735374,0.8762000677301466,0.5437805585147075,-1.7099767923355103,0.0,15.858633041381836,0.18910149335861207
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,2.705348491668701,2.705348491668701,9.956615447998047,0.5434273334745813,26.9726636676941,0.8708527372175067,0.539453273353882,-1.5239348411560059,0.0,14.14123249053955,0.3004405736923218
0.09375,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,2.6785061359405518,2.6785061359405518,9.956064224243164,0.5380652586427375,26.703490075710803,0.8688644512334097,0.534069801514216,-1.3529759645462036,0.0,12.584451675415039,0.40051779747009275
