time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.6875,55,2.7371647357940674,19.159366607666016,11.107726097106934,3.3165054321289062,direct_energy_backward_difference,-0.2107289135456085,1.6370904631912702e-09,20.670276641845703,-1.6763806343078613e-08,-8.391966819763184,-5.617039278149605e-09,1.4781506061553955,-9.63191268965602e-08,-56.98336410522461,-7.031485438346863e-06,227.83279418945312,3.648456186056137e-07,3080,0.3885606825351715,0.1630830764770507,0.3419018089771271,0.612308919429779,0.001168270362541,0.0053724665194749,0.0111682694405317,0.0153724662959575,0.0,0.3419018472460183,0.5003744700179859,0.9547952697854728,0.0678900424012918,9.16390415154944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0107711862539872,0.0,0.0,1.4781506061553955,0.0,-1.6763806343078613e-08,0.0,-9.63191268965602e-08,8.391974449157715,7.62939453125e-06,-2.141414248873456,-59.12477835409807,0.0,-5.617039278149605e-09,0.0107711862539872,0.0095138906304027,0.3885606825351715,23.813837356578752
0.75,60,2.9485297203063965,20.29765892028809,11.905969619750977,3.3818397521972656,direct_energy_backward_difference,-0.2232408672571182,-4.685716703534126e-09,21.8967227935791,1.4156103134155273e-07,-8.421991348266602,-6.05359673500061e-09,1.629173994064331,-4.6566128730773926e-08,-62.25233840942383,-5.662441253662109e-06,267.7511901855469,-1.862645149230957e-07,3360,0.3885586857795715,0.1630830764770507,0.3439953029155731,0.6148540377616882,0.0011425697011873,0.0052238041535019,0.0111425695940852,0.0152238039299845,0.0,0.3439952929149426,0.4933043206441978,0.9547934069287428,0.0642765379595183,9.252992035332106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0108211561106145,0.0,0.0,1.629173994064331,0.0,1.4156103134155273e-07,0.0,-4.6566128730773926e-08,8.421995162963867,3.814697265625e-06,-2.1478946394640017,-64.40023304888783,0.0,-6.05359673500061e-09,0.0108211561106145,0.0095493232842036,0.3885586857795715,23.874241916256892
0.8125,65,3.1633529663085938,21.406763076782227,12.693154335021973,3.437171936035156,direct_energy_backward_difference,-0.2353693693876266,-5.034962669014931e-09,23.122304916381836,2.011656761169434e-07,-8.446420669555664,-4.423782229423523e-09,1.7810091972351074,7.293419912457466e-08,-67.53511047363281,-6.407499313354492e-07,310.97442626953125,-3.045424818992615e-07,3640,0.3885563910007477,0.1630830764770507,0.3460632860660553,0.6173807382583618,0.0011185563635081,0.0050789793021976,0.0111185554414987,0.0150789786130189,0.0,0.3460632795324692,0.4908635627819744,1.0739392445188565,0.0691294215958099,8.903159821137173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0108614854514598,0.0,0.0,1.7810091972351074,0.0,2.011656761169434e-07,0.0,7.293419912457466e-08,8.446423530578613,2.86102294921875e-06,-2.153212920728862,-69.68832339436167,0.0,-4.423782229423523e-09,0.0108614854514598,0.0095781371627152,0.3885563910007477,23.935948442855015
0.875,70,3.381089448928833,22.487720489501953,13.469024658203123,3.483783721923828,direct_energy_backward_difference,-0.2471321523189544,2.6338966563344e-09,24.347396850585938,7.450580596923828e-08,-8.466496467590332,1.3969838619232178e-09,1.9335143566131592,1.126900315284729e-07,-72.82925415039062,4.172325134277344e-07,357.509521484375,-8.828938007354736e-07,3920,0.3885538578033447,0.1630830764770507,0.3481071293354034,0.6198893189430237,0.0010960672516375,0.0049382550641894,0.0110960667952895,0.014938254840672,0.0,0.3481071260814764,0.4877081626181859,0.8593663880198467,0.0638823571513806,8.255842482083592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0108944510109722,0.0,0.0,1.9335143566131592,0.0,7.450580596923828e-08,0.0,1.126900315284729e-07,8.466503143310547,6.67572021484375e-06,-2.157617967580543,-74.98687211797117,0.0,1.3969838619232178e-09,0.0108944510109722,0.0096017922461142,0.3885538578033447,23.99843354194606
0.9375,75,3.601280450820923,23.541702270507812,14.233501434326172,3.5230560302734375,direct_energy_backward_difference,-0.2585474848747253,-5.751644494011998e-09,25.572242736816406,1.4901161193847656e-08,-8.483160972595215,6.752088665962219e-09,2.08658504486084,-1.1932570487260818e-08,-78.13294982910156,-1.0251998901367188e-05,407.3619689941406,1.0244548320770264e-06,4200,0.3885510265827179,0.1630830764770507,0.3501279950141907,0.6223800182342529,0.0010749504435807,0.0048017278313636,0.0110749499872326,0.0148017276078462,0.0,0.3501280175326836,0.4816269131467575,0.8501705912931626,0.0604539066902744,8.279137296342896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0109215932199731,0.0,0.0,2.08658504486084,0.0,1.4901161193847656e-08,0.0,-1.1932570487260818e-08,8.48316764831543,6.67572021484375e-06,-2.161299177019727,-80.29424900612129,0.0,6.752088665962219e-09,0.0109215932199731,0.0096213786642751,0.3885510265827179,24.061227834897927
1.0,80,3.823524475097656,24.569843292236328,14.986601829528809,3.5559043884277344,direct_energy_backward_difference,-0.2696333229541778,-7.43966666050255e-10,26.79701805114746,-1.4435499906539917e-08,-8.497099876403809,-2.2351741790771484e-08,2.240138292312622,6.166374078020453e-08,-83.44468688964844,-1.53249129652977e-06,460.5365905761719,-7.335329428315163e-07,4480,0.3885478079319,0.1630830764770507,0.3521270155906677,0.6248530149459839,0.0010550692677497,0.0046693980693817,0.0110550690442323,0.0146693978458642,0.0,0.3521270239226786,0.4810841298984786,0.9547883659918226,0.0556105005471968,8.956721252832216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0109442522982135,0.0,0.0,2.240138292312622,0.0,-1.4435499906539917e-08,0.0,6.166374078020453e-08,8.49710750579834,7.62939453125e-06,-2.1643991669405804,-85.60908605658902,0.0,-2.2351741790771484e-08,0.0109442522982135,0.0096377919555658,0.3885478079319,24.12391968410073
1.0625,85,4.047486305236816,25.573312759399418,15.728449821472168,3.5833892822265625,direct_energy_backward_difference,-0.2804072797298431,-2.288288669660687e-09,28.021787643432617,-3.073364496231079e-07,-8.508858680725098,-3.2130628824234015e-08,2.3941023349761963,1.396110747009516e-07,-88.76314544677734,-1.996755599975586e-06,517.037109375,-8.248025551438332e-07,4760,0.3885442912578583,0.1630830764770507,0.3541051149368286,0.6273086071014404,0.0010363025357946,0.0045412201434373,0.0110363019630312,0.0145412199199199,0.0,0.3541051175132269,0.4690125034238029,0.8325616738190122,0.0708443814693504,9.462594829740162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0109632267849519,0.0,0.0,2.3941023349761963,0.0,-3.073364496231079e-07,0.0,1.396110747009516e-07,8.50886344909668,4.76837158203125e-06,-2.167028910730423,-90.93017435750777,0.0,-3.2130628824234015e-08,0.0109632267849519,0.0096516135849655,0.3885442912578583,24.186142154671433
1.125,90,4.272885322570801,26.553234100341797,16.459205627441406,3.60638427734375,direct_energy_backward_difference,-0.2908861041069031,-2.486785888322629e-09,29.246618270874023,-1.5459954738616946e-07,-8.518844604492188,4.773028194904327e-09,2.548424005508423,7.30506144464016e-09,-94.08739471435548,-3.5688281059265137e-06,576.8673706054688,-6.560003384947777e-07,5040,0.3885404169559479,0.1630830764770507,0.3560631871223449,0.6297471523284912,0.0010185434948652,0.0044253887608647,0.0110185425728559,0.0144253885373473,0.0,0.3560631849788248,0.4757634326079102,0.906386665703964,0.0581816054735727,8.801711182018833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0109793222974985,0.0,0.0,2.548424005508423,0.0,-1.5459954738616946e-07,0.0,7.30506144464016e-09,8.518851280212402,6.67572021484375e-06,-2.16927486643909,-96.25666958079456,0.0,4.773028194904327e-09,0.0109793222974985,0.0096633536624965,0.3885404169559479,24.24757673968112
1.1875,95,4.499481678009033,27.51069068908691,17.179061889648438,3.6255416870117183,direct_energy_backward_difference,-0.3010858297348022,-1.629814505577087e-09,30.471527099609375,-1.4156103134155273e-07,-8.527389526367188,-3.585591912269592e-08,2.7030580043792725,-5.7974830269813544e-08,-99.41658782958984,9.179115295410156e-06,640.0309448242188,2.0265579223632812e-06,5320,0.3885362148284912,0.1630830764770507,0.3580020666122436,0.632168710231781,0.0010016986634582,0.0043411864899098,0.0110016986727714,0.0143411867320537,0.0,0.3580020387902071,0.4726957614822723,0.8684883343835348,0.0551418223251859,8.080757010906972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0109930445672944,0.0,0.0,2.7030580043792725,0.0,-1.4156103134155273e-07,0.0,-5.7974830269813544e-08,8.527388572692871,-9.5367431640625e-07,-2.171204740658011,-101.58779257024786,0.0,-3.585591912269592e-08,0.0109930445672944,0.0096734115849626,0.3885362148284912,24.30794777231411
1.25,100,4.727066516876221,28.44672584533691,17.88827896118164,3.641357421875,direct_energy_backward_difference,-0.3110215961933136,-2.4835316025928478e-09,31.696531295776367,-3.0558112484868616e-08,-8.53473949432373,6.598929758183658e-08,2.857966661453247,-2.6979250833392143e-08,-104.75010681152344,-8.458139745926019e-06,706.5301513671875,-1.0218936949968338e-06,5600,0.3885316252708435,0.1630830764770507,0.3599224090576172,0.6345738172531128,0.0009856857359409,0.004258660133928,0.0109856855124235,0.0142586603760719,0.0,0.3599224277559135,0.4767700455640598,0.9547856128754728,0.050087079557047,5.850504498302618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110047669848427,0.0,0.0,2.857966661453247,0.0,-3.0558112484868616e-08,0.0,-2.6979250833392143e-08,8.53473949432373,0.0,-2.1728731792525995,-106.92297999077604,0.0,6.598929758183658e-08,0.0110047669848427,0.0096820475640859,0.3885316252708435,24.36701311279988
1.3125,105,4.955467224121094,29.362335205078125,18.587087631225582,3.6544113159179688,direct_energy_backward_difference,-0.3207073807716369,-1.2914824765175578e-10,32.92164611816406,3.725290298461914e-08,-8.541094779968262,-1.5133991837501526e-08,3.013117790222168,4.284083843231201e-08,-110.0873565673828,-6.377696990966797e-06,776.3653564453125,8.270144462585449e-07,5880,0.38852658867836,0.1630830764770507,0.3618250489234924,0.6369626522064209,0.0009704327094368,0.0041777812875807,0.0109704323112964,0.014177780598402,0.0,0.3618250451297784,0.4664265987936727,0.800178962736318,0.0543214259503431,6.781557302789986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110148727893829,0.0,0.0,3.013117790222168,0.0,3.725290298461914e-08,0.0,4.284083843231201e-08,8.541098594665527,3.814697265625e-06,-2.1743231831937333,-112.26167975057656,0.0,-1.5133991837501526e-08,0.0110148727893829,0.0096895033115978,0.38852658867836,24.42457346148115
1.375,110,5.184531211853027,30.25843620300293,19.27575302124023,3.6650238037109375,direct_energy_backward_difference,-0.3301566243171692,-3.2318894227501e-09,34.146873474121094,4.366143002698664e-07,-8.546615600585938,-2.1140294848009944e-08,3.1684889793395996,-1.4998659025877714e-07,-115.42786407470705,-7.782933607813902e-06,849.5419921875,3.1159725040197372e-06,6160,0.3885212242603302,0.1630830764770507,0.3637105524539947,0.6393355131149292,0.0009558761958032,0.0040985601954162,0.0109558757394552,0.01409856043756,0.0,0.3637105364570176,0.4654472178914915,0.8394488542272955,0.0568297203423495,8.043898326726566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110236573731526,0.0,0.0,3.1684889793395996,0.0,4.366143002698664e-07,0.0,-1.4998659025877714e-07,8.546627044677734,1.1444091796875e-05,-2.1755898775062903,-117.60345395221331,0.0,-2.1140294848009944e-08,0.0110236573731526,0.0096960030156426,0.3885212242603302,24.480451870064073
1.4375,115,5.414138317108154,31.135927200317383,19.95453643798828,3.6737136840820312,direct_energy_backward_difference,-0.3393816649913788,-9.593350114300849e-09,35.37216567993164,4.3213367462158203e-07,-8.551446914672852,5.995389074087143e-09,3.324058532714844,1.8067657947540288e-07,-120.77105712890624,1.1920928955078123e-05,926.0599365234376,-2.235174179077149e-07,6440,0.3885153830051422,0.1630830764770507,0.3655795156955719,0.6416927576065063,0.000941960257478,0.0040209772996604,0.0109419599175453,0.0140209775418043,0.0,0.3655794951000384,0.4699666041049229,0.8074523600960847,0.0448776519277324,6.228342689216712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011031304160133,0.0,0.0,3.324058532714844,0.0,4.3213367462158203e-07,0.0,1.8067657947540288e-07,8.551467895507812,2.09808349609375e-05,-2.176701769770449,-122.9477588986767,0.0,5.995389074087143e-09,0.011031304160133,0.0097016794723409,0.3885153830051422,24.534504917299955
