time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089036464691162,3,0.5833335518836975,0.06685598939657211,-0.8381384015083313,-3.507024049758911,circulation_proxy,0.21133051812648773,0.12294673174619675,0.07417288422584534,N,1.225,-0.0341096930205822,-0.0008214690024033189,-0.0004287792253307998,0.6191778182983398,-0.9064813852310181,-0.5331994295120239,m/s,-0.0022674405481666327,-2.3280928134918213,4.403069019317627,0.5897695504608667
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089036464691162,4,0.749999463558197,0.06685575097799301,-0.6100113987922668,-2.5144264698028564,circulation_proxy,0.14101731777191162,0.07909806817770004,0.04709247499704361,N,1.225,-0.04217305779457092,-0.000983786303550005,-0.0005853938637301326,0.5487227439880371,-0.9330819845199585,-0.5410853028297424,m/s,-0.0004534881154540926,-2.3859808444976807,4.36967134475708,0.5897695504608667
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089036464691162,5,0.9166663885116577,0.06685595959424973,-0.38130515813827515,-1.523550033569336,circulation_proxy,0.0676969587802887,0.057073697447776794,0.033488497138023376,N,1.225,-0.04831579327583313,-0.0010905361268669367,-0.0007339779403991997,0.6356716156005859,-0.9489656686782837,-0.5420458316802979,m/s,0.0013604643754661083,-2.443868398666382,4.336273670196533,0.5897695504608667
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226482391357,0,0.0833321288228035,0.06496118754148483,-3.3929083347320557,-14.9096097946167,circulation_proxy,0.5955924391746521,9.621196746826172,6.176332473754883,N,1.225,-0.0058402493596076965,-0.0001267100014956668,-3.957686567446217e-05,12.08913803100586,-0.4895409345626831,-0.41460761427879333,m/s,-0.0061218454502522945,-2.277406692504883,4.694697856903076,0.6804767502802889
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226482391357,1,0.24999873340129852,0.06496231257915497,-1.5817948579788208,-6.927167892456055,circulation_proxy,0.38374921679496765,0.6786618232727051,0.4258190095424652,N,1.225,-0.013206041418015957,-0.0002782352967187762,-0.00010384573397459462,1.8184733390808105,-0.7556202411651611,-0.490304172039032,m/s,-0.004681411199271679,-2.3336617946624756,4.662242412567139,0.6804767502802889
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226482391357,2,0.4166658818721771,0.06496207416057587,-1.0872060060501099,-4.735113143920898,circulation_proxy,0.26935601234436035,0.22487494349479675,0.1381499469280243,N,1.225,-0.020645879209041595,-0.0004212436906527728,-0.0001861584751168266,0.8729820251464844,-0.81147700548172,-0.5084989666938782,m/s,-0.0032409769482910633,-2.389916181564331,4.629786014556885,0.6804767502802889
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226482391357,3,0.5833336114883423,0.06496207416057587,-0.804551362991333,-3.4752793312072754,circulation_proxy,0.19472181797027588,0.11558898538351059,0.06980936974287033,N,1.225,-0.028030846267938614,-0.0005531258066184819,-0.0002853268524631858,0.6054520606994629,-0.8486039042472839,-0.5179765224456787,m/s,-0.0018005428137257695,-2.4461710453033447,4.597330570220947,0.6804767502802889
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226482391357,4,0.7499997019767761,0.06496142596006393,-0.5860596299171448,-2.4991614818573,circulation_proxy,0.1314985454082489,0.07417396456003189,0.04417378827929497,N,1.225,-0.03475493565201759,-0.0006624511443078518,-0.00039427573210559785,0.5337762832641602,-0.8757399916648865,-0.5206624269485474,m/s,-0.0003601085627451539,-2.5024261474609375,4.564874649047852,0.6804767502802889
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226482391357,5,0.9166660904884338,0.06496225297451019,-0.3673306107521057,-1.5254994630813599,circulation_proxy,0.06558600068092346,0.05396365001797676,0.03165825083851814,N,1.225,-0.039904866367578506,-0.00073376449290663,-0.0004992150934413075,0.6204085350036621,-0.8929353952407837,-0.5164018869400024,m/s,0.0010803256882354617,-2.558680534362793,4.532419204711914,0.6804767502802889
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,0,0.08333331346511841,0.06306784600019455,-3.214564085006714,-14.553178787231445,circulation_proxy,0.5467353463172913,8.91769027709961,5.725778102874756,N,1.225,-0.004155303351581097,-7.27138394722715e-05,-2.054293690889608e-05,11.827374458312988,-0.4603233337402344,-0.4209953546524048,m/s,-0.004724214319139719,-2.400392532348633,4.886126518249512,0.7711839500997112
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,1,0.24999940395355225,0.06306805461645126,-1.4932483434677124,-6.742397785186768,circulation_proxy,0.33303025364875793,0.6248892545700073,0.3924618661403656,N,1.225,-0.009633039124310017,-0.00016316943219862878,-5.6982229580171406e-05,1.7738022804260254,-0.6756279468536377,-0.47262436151504517,m/s,-0.0036126344930380583,-2.455012321472168,4.854615211486816,0.7711839500997112
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,2,0.41666659712791443,0.06306826323270798,-1.0245864391326904,-4.605964660644531,circulation_proxy,0.2331126481294632,0.20471815764904022,0.12593822181224823,N,1.225,-0.015336593613028526,-0.00025067946990020573,-0.00010648966417647898,0.8430385589599609,-0.7247711420059204,-0.483136385679245,m/s,-0.0025010546669363976,-2.509631872177124,4.823101997375488,0.7711839500997112
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,3,0.5833333134651184,0.06306788325309753,-0.7591690421104431,-3.3901970386505127,circulation_proxy,0.16939221322536469,0.10407198220491409,0.06291728466749191,N,1.225,-0.021093348041176796,-0.0003321633266750723,-0.00016832654364407063,0.5769505500793457,-0.7590765953063965,-0.48584794998168945,m/s,-0.001389474724419415,-2.5642518997192383,4.791589736938477,0.7711839500997112
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,4,0.7499994039535522,0.06306808441877365,-0.5559400916099548,-2.4572298526763916,circulation_proxy,0.11624971032142639,0.06672119349241257,0.039745867252349854,N,1.225,-0.02637442946434021,-0.00039951311191543937,-0.00023787617101334035,0.5047097206115723,-0.7852683067321777,-0.4820965826511383,m/s,-0.0002778949565254152,-2.6188714504241943,4.760077953338623,0.7711839500997112
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,5,0.9166666269302368,0.06306826323270798,-0.35203173756599426,-1.5240105390548706,circulation_proxy,0.06095898151397705,0.04986957460641861,0.029250554740428925,N,1.225,-0.030442869290709496,-0.0004428783431649208,-0.00030622072517871857,0.5953631401062012,-0.8040860891342163,-0.4723704159259796,m/s,0.0008336848695762455,-2.6734910011291504,4.728565216064453,0.7711839500997112
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.77060604095459,0,0.0833333283662796,0.06117407977581024,-2.917184829711914,-13.619423866271973,circulation_proxy,0.4427851438522339,7.6303391456604,4.900070667266846,N,1.225,-0.002221473027020693,-3.0323128157760948e-05,-7.184608875832055e-06,11.152022361755371,-0.3938661217689514,-0.3994588851928711,m/s,-0.0034938394092023373,-2.523386001586914,5.077553749084473,0.8618917206451615
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.77060604095459,1,0.2499997913837433,0.06117401644587517,-1.3413997888565063,-6.251490116119385,circulation_proxy,0.2549862861633301,0.5270105600357056,0.33130204677581787,N,1.225,-0.005649409256875515,-7.426318188663572e-05,-2.321314786968287e-05,1.6654901504516602,-0.5554224252700806,-0.42656409740448,m/s,-0.0026717595756053925,-2.576369047164917,5.046985149383545,0.8618917206451615
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.77060604095459,2,0.4166662096977234,0.061174046248197556,-0.9168043732643127,-4.259120464324951,circulation_proxy,0.17712070047855377,0.16778326034545898,0.10334765911102295,N,1.225,-0.009524496272206306,-0.00012016308755846694,-4.787037687492557e-05,0.7720117568969727,-0.5944473743438721,-0.42828282713890076,m/s,-0.0018496797420084476,-2.6293516159057617,5.016417980194092,0.8618917206451615
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.77060604095459,3,0.5833326578140259,0.061174046248197556,-0.683479905128479,-3.1597375869750977,circulation_proxy,0.1297881305217743,0.08274280279874802,0.05006561800837517,N,1.225,-0.013545549474656582,-0.00016365962801501155,-8.061977860052139e-05,0.5089974403381348,-0.6235361695289612,-0.4239858090877533,m/s,-0.0010275999084115028,-2.6823346614837646,4.985849380493164,0.8618917206451615
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.77060604095459,4,0.7499997615814209,0.06117425486445427,-0.5104414224624634,-2.342599868774414,circulation_proxy,0.09180760383605957,0.05307846888899803,0.031625621020793915,N,1.225,-0.01728019118309021,-0.00019952532602474093,-0.00011889088636962697,0.4363517761230469,-0.6467753648757935,-0.4139852523803711,m/s,-0.00020551997295115143,-2.7353179454803467,4.955280780792236,0.8618917206451615
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.77060604095459,5,0.9166662096977234,0.06117425486445427,-0.3345417082309723,-1.514098048210144,circulation_proxy,0.05213484168052673,0.043399833142757416,0.025450078770518303,N,1.225,-0.020185217261314392,-0.00022224552230909467,-0.00015763528062961996,0.5430846214294434,-0.6658539175987244,-0.39948800206184387,m/s,0.0006165599334053695,-2.7883005142211914,4.924712657928467,0.8618917206451615
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,0,0.08333328366279602,0.05928019806742668,-2.307063102722168,-11.118412017822266,circulation_proxy,0.2829912304878235,5.111338138580322,3.2828891277313232,N,1.225,-0.00040380164864473045,-4.081410679646069e-06,-6.606584861401643e-07,9.446417808532715,-0.3027230501174927,-0.3441317677497864,m/s,-0.0024115813430398703,-2.6463840007781982,5.268975734710693,0.9525987302225745
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,1,0.24999985098838806,0.05928019806742668,-1.0081745386123657,-4.854575157165527,circulation_proxy,0.14642301201820374,0.33373716473579407,0.2099619209766388,N,1.225,-0.0018394889775663614,-1.7734619177645072e-05,-4.496356723393546e-06,1.403439998626709,-0.4044575095176697,-0.34809303283691406,m/s,-0.0018441504798829556,-2.6977291107177734,5.239352703094482,0.9525987302225745
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,2,0.4166664481163025,0.05927995592355728,-0.6710996627807617,-3.2248363494873047,circulation_proxy,0.09812714159488678,0.0946175754070282,0.0583261214196682,N,1.225,-0.003919106442481279,-3.595549424062483e-05,-1.2750188943755347e-05,0.5946555137634277,-0.4302656948566437,-0.34207379817962646,m/s,-0.0012767196167260408,-2.7490739822387695,5.2097296714782715,0.9525987302225745
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,3,0.5833329558372498,0.05928043648600578,-0.5093320608139038,-2.439422369003296,circulation_proxy,0.07287867367267609,0.039346713572740555,0.02380429022014141,N,1.225,-0.006230219732969999,-5.419416993390769e-05,-2.5406516215298325e-05,0.3245720863342285,-0.45083585381507874,-0.3320729732513428,m/s,-0.0007092886371538043,-2.8004188537597656,5.180106163024902,0.9525987302225745
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,4,0.7499995827674866,0.05927995592355728,-0.41326966881752014,-1.970922589302063,circulation_proxy,0.05666716396808624,0.022430425509810448,0.013360763899981976,N,1.225,-0.00846338365226984,-6.956837023608387e-05,-4.1536070057190955e-05,0.2275843620300293,-0.46916455030441284,-0.31834039092063904,m/s,-0.0001418577303411439,-2.8517634868621826,5.15048360824585,0.9525987302225745
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,5,0.9166660904884338,0.0592806413769722,-0.31466513872146606,-1.491286277770996,circulation_proxy,0.039806388318538666,0.028821192681789398,0.016902629286050797,N,1.225,-0.01023043505847454,-7.918666960904375e-05,-5.8710826124297455e-05,0.38251352310180664,-0.4854680001735687,-0.3012469410896301,m/s,0.0004255731764715165,-2.903108596801758,5.120860576629639,0.9525987302225745
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,0,0.08333335816860199,0.09896697849035263,-2.6347827911376953,-7.568700313568115,circulation_proxy,0.12832564115524292,4.805894374847412,2.6620984077453613,N,1.225,-0.023627402260899544,-0.0101636853069067,-0.0018489060457795858,7.543684959411621,-0.310516357421875,0.13107578456401825,m/s,-0.16013817489147186,-0.09066727757453918,1.233241319656372,-0.9514419874649302
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,1,0.2500000596046448,0.09896691143512726,-1.0904687643051147,-3.07108998298645,circulation_proxy,0.7288496494293213,0.5848283767700195,0.2307550013065338,N,1.225,-0.0481085479259491,-0.019827725365757942,-0.005267975851893425,2.232083797454834,-2.705552101135254,-0.41651540994644165,m/s,-0.12245860695838928,-0.16994445025920868,1.1875267028808594,-0.9514419874649302
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,2,0.4166666865348816,0.09896701574325562,-0.7167463302612305,-1.9560173749923706,circulation_proxy,0.5136899352073669,0.2760288417339325,0.10878631472587585,N,1.225,-0.07066905498504639,-0.02775702439248562,-0.01011227909475565,1.6856698989868164,-2.953864812850952,-0.737553060054779,m/s,-0.0847790390253067,-0.2492215633392334,1.1418118476867676,-0.9514419874649302
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,3,0.583333432674408,0.09896699339151382,-0.5572126507759094,-1.4578635692596436,circulation_proxy,0.3898334503173828,0.17349717020988464,0.07925891131162643,N,1.225,-0.09412810951471329,-0.03513576462864876,-0.016651978716254234,1.5019679069519043,-3.010343551635742,-1.0305182933807373,m/s,-0.047099463641643524,-0.3284986913204193,1.0960969924926758,-0.9514419874649302
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,4,0.75,0.09896684437990189,-0.4898045063018799,-1.225703239440918,circulation_proxy,0.32417136430740356,0.12454089522361755,0.06874499469995499,N,1.225,-0.11756886541843414,-0.04158980771899223,-0.024780353531241417,1.4012322425842285,-2.9862654209136963,-1.313764214515686,m/s,-0.00941989291459322,-0.4077759087085724,1.0503820180892944,-0.9514419874649302
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,5,0.9166666865348816,0.098967045545578,-0.4606698155403137,-1.1083307266235352,circulation_proxy,0.2748607397079468,0.10742197185754776,0.07158230245113373,N,1.225,-0.1383274495601654,-0.04623214155435562,-0.03383946046233177,1.4464755058288574,-2.8278276920318604,-1.547681212425232,m/s,0.028259679675102234,-0.4870529770851135,1.0046674013137817,-0.9514419874649302
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117726802825928,1.454651117324829,0,0.08333329111337662,0.0971132442355156,-3.4309768676757812,-10.038776397705078,circulation_proxy,-0.11475805938243866,7.292966842651367,4.33080530166626,N,1.225,-0.03487411141395569,-0.011741342954337597,-0.0026247738860547543,8.908126831054688,-0.002523571252822876,0.1684693843126297,m/s,-0.12907853722572327,-0.20397865772247314,1.4302527904510498,-0.8610878292543722
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117726802825928,1.454651117324829,1,0.24999989569187164,0.09711327403783798,-1.5488945245742798,-4.441464424133301,circulation_proxy,0.911605954170227,0.7812989950180054,0.3671252727508545,N,1.225,-0.07267417758703232,-0.023544656112790108,-0.007070659194141626,2.127631187438965,-2.4173645973205566,-0.39707696437835693,m/s,-0.09870711714029312,-0.2838868200778961,1.384174108505249,-0.8610878292543722
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117726802825928,1.454651117324829,2,0.41666656732559204,0.09711329638957977,-1.0653334856033325,-2.9624810218811035,circulation_proxy,0.6773377656936646,0.35517317056655884,0.16069048643112183,N,1.225,-0.10810208320617676,-0.033551014959812164,-0.013069217093288898,1.4756088256835938,-2.6855762004852295,-0.6621420383453369,m/s,-0.06833569705486298,-0.36379504203796387,1.3380951881408691,-0.8610878292543722
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117726802825928,1.454651117324829,3,0.5833331942558289,0.09711329638957977,-0.8237499594688416,-2.194450616836548,circulation_proxy,0.506430983543396,0.21739275753498077,0.10736358910799026,N,1.225,-0.14413605630397797,-0.0427592508494854,-0.020851321518421173,1.2823305130004883,-2.759284019470215,-0.9079185128211975,m/s,-0.03796427696943283,-0.44370323419570923,1.292016863822937,-0.8610878292543722
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117726802825928,1.454651117324829,4,0.7499998211860657,0.0971132218837738,-0.660389244556427,-1.659093976020813,circulation_proxy,0.36130452156066895,0.14619722962379456,0.0823131799697876,N,1.225,-0.17857474088668823,-0.05052449554204941,-0.03008439764380455,1.234903335571289,-2.738081216812134,-1.1393370628356934,m/s,-0.007592855487018824,-0.5236113667488098,1.2459381818771362,-0.8610878292543722
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117726802825928,1.454651117324829,5,0.9166665077209473,0.09711337089538574,-0.4855940341949463,-1.1003422737121582,circulation_proxy,0.188515767455101,0.09819889813661575,0.061092715710401535,N,1.225,-0.20656515657901764,-0.055608831346035004,-0.03971623256802559,1.354896068572998,-2.6096410751342773,-1.3283599615097046,m/s,0.022778566926717758,-0.6035196185112,1.199859380722046,-0.8610878292543722
0.036,6,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,0,0.08333339542150497,0.0952390804886818,-3.8375730514526367,-11.44779109954834,circulation_proxy,-0.13681869208812714,8.896101951599121,5.444062232971191,N,1.225,-0.04065227508544922,-0.011045791208744049,-0.002833372913300991,9.775735855102539,0.0376681312918663,0.11099569499492645,m/s,-0.10558159649372101,-0.32107633352279663,1.625080943107605,-0.7705650690630216
