time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054437160491943,3.6054437160491943,-3.7259082794189453,-3.4858720302581787,0.469312846660614,0.2273586243391037,-9.361695289611816,9.361695289611816,3.366337776184082,11.851255574655903,30.331835845833133,8.599100039396298,2.1534464739518304,1.9550795555114746,-13.244778633117676,6.896204471588135,N,1.225,-0.04553229011050955
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.953094959259033,-3.713362455368042,0.457950234413147,0.2273581475019455,-9.189278602600098,9.189278602600098,3.3366734981536865,12.02761219752632,29.9754515525785,8.475022164150447,2.1809478215028557,1.9268653392791748,-13.103053092956543,6.8151631355285645,N,1.225,-0.13623719408390716
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180282115936279,-3.940855026245117,0.4465877413749695,0.22735722362995148,-9.005621910095215,9.005621910095215,3.311457872390747,12.179169458951199,29.56504502485141,8.34260820039213,2.205817479881679,1.8967522382736206,-12.934563636779785,6.721826553344727,N,1.225,-0.2269427639042425
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498950958252,4.287498950958252,-4.407470703125,-4.168349266052246,0.43522465229034424,0.22735752165317535,-8.810884475708008,8.810884475708008,3.289504051208496,12.308513039934281,29.095819063220844,8.20083964134842,2.2274857135259674,1.8645225763320923,-12.737869262695312,6.6151533126831055,N,1.225,-0.31764938005548005
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843505859375,0.42386144399642944,0.2273568958044052,-8.603474617004395,8.603474617004395,3.2692489624023438,12.417437120622486,28.552862387903048,8.050813548575558,2.2445204457881034,1.830407977104187,-12.507118225097656,6.491690158843994,N,1.225,-0.40835561572275314
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847877502441,-4.62333869934082,0.41249850392341614,0.22735702991485596,-8.378763198852539,8.378763198852539,3.2470977306365967,12.511004326811271,27.9011875468289,7.877580275680327,2.2537105491445493,1.7910232543945312,-12.227277755737305,6.343531131744385,N,1.225,-0.4990622318739907
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089035511016846,-4.850834846496582,0.40113499760627747,0.22735650837421417,-8.125924110412598,8.125924110412598,3.2158005237579346,12.598623623008873,27.065062302897886,7.634750780871245,2.248103510612272,1.7358102798461914,-11.86544132232666,6.153418064117432,N,1.225,-0.5897692285091926
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226005554199,-5.078330993652344,0.38977134227752686,0.2273567169904709,-7.819840431213379,7.819840431213379,3.1582424640655518,12.704936932026946,25.8745905251077,7.216709832988053,2.2118792165717194,1.6407674551010132,-11.347606658935547,5.8827619552612305,N,1.225,-0.6804764153863768
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,0.37840795516967773,0.22735631465911865,-7.399518966674805,7.399518966674805,3.039853096008301,12.865321071961784,23.9467576340851,6.41894963462201,2.1085518637650082,1.4593887329101562,-10.505770683288574,5.444446563720703,N,1.225,-0.771183602263561
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533325672149658,0.36704424023628235,0.227356418967247,-6.703812599182129,6.703812599182129,2.7963573932647705,13.062935163170911,20.42584356640949,5.053383189041601,1.8542121180260394,1.1489191055297852,-8.964788436889648,4.643946647644043,N,1.225,-0.8618913598666917
0.03,5,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878983974456787,5.878983974456787,-5.997795104980469,-5.760822296142578,0.3556809723377228,0.2273564338684082,-5.223588943481445,5.223588943481445,2.285851001739502,12.84962455808528,13.51770864574529,3.066032265033001,1.266310698243745,0.6970821619033813,-5.937335968017578,3.073338031768799,N,1.225,-0.9525983565018937
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848410487174988,0.5938017964363098,0.22774313390254974,-5.9496941566467285,5.9496941566467285,4.194342613220215,4.777703861867381,16.018661592638324,10.361842507741803,0.898840321594572,2.3598384857177734,-5.825865745544434,3.6481401920318604,N,1.225,0.9514420419537551
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.4546512365341187,-1.2117725610733032,0.5826795697212219,0.22755293548107147,-8.014951705932617,8.014951705932617,4.150669574737549,6.628006918902336,22.611954997305645,11.120799218430918,1.2930226976641552,2.5305705070495605,-8.870625495910645,5.145416736602783,N,1.225,0.8610879441955583
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.6815822124481201,-1.4389476776123047,0.571434497833252,0.22746294736862183,-9.013943672180176,9.013943672180176,4.0895771980285645,7.714361199008503,26.383123503908998,11.12729092721939,1.5383585936956385,2.5310463905334473,-10.763585090637207,6.001183032989502,N,1.225,0.7705651969201297
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870111465454102,1.7870111465454102,-1.908625602722168,-1.6662509441375732,0.5601329207420349,0.22741766273975372,-9.524454116821289,9.524454116821289,4.0118842124938965,8.476773932416501,28.615176210892322,11.102368465039474,1.7021708673931522,2.524874687194824,-11.942590713500977,6.507596492767334,N,1.225,0.679961121197305
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214038848877,2.014214038848877,-2.135728597640991,-1.89362633228302,0.5488040447235107,0.22739332914352417,-9.775996208190918,9.775996208190918,3.9232141971588135,9.080958616193827,29.905491101373595,11.056562378195489,1.8156471912122234,2.514188528060913,-12.66032600402832,6.800309181213379,N,1.225,0.589314811754429
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628642559051514,-2.1210439205169678,0.5374610424041748,0.22737924754619598,-9.87785530090332,9.87785530090332,3.8349077701568604,9.584969647022232,30.61813652557483,10.990437679969734,1.898145903761366,2.498997449874878,-13.084721565246582,6.961928844451904,N,1.225,0.49864519766873194
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.46877121925354,2.46877121925354,-2.590019941329956,-2.348487615585327,0.5261099934577942,0.22737132012844086,-9.887490272521973,9.887490272521973,3.7544124126434326,10.011462767332656,30.96971517300602,10.916470815763223,1.961365296510504,2.4820923805236816,-13.32086181640625,7.041625022888184,N,1.225,0.4079617910393244
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948476791382,0.5147542953491211,0.22736622393131256,-9.8373384475708,9.8373384475708,3.6843223571777344,10.37408992428173,31.087499260238157,10.838257421916703,2.012257874691987,2.4642536640167236,-13.432843208312988,7.068247318267822,N,1.225,0.3172703942466639
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234163761138916,2.9234163761138916,-3.0443615913391113,-2.803420305252075,0.5033957958221436,0.2273630052804947,-9.74667739868164,9.74667739868164,3.624511957168579,10.683842238701887,31.046927616613186,10.749446538891249,2.0549765573584775,2.444026470184326,-13.460138320922852,7.05892276763916,N,1.225,0.22657367067850148
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540880203247,-3.030900001525879,0.49203550815582275,0.22736108303070068,-9.62744140625,9.62744140625,3.574012517929077,10.949350681191763,30.894586583880503,10.6500493120174,2.092106408920675,2.4214067459106445,-13.427377700805664,7.024226665496826,N,1.225,0.1358736178756503
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583837509155273,0.4806743860244751,0.22735972702503204,-9.487210273742676,9.487210273742676,3.531554937362671,11.177677501492472,30.65844716160262,10.535900168916296,2.1251862674655064,2.395439386367798,-13.350069046020508,6.97049617767334,N,1.225,0.045171472410994784
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259085178375244,-3.4858720302581787,0.4693125784397125,0.2273586243391037,-9.330808639526367,9.330808639526367,3.4958572387695312,11.374528292477185,30.356124570948367,10.409712186813035,2.1551721139712217,2.3667378425598145,-13.23776912689209,6.901726722717285,N,1.225,-0.045532385231500654
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.953094959259033,-3.713362455368042,0.45795029401779175,0.2273581624031067,-9.161211967468262,9.161211967468262,3.4657719135284424,11.544220338802422,29.996523209060733,10.272906853619551,2.182480664747971,2.3356292247772217,-13.096136093139648,6.8199543952941895,N,1.225,-0.13623719408390716
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180282115936279,-3.940855026245117,0.4465876817703247,0.22735720872879028,-8.979995727539062,8.979995727539062,3.4402801990509033,11.689759334994259,29.582253243677087,10.12328109561058,2.2071016618935673,2.301600933074951,-12.927245140075684,6.725738525390625,N,1.225,-0.2269427639042425
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407470703125,-4.168349266052246,0.43522465229034424,0.22735755145549774,-8.787384986877441,8.787384986877441,3.418304681777954,11.813141136054632,29.10932186599205,9.965440809683919,2.2285194462488738,2.2657182216644287,-12.730079650878906,6.618224143981934,N,1.225,-0.3176491898134978
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.6346588134765625,-4.395843505859375,0.42386165261268616,0.2273569107055664,-8.581879615783691,8.581879615783691,3.3979508876800537,11.917116615050059,28.562327758692287,9.790966690575962,2.2452634068592863,2.226043939590454,-12.498587608337402,6.493842601776123,N,1.225,-0.40835561572275314
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861848831176758,-4.62333869934082,0.4124986231327057,0.22735701501369476,-8.359015464782715,8.359015464782715,3.375713586807251,12.00596379584921,27.906923409214944,9.590660068630395,2.2541732103689913,2.1805038452148438,-12.218042373657227,6.344834804534912,N,1.225,-0.49906261235795507
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089035987854004,-4.850834846496582,0.40113526582717896,0.22735656797885895,-8.108197212219238,8.108197212219238,3.3436834812164307,12.090333890348624,27.068595466363377,9.309000781968852,2.248395482138754,2.116462469100952,-11.856178283691406,6.1542229652404785,N,1.225,-0.5897692285091926
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226005554199,-5.078331470489502,0.3897716701030731,0.22735661268234253,-7.804598331451416,7.804598331451416,3.283193826675415,12.197582380031534,25.878165724668893,8.820354177879626,2.212182980499186,2.0053658485412598,-11.339329719543457,5.883572101593018,N,1.225,-0.680476605628359
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,0.37840771675109863,0.22735635936260223,-7.387432098388672,7.387432098388672,3.156780481338501,12.368559734892603,23.95335316560039,7.884485313476335,2.109133940166326,1.7925878763198853,-10.499999046325684,5.445947170257568,N,1.225,-0.771183602263561
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533325672149658,0.36704424023628235,0.22735650837421417,-6.695493221282959,6.695493221282959,2.8986387252807617,12.586357609301679,20.437267972753578,6.265641265420065,1.8552491999274838,1.4245343208312988,-8.96279525756836,4.646545886993408,N,1.225,-0.8618913598666917
0.036,6,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795104980469,-5.760822296142578,0.35568130016326904,0.227356418967247,-5.2192301750183105,5.2192301750183105,2.3724491596221924,12.37025062154484,13.531261307866208,3.873281769627277,1.2675791150028095,0.8806154727935791,-5.938835144042969,3.0764191150665283,N,1.225,-0.9525985467438759
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.2279489040374756,-0.984840989112854,0.5938017964363098,0.22774310410022736,-5.917870998382568,5.917870998382568,4.253490447998047,4.686067289666442,16.100926085319927,10.82011761510604,0.9034563528797155,2.464207172393799,-5.836493015289307,3.666874885559082,N,1.225,0.9514420616924837
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333020806312561,1.333020806312561,-1.454651117324829,-1.2117724418640137,0.5826796293258667,0.22755293548107147,-7.96769905090332,7.96769905090332,4.232912063598633,6.460912150919402,22.719797805212675,11.991771757624788,1.2991893556690355,2.7287628650665283,-8.880939483642578,5.169956684112549,N,1.225,0.8610879564140363
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.6815822124481201,-1.4389476776123047,0.5714344382286072,0.22746293246746063,-8.958442687988281,8.958442687988281,4.19053840637207,7.482147747306637,26.49105054190434,12.33943105235916,1.5446518112961076,2.806763172149658,-10.769664764404297,6.025732040405273,N,1.225,0.7705651540438208
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.908625602722168,-1.6662507057189941,0.5601328611373901,0.22741766273975372,-9.466134071350098,9.466134071350098,4.1252288818359375,8.193388446357186,28.710831876913648,12.553864201993731,1.7078611167635325,2.8549704551696777,-11.943645477294922,6.529350280761719,N,1.225,0.6799612134614381
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214038848877,2.014214038848877,-2.135728359222412,-1.8936262130737305,0.548803985118866,0.22739331424236298,-9.718594551086426,9.718594551086426,4.0437092781066895,8.758631990311187,29.986712937202864,12.65930730367749,1.8205785969797066,2.8786418437957764,-12.657633781433105,6.818778038024902,N,1.225,0.5893147537924921
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628644943237305,-2.1210439205169678,0.5374610424041748,0.22737926244735718,-9.823533058166504,9.823533058166504,3.959369421005249,9.232614278326817,30.687470951881767,12.684322679800808,1.9024442338434147,2.8841519355773926,-13.080093383789062,6.977694511413574,N,1.225,0.4986451321602837
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019702911377,-2.348487615585327,0.5261099338531494,0.22737127542495728,-9.837251663208008,9.837251663208008,3.8812458515167236,9.635097687258545,31.03082662477911,12.664780083766377,1.9652358124449738,2.8796072006225586,-13.315863609313965,7.055518627166748,N,1.225,0.40796181310421603
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948476791382,0.5147543549537659,0.22736626863479614,-9.791458129882812,9.791458129882812,3.812556266784668,9.978403815571054,31.142949944856213,12.618386382958198,2.0158468999592896,2.868995428085327,-13.428306579589844,7.0808563232421875,N,1.225,0.3172703136422323
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034205436706543,0.5033957362174988,0.22736303508281708,-9.705011367797852,9.705011367797852,3.753802537918091,10.271765303094066,31.09792447605612,12.54931988471678,2.05835225104028,2.8532514572143555,-13.4562406539917,7.070518493652344,N,1.225,0.22657367764630126
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540641784668,-3.0308997631073,0.4920353591442108,0.22736100852489471,-9.589643478393555,9.589643478393555,3.7041208744049072,10.52327677722474,30.94169717155115,12.458984925814686,2.095297258114996,2.8326873779296875,-13.424007415771484,7.034935474395752,N,1.225,0.1358735221734064
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583835124969482,0.4806743860244751,0.22735975682735443,-9.452860832214355,9.452860832214355,3.662328004837036,10.739524216490192,30.701926057103048,12.347661712606392,2.128200143254943,2.807361364364624,-13.34702205657959,6.980382442474365,N,1.225,0.045171369159532015
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259085178375244,-3.4858717918395996,0.4693123400211334,0.2273586541414261,-9.29948616027832,9.29948616027832,3.6271133422851562,10.926117020587398,30.395482541006455,12.217778718936914,2.1579674799688036,2.777817726135254,-13.234640121459961,6.910676002502441,N,1.225,-0.04553249603232478
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.9530951976776123,-3.713362693786621,0.45795008540153503,0.22735808789730072,-9.132508277893066,9.132508277893066,3.597666025161743,11.08615843618506,30.031356538119695,12.073331684771464,2.1850160560752188,2.744969606399536,-13.092494010925293,6.827871799468994,N,1.225,-0.1362373124341718
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180282115936279,-3.940855026245117,0.4465876817703247,0.22735722362995148,-8.9535551071167,8.9535551071167,3.572833776473999,11.222922280682408,29.612278402654137,11.912277386772633,2.2093418082992855,2.7083423137664795,-12.922771453857422,6.732565402984619,N,1.225,-0.22694288980401103
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.2874979972839355,4.2874979972839355,-4.407470226287842,-4.168349266052246,0.435224711894989,0.22735752165317535,-8.762890815734863,8.762890815734863,3.5515615940093994,11.338210058428164,29.13382844929824,11.740468700895711,2.2303952888431295,2.669283866882324,-12.724385261535645,6.623795032501221,N,1.225,-0.3176491330208434
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843505859375,0.42386168241500854,0.2273568958044052,-8.55913257598877,8.55913257598877,3.531831741333008,11.434984653802044,28.580853044139197,11.54962198339287,2.246719507842152,2.6258862018585205,-12.491328239440918,6.498054027557373,N,1.225,-0.4083557567216719
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.8618483543396,-4.62333869934082,0.4124988317489624,0.22735701501369476,-8.337995529174805,8.337995529174805,3.5103416442871094,11.516474343548744,27.920348262850865,11.328724547802873,2.25525645824992,2.57566499710083,-12.209510803222656,6.34788703918457,N,1.225,-0.4990623804225004
