time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.775,62,0.1692091352288076,0.0010372669621644454,0.0,-2.4343393,0.0,84.57113,0.0,0.0,0.29135093092918396,1.2873891551912209e-05,21.462921313339848,1.837655311349648e-07,84.60456761440379,0.5186334810822226,50.0,10.0,2.5747783103824418e-09,0.04292584262667969,3.675310622699296e-11,3.847479820251465e-09,0.0006402498483657837,3.212830051779747e-10,8.432360649108887,-8.432355980373192,0.0,3472,0.0,0.0,0.0
0.7875,63,0.16928395255777126,0.0010349752440880018,0.0,-2.43679,0.0,84.608475,0.0,0.0,0.279918909072876,9.74360205852065e-05,21.474617883369092,2.607772908538343e-07,84.64197627888564,0.5174876220440009,50.0,10.0,1.9487204117041302e-08,0.04294923576673818,5.215545817076686e-11,1.2558698654174805e-08,0.00064499831199646,-1.0652001947164536e-12,8.437234878540039,-8.437231075979588,0.0,3528,0.0,0.0,0.0
0.8,64,0.16935612540058081,0.0010327724870885441,0.0,-2.43915,0.0,84.6445,0.0,0.0,0.2691369354724884,-5.8896530561902694e-05,21.48585699545356,-1.1524836689602753e-07,84.67806270029041,0.5163862435442721,50.0,10.0,-1.1779306112380539e-08,0.04297171399090712,-2.3049673379205506e-11,-1.9177794456481932e-08,0.0006494614481925965,-1.7579877749085426e-10,8.441919326782227,-8.44191563824093,0.0,3584,0.0,0.0,0.0
0.8125,65,0.1694256234745865,0.0010306514310110895,0.0,-2.4414227,0.0,84.67919,0.0,0.0,0.25884538888931274,-6.05085744727063e-05,21.49666683660257,-2.0963954905058382e-07,84.71281173729325,0.5153257155055447,50.0,10.0,-1.210171489454126e-08,0.042993333673205146,-4.192790981011677e-11,-1.8513202667236327e-08,0.0006537231206893921,-1.6216072253882884e-10,8.446423530578613,-8.446419221244915,0.0,3640,0.0,0.0,0.0
0.825,66,0.16949243169670825,0.0010286067778647618,0.0,-2.4436102,0.0,84.71254,0.0,0.0,0.24891997873783112,-4.2778039254898204e-05,21.507071855073264,-1.6446736421772776e-07,84.74621584835413,0.5143033889323809,50.0,10.0,-8.55560785097964e-09,0.04301414371014653,-3.289347284354555e-11,-6.493926048278809e-09,0.0006578642129898071,1.9102590158581734e-10,8.450751304626465,-8.450748493467978,0.0,3696,0.0,0.0,0.0
0.8375,67,0.16955728252524938,0.001026650268950596,0.0,-2.4457195,0.0,84.74491,0.0,0.0,0.23966439068317413,0.00010308962619465234,21.517071859595035,2.7948904267327546e-09,84.77864126262469,0.513325134475298,50.0,10.0,2.0617925238930467e-08,0.04303414371919007,5.589780853465509e-13,2.3615360260009765e-08,0.0006616767644882202,1.6426201909780503e-11,8.454919815063477,-8.454914788241878,0.0,3752,0.0,0.0,0.0
0.85,68,0.16961956621343632,0.0010247539316527048,0.0,-2.447754,0.0,84.776,0.0,0.0,0.2307109534740448,-2.2264140066674543e-05,21.526714012924913,1.4025853777434143e-07,84.80978310671816,0.5123769658263524,50.0,10.0,-4.452828013334908e-09,0.04305342802584983,2.8051707554868285e-11,-5.581974983215332e-09,0.0006654081344604492,1.2113014236092567e-10,8.458927154541016,-8.45892361305515,0.0,3808,0.0,0.0,0.0
0.8625,69,0.1696798470424646,0.0010229360397212082,0.0,-2.4497142,0.0,84.80609,0.0,0.0,0.22221331298351288,-0.0001438715881922903,21.535992054244844,1.2072085130089734e-07,84.83992352123231,0.5114680198606041,50.0,10.0,-2.8774317638458057e-08,0.04307198410848969,2.4144170260179467e-11,-3.0010938644409177e-08,0.0006689281463623047,-5.052424967288971e-11,8.462785720825195,-8.462783121637347,0.0,3864,0.0,0.0,0.0
0.875,70,0.16973783560477915,0.001021176944265356,0.0,-2.451605,0.0,84.83504,0.0,0.0,0.21405084431171417,2.136163669685942e-05,21.544937369298168,4.226433113609183e-08,84.86891780238957,0.510588472132678,50.0,10.0,4.272327339371884e-09,0.04308987473859634,8.452866227218366e-12,8.940696716308593e-10,0.0006723336577415467,2.6474008336663244e-10,8.466503143310547,-8.466499090247494,0.0,3920,0.0,0.0,0.0
0.8875,71,0.169794157279399,0.0010194941898514131,0.0,-2.4534287,0.0,84.86315,0.0,0.0,0.2063753455877304,4.6945873623194245e-05,21.553548958396277,-3.7200965502634693e-07,84.8970786396995,0.5097470949257066,50.0,10.0,9.389174724638848e-09,0.043107097916792556,-7.440193100526939e-11,9.137392044067382e-09,0.0006755007505416871,-2.1712039597332479e-10,8.470084190368652,-8.470080174939413,0.0,3976,0.0,0.0,0.0
0.9,72,0.16984844637801727,0.0010178664180616984,0.0,-2.4551895,0.0,84.89025,0.0,0.0,0.19895882904529572,-2.2061937993811398e-05,21.561854951679152,2.1321863383932417e-08,84.92422318900863,0.5089332090308492,50.0,10.0,-4.412387598762279e-09,0.0431237099033583,4.264372676786484e-12,-8.797645568847657e-09,0.0006785786151885986,3.0610826797783373e-10,8.47353744506836,-8.473531052824374,0.0,4032,0.0,0.0,0.0
0.9125,73,0.16990070313361316,0.0010162869572426668,0.0,-2.4568906,0.0,84.916336,0.0,0.0,0.1918225884437561,9.665049833706973e-05,21.569874574160167,-7.109737806777414e-08,84.95035156680657,0.5081434786213334,50.0,10.0,1.9330099667413946e-08,0.04313974914832033,-1.4219475613554828e-11,2.0104646682739257e-08,0.0006815676093101502,6.688060238957405e-12,8.476860046386719,-8.47685672698966,0.0,4088,0.0,0.0,0.0
0.925,74,0.16995159850727348,0.0010147797149995773,0.0,-2.4585319,0.0,84.94174,0.0,0.0,0.18513484299182892,-5.126640049102349e-05,21.577597502380513,4.49890313885138e-08,84.97579925363674,0.5073898574997886,50.0,10.0,-1.0253280098204698e-08,0.043155195004761025,8.99780627770276e-12,-1.683831214904785e-08,0.0006843239665031433,-2.6735360734164713e-10,8.480067253112793,-8.480065313695391,0.0,4144,0.0,0.0,0.0
0.9375,75,0.1700006144988082,0.0010133127656606624,0.0,-2.4601202,0.0,84.96621,0.0,0.0,0.17868952453136444,1.623514609061516e-05,21.585058783826298,-1.752681741580553e-08,85.0003072494041,0.5066563828303312,50.0,10.0,3.247029218123032e-09,0.0431701175676526,-3.5053634831611056e-12,4.744529724121094e-09,0.0006870023608207702,-8.861534297466278e-11,8.48316764831543,-8.483160907505715,0.0,4200,0.0,0.0,0.0
0.95,76,0.17004794910201637,0.001011900180238912,0.0,-2.461652,0.0,84.98984,0.0,0.0,0.17246738076210022,-7.510365386398377e-05,21.59225987814625,9.650238223693312e-08,85.02397455100818,0.505950090119456,50.0,10.0,-1.5020730772796752e-08,0.043184519756292505,1.9300476447386626e-11,-1.6289949417114257e-08,0.000689591407775879,1.3773096725344658e-10,8.48615550994873,-8.48614773063915,0.0,4256,0.0,0.0,0.0
0.9625,77,0.17009387720717978,0.0010105401070470167,0.0,-2.463133,0.0,85.012764,0.0,0.0,0.16657951474189758,6.2688099155217e-05,21.599217070131317,-7.282438492983625e-08,85.0469386035899,0.5052700535235084,50.0,10.0,1.2537619831043401e-08,0.043198434140262636,-1.456487698596725e-11,1.411139965057373e-08,0.0006920408010482788,1.72789441421628e-10,8.489034652709961,-8.489031168339116,0.0,4312,0.0,0.0,0.0
0.975,78,0.17013810940674337,0.0010092128971942247,0.0,-2.4645681,0.0,85.03484,0.0,0.0,0.16087111830711365,-5.5933361123194913e-05,21.605936006662887,3.4367173635022584e-08,85.06905470337169,0.5046064485971123,50.0,10.0,-1.1186672224638983e-08,0.043211872013325776,6.873434727004517e-12,-1.430213451385498e-08,0.0006944239735603333,-5.834735929965973e-11,8.491817474365234,-8.491814956960523,0.0,4368,0.0,0.0,0.0
0.9875,79,0.17018117906688066,0.0010079476730495876,0.0,-2.465952,0.0,85.05634,0.0,0.0,0.15546970069408417,-1.4445395742690437e-05,21.61242721102235,1.57760799110538e-07,85.09058953344032,0.5039738365247938,50.0,10.0,-2.889079148538087e-09,0.0432248544220447,3.15521598221076e-11,1.919269561767578e-09,0.0006966701745986938,-1.3335375115275383e-11,8.49450397491455,-8.494504193379608,0.0,4424,0.0,0.0,0.0
1.0,80,0.17022279704629847,0.0010067171609754446,0.0,-2.467293,0.0,85.07712,0.0,0.0,0.15030494332313538,3.917453179980157e-05,21.61869682298152,-2.879607362456238e-08,85.11139852314923,0.5033585804877223,50.0,10.0,7.834906359960314e-09,0.04323739364596304,-5.759214724912476e-12,7.75456428527832e-09,0.0006988051533699035,-1.0490184649825096e-10,8.49710750579834,-8.49710312585683,0.0,4480,0.0,0.0,0.0
1.0125,81,0.17026302422648257,0.0010055268268948025,0.0,-2.4685898,0.0,85.0972,0.0,0.0,0.14525964856147766,-7.893410875681184e-05,21.62476861077721,-3.8758118089770015e-07,85.13151211324129,0.5027634134474013,50.0,10.0,-1.5786821751362366e-08,0.04324953722155442,-7.751623617954004e-11,-1.8388032913208008e-08,0.0007009241580963135,-1.443957444280386e-10,8.499615669250488,-8.499614067458644,0.0,4536,0.0,0.0,0.0
1.025,82,0.1703022421443232,0.0010043814060688532,0.0,-2.4698465,0.0,85.116776,0.0,0.0,0.14056654274463654,9.871133569205881e-06,21.630633698546262,-8.583501726348777e-08,85.1511210721616,0.5021907030344266,50.0,10.0,1.9742267138411763e-09,0.043261267397092525,-1.7167003452697553e-11,5.805492401123047e-09,0.000702863872051239,1.8732971511781217e-10,8.502041816711426,-8.502042895190005,0.0,4592,0.0,0.0,0.0
1.0375,83,0.1703399474833174,0.001003265707937072,0.0,-2.471062,0.0,85.1356,0.0,0.0,0.13594096899032593,2.0500376643362017e-05,21.636314891088887,-1.7763352424019722e-07,85.16997374165871,0.501632853968536,50.0,10.0,4.100075328672403e-09,0.043272629782177774,-3.552670484803944e-11,2.8222799301147463e-09,0.0007048084735870361,1.3654353097081185e-10,8.50439167022705,-8.504390547070388,0.0,4648,0.0,0.0,0.0
1.05,84,0.17037661326067705,0.0010021881394516835,0.0,-2.4722402,0.0,85.1539,0.0,0.0,0.13156777620315552,5.514563406627815e-05,21.64180655105008,1.1026715463727677e-07,85.18830663033852,0.5010940697258417,50.0,10.0,1.102912681325563e-08,0.04328361310210016,2.2053430927455353e-11,7.95423984527588e-09,0.0007066269516944885,-6.594927981495857e-11,8.506667137145996,-8.506662402298657,0.0,4704,0.0,0.0,0.0
1.0625,85,0.17041211744716878,0.0010011453935135813,0.0,-2.4733808,0.0,85.17162,0.0,0.0,0.1273225098848343,9.076297056509475e-05,21.647124096809193,2.274135756902924e-07,85.20605872358439,0.5005726967567906,50.0,10.0,1.8152594113018948e-08,0.043294248193618386,4.5482715138058484e-11,1.773536205291748e-08,0.0007084037661552429,1.6848789528012276e-10,8.50886344909668,-8.508860029689899,0.0,4760,0.0,0.0,0.0
1.075,86,0.1704467347999434,0.0010001394308089104,0.0,-2.4744875,0.0,85.1889,0.0,0.0,0.12330814450979233,-3.1608153745921186e-05,21.65226733034092,5.711547872253465e-08,85.2233673999717,0.5000697154044552,50.0,10.0,-6.321630749184237e-09,0.04330453466068184,1.1423095744506929e-11,-7.674098014831543e-09,0.0007100641131401062,-2.080341801047325e-11,8.510991096496582,-8.510987566467865,0.0,4816,0.0,0.0,0.0
1.0875,87,0.17048019069498116,0.0009991644782780717,0.0,-2.4755585,0.0,85.205605,0.0,0.0,0.11940325796604156,-6.038205782221695e-05,21.65725407302557,-9.801640201930785e-08,85.24009534749058,0.4995822391390359,50.0,10.0,-1.207641156444339e-08,0.04331450814605114,-1.960328040386157e-11,-1.830756664276123e-08,0.0007116984724998474,1.4026882126927377e-10,8.51305103302002,-8.51304711195383,0.0,4872,0.0,0.0,0.0
1.1,88,0.17051272944036933,0.0009982200019190467,0.0,-2.4765983,0.0,85.22185,0.0,0.0,0.11572355031967163,1.8726745659058963e-05,21.662086129085992,-1.5459540932767548e-07,85.25636472018466,0.49911000095952335,50.0,10.0,3.7453491318117925e-09,0.043324172258171985,-3.09190818655351e-11,5.361437797546387e-09,0.0007132318019866943,-7.771886885166168e-11,8.515043258666992,-8.515042288582674,0.0,4928,0.0,0.0,0.0
1.1125,89,0.1705441221272868,0.000997302779337776,0.0,-2.4776044,0.0,85.23752,0.0,0.0,0.11209139972925186,1.6776997684431194e-06,21.666765130148406,-2.7660985480631225e-07,85.2720610636434,0.498651389668888,50.0,10.0,3.3553995368862386e-10,0.043333530260296814,-5.532197096126245e-11,3.969669342041016e-09,0.0007147524356842041,-2.538261469453573e-10,8.51697826385498,-8.516974174678268,0.0,4984,0.0,0.0,0.0
1.125,90,0.17057482655673442,0.0009964197318690594,0.0,-2.4785814,0.0,85.252846,0.0,0.0,0.10866160690784454,-2.7106227118878223e-05,21.671302991736752,-3.80900484982607e-07,85.28741327836721,0.49820986593452965,50.0,10.0,-5.421245423775645e-09,0.0433426059834735,-7.618009699652141e-11,-3.400444984436035e-09,0.0007161836624145507,-5.236361175775528e-11,8.518850326538086,-8.518846452208805,0.0,5040,0.0,0.0,0.0
1.1375,91,0.17060453780540125,0.0009955583028449985,0.0,-2.4795303,0.0,85.26768,0.0,0.0,0.10534029453992844,-1.6033675641402567e-05,21.675699413158327,-1.7338555925315753e-07,85.30226890270062,0.49777915142249923,50.0,10.0,-3.2067351282805132e-09,0.04335139882631665,-3.467711185063151e-11,-9.09864902496338e-09,0.00071756911277771,-1.8119462765753268e-10,8.520665168762207,-8.52066110171215,0.0,5096,0.0,0.0,0.0
1.15,92,0.17063333198762531,0.0009947249672593414,0.0,-2.4804492,0.0,85.28205,0.0,0.0,0.10217748582363129,2.6279232280046472e-05,21.679968032996953,-1.2124953984533806e-07,85.31666599381266,0.4973624836296707,50.0,10.0,5.255846456009294e-09,0.043359936065993906,-2.4249907969067612e-11,6.181001663208008e-09,0.000718895137310028,5.015172064304352e-11,8.522425651550293,-8.522420145817797,0.0,5152,0.0,0.0,0.0
1.1625,93,0.17066133139890202,0.0009939154074642834,0.0,-2.4813423,0.0,85.29603,0.0,0.0,0.09909262508153915,7.313524260865734e-06,21.68410566199225,1.7803801924192678e-07,85.33066569945102,0.49695770373214165,50.0,10.0,1.4627048521731468e-09,0.043368211323984496,3.5607603848385355e-11,9.068846702575684e-09,0.0007201877832412719,2.230517566204071e-10,8.524133682250977,-8.524125792156534,0.0,5208,0.0,0.0,0.0
1.175,94,0.17068844450898574,0.0009931273814088358,0.0,-2.4822092,0.0,85.30956,0.0,0.0,0.09609907120466232,3.115754570792717e-05,21.68811782745547,3.0683748951680287e-07,85.34422225449286,0.49656369070441797,50.0,10.0,6.231509141585434e-09,0.043376235654910944,6.136749790336057e-11,3.591179847717285e-09,0.000721442461013794,1.1361553333699703e-10,8.525788307189941,-8.525779724726387,0.0,5264,0.0,0.0,0.0
1.1875,95,0.17071485439500914,0.0009923648966482924,0.0,-2.483051,0.0,85.32275,0.0,0.0,0.09327872842550278,-4.1983184076777036e-05,21.692011746544495,-9.001643166419663e-08,85.35742719750456,0.4961824483241462,50.0,10.0,-8.396636815355408e-09,0.04338402349308899,-1.8003286332839325e-11,-7.998943328857423e-09,0.0007226213812828064,-2.046814188361168e-10,8.527388572692871,-8.527384518041774,0.0,5320,0.0,0.0,0.0
1.2,96,0.17074066786999445,0.000991629774664336,0.0,-2.4838688,0.0,85.33563,0.0,0.0,0.09056244045495987,-8.443283796744083e-05,21.695794130221543,-1.685442847586911e-07,85.37033393499722,0.495814887332168,50.0,10.0,-1.6886567593488165e-08,0.043391588260443086,-3.3708856951738217e-11,-2.2983551025390625e-08,0.0007237592339515687,4.082685336470604e-11,8.528947830200195,-8.52894202556956,0.0,5376,0.0,0.0,0.0
1.2125,97,0.17076568687357718,0.000990909850630704,0.0,-2.4846652,0.0,85.34812,0.0,0.0,0.0879095122218132,7.288198924104705e-05,21.699467131154734,-1.3219388499455774e-07,85.38284343678859,0.495454925315352,50.0,10.0,1.457639784820941e-08,0.043398934262309466,-2.6438776998911546e-11,1.3327598571777343e-08,0.000724878966808319,-8.097267709672451e-11,8.530462265014648,-8.530453366428292,0.0,5432,0.0,0.0,0.0
1.225,98,0.17079007890056871,0.0009902181305122687,0.0,-2.4854364,0.0,85.3603,0.0,0.0,0.08542223274707794,4.1216455297643506e-05,21.703027686297446,3.8408245563821206e-08,85.39503945028436,0.49510906525613435,50.0,10.0,8.243291059528701e-09,0.04340605537259489,7.681649112764242e-12,9.685754776000977e-10,0.0007259051203727722,-4.5617343857884404e-11,8.531933784484863,-8.531921835199217,0.0,5488,0.0,0.0,0.0
1.2375,99,0.17081355451013125,0.0009895359185116436,0.0,-2.486187,0.0,85.37202,0.0,0.0,0.08288370072841644,-0.00012353198399051024,21.70649371467664,-4.6689622722065685e-08,85.40677725506562,0.4947679592558218,50.0,10.0,-2.4706396798102048e-08,0.04341298742935328,-9.337924544413137e-12,-2.779066562652588e-08,0.000726988434791565,1.9390136003494262e-10,8.533353805541992,-8.533346248843035,0.0,5544,0.0,0.0,0.0
1.25,100,0.1708366626008354,0.0009888847682283462,0.0,-2.4869156,0.0,85.38355,0.0,0.0,0.08059240877628326,1.6943805114522092e-07,21.709853938120318,-3.742025495576725e-07,85.4183313004177,0.4944423841141731,50.0,10.0,3.388761022904419e-11,0.04341970787624064,-7.48405099115345e-11,-5.379319190979004e-09,0.0007279343008995056,-1.0730582289397716e-10,8.534740447998047,-8.53473087141315,0.0,5600,0.0,0.0,0.0
1.2625,101,0.17085899158612042,0.0009882460125926595,0.0,-2.4876244,0.0,85.3947,0.0,0.0,0.07830140739679337,8.439077919852878e-05,21.71312880468497,-1.1587305653740568e-07,85.42949579306021,0.4941230062963297,50.0,10.0,1.6878155839705755e-08,0.04342625760936994,-2.3174611307481136e-11,1.7270445823669434e-08,0.0007289091348648072,-8.773058652877808e-11,8.536080360412598,-8.536075609635047,0.0,5656,0.0,0.0,0.0
1.275,102,0.17088075505874809,0.0009876242476613106,0.0,-2.4883149,0.0,85.40556,0.0,0.0,0.07611364126205444,-7.268947823568794e-05,21.716305326020915,-1.63410370283292e-07,85.44037752937405,0.4938121238306553,50.0,10.0,-1.453789564713759e-08,0.043432610652041834,-3.26820740566584e-11,-1.0764598846435548e-08,0.0007298247218132019,1.238600816577673e-10,8.537395477294922,-8.537382587844759,0.0,5712,0.0,0.0,0.0
1.2875,103,0.17090192243652388,0.0009870207911195925,0.0,-2.4889858,0.0,85.41613,0.0,0.0,0.07399366796016693,2.5300850339249337e-06,21.719396712614753,9.184349363368718e-08,85.45096121826194,0.49351039555979626,50.0,10.0,5.060170067849868e-10,0.04343879342522951,1.8368698726737436e-11,3.5166740417480467e-09,0.0007307199239730835,-1.1390075087547303e-10,8.538665771484375,-8.53865277547378,0.0,5768,0.0,0.0,0.0
1.3,104,0.1709224785698022,0.0009864322511633553,0.0,-2.4896386,0.0,85.42639,0.0,0.0,0.0719476193189621,4.60314555104091e-05,21.722397778195955,-1.331367089057317e-10,85.4612392849011,0.49321612558167766,50.0,10.0,9.20629110208182e-09,0.043444795556391906,-2.662734178114634e-14,8.466839790344239e-09,0.0007315748929977418,-9.996001608669758e-11,8.539896011352539,-8.539887774710307,0.0,5824,0.0,0.0,0.0
1.3125,105,0.17094246924034723,0.0009858592722714118,0.0,-2.4902737,0.0,85.43637,0.0,0.0,0.06992341578006744,8.360035964649626e-05,21.725327475190966,2.2676213922768508e-08,85.47123462017362,0.49292963613570584,50.0,10.0,1.6720071929299252e-08,0.04345065495038193,4.535242784553702e-12,1.805424690246582e-08,0.0007324514389038085,-1.1537922546267509e-10,8.541098594665527,-8.541087474416994,0.0,5880,0.0,0.0,0.0
1.325,106,0.17096232158375843,0.0009853124761972623,0.0,-2.4908934,0.0,85.44628,0.0,0.0,0.0681157186627388,-0.00013318012625251896,21.728160875581693,7.822427042106315e-08,85.48116079187922,0.4926562380986312,50.0,10.0,-2.6636025250503793e-08,0.04345632175116339,1.564485408421263e-11,-2.1576881408691406e-08,0.0007331814765930176,2.8958311304450035e-11,8.542265892028809,-8.542256098583756,0.0,5936,0.0,0.0,0.0
1.3375,107,0.17098118144532665,0.0009847672836071307,0.0,-2.491495,0.0,85.455696,0.0,0.0,0.06622196733951569,2.0174574187237226e-05,21.730928762896156,1.0994709002205751e-07,85.49059072266333,0.49238364180356536,50.0,10.0,4.034914837447445e-09,0.04346185752579231,2.1989418004411503e-11,9.900331497192383e-09,0.0007339892387390137,1.95519533008337e-11,8.543403625488281,-8.543391786740237,0.0,5992,0.0,0.0,0.0
1.35,108,0.1709998572479209,0.0009842461997159365,0.0,-2.4920812,0.0,85.46502,0.0,0.0,0.06446226686239243,-4.5842353017633286e-05,21.733624313450036,1.0115378436454693e-08,85.49992862396046,0.49212309985796826,50.0,10.0,-9.168470603526657e-09,0.043467248626900074,2.023075687290939e-12,-1.100599765777588e-08,0.000734736442565918,4.742760211229324e-11,8.544506072998047,-8.54449669174328,0.0,6048,0.0,0.0,0.0
1.3625,109,0.1710179677541957,0.0009837359114222165,0.0,-2.4926522,0.0,85.47406,0.0,0.0,0.06274872273206711,6.168111989168779e-05,21.73624364732177,1.7836148804694502e-07,85.50898387709785,0.49186795571110825,50.0,10.0,1.2336223978337557e-08,0.04347248729464354,3.5672297609389004e-11,8.538365364074706e-09,0.0007354563474655151,6.780028343200684e-11,8.545580863952637,-8.545572290799978,0.0,6104,0.0,0.0,0.0
1.375,110,0.17103554352970415,0.000983235577587359,0.0,-2.493209,0.0,85.482834,0.0,0.0,0.06107732653617859,2.1763401639063318e-05,21.738794057257678,1.676554961752702e-07,85.51777176485207,0.49161778879367957,50.0,10.0,4.3526803278126635e-09,0.04347758811451535,3.353109923505404e-11,1.1530518531799317e-08,0.0007361626029014587,-1.348438672721386e-10,8.546627044677734,-8.54661887401905,0.0,6160,0.0,0.0,0.0
1.3875,111,0.17105284378255844,0.0009827552042137252,0.0,-2.4937508,0.0,85.49147,0.0,0.0,0.05950303375720978,-3.655083988984842e-05,21.74127725313963,6.169109940544395e-08,85.52642189127923,0.49137760210686265,50.0,10.0,-7.3101679779696834e-09,0.043482554506279254,1.233821988108879e-11,-1.6632676124572755e-08,0.0007368214130401611,-9.14325937628746e-11,8.547648429870605,-8.547638329695866,0.0,6216,0.0,0.0,0.0
1.4,112,0.17106947205920206,0.0009822799925824279,0.0,-2.4942784,0.0,85.49977,0.0,0.0,0.0579189732670784,2.777969119538426e-05,21.743701971287578,7.655333167540506e-08,85.53473602960104,0.49113999629121396,50.0,10.0,5.555938239076852e-09,0.04348740394257516,1.531066633508101e-11,3.764033317565918e-09,0.000737505853176117,1.0677031241357327e-10,8.548638343811035,-8.548630208942155,0.0,6272,0.0,0.0,0.0
1.4125,113,0.17108585547859295,0.000981821040993651,0.0,-2.4947937,0.0,85.50795,0.0,0.0,0.05644553154706955,2.759290617326826e-05,21.746053869573984,2.866386468229837e-07,85.54292773929647,0.49091052049682554,50.0,10.0,5.5185812346536525e-09,0.04349210773914797,5.732772936459674e-11,9.47713851928711e-10,0.0007381150126457214,1.1158990673720837e-10,8.549603462219238,-8.549596887765105,0.0,6328,0.0,0.0,0.0
1.425,114,0.1711018566122316,0.0009813787987443699,0.0,-2.4952939,0.0,85.51594,0.0,0.0,0.05499546229839325,-1.3244649104571238e-05,21.748351618439074,-1.2916871054181878e-07,85.5509283061158,0.4906893993721849,50.0,10.0,-2.6489298209142475e-09,0.04349670323687815,-2.5833742108363754e-11,-5.313754081726074e-09,0.0007387297749519348,-1.176842488348484e-10,8.550544738769531,-8.550538412501421,0.0,6384,0.0,0.0,0.0
1.4375,115,0.17111749100915657,0.0009809452205183674,0.0,-2.4957833,0.0,85.52374,0.0,0.0,0.05358324572443962,-1.728482257146169e-05,21.750589982971405,1.217876257796546e-07,85.55874550457828,0.49047261025918376,50.0,10.0,-3.456964514292338e-09,0.04350117996594281,2.435752515593092e-11,-6.213784217834472e-09,0.0007393293976783752,4.823668859899044e-11,8.551467895507812,-8.551455574646653,0.0,6440,0.0,0.0,0.0
1.45,116,0.17113257554231107,0.000980517728400397,0.0,-2.4962602,0.0,85.53127,0.0,0.0,0.05223432928323746,-8.092647794466501e-05,21.752771186670373,-1.820708934068601e-07,85.56628777115553,0.49025886420019854,50.0,10.0,-1.6185295588933002e-08,0.04350554237334075,-3.641417868137202e-11,-1.2540817260742188e-08,0.0007398989200592041,2.1071173250675202e-10,8.552361488342285,-8.552349512366977,0.0,6496,0.0,0.0,0.0
1.4625,117,0.17114738475250793,0.0009801044781834667,0.0,-2.496725,0.0,85.538666,0.0,0.0,0.0509038046002388,5.138831049311676e-05,21.754900285619442,-1.2439740921090046e-07,85.57369237625396,0.49005223909173334,50.0,10.0,1.0277662098623352e-08,0.043509800571238884,-2.4879481842180092e-11,1.399517059326172e-08,0.0007404703497886658,1.4032120816409587e-10,8.553227424621582,-8.553220622135846,0.0,6552,0.0,0.0,0.0
1.475,118,0.1711617813943028,0.0009797006771510492,0.0,-2.497178,0.0,85.54585,0.0,0.0,0.049633607268333435,4.311665002898479e-05,21.756973857791536,2.4875055788841152e-08,85.5808906971514,0.48985033857552457,50.0,10.0,8.62333000579696e-09,0.04351394771558307,4.97501115776823e-12,1.1605024337768555e-08,0.0007410107254981994,-3.92028596252203e-11,8.554078102111816,-8.554069350328987,0.0,6608,0.0,0.0,0.0
1.4875,119,0.1711759182288959,0.0009793040257968207,0.0,-2.497623,0.0,85.55291,0.0,0.0,0.048409849405288696,-4.5363574459500455e-05,21.758998090073703,-3.0037469003416084e-07,85.58795911444795,0.48965201289841037,50.0,10.0,-9.072714891900092e-09,0.04351799618014741,-6.007493800683216e-11,-8.821487426757812e-09,0.0007415341138839722,-2.9958318918943404e-10,8.554908752441406,-8.554896658742548,0.0,6664,0.0,0.0,0.0
1.5,120,0.17118979497338385,0.0009789226254143721,0.0,-2.4980557,0.0,85.55984,0.0,0.0,0.047252025455236435,-2.5069888845763444e-05,21.760963524817384,-1.7362819565306178e-07,85.59489748669192,0.489461312707186,50.0,10.0,-5.0139777691526886e-09,0.04352192704963477,-3.472563913061236e-11,-8.76486301422119e-09,0.0007420049905776978,9.828363545238971e-11,8.55571174621582,-8.55570460096784,0.0,6720,0.0,0.0,0.0
1.5125,121,0.171203198084929,0.0009785504503069303,0.0,-2.4984756,0.0,85.56653,0.0,0.0,0.04606043919920921,1.0965074240587569e-05,21.762890640996886,-4.326147078396146e-08,85.6015990424645,0.4892752251534651,50.0,10.0,2.193014848117514e-09,0.043525781281993775,-8.652294156792292e-12,-2.837181091308594e-09,0.0007425201535224915,8.882489055395126e-11,8.556502342224121,-8.556492027724278,0.0,6776,0.0,0.0,0.0
1.525,122,0.1712163108736434,0.0009781848363762417,0.0,-2.498887,0.0,85.573074,0.0,0.0,0.04494698718190193,-1.698950994555304e-05,21.764766879746787,-1.8213986747095054e-07,85.60815543682169,0.4890924181881209,50.0,10.0,-3.3979019891106075e-09,0.043529533759493574,-3.642797349419011e-11,3.069639205932617e-10,0.0007429901957511902,-1.6394187696278095e-10,8.557273864746094,-8.557260133667846,0.0,6832,0.0,0.0,0.0
1.5375,123,0.17122908757440417,0.0009778246625968129,0.0,-2.49929,0.0,85.57945,0.0,0.0,0.04386244714260101,4.9803718035867917e-05,21.766606157424576,3.121594644014611e-08,85.61454378720208,0.48891233129840644,50.0,10.0,9.960743607173583e-09,0.04353321231484915,6.243189288029222e-12,1.1521577835083008e-08,0.0007434665560722352,2.6863417588174343e-10,8.558018684387207,-8.558009146482071,0.0,6888,0.0,0.0,0.0
