time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,6,0.8125,0.125,0.024877388030290604,0.04104526713490486,-6.381895946105942e-05,0.0,0.05758409947156906,0.0,0.0,0.0017424247926101089,9.995575904846191,-0.0010646907612681389,0.011423498392105103,0.78125,4.34134578704834,0.0,0.8682691574096679
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,7,0.9375,0.125,0.015837570652365685,0.02663521282374859,-4.374542550067417e-05,0.0,0.03736972063779831,0.0,0.0,0.001817727112211287,9.996076583862305,-0.0008057589293457568,0.012299805879592896,0.90625,4.34134578704834,0.0,0.8682691574096679
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0,0.0625,0.125,0.2571659982204437,0.4117686152458191,-0.02591146156191826,0.0,0.5191843509674072,0.0,0.0,0.00038228064659051597,9.994345664978027,-0.0007565628620795906,0.4991655647754669,0.03125,4.554555416107178,0.0,0.9109110832214355
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1,0.1875,0.125,0.11156504601240158,0.17905297875404358,-0.001698131556622684,0.0,0.22576312720775604,0.0,0.0,0.0006924823392182589,9.994404792785645,-0.0008430544403381646,0.07540661096572876,0.15625,4.554555416107178,0.0,0.9109110832214355
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,2,0.3125,0.125,0.07230350375175476,0.11638771742582321,-0.0004932581214234233,0.0,0.14675158262252808,0.0,0.0,0.000885773275513202,9.994484901428223,-0.0009423705050721765,0.033797234296798706,0.28125,4.554555416107178,0.0,0.9109110832214355
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,3,0.4375,0.125,0.0518733412027359,0.08381675183773041,-0.0002113580412697047,0.0,0.1056847795844078,0.0,0.0,0.001033747335895896,9.994603157043457,-0.0010552521562203765,0.02018555998802185,0.40625,4.554555416107178,0.0,0.9109110832214355
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,4,0.5625,0.125,0.038744159042835236,0.06290445476770401,-0.00010912035213550553,0.0,0.07931802421808243,0.0,0.0,0.0011528313625603914,9.994784355163574,-0.0011851201998069882,0.013952940702438354,0.53125,4.554555416107178,0.0,0.9109110832214355
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,5,0.6875,0.125,0.029177812859416008,0.04768140986561775,-6.347738963086158e-05,0.0,0.06012476608157158,0.0,0.0,0.0012576807057484984,9.995074272155762,-0.0013282449217513204,0.010777860879898071,0.65625,4.554555416107178,0.0,0.9109110832214355
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,6,0.8125,0.125,0.021380702033638954,0.0352744497358799,-4.005292066722177e-05,0.0,0.04448227211833,0.0,0.0,0.001343990326859057,9.995559692382812,-0.0014219223521649837,0.009280651807785034,0.78125,4.554555416107178,0.0,0.9109110832214355
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,7,0.9375,0.125,0.014214995317161083,0.02385690063238144,-2.7505328034749255e-05,0.0,0.030086850747466087,0.0,0.0,0.001404019771143794,9.996353149414062,-0.001106797601096332,0.009585976600646973,0.90625,4.554555416107178,0.0,0.9109110832214355
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0,0.0625,0.125,0.22255150973796844,0.35633349418640137,-0.018112491816282272,0.0,0.4038374722003937,0.0,0.0,0.0002847087162081152,9.994209289550781,-0.0007776003330945969,0.4485659599304199,0.03125,4.746199131011963,0.0,0.9492398262023926
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1,0.1875,0.125,0.09153128415346146,0.1469002366065979,-0.001115808030590415,0.0,0.16648471355438232,0.0,0.0,0.0005104959709569812,9.99423885345459,-0.0008778657647781074,0.06718906760215759,0.15625,4.746199131011963,0.0,0.9492398262023926
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,2,0.3125,0.125,0.0572458915412426,0.09216591715812683,-0.0002977925760205835,0.0,0.1044539213180542,0.0,0.0,0.0006491852691397071,9.994280815124512,-0.0009989915415644646,0.028671354055404663,0.28125,4.746199131011963,0.0,0.9492398262023926
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,3,0.4375,0.125,0.040341950953006744,0.06521203368902206,-0.00011879931844305247,0.0,0.07390709966421127,0.0,0.0,0.0007539917714893818,9.99435043334961,-0.0011536390520632267,0.016230642795562744,0.40625,4.746199131011963,0.0,0.9492398262023926
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,4,0.5625,0.125,0.0300445556640625,0.048808153718709946,-5.791608418803662e-05,0.0,0.05531683936715126,0.0,0.0,0.0008355819736607373,9.994475364685059,-0.0013590099988505244,0.010624587535858154,0.53125,4.746199131011963,0.0,0.9492398262023926
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,5,0.6875,0.125,0.023007983341813087,0.037614353001117706,-3.158594699925743e-05,0.0,0.04263149946928024,0.0,0.0,0.000908963440451771,9.99472427368164,-0.0016440469771623611,0.007566481828689575,0.65625,4.746199131011963,0.0,0.9492398262023926
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,6,0.8125,0.125,0.01791449449956417,0.029521221294999123,-1.781510582077317e-05,0.0,0.033460795879364014,0.0,0.0,0.0009729794692248106,9.995272636413574,-0.0019820465240627527,0.005481034517288208,0.78125,4.746199131011963,0.0,0.9492398262023926
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,7,0.9375,0.125,0.014209987595677376,0.023637637495994568,-1.2354932550806552e-05,0.0,0.02679518610239029,0.0,0.0,0.0010224522557109594,9.996441841125488,-0.0017153631197288632,0.0047920942306518555,0.90625,4.746199131011963,0.0,0.9492398262023926
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0,0.0625,0.125,0.16639746725559235,0.26641514897346497,-0.010204064659774303,0.0,0.2713879942893982,0.0,0.0,0.00018266051483806223,9.994075775146484,-0.0007724325987510383,0.3760257661342621,0.03125,4.918458461761475,0.0,0.9836916923522949
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1,0.1875,0.125,0.0599353089928627,0.0962098091840744,-0.0004886172828264534,0.0,0.0980057418346405,0.0,0.0,0.00031935059814713895,9.994070053100586,-0.0008749072439968586,0.04998931288719177,0.15625,4.918458461761475,0.0,0.9836916923522949
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,2,0.3125,0.125,0.03588924556970596,0.05781472846865654,-0.00011071179324062541,0.0,0.05889401584863663,0.0,0.0,0.00039948709309101105,9.994061470031738,-0.0010025984374806285,0.018915623426437378,0.28125,4.918458461761475,0.0,0.9836916923522949
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,3,0.4375,0.125,0.025088993832468987,0.04059362784028053,-4.126534258830361e-05,0.0,0.041351500898599625,0.0,0.0,0.0004599312087520957,9.99405288696289,-0.0011761689092963934,0.01008540391921997,0.40625,4.918458461761475,0.0,0.9836916923522949
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,4,0.5625,0.125,0.018837684765458107,0.0306386798620224,-1.9267672541900538e-05,0.0,0.031210778281092644,0.0,0.0,0.0005079869879409671,9.994048118591309,-0.0014282513875514269,0.006271809339523315,0.53125,4.918458461761475,0.0,0.9836916923522949
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,5,0.6875,0.125,0.014956032857298851,0.024470126256346703,-8.807353879092261e-06,0.0,0.024927185848355293,0.0,0.0,0.0005508881877176464,9.994071006774902,-0.0018352735787630081,0.003610938787460327,0.65625,4.918458461761475,0.0,0.9836916923522949
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,6,0.8125,0.125,0.013760893605649471,0.0225992314517498,3.6463761716731824e-06,0.0,0.02302168495953083,0.0,0.0,0.0005930113838985562,9.994200706481934,-0.0024757974315434694,-0.0016248226165771484,0.78125,4.918458461761475,0.0,0.9836916923522949
0.525,42,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,7,0.9375,0.125,0.02096427045762539,0.034171950072050095,6.660170765826479e-05,0.0,0.034812115132808685,0.0,0.0,0.0006412376533262432,9.994647026062012,-0.002387788612395525,-0.019480347633361816,0.90625,4.918458461761475,0.0,0.9836916923522949
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0,0.0625,0.125,-0.36818376183509827,-0.589706540107727,-0.16385464370250702,0.0,2.403024196624756,0.0,0.0,0.0024971028324216604,9.994771957397461,2.7137448341818526e-05,0.6822209358215332,0.03125,-0.3261663019657135,0.0,-0.0652332603931427
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1,0.1875,0.125,-0.17102430760860443,-0.2747645974159241,-0.011296993121504784,-0.0,1.1196584701538086,-0.0,-0.0,0.004589564632624388,9.994815826416016,2.6736262952908874e-05,0.10125952959060669,0.15625,-0.3261663019657135,0.0,-0.0652332603931427
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,2,0.3125,0.125,-0.11783001571893692,-0.18998949229717255,-0.003591107437387109,-0.0,0.7742072939872742,-0.0,-0.0,0.0059584928676486015,9.994863510131836,2.618459620862268e-05,0.04672005772590637,0.28125,-0.3261663019657135,0.0,-0.0652332603931427
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,3,0.4375,0.125,-0.0888175219297409,-0.14383883774280548,-0.0017239238368347287,-0.0,0.586147665977478,-0.0,-0.0,0.007056606933474541,9.994915008544922,2.536266765673645e-05,0.029754340648651123,0.40625,-0.3261663019657135,0.0,-0.0652332603931427
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,4,0.5625,0.125,-0.06872525066137314,-0.1119173988699913,-0.0010012186830863357,-0.0,0.45607060194015503,-0.0,-0.0,0.007978828623890877,9.99497127532959,2.4349228624487296e-05,0.022332817316055298,0.53125,-0.3261663019657135,0.0,-0.0652332603931427
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,5,0.6875,0.125,-0.05274799093604088,-0.08654472231864929,-0.0006479874136857688,-0.0,0.3526787757873535,-0.0,-0.0,0.00875730812549591,9.995033264160156,2.2038828319637105e-05,0.01883178949356079,0.65625,-0.3261663019657135,0.0,-0.0652332603931427
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,6,0.8125,0.125,-0.03850515931844711,-0.06390900164842606,-0.0004488200065679848,-0.0,0.2604389786720276,-0.0,-0.0,0.009380325675010681,9.995101928710938,1.8748894945019856e-05,0.017868340015411377,0.78125,-0.3261663019657135,0.0,-0.0652332603931427
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,7,0.9375,0.125,-0.02375713922083378,-0.040419742465019226,-0.0003213579475414008,-0.0,0.16471976041793823,-0.0,-0.0,0.009818900376558304,9.995180130004883,1.4371267752721906e-05,0.02073603868484497,0.90625,-0.3261663019657135,0.0,-0.0652332603931427
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0,0.0625,0.125,-0.3667759597301483,-0.58744215965271,-0.1461823433637619,0.0,2.151667356491089,0.0,0.0,0.0022011424880474806,9.99477481842041,8.152327791322023e-05,0.6797313094139099,0.03125,-0.9455074667930603,0.0,-0.18910149335861207
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1,0.1875,0.125,-0.17032720148563385,-0.2736281156539917,-0.010077061131596565,-0.0,1.0022438764572144,-0.0,-0.0,0.004047965630888939,9.994820594787598,8.149832865456119e-05,0.10090045630931854,0.15625,-0.9455074667930603,0.0,-0.18910149335861207
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125,0.125,-0.11732009798288345,-0.18914510309696198,-0.003202182939276099,-0.0,0.6928045153617859,-0.0,-0.0,0.005251276772469282,9.99487018585205,8.053408964769915e-05,0.046549707651138306,0.28125,-0.9455074667930603,0.0,-0.18910149335861207
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.4375,0.125,-0.08841284364461899,-0.14315713942050934,-0.0015365962171927094,-0.0,0.5243628621101379,-0.0,-0.0,0.006217457819730043,9.99492359161377,7.835982978576794e-05,0.029640644788742065,0.40625,-0.9455074667930603,0.0,-0.18910149335861207
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625,0.125,-0.06839712709188461,-0.11135363578796387,-0.0008920567925088108,-0.0,0.4078748822212219,-0.0,-0.0,0.007029719650745392,9.99498176574707,7.410118269035593e-05,0.022243231534957886,0.53125,-0.9455074667930603,0.0,-0.18910149335861207
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.125,-0.052486855536699295,-0.08608446270227432,-0.0005770347197540104,-0.0,0.31532007455825806,-0.0,-0.0,0.007715974003076553,9.995046615600586,6.72923561069183e-05,0.018749713897705078,0.65625,-0.9455074667930603,0.0,-0.18910149335861207
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125,0.125,-0.03831176832318306,-0.06355558335781097,-0.000399413809645921,-0.0,0.232801616191864,-0.0,-0.0,0.008270306512713432,9.995118141174316,5.709403922082856e-05,0.01778009533882141,0.78125,-0.9455074667930603,0.0,-0.18910149335861207
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375,0.125,-0.023636439815163612,-0.04017958790063858,-0.00028587240376509726,-0.0,0.1471790224313736,-0.0,-0.0,0.008653360418975353,9.995198249816895,4.36045193055179e-05,0.020626872777938843,0.90625,-0.9455074667930603,0.0,-0.18910149335861207
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,-0.36412522196769714,-0.5831828117370605,-0.12954820692539215,0.0,1.9200059175491333,0.0,0.0,0.0019185374258086085,9.994778633117676,0.00013736850814893842,0.6750503778457642,0.03125,-1.5022028684616089,0.0,-0.3004405736923218
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,-0.16900886595249176,-0.27148228883743286,-0.008928128518164158,-0.0,0.8938037753105164,-0.0,-0.0,0.003518418176099658,9.994827270507812,0.00013741645670961589,0.10023202002048492,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,-0.11635550856590271,-0.18755456805229187,-0.0028357284609228373,-0.0,0.6174920797348022,-0.0,-0.0,0.004564684350043535,9.994880676269531,0.00013654070789925754,0.0462416410446167,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,-0.08764368295669556,-0.14186978340148926,-0.001359750283882022,-0.0,0.46708619594573975,-0.0,-0.0,0.005401811096817255,9.994937896728516,0.00013376575952861458,0.02943703532218933,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.06777319312095642,-0.11029098927974701,-0.0007886334205977619,-0.0,0.3631207048892975,-0.0,-0.0,0.006106694228947163,9.995000839233398,0.00012778685777448118,0.022078663110733032,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,-0.051988884806632996,-0.08521641045808792,-0.000509444740600884,-0.0,0.28056836128234863,-0.0,-0.0,0.006700650788843632,9.99506950378418,0.00011679196904879063,0.01859268546104431,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,-0.037939220666885376,-0.06288225203752518,-0.00035214118543080986,-0.0,0.2070375233888626,-0.0,-0.0,0.00717928446829319,9.995146751403809,9.940144082065672e-05,0.017610996961593628,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.02340756356716156,-0.03973270207643509,-0.0002519272384233773,-0.0,0.13082097470760345,-0.0,-0.0,0.007512317970395088,9.995231628417969,7.445491064572707e-05,0.020420879125595093,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-0.36025863885879517,-0.5769718885421753,-0.11404900252819061,0.0,1.707419514656067,0.0,0.0,0.0016523696249350905,9.994781494140625,0.0001967929711099714,0.66825932264328,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.16707777976989746,-0.2683483362197876,-0.007856317795813084,-0.0,0.7941223978996277,-0.0,-0.0,0.0030315325129777193,9.994833946228027,0.0001980813394766301,0.09925863146781921,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.11493352055549622,-0.1852215826511383,-0.002492939354851842,-0.0,0.5481297373771667,-0.0,-0.0,0.003931794315576553,9.994892120361328,0.0001979734079213813,0.04578602313995361,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,-0.0865069106221199,-0.13998234272003174,-0.0011939341202378273,-0.0,0.414255827665329,-0.0,-0.0,0.0046522775664925575,9.994955062866211,0.00019568089919630438,0.02913382649421692,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,-0.06684687733650208,-0.10873053967952728,-0.0006913277320563793,-0.0,0.3217740058898926,-0.0,-0.0,0.005257043056190014,9.995023727416992,0.00018922054732684046,0.021830856800079346,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,-0.051247868686914444,-0.08394423127174377,-0.0004456800234038383,-0.0,0.24842484295368195,-0.0,-0.0,0.0057666124776005745,9.995100021362305,0.00017521153495181352,0.018357574939727783,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,-0.037384726107120514,-0.061900265514850616,-0.00030749753932468593,-0.0,0.18319031596183777,-0.0,-0.0,0.006172433495521545,9.995185852050781,0.0001504367246525362,0.017362624406814575,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.023068353533744812,-0.03909006714820862,-0.00021982876933179796,-0.0,0.11568710207939148,-0.0,-0.0,0.006456669885665178,9.995280265808105,0.0001120224769692868,0.02011573314666748,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-0.35510194301605225,-0.5686935782432556,-0.09968408197164536,0.0,1.5126956701278687,0.0,0.0,0.001411853008903563,9.994778633117676,0.0002615000703372061,0.6592541933059692,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.1644817590713501,-0.26414474844932556,-0.006861947011202574,-0.0,0.7026166319847107,-0.0,-0.0,0.00259195058606565,9.994837760925293,0.00026518062804825604,0.0979737639427185,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.11301058530807495,-0.1820780336856842,-0.0021746414713561535,-0.0,0.48432567715644836,-0.0,-0.0,0.0033562202006578445,9.994901657104492,0.00026720238383859396,0.045190662145614624,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.08496212959289551,-0.13742949068546295,-0.0010393385309726,-0.0,0.365564227104187,-0.0,-0.0,0.0039656138978898525,9.99497127532959,0.0002660822938196361,0.0287284255027771,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.06558392196893692,-0.10661721229553223,-0.0006003988673910499,-0.0,0.28360605239868164,-0.0,-0.0,0.004478854592889547,9.995049476623535,0.00026056484784930944,0.021499216556549072,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,-0.05023423582315445,-0.08222012966871262,-0.0003860160941258073,-0.0,0.21871145069599152,-0.0,-0.0,0.004911108408123255,9.995136260986328,0.000245092436671257,0.018046200275421143,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,-0.036625348031520844,-0.06057640537619591,-0.0002654747513588518,-0.0,0.16113987565040588,-0.0,-0.0,0.005258400458842516,9.995232582092285,0.00021295134501997381,0.017022430896759033,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.022605087608098984,-0.03823414817452431,-0.00018953309336211532,-0.0,0.10170911252498627,-0.0,-0.0,0.005498345009982586,9.995341300964355,0.0001590676693012938,0.019690603017807007,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.5375,43,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-0.3485069274902344,-0.558112382888794,-0.0864119678735733,0.0,1.3343884944915771,0.0,0.0,0.0011991516221314669,9.994769096374512,0.0003307686129119247,0.6478207111358643,0.03125,-2.856640338897705,0.0,-0.571328067779541
