time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1625,13,flat_plate,-186.9958038330078,5.9471306800842285,-0.37399160766601564,0.011894261360168457,224,0.0,-59.471306800842285,-59.471306800842285,5.9471306800842285,0.0,-186.9958038330078,6.330730293946374e-05,51.52692390504836,6.077713381347216e-06,-1.0250000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.0250000000000004,0.0,0.0,-0.5269026160240173,-6.988644827288226e-07,0.043577857315540314
0.175,14,flat_plate,-188.01890563964844,5.697383880615234,-0.37603781127929686,0.01139476776123047,224,0.0,-56.973838806152344,-56.973838806152344,5.697383880615234,0.0,-188.01890563964844,0.00012243514576226744,50.97008411236284,1.1569392524890532e-05,-1.1500000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.1500000000000004,0.0,0.0,-0.6519024968147278,-6.988644827288226e-07,0.043577857315540314
0.1875,15,flat_plate,-189.12725830078125,5.486203193664551,-0.3782545166015625,0.010972406387329102,224,0.0,-54.86203193664551,-54.86203193664551,5.486203193664551,0.0,-189.12725830078125,-8.985225973212607e-05,50.60641193147815,-7.928952092894903e-06,-1.2750000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.2750000000000004,0.0,0.0,-0.7769026756286621,-6.988644827288226e-07,0.043577857315540314
0.2,16,flat_plate,-190.26266479492188,5.304286956787109,-0.38052532958984375,0.01060857391357422,224,0.0,-53.042869567871094,-53.042869567871094,5.304286956787109,0.0,-190.26266479492188,0.0001010205880280779,50.374612172819866,7.929862894717754e-06,-1.4000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000006,0.0,0.0,-0.9019026756286621,-6.988644827288226e-07,0.043577857315540314
0.2125,17,flat_plate,-191.38156127929688,5.144512176513672,-0.38276312255859374,0.010289024353027344,224,0.0,-51.44512176513672,-51.44512176513672,5.144512176513672,0.0,-191.38156127929688,-0.00011316829928276206,50.22823956717072,-9.98706431304397e-06,-1.5250000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.5250000000000006,0.0,0.0,-1.0269029140472412,-6.988644827288226e-07,0.043577857315540314
0.225,18,flat_plate,-192.46495056152344,5.002469062805176,-0.38492990112304687,0.010004938125610352,224,0.0,-50.02469062805176,-50.02469062805176,5.002469062805176,0.0,-192.46495056152344,0.0001980337852778291,50.14092051585639,1.6401247229624882e-05,-1.6500000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000006,0.0,0.0,-1.151902437210083,-6.988644827288226e-07,0.043577857315540314
0.2375,19,flat_plate,-193.50225830078125,4.8749260902404785,-0.3870045166015625,0.009749852180480956,224,0.0,-48.749260902404785,-48.749260902404785,4.8749260902404785,0.0,-193.50225830078125,-0.00018706381211508472,50.09482413851667,-1.6343548681019282e-05,-1.7750000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.7750000000000006,0.0,0.0,-1.2769029140472412,-6.988644827288226e-07,0.043577857315540314
0.25,20,flat_plate,-194.49038696289062,4.759665012359619,-0.38898077392578123,0.009519330024719238,224,0.0,-47.59665012359619,-47.59665012359619,4.759665012359619,0.0,-194.49038696289062,-0.00012136137881135767,50.07896704905706,-1.0306002453774887e-05,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.4019023180007935,-6.988644827288226e-07,0.043577857315540314
0.2625,21,flat_plate,-195.42800903320312,4.6548919677734375,-0.39085601806640624,0.009309783935546875,224,0.0,-46.548919677734375,-46.548919677734375,4.6548919677734375,0.0,-195.42800903320312,0.00036004132702416314,50.085100382179085,3.196100167301985e-05,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.5269033908843994,-6.988644827288226e-07,0.043577857315540314
0.275,22,flat_plate,-196.3154296875,4.559170246124268,-0.392630859375,0.009118340492248534,224,0.0,-45.591702461242676,-45.591702461242676,4.559170246124268,0.0,-196.3154296875,-8.711662263749531e-05,50.10726002773329,-7.299406937222308e-06,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6519025564193726,-6.988644827288226e-07,0.043577857315540314
0.2875,23,flat_plate,-197.1554412841797,4.471461296081543,-0.3943108825683594,0.008942922592163087,224,0.0,-44.71461296081543,-44.71461296081543,4.471461296081543,0.0,-197.1554412841797,-0.000192960502513273,50.14142430374575,-1.6679580181311326e-05,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7769019603729248,-6.988644827288226e-07,0.043577857315540314
0.3,24,flat_plate,-197.94760131835938,4.390628814697266,-0.39589520263671873,0.008781257629394532,224,0.0,-43.906288146972656,-43.906288146972656,4.390628814697266,0.0,-197.94760131835938,0.0002867324494957302,50.183597745669694,2.4674924026801826e-05,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.9019027948379517,-6.988644827288226e-07,0.043577857315540314
0.3125,25,flat_plate,-198.69647216796875,4.316094875335693,-0.3973929443359375,0.008632189750671386,224,0.0,-43.160948753356934,-43.160948753356934,4.316094875335693,0.0,-198.69647216796875,-0.00012392328202182057,50.23223049763546,-1.1120244020723646e-05,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.026902675628662,-6.988644827288226e-07,0.043577857315540314
0.325,26,flat_plate,-199.40281677246094,4.247020244598389,-0.3988056335449219,0.008494040489196778,224,0.0,-42.47020244598389,-42.47020244598389,4.247020244598389,0.0,-199.40281677246094,1.705005830210382e-05,50.28463763032522,1.5703953148982208e-06,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.1519031524658203,-6.988644827288226e-07,0.043577857315540314
0.3375,27,flat_plate,-200.07017517089844,4.18297004699707,-0.4001403503417969,0.008365940093994141,224,0.0,-41.8297004699707,-41.8297004699707,4.18297004699707,0.0,-200.07017517089844,-7.775486529837394e-05,50.34014759401953,-7.180028079423195e-06,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.276902675628662,-6.988644827288226e-07,0.043577857315540314
0.35,28,flat_plate,-200.7003173828125,4.123384475708008,-0.401400634765625,0.008246768951416015,224,0.0,-41.23384475708008,-41.23384475708008,4.123384475708008,0.0,-200.7003173828125,2.0355280815564925e-05,50.39718738520074,1.6864280497630446e-06,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.401902675628662,-6.988644827288226e-07,0.043577857315540314
0.3625,29,flat_plate,-201.29591369628906,4.067887783050537,-0.40259182739257815,0.008135775566101074,224,0.0,-40.67887783050537,-40.67887783050537,4.067887783050537,0.0,-201.29591369628906,8.514564012962467e-05,50.45529889748525,6.283515858518385e-06,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5269033908843994,-6.988644827288226e-07,0.043577857315540314
0.375,30,flat_plate,-201.85861206054688,4.016053676605225,-0.40371722412109373,0.008032107353210449,224,0.0,-40.160536766052246,-40.160536766052246,4.016053676605225,0.0,-201.85861206054688,2.4754111086267017e-05,50.51347649518556,1.698920098713863e-06,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6519031524658203,-6.988644827288226e-07,0.043577857315540314
0.3875,31,flat_plate,-202.39077758789062,3.9675965309143066,-0.40478155517578124,0.007935193061828614,224,0.0,-39.675965309143066,-39.675965309143066,3.9675965309143066,0.0,-202.39077758789062,1.090135595127606e-05,50.571454381425866,7.375548368715457e-07,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.776902914047241,-6.988644827288226e-07,0.043577857315540314
0.4,32,flat_plate,-202.89439392089844,3.9222207069396973,-0.4057887878417969,0.007844441413879395,224,0.0,-39.22220706939697,-39.22220706939697,3.9222207069396973,0.0,-202.89439392089844,0.00019523582728986355,50.62885374823168,1.6211952195810397e-05,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9019036293029785,-6.988644827288226e-07,0.043577857315540314
0.4125,33,flat_plate,-203.37135314941406,3.8796770572662354,-0.40674270629882814,0.007759354114532471,224,0.0,-38.79677057266235,-38.79677057266235,3.8796770572662354,0.0,-203.37135314941406,-0.00012793882110351262,50.68544749461332,-1.206733538150484e-05,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0269036293029785,-6.988644827288226e-07,0.043577857315540314
0.425,34,flat_plate,-203.8228302001953,3.8397216796875,-0.40764566040039063,0.007679443359375,224,0.0,-38.397216796875,-38.397216796875,3.8397216796875,0.0,-203.8228302001953,-9.641205799937325e-06,50.74088438487449,-1.5813656064622705e-06,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.151902437210083,-6.988644827288226e-07,0.043577857315540314
0.4375,35,flat_plate,-204.25111389160156,3.802164077758789,-0.4085022277832031,0.0076043281555175785,224,0.0,-38.02164077758789,-38.02164077758789,3.802164077758789,0.0,-204.25111389160156,-0.00014628338678157604,50.79513141598457,-1.2588919911848961e-05,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.276901960372925,-6.988644827288226e-07,0.043577857315540314
0.45,36,flat_plate,-204.65708923339844,3.7668025493621826,-0.40931417846679685,0.007533605098724365,224,0.0,-37.668025493621826,-37.668025493621826,3.7668025493621826,0.0,-204.65708923339844,0.00025016330188165625,50.847977773651934,1.9327473789743088e-05,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.401901960372925,-6.988644827288226e-07,0.043577857315540314
0.4625,37,flat_plate,-205.04238891601562,3.7334976196289062,-0.41008477783203123,0.007466995239257813,224,0.0,-37.33497619628906,-37.33497619628906,3.7334976196289062,0.0,-205.04238891601562,-0.00024334896720290544,50.899500809334214,-2.034529268613028e-05,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.5269031524658203,-6.988644827288226e-07,0.043577857315540314
0.475,38,flat_plate,-205.40830993652344,3.7020857334136963,-0.41081661987304685,0.007404171466827393,224,0.0,-37.02085733413696,-37.02085733413696,3.7020857334136963,0.0,-205.40830993652344,-0.00013074035909355075,50.94954902268508,-1.0733868152645876e-05,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6519031524658203,-6.988644827288226e-07,0.043577857315540314
0.4875,39,flat_plate,-205.7566680908203,3.6724870204925537,-0.4115133361816406,0.0073449740409851074,224,0.0,-36.72487020492554,-36.72487020492554,3.6724870204925537,0.0,-205.7566680908203,0.00022244972670470986,50.99833467741967,1.857827805484824e-05,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7769031524658203,-6.988644827288226e-07,0.043577857315540314
0.5,40,flat_plate,-206.0864715576172,3.644392728805542,-0.4121729431152344,0.007288785457611084,224,0.0,-36.44392728805542,-36.44392728805542,3.644392728805542,0.0,-206.0864715576172,-0.0002991695885068424,51.04508064091025,-2.594164704894375e-05,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.901902437210083,-6.988644827288226e-07,0.043577857315540314
0.5125,41,flat_plate,-206.4003448486328,3.61784291267395,-0.41280068969726563,0.007235685825347901,224,0.0,-36.1784291267395,-36.1784291267395,3.61784291267395,0.0,-206.4003448486328,0.0004437828129919552,51.090442975946985,3.9061374709215e-05,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.026904106140137,-6.988644827288226e-07,0.043577857315540314
0.525,42,flat_plate,-206.70001220703125,3.5927793979644775,-0.4134000244140625,0.007185558795928955,224,0.0,-35.927793979644775,-35.927793979644775,3.5927793979644775,0.0,-206.70001220703125,-0.0003030002625461492,51.13472893805022,-2.6665714091933523e-05,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.151902198791504,-6.988644827288226e-07,0.043577857315540314
0.5375,43,flat_plate,-206.98497009277344,3.5689992904663086,-0.4139699401855469,0.0071379985809326175,224,0.0,-35.689992904663086,-35.689992904663086,3.5689992904663086,0.0,-206.98497009277344,0.00015151809725288956,51.17733839097217,1.1390862733051677e-05,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.2769036293029785,-6.988644827288226e-07,0.043577857315540314
0.55,44,flat_plate,-207.2572479248047,3.5465195178985596,-0.41451449584960937,0.007093039035797119,224,0.0,-35.465195178985596,-35.465195178985596,3.5465195178985596,0.0,-207.2572479248047,-0.00017406830735389178,51.21901245508857,-1.4229402628185284e-05,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.401902198791504,-6.988644827288226e-07,0.043577857315540314
0.5625,45,flat_plate,-207.51541137695312,3.5250747203826904,-0.41503082275390624,0.007050149440765381,224,0.0,-35.250747203826904,-35.250747203826904,3.5250747203826904,0.0,-207.51541137695312,-4.348064778803007e-05,51.258399130144994,-2.9488321946491425e-06,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.526902198791504,-6.988644827288226e-07,0.043577857315540314
0.575,46,flat_plate,-207.762451171875,3.5047812461853027,-0.41552490234375,0.007009562492370606,224,0.0,-35.04781246185303,-35.04781246185303,3.5047812461853027,0.0,-207.762451171875,9.160301374855351e-05,51.29698445482627,7.501970409995451e-06,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.6519036293029785,-6.988644827288226e-07,0.043577857315540314
0.5875,47,flat_plate,-207.9979705810547,3.485471487045288,-0.41599594116210936,0.006970942974090576,224,0.0,-34.85471487045288,-34.85471487045288,3.485471487045288,0.0,-207.9979705810547,5.850221050884841e-05,51.33402618001349,3.283393126718437e-06,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.776902198791504,-6.988644827288226e-07,0.043577857315540314
0.6,48,flat_plate,-208.22312927246094,3.4671435356140137,-0.4164462585449219,0.006934287071228028,224,0.0,-34.67143535614014,-34.67143535614014,3.4671435356140137,0.0,-208.22312927246094,0.00011706781511655606,51.37003952287553,9.96189095903155e-06,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.901901721954346,-6.988644827288226e-07,0.043577857315540314
0.6125,49,flat_plate,-208.4377899169922,3.449655055999756,-0.4168755798339844,0.006899310111999512,224,0.0,-34.49655055999756,-34.49655055999756,3.449655055999756,0.0,-208.4377899169922,-0.00013834435361559372,51.40444767901646,-1.132479570897793e-05,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.0269012451171875,-6.988644827288226e-07,0.043577857315540314
0.625,50,flat_plate,-208.64334106445312,3.4330451488494873,-0.41728668212890624,0.006866090297698975,224,0.0,-34.33045148849487,-34.33045148849487,3.4330451488494873,0.0,-208.64334106445312,-8.138382920108711e-05,51.43792689307208,-5.868981961754116e-06,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.151904582977295,-6.988644827288226e-07,0.043577857315540314
0.6375,51,flat_plate,-208.8398895263672,3.4172255992889404,-0.4176797790527344,0.006834451198577881,224,0.0,-34.172255992889404,-34.172255992889404,3.4172255992889404,0.0,-208.8398895263672,0.00022500327517072094,51.470265061430915,1.982329533145588e-05,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.276902198791504,-6.988644827288226e-07,0.043577857315540314
0.65,52,flat_plate,-209.02786254882812,3.402132987976074,-0.41805572509765626,0.006804265975952148,224,0.0,-34.02132987976074,-34.02132987976074,3.402132987976074,0.0,-209.02786254882812,-4.857586736406461e-06,51.50138064854922,-1.551853186843033e-06,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.40190315246582,-6.988644827288226e-07,0.043577857315540314
0.6625,53,flat_plate,-209.20779418945312,3.3877410888671875,-0.41841558837890624,0.006775482177734375,224,0.0,-33.877410888671875,-33.877410888671875,3.3877410888671875,0.0,-209.20779418945312,-2.5373727186916994e-05,51.531463590474615,-2.0583811766172744e-06,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.526902675628662,-6.988644827288226e-07,0.043577857315540314
0.675,54,flat_plate,-209.38009643554688,3.374009370803833,-0.41876019287109373,0.006748018741607666,224,0.0,-33.74009370803833,-33.74009370803833,3.374009370803833,0.0,-209.38009643554688,2.4379108740646416e-05,51.560468686517744,1.4190558124127506e-06,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.651904106140137,-6.988644827288226e-07,0.043577857315540314
0.6875,55,flat_plate,-209.5450439453125,3.360888957977295,-0.419090087890625,0.00672177791595459,224,0.0,-33.60888957977295,-33.60888957977295,3.360888957977295,0.0,-209.5450439453125,5.4308596780572316e-05,51.58842899454978,5.0795781301182785e-06,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.776902198791504,-6.988644827288226e-07,0.043577857315540314
0.7,56,flat_plate,-209.70339965820312,3.3483805656433105,-0.41940679931640623,0.006696761131286621,224,0.0,-33.483805656433105,-33.483805656433105,3.3483805656433105,0.0,-209.70339965820312,9.02015319503846e-06,51.61560230066146,-5.68008444723489e-08,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.901902675628662,-6.988644827288226e-07,0.043577857315540314
0.7125,57,flat_plate,-209.85504150390625,3.336395502090454,-0.4197100830078125,0.006672791004180908,224,0.0,-33.36395502090454,-33.36395502090454,3.336395502090454,0.0,-209.85504150390625,-0.0001808616019545184,51.641618225527814,-1.5014248823552734e-05,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.026902198791504,-6.988644827288226e-07,0.043577857315540314
0.725,58,flat_plate,-210.00070190429688,3.3249685764312744,-0.42000140380859374,0.006649937152862549,224,0.0,-33.249685764312744,-33.249685764312744,3.3249685764312744,0.0,-210.00070190429688,0.00027222880696164964,51.66697267459383,2.2872698681730697e-05,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.151905059814453,-6.988644827288226e-07,0.043577857315540314
0.7375,59,flat_plate,-210.14007568359375,3.314002275466919,-0.4202801513671875,0.006628004550933838,224,0.0,-33.14002275466919,-33.14002275466919,3.314002275466919,0.0,-210.14007568359375,-0.0001882938870920725,51.6912688751371,-1.611958617875331e-05,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.276901721954346,-6.988644827288226e-07,0.043577857315540314
0.75,60,flat_plate,-210.2742156982422,3.3035247325897217,-0.4205484313964844,0.006607049465179443,224,0.0,-33.03524732589722,-33.03524732589722,3.3035247325897217,0.0,-210.2742156982422,9.828012300694411e-05,51.714809967528346,8.524175395763223e-06,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.401904106140137,-6.988644827288226e-07,0.043577857315540314
0.7625,61,flat_plate,-210.4029083251953,3.2934837341308594,-0.42080581665039063,0.0065869674682617185,224,0.0,-32.934837341308594,-32.934837341308594,3.2934837341308594,0.0,-210.4029083251953,8.545241445645502e-05,51.737539543451184,6.936053351225269e-06,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.5269036293029785,-6.988644827288226e-07,0.043577857315540314
0.775,62,flat_plate,-210.52682495117188,3.2838804721832275,-0.42105364990234373,0.0065677609443664554,224,0.0,-32.838804721832275,-32.838804721832275,3.2838804721832275,0.0,-210.52682495117188,-8.771643722660372e-05,51.75961116715069,-6.539322997545227e-06,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.6519012451171875,-6.988644827288226e-07,0.043577857315540314
0.7875,63,flat_plate,-210.64581298828125,3.274662733078003,-0.4212916259765625,0.006549325466156006,224,0.0,-32.74662733078003,-32.74662733078003,3.274662733078003,0.0,-210.64581298828125,-6.896036469861144e-05,51.780840282327034,-5.45171681753942e-06,-7.274999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.274999999999994,0.0,0.0,-6.7769012451171875,-6.988644827288226e-07,0.043577857315540314
