time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.3,24,0.8029943102894126,0.03172889676310945,0.0,-54.095818,0.0,398.15234,0.0,0.0,10.165843963623047,0.0001644462811611902,99.15898598767672,7.346786852178988e-07,401.49715514470614,15.864448381554718,49.99999999999998,10.0,3.288925623223805e-08,0.19831797197535353,1.469357370435798e-10,3.7741661071777356e-08,-0.0007581956386566166,-8.965842425823215e-10,39.29859161376953,-39.298579230406396,0.0,1344,0.0,0.0,0.0
0.3125,25,0.805120964599686,0.031350780907368155,0.0,-54.46665,0.0,399.1667,0.0,0.0,9.498129844665527,0.00012002645971520565,99.5575306173996,5.396716011435432e-07,402.5604822998428,15.675390453684072,49.99999999999998,10.0,2.4005291943041136e-08,0.1991150612347993,1.0793432022870867e-10,1.3923645019531255e-08,-0.0004683859348297121,5.583278834819796e-10,39.46940612792969,-39.469403455061936,0.0,1400,0.0,0.0,0.0
0.325,26,0.8071340021133142,0.030996642564567887,0.0,-54.815807,0.0,400.12717,0.0,0.0,8.88739013671875,-0.00018022952700746941,99.92990380645642,3.9787521893090705e-06,403.5670010566569,15.498321282283936,49.99999999999998,10.0,-3.60459054014939e-08,0.19985980761291294,7.957504378618144e-10,-1.2278556823730473e-08,-0.00020391592383384714,-1.0475516319274907e-09,39.62898254394531,-39.628981553342335,0.0,1456,0.0,0.0,0.0
0.3375,27,0.8090396307260574,0.03066431482923368,0.0,-55.1449,0.0,401.03665,0.0,0.0,8.326744079589844,-0.0002652862535867939,100.27838658582914,-3.057556880615292e-06,404.51981536302856,15.332157414616834,49.99999999999998,10.0,-5.3057250717358804e-08,0.20055677317165838,-6.115113761230586e-10,-8.435249328613284e-08,3.8512259721756e-05,-2.9651448130607615e-09,39.778255462646484,-39.778262130862345,0.0,1512,0.0,0.0,0.0
0.35,28,0.8108446585783207,0.030352093001367545,0.0,-55.45536,0.0,401.89835,0.0,0.0,7.811970233917236,-5.477291687228103e-05,100.60489545478049,2.2962648893593007e-06,405.42232928916013,15.176046500683766,49.99999999999998,10.0,-1.095458337445621e-08,0.20120979090956106,4.592529778718603e-10,-2.5331974029541025e-08,0.0002605707645416261,6.981194019317629e-10,39.91809844970703,-39.918111987689,0.0,1568,0.0,0.0,0.0
0.3625,29,0.8125558058811742,0.030058419565552382,0.0,-55.748535,0.0,402.71542,0.0,0.0,7.337930202484131,0.0005174618798555741,100.9112842131508,6.546199391794377e-06,406.2779029405869,15.029209782776185,49.99999999999998,10.0,1.0349237597111486e-07,0.20182256842630167,1.309239878358876e-09,1.037240028381348e-07,0.0004647597968578341,2.861209213733674e-09,40.04930114746094,-40.04928918055768,0.0,1624,0.0,0.0,0.0
0.375,30,0.8141795423059885,0.029782103425245062,0.0,-56.025574,0.0,403.49097,0.0,0.0,6.900852680206299,-0.00016319862114144712,101.19917677454214,-9.79677638991705e-07,407.0897711529941,14.891051712622524,49.99999999999998,10.0,-3.263972422828943e-08,0.20239835354908436,-1.9593552779834107e-10,-1.3589859008789067e-09,0.0006528068184852603,5.159527063369753e-09,40.1724967956543,-40.172488176315866,0.0,1680,0.0,0.0,0.0
0.3875,31,0.8157195738857914,0.029521458432807367,0.0,-56.28763,0.0,404.22665,0.0,0.0,6.496642589569092,0.00043660352595153995,101.46988017146214,1.999238646674395e-06,407.85978694289554,14.760729216403677,49.99999999999998,10.0,8.732070519030802e-08,0.20293976034292435,3.9984772933487915e-10,7.678270339965823e-08,0.0008263285160064701,-3.0757859349250806e-09,40.288326263427734,-40.28832887937551,0.0,1736,0.0,0.0,0.0
0.4,32,0.8171829342756518,0.029275609855765522,0.0,-56.53574,0.0,404.92587,0.0,0.0,6.122732639312744,-0.0002825604304952378,101.72487932003423,-2.6951611002030973e-06,408.5914671378257,14.637804927882755,49.99999999999998,10.0,-5.6512086099047584e-08,0.20344975864006856,-5.390322200406196e-10,-6.853342056274416e-08,0.000986801147460938,2.798624336719514e-09,40.397377014160156,-40.39736862126143,0.0,1792,0.0,0.0,0.0
0.4125,33,0.8185735306857879,0.02904348805121596,0.0,-56.770775,0.0,405.59045,0.0,0.0,5.776431560516357,4.040094619384149e-05,101.96521834577288,1.6069361850543085e-06,409.2867653428938,14.521744025607974,49.99999999999998,10.0,8.080189238768302e-09,0.20393043669154587,3.213872370108618e-10,1.1241436004638676e-08,0.0011351199150085455,-4.377216100692751e-10,40.500118255615234,-40.500122149531904,0.0,1848,0.0,0.0,0.0
0.425,34,0.8198946131140641,0.028823884250714273,0.0,-56.99361,0.0,406.2219,0.0,0.0,5.454198360443115,0.00023107150957457634,102.19204576545599,-4.024157286963009e-06,409.9473065570319,14.41194212535713,49.99999999999998,10.0,4.6214301914915285e-08,0.20438409153091205,-8.048314573926022e-10,4.237890243530275e-08,0.0012731539011001593,-6.5425410866737386e-09,40.59703063964844,-40.59703428582255,0.0,1904,0.0,0.0,0.0
0.4375,35,0.821152640289426,0.028616372390206285,0.0,-57.205017,0.0,406.82333,0.0,0.0,5.155522346496582,0.0002755864823633658,102.40624988059426,7.093670370637156e-06,410.57632014471284,14.308186195103136,49.99999999999998,10.0,5.511729647267318e-08,0.20481249976118862,1.4187340741274318e-09,7.045269012451174e-08,0.0014007761478424079,8.678063750267032e-10,40.68854904174805,-40.68854582683734,0.0,1960,0.0,0.0,0.0
0.45,36,0.8223484742824245,0.028419578299212152,0.0,-57.405746,0.0,407.39508,0.0,0.0,4.8766608238220215,-0.00029116073776691564,102.60882804641005,2.544879369070774e-06,411.1742371412121,14.20978914960607,49.99999999999998,10.0,-5.823214755338315e-08,0.2052176560928202,5.08975873814155e-10,-3.6036968231201187e-08,0.0015200598239898688,4.157423973083498e-10,40.77499771118164,-40.775017025024184,0.0,2016,0.0,0.0,0.0
0.4625,37,0.8234894343706874,0.028233467811425984,0.0,-57.59645,0.0,407.94073,0.0,0.0,4.617741584777832,-0.00029916589430456497,102.80042864792631,2.4062951380562914e-06,411.7447171853435,14.116733905712985,49.99999999999998,10.0,-5.983317886091301e-08,0.2056008572958527,4.812590276112585e-10,-8.330345153808596e-08,0.0016304295063018807,1.0993331670761112e-09,40.85682678222656,-40.85681423947544,0.0,2072,0.0,0.0,0.0
0.475,38,0.824575146021272,0.028056650134153847,0.0,-57.777782,0.0,408.46,0.0,0.0,4.375356674194336,2.0721650503929823e-05,102.98195993357513,8.653281262684109e-07,412.2875730106358,14.028325067076917,49.99999999999998,10.0,4.144330100785966e-09,0.20596391986715035,1.7306562525368226e-10,-2.8812885284423838e-08,0.001733885884284974,4.718080163002016e-09,40.93427658081055,-40.934248385552706,0.0,2128,0.0,0.0,0.0
0.4875,39,0.8256116225266041,0.027889116474640274,0.0,-57.950268,0.0,408.9558,0.0,0.0,4.149585723876953,0.00031562595006562333,103.1539633003631,-2.909037411652493e-08,412.8058112633019,13.94455823732013,49.99999999999998,10.0,6.312519001312469e-08,0.2063079266007263,-5.818074823304988e-12,6.437301635742189e-08,0.0018299770355224617,-1.0222196578979495e-09,41.007625579833984,-41.007620496362385,0.0,2184,0.0,0.0,0.0
0.5,40,0.8265986365566652,0.02772969567329443,0.0,-58.114464,0.0,409.42798,0.0,0.0,3.937777519226074,-0.0003656602610817572,103.3172291517294,-2.4858759600059066e-06,413.2993182783324,13.864847836647208,49.99999999999998,10.0,-7.313205221635147e-08,0.20663445830345892,-4.971751920011815e-10,-4.823207855224611e-08,0.0019203674793243418,3.756582736968996e-09,41.077178955078125,-41.077181765971844,0.0,2240,0.0,0.0,0.0
0.5125,41,0.8275422575372846,0.02757841207646515,0.0,-58.270885,0.0,409.8795,0.0,0.0,3.7400007247924805,0.00018510839764118714,103.4721389468832,-2.843847294056734e-06,413.77112876864214,13.78920603823257,49.99999999999998,10.0,3.702167952823744e-08,0.20694427789376652,-5.68769458811347e-10,5.148649215698244e-08,0.002004500627517701,-3.18586826324463e-09,41.14321517944336,-41.14319430842068,0.0,2296,0.0,0.0,0.0
0.525,42,0.8284425070095314,0.02743444054376841,0.0,-58.41994,0.0,410.31027,0.0,0.0,3.554469347000122,-0.0002582268470483484,103.61933909581057,-1.881540942928056e-06,414.2212535047655,13.717220271884198,49.99999999999998,10.0,-5.16453694096697e-08,0.20723867819162123,-3.7630818858561133e-10,-4.7159194946289077e-08,0.0020834646224975597,-4.264339804649355e-09,41.20589065551758,-41.20588047952701,0.0,2352,0.0,0.0,0.0
0.5375,43,0.8293036940474817,0.02729759573621649,0.0,-58.562096,0.0,410.72244,0.0,0.0,3.3807120323181152,7.572884861417606e-05,103.75926900168997,-6.2904235189620294e-06,414.6518470237407,13.64879786810824,49.99999999999998,10.0,1.5145769722835217e-08,0.20751853800338005,-1.2580847037924063e-09,2.1052360534667976e-08,0.0021573007106781015,1.2218952178955083e-09,41.265472412109375,-41.2654559606664,0.0,2408,0.0,0.0,0.0
0.55,44,0.830125944510029,0.02716716387255534,0.0,-58.697712,0.0,411.116,0.0,0.0,3.2173314094543457,-0.00019084909324007526,103.89238739939901,1.4980998377968346e-06,415.0629722550143,13.583581936277664,49.99999999999998,10.0,-3.8169818648015064e-08,0.20778477479879812,2.99619967559367e-10,-2.0301342010498054e-08,0.0022267212867736826,-5.119852721691133e-09,41.32210922241211,-41.3221064127185,0.0,2464,0.0,0.0,0.0
0.5625,45,0.8309126287575708,0.02704301101177517,0.0,-58.82715,0.0,411.49258,0.0,0.0,3.0639126300811768,9.654497872801926e-05,104.01915795696914,-8.220875467025018e-06,415.4563143787852,13.521505505887578,49.99999999999998,10.0,1.9308995745603858e-08,0.20803831591393837,-1.6441750934050043e-09,2.868175506591798e-08,0.0022919607162475595,-1.9358471035957343e-09,41.376014709472656,-41.376013450548534,0.0,2520,0.0,0.0,0.0
0.575,46,0.8316646778985844,0.026924425912225512,0.0,-58.950836,0.0,411.8526,0.0,0.0,2.9193129539489746,0.00011936705716308893,104.13987271256701,-6.203648581885879e-06,415.832338949292,13.46221295611275,49.99999999999998,10.0,2.3873411432617793e-08,0.2082797454251341,-1.2407297163771763e-09,-1.1050701141357426e-08,0.0023533663749694834,6.444752216339114e-10,41.427330017089844,-41.42734045424468,0.0,2576,0.0,0.0,0.0
0.5875,47,0.8323851781424821,0.026811480183389167,0.0,-59.069008,0.0,412.19757,0.0,0.0,2.7834713459014893,-2.903950193200444e-05,104.25492827237395,3.9497400030133467e-07,416.1925890712409,13.405740091694577,49.99999999999998,10.0,-5.8079003864008905e-09,0.208509856544748,7.899480006026697e-11,9.334087371826175e-09,0.0024109959602355967,1.689977943897248e-09,41.476226806640625,-41.47624698460376,0.0,2632,0.0,0.0,0.0
0.6,48,0.8330757474468907,0.026703785117998573,0.0,-59.181995,0.0,412.52826,0.0,0.0,2.6556928157806396,-0.00022153829928228674,104.36470539826405,-2.7470036232345174e-06,416.53787372344516,13.35189255899928,49.99999999999998,10.0,-4.430765985645736e-08,0.2087294107965282,-5.494007246469037e-10,-5.0091743469238297e-08,0.0024652509689331065,-3.5967677831649794e-09,41.52286148071289,-41.522873906254055,0.0,2688,0.0,0.0,0.0
0.6125,49,0.833736059119507,0.02660073306797924,0.0,-59.29007,0.0,412.84445,0.0,0.0,2.5348799228668213,0.0004612469880314052,104.46946058407775,1.1535370713425253e-06,416.8680295597533,13.300366533989616,49.99999999999998,10.0,9.224939760628107e-08,0.2089389211681556,2.3070741426850514e-10,1.0197162628173831e-07,0.002516551733016969,-2.6596710085868847e-09,41.56734848022461,-41.567349450875554,0.0,2744,0.0,0.0,0.0
0.625,50,0.8343703025091417,0.0265024662026097,0.0,-59.393524,0.0,413.14822,0.0,0.0,2.4210994243621826,-0.00013523748404864477,104.5694636760636,-1.2772849639075545e-06,417.18515125457066,13.251233101304843,49.99999999999998,10.0,-2.7047496809728964e-08,0.2091389273521273,-2.5545699278151097e-10,-2.7632713317871104e-08,0.0025647771358490003,1.6838312149047858e-10,41.60981750488281,-41.609800373449396,0.0,2800,0.0,0.0,0.0
0.6375,51,0.8349789098040099,0.02640864238546005,0.0,-59.492565,0.0,413.43976,0.0,0.0,2.313981771469116,-0.00042773037424836957,104.6649813229742,-8.535408201556377e-06,417.48945490200475,13.204321192730019,49.99999999999998,10.0,-8.554607484967395e-08,0.2093299626459485,-1.707081640311276e-09,-4.838705062866213e-08,0.0026100780963897716,-3.82121652364731e-09,41.65034484863281,-41.650348506965614,0.0,2856,0.0,0.0,0.0
0.65,52,0.8355611936644382,0.026318590376593922,0.0,-59.587463,0.0,413.71866,0.0,0.0,2.2120330333709717,0.0005623996543739906,104.75638375949711,5.293121598994727e-06,417.78059683221886,13.159295188296955,49.99999999999998,10.0,1.1247993087479817e-07,0.2095127675189943,1.0586243197989457e-09,1.308679580688477e-07,0.0026534688472747816,-3.930181264877321e-10,41.6890983581543,-41.68908461364151,0.0,2912,0.0,0.0,0.0
0.6625,53,0.8361208201815017,0.026232607987720882,0.0,-59.67839,0.0,413.98676,0.0,0.0,2.1162455081939697,-4.530827814264171e-05,104.84372774084295,8.473730931865542e-07,418.0604100907507,13.116303993860436,49.99999999999998,10.0,-9.061655628528346e-09,0.209687455481686,1.694746186373109e-10,3.145933151245118e-08,0.002694008827209474,-7.99689441919327e-09,41.72613525390625,-41.72612151796089,0.0,2968,0.0,0.0,0.0
0.675,54,0.8366580571176963,0.02615023112463747,0.0,-59.7656,0.0,414.24414,0.0,0.0,2.025296926498413,-0.00030528870326662627,104.92731258756248,3.7760029174514764e-06,418.32902855884794,13.075115562318729,49.99999999999998,10.0,-6.105774065332527e-08,0.20985462517512507,7.552005834902956e-10,-5.76138496398926e-08,0.002732543468475343,4.364177584648134e-09,41.76155471801758,-41.76154684091616,0.0,3024,0.0,0.0,0.0
0.6875,55,0.8371743868074173,0.026071488750184883,0.0,-59.8492,0.0,414.49155,0.0,0.0,1.9395700693130493,0.00037138835334005194,105.007328448306,-4.1274594268780884e-07,418.58719340370845,13.035744375092436,49.99999999999998,10.0,7.427767066801041e-08,0.21001465689661208,-8.25491885375618e-11,5.666017532348635e-08,0.0027688016891479505,4.7441571950912495e-09,41.79545211791992,-41.79545378004729,0.0,3080,0.0,0.0,0.0
0.7,56,0.8376706259331986,0.025995967077031282,0.0,-59.929474,0.0,414.72934,0.0,0.0,1.8581291437149048,0.00021473730658172485,105.08403869541144,4.470404179248572e-06,418.83531296659913,12.997983538515635,49.99999999999998,10.0,4.294746131634499e-08,0.21016807739082297,8.940808358497146e-10,4.4810771942138687e-08,0.0028033924102783218,-2.1267682313919074e-09,41.82793045043945,-41.82791503841226,0.0,3136,0.0,0.0,0.0
0.7125,57,0.8381473459371965,0.025923588682771195,0.0,-60.006504,0.0,414.9578,0.0,0.0,1.7809680700302124,-0.0001766383622658907,105.15748218741828,2.817742039223914e-06,419.0736729685981,12.961794341385591,49.99999999999998,10.0,-3.532767245317815e-08,0.21031496437483665,5.63548407844783e-10,-2.8240680694580088e-08,0.002836014509201051,-1.573190093040467e-09,41.859012603759766,-41.85901344887509,0.0,3192,0.0,0.0,0.0
0.725,58,0.8386057577606015,0.025854164240316065,0.0,-60.08049,0.0,415.1775,0.0,0.0,1.7077126502990723,-0.00016655394116327216,105.22794952690492,2.2234390056434516e-06,419.30287888030057,12.927082120158026,49.99999999999998,10.0,-3.3310788232654445e-08,0.21045589905380993,4.446878011286905e-10,-3.738403320312501e-08,0.002867113828659059,-2.1440908312797555e-09,41.8888053894043,-41.88881428653249,0.0,3248,0.0,0.0,0.0
0.7375,59,0.8390464606670092,0.02578745854403587,0.0,-60.1516,0.0,415.3887,0.0,0.0,1.6381031274795532,2.766116924135531e-05,105.29548336583503,1.9242413935895153e-06,419.5232303335044,12.89372927201793,49.99999999999998,10.0,5.532233848271064e-09,0.21059096673167016,3.848482787179032e-10,6.878376007080081e-09,0.0028965525627136245,1.2228265404701237e-09,41.91738510131836,-41.9173889045255,0.0,3304,0.0,0.0,0.0
0.75,60,0.8394715968528308,0.0257236246553389,0.0,-60.219944,0.0,415.5925,0.0,0.0,1.572322964668274,0.00016131163969390627,105.36033450393188,-1.7329148676685502e-06,419.7357984264152,12.861812327669446,49.99999999999998,10.0,3.226232793878127e-08,0.21072066900786385,-3.4658297353371015e-10,4.402399063110353e-08,0.0029244272708892835,1.3601034879684454e-09,41.944793701171875,-41.94479957210697,0.0,3360,0.0,0.0,0.0
0.7625,61,0.8398801948274073,0.025662196884781375,0.0,-60.285667,0.0,415.78836,0.0,0.0,1.5097765922546387,0.00010277505788280905,105.42258359605876,-1.1261745317021898e-06,419.9400974137034,12.831098442390681,49.99999999999998,10.0,2.055501157656182e-08,0.2108451671921176,-2.2523490634043805e-10,1.5985965728759772e-08,0.002950908422470094,2.368912100791932e-09,41.97109603881836,-41.97110498020985,0.0,3416,0.0,0.0,0.0
