time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.175,14,0.8916494750976562,0.06472256469726563,0.0,32.361282,0.0,445.82474,11.00829029083252,0.0,51.78993225097656,-5.228033199244919e-05,100.67269840285954,8.413351251235213e-06,445.8247375488281,32.36128234863281,50.0,10.0,-1.0456066398489839e-08,0.20134539680571908,1.6826702502470425e-09,-8.535385131835937e-09,-0.020060007095336913,4.878640174865723e-09,39.71929168701172,-39.71925844979142,0.0,784,-323.6128234863281,0.0,-323.6128234863281
0.1875,15,0.8971411743164063,0.06230148696899414,0.0,31.150743,0.0,448.5706,9.695255279541016,0.0,45.61260223388672,-0.0002669565701154397,102.83666075266817,5.0461155843173344e-05,448.5705871582031,31.15074348449707,50.0,10.0,-5.3391314023087947e-08,0.20567332150533632,1.0092231168634669e-08,-4.99725341796875e-08,-0.016949268341064454,1.0266900062561034e-08,40.607906341552734,-40.607893967148094,0.0,840,-311.5074348449707,0.0,-311.5074348449707
0.2,16,0.9027449951171875,0.06021883392333984,0.0,30.109417,0.0,451.3725,8.616605758666992,0.0,40.537940979003906,0.0003038800483565751,104.71788935625138,-7.291091856354015e-05,451.37249755859375,30.109416961669922,50.0,10.0,6.077600967131503e-08,0.20943577871250274,-1.458218371270803e-08,4.627704620361328e-08,-0.014448847770690918,-1.4454126358032226e-08,41.39155197143555,-41.39156687338847,0.0,896,-301.0941696166992,0.0,-301.0941696166992
0.2125,17,0.9082561645507813,0.05839205932617188,0.0,29.19603,0.0,454.12808,7.712151527404785,0.0,36.28279495239258,-5.9281778703734744e-06,106.37558247126024,2.8820676702956405e-06,454.1280822753906,29.196029663085938,50.0,10.0,-1.185635574074695e-09,0.2127511649425205,5.764135340591281e-10,4.0173530578613284e-08,-0.012386235237121582,-1.519918441772461e-10,42.0885124206543,-42.08851493721324,0.0,952,-291.9602966308594,0.0,-291.9602966308594
0.225,18,0.9135861206054687,0.05677002334594727,0.0,28.385012,0.0,456.79306,6.943344593048096,0.0,32.665870666503906,0.000123524953593801,107.85080840277828,-2.1788629396501946e-05,456.7930603027344,28.385011672973633,50.0,10.0,2.47049907187602e-08,0.21570161680555658,-4.3577258793003895e-09,3.7276744842529294e-08,-0.010654738426208496,-4.795193672180175e-09,42.712520599365234,-42.7125361149424,0.0,1008,-283.8501167297363,0.0,-283.8501167297363
0.2375,19,0.9186815185546875,0.055314804077148436,0.0,27.657402,0.0,459.34076,6.281964302062988,0.0,29.554325103759766,1.3470625454203855e-05,109.173590040634,-8.09942316326584e-07,459.34075927734375,27.65740203857422,50.0,10.0,2.694125090840771e-09,0.218347180081268,-1.6198846326531678e-10,-8.368492126464844e-09,-0.009179865837097168,-9.685754776000977e-10,43.274383544921875,-43.27438374563803,0.0,1064,-276.5740203857422,0.0,-276.5740203857422
0.25,20,0.923531005859375,0.05400074768066406,0.0,27.000374,0.0,461.7655,5.708325386047363,0.0,26.85556411743164,-0.0004042415622436124,110.36658576054762,8.666696349757252e-05,461.7655029296875,27.00037384033203,50.0,10.0,-8.084831244872248e-08,0.22073317152109526,1.7333392699514506e-08,-9.405612945556641e-08,-0.00791125774383545,1.8155574798583983e-08,43.78273010253906,-43.78272169977855,0.0,1120,-270.0037384033203,0.0,-270.0037384033203
0.2625,21,0.9281280517578125,0.05280696487426758,0.0,26.403482,0.0,464.06403,5.206910610198975,0.0,24.496593475341797,0.0004983536025520152,111.44803761771338,-0.00010586274108481675,464.06402587890625,26.40348243713379,50.0,10.0,9.967072051040305e-08,0.22289607523542676,-2.117254821696335e-08,1.237630844116211e-07,-0.006810027122497559,-2.3108720779418945e-08,44.244598388671875,-44.24460873740157,0.0,1176,-264.0348243713379,0.0,-264.0348243713379
0.275,22,0.932477783203125,0.05171738815307617,0.0,25.858694,0.0,466.2389,4.765869140625,0.0,22.42165184020996,-0.00045266759543238777,112.43284142451628,9.429124379733977e-05,466.2388916015625,25.858694076538086,50.0,10.0,-9.053351908647755e-08,0.22486568284903258,1.8858248759467954e-08,-1.0510683059692383e-07,-0.00584780740737915,1.7845630645751953e-08,44.66587448120117,-44.66587290671263,0.0,1232,-258.58694076538086,0.0,-258.58694076538086
0.2875,23,0.93658642578125,0.05071841049194336,0.0,25.359205,0.0,468.2932,4.375492572784424,0.0,20.58507537841797,0.0004289590737016624,113.33243843566449,-8.965855825504576e-05,468.293212890625,25.35920524597168,50.0,10.0,8.579181474033249e-08,0.22666487687132897,-1.7931711651009153e-08,5.697011947631836e-08,-0.005001200675964356,-1.7470121383666994e-08,45.0513916015625,-45.05140277531309,0.0,1288,-253.5920524597168,0.0,-253.5920524597168
0.3,24,0.9404656982421875,0.049799503326416014,0.0,24.899752,0.0,470.23285,4.028311729431152,0.0,18.95172119140625,-7.913930598846264e-05,114.15756803995524,2.2079473201763733e-05,470.23284912109375,24.899751663208008,50.0,10.0,-1.5827861197692527e-08,0.22831513607991047,4.415894640352746e-09,2.0742416381835936e-09,-0.004251587867736817,4.3779611587524415e-09,45.40529251098633,-45.405300757911924,0.0,1344,-248.99751663208008,0.0,-248.99751663208008
0.3125,25,0.9441280517578124,0.048951747894287106,0.0,24.475874,0.0,472.06403,3.7182114124298096,0.0,17.492816925048828,-0.0002172107917175481,114.9164223360746,4.3823729233505304e-05,472.06402587890625,24.475873947143555,50.0,10.0,-4.3442158343509616e-08,0.2298328446721492,8.76474584670106e-09,-3.23176383972168e-08,-0.0035856850147247313,6.3270330429077145e-09,45.73107147216797,-45.7310771807842,0.0,1400,-244.75873947143555,0.0,-244.75873947143555
0.325,26,0.9475845336914063,0.04816713333129883,0.0,24.083567,0.0,473.79227,3.4399077892303467,0.0,16.18348503112793,-0.0002991925274073992,115.61636366377786,6.332376461237743e-05,473.7922668457031,24.083566665649414,50.0,10.0,-5.983850548147984e-08,0.23123272732755573,1.2664752922475487e-08,-5.2428245544433597e-08,-0.0029903645515441894,1.2981891632080078e-08,46.031734466552734,-46.03172130385032,0.0,1456,-240.83566665649414,0.0,-240.83566665649414
0.3375,27,0.9508463134765625,0.04743918991088867,0.0,23.719595,0.0,475.42316,3.189225196838379,0.0,15.004130363464355,0.0008238855107833842,116.26358429454244,-0.000166583661025399,475.42315673828125,23.719594955444336,50.0,10.0,1.6477710215667684e-07,0.23252716858908487,-3.33167322050798e-08,2.0049810409545898e-07,-0.002455270528793335,-3.301799297332764e-08,46.30979537963867,-46.309813406921265,0.0,1512,-237.19594955444336,0.0,-237.19594955444336
0.35,28,0.9539280395507812,0.04676275634765625,0.0,23.381378,0.0,476.96402,2.962829351425171,0.0,13.939020156860352,-0.00019640605077597684,116.86315067874646,3.797855182385845e-05,476.9640197753906,23.381378173828125,50.0,10.0,-3.928121015519537e-08,0.23372630135749292,7.59571036477169e-09,-4.488229751586914e-08,-0.0019749940633773805,8.320808410644531e-09,46.567626953125,-46.56761660577891,0.0,1568,-233.81378173828125,0.0,-233.81378173828125
0.3625,29,0.956837890625,0.04613243103027344,0.0,23.066216,0.0,478.41895,2.757495403289795,0.0,12.972990036010742,-0.00041238751200722845,117.42014824991195,9.417207024497998e-05,478.4189453125,23.06621551513672,50.0,10.0,-8.247750240144569e-08,0.23484029649982388,1.8834414048995997e-08,-6.46352767944336e-08,-0.0015405051708221435,1.9502639770507812e-08,46.80704879760742,-46.807066171919885,0.0,1624,-230.6621551513672,0.0,-230.6621551513672
0.375,30,0.9595875854492187,0.04554409790039062,0.0,22.772049,0.0,479.7938,2.570770025253296,0.0,12.094525337219238,-3.874033670570043e-05,117.9383360224604,5.24664758305704e-06,479.7937927246094,22.772048950195312,50.0,10.0,-7.748067341140085e-09,0.2358766720449208,1.049329516611408e-09,-2.497434616088867e-08,-0.0011455007791519164,1.6599893569946289e-09,47.029876708984375,-47.029883167872356,0.0,1680,-227.72048950195312,0.0,-227.72048950195312
0.3875,31,0.9621884155273438,0.044994224548339845,0.0,22.497112,0.0,481.0942,2.400601863861084,0.0,11.293938636779785,-0.0001127012916839476,118.42135628145583,2.2083105575276818e-05,481.0942077636719,22.497112274169922,50.0,10.0,-2.254025833678952e-08,0.23684271256291164,4.416621115055364e-09,-5.025863647460937e-08,-0.000787062406539917,3.2663345336914063e-09,47.237586975097656,-47.23758502994592,0.0,1736,-224.97112274169922,0.0,-224.97112274169922
0.4,32,0.9646484985351562,0.044479412078857423,0.0,22.239706,0.0,482.32425,2.2450854778289795,0.0,10.562295913696289,0.0004209113926947339,118.87237555673934,-8.308765802844675e-05,482.3242492675781,22.23970603942871,50.0,10.0,8.418227853894677e-08,0.23774475111347868,-1.661753160568935e-08,9.275674819946289e-08,-0.00045996055006980896,-1.6641616821289063e-08,47.43149948120117,-47.43150565894369,0.0,1792,-222.3970603942871,0.0,-222.3970603942871
0.4125,33,0.966977294921875,0.04399652099609375,0.0,21.99826,0.0,483.48865,2.102534055709839,0.0,9.891645431518555,-0.00015207407251693894,119.2940815737707,2.52348109990308e-05,483.4886474609375,21.998260498046875,50.0,10.0,-3.041481450338779e-08,0.2385881631475414,5.04696219980616e-09,2.8002262115478515e-08,-0.00016081807017326354,3.126263618469238e-09,47.612815856933594,-47.61283197461134,0.0,1848,-219.98260498046875,0.0,-219.98260498046875
0.425,34,0.9691826171875,0.04354329681396484,0.0,21.771648,0.0,484.5913,1.9717421531677246,0.0,9.27631664276123,0.0002551942640778293,119.68906808912142,-5.75103387152609e-05,484.59130859375,21.771648406982422,50.0,10.0,5.103885281556586e-08,0.23937813617824283,-1.150206774305218e-08,6.912946701049804e-08,0.00011300244927406312,-1.0207295417785645e-08,47.782623291015625,-47.78262236022485,0.0,1904,-217.71648406982422,0.0,-217.71648406982422
0.4375,35,0.9712738647460938,0.04311723709106445,0.0,21.558619,0.0,485.63693,1.8514200448989868,0.0,8.710244178771973,-0.00013544135465082263,120.05942532338591,3.0968263965647225e-05,485.6369323730469,21.558618545532227,50.0,10.0,-2.7088270930164527e-08,0.24011885064677183,6.193652793129445e-09,-2.9122829437255858e-08,0.000364764541387558,7.31050968170166e-09,47.94181823730469,-47.94182774680057,0.0,1960,-215.58618545532227,0.0,-215.58618545532227
0.45,36,0.9732559204101563,0.04271594619750976,0.0,21.357973,0.0,486.62796,1.7404005527496338,0.0,8.187942504882812,0.00010922396557333514,120.40728781648028,-1.7471219911691094e-05,486.6279602050781,21.357973098754883,50.0,10.0,2.1844793114667027e-08,0.24081457563296055,-3.494243982338219e-09,1.157522201538086e-08,0.0005967613458633423,-3.6716461181640626e-09,48.09126663208008,-48.091282651477435,0.0,2016,-213.57973098754883,0.0,-213.57973098754883
0.4625,37,0.9751378784179687,0.042338211059570315,0.0,21.169106,0.0,487.56894,1.638046383857727,0.0,7.706399440765381,0.0001065080815507713,120.73425652302137,-1.3196157089723215e-05,487.5689392089844,21.169105529785156,50.0,10.0,2.130161631015426e-08,0.24146851304604275,-2.639231417944643e-09,8.674860000610352e-08,0.0008094230890274048,-3.3646821975708008e-09,48.231773376464844,-48.2317690346941,0.0,2072,-211.69105529785156,0.0,-211.69105529785156
0.475,38,0.97692431640625,0.04198183822631836,0.0,20.99092,0.0,488.46216,1.5433448553085327,0.0,7.260862350463867,-0.00012737713472432688,121.04203332708435,2.802428974479909e-05,488.462158203125,20.99091911315918,50.0,10.0,-2.5475426944865377e-08,0.2420840666541687,5.6048579489598185e-09,-3.3855438232421877e-09,0.0010072940587997437,5.0216913223266605e-09,48.363983154296875,-48.36397141093636,0.0,2128,-209.9091911315918,0.0,-209.9091911315918
0.4875,39,0.9786209106445313,0.04164525604248047,0.0,20.822628,0.0,489.31046,1.4555381536483765,0.0,6.847769260406494,0.00010907004520532837,121.33210795749356,-1.5900963848736183e-05,489.3104553222656,20.822628021240234,50.0,10.0,2.1814009041065675e-08,0.24266421591498713,-3.1801927697472364e-09,-6.854534149169922e-09,0.0011900532245635986,-3.2186508178710937e-09,48.488502502441406,-48.4885080624177,0.0,2184,-208.22628021240234,0.0,-208.22628021240234
0.5,40,0.9802319946289062,0.04132674026489258,0.0,20.66337,0.0,490.116,1.3738778829574585,0.0,6.463583469390869,0.00048541590849282557,121.60560355426513,-0.00010444295516887081,490.1159973144531,20.66337013244629,50.0,10.0,9.708318169856511e-08,0.24321120710853025,-2.0888591033774163e-08,8.72969627380371e-08,0.0013597172498703003,-2.02864408493042e-08,48.605934143066406,-48.60593160962743,0.0,2240,-206.6337013244629,0.0,-206.6337013244629
0.5125,41,0.9817715454101562,0.041027057647705076,0.0,20.513529,0.0,490.88577,1.2987534999847412,0.0,6.110152244567871,-0.0004527541072079089,121.86389995522829,0.00010149491828492785,490.8857727050781,20.51352882385254,50.0,10.0,-9.055082144158178e-08,0.2437277999104566,2.029898365698557e-08,-8.774995803833008e-08,0.0015153642892837525,1.9165873527526856e-08,48.7168083190918,-48.716800003945764,0.0,2296,-205.1352882385254,0.0,-205.1352882385254
0.525,42,0.9832308959960937,0.040742111206054685,0.0,20.371056,0.0,491.61545,1.228257417678833,0.0,5.778496742248535,-6.71121706119493e-05,122.1080850461412,2.1296357847866432e-05,491.6154479980469,20.371055603027344,50.0,10.0,-1.3422434122389859e-08,0.2442161700922824,4.259271569573286e-09,2.467632293701172e-09,0.0016621088981628419,4.330277442932129e-09,48.821556091308594,-48.82154670760944,0.0,2352,-203.71055603027344,0.0,-203.71055603027344
0.5375,43,0.9846204223632813,0.04047207641601563,0.0,20.236038,0.0,492.3102,1.1625659465789795,0.0,5.469441890716553,-0.0005216882624523578,122.33914080667897,0.00010434449962737347,492.3102111816406,20.236038208007812,50.0,10.0,-1.0433765249047156e-07,0.24467828161335795,2.0868899925474694e-08,-1.3594627380371095e-07,0.0017975199222564698,2.1532177925109864e-08,48.920589447021484,-48.92059238001279,0.0,2408,-202.36038208007812,0.0,-202.36038208007812
0.55,44,0.9859445190429688,0.04021615600585938,0.0,20.108078,0.0,492.97226,1.1013449430465698,0.0,5.181419372558594,0.0002465617153362132,122.55786344027385,-6.840915749339871e-05,492.9722595214844,20.108078002929688,50.0,10.0,4.9312343067242636e-08,0.2451157268805477,-1.3681831498679743e-08,7.579326629638672e-08,0.001924453377723694,-1.5088915824890136e-08,49.01432800292969,-49.01433409638792,0.0,2464,-201.08078002929688,0.0,-201.08078002929688
0.5625,45,0.9872094116210938,0.03997383499145508,0.0,19.986917,0.0,493.6047,1.0444159507751465,0.0,4.9135918617248535,0.00030405692069024326,122.76492004548888,-7.875312992400296e-05,493.6047058105469,19.98691749572754,50.0,10.0,6.081138413804865e-08,0.24552984009097775,-1.5750625984800592e-08,8.356571197509765e-08,0.002041771650314331,-1.786351203918457e-08,49.10315704345703,-49.103153454236356,0.0,2520,-199.8691749572754,0.0,-199.8691749572754
0.575,46,0.9884143676757813,0.039743244171142576,0.0,19.871622,0.0,494.20718,0.9909579157829285,0.0,4.6620893478393555,-0.00026062668788995325,122.96150924552737,4.73175149657834e-05,494.2071838378906,19.87162208557129,50.0,10.0,-5.212533757799065e-08,0.24592301849105475,9.46350299315668e-09,-3.190040588378906e-08,0.0021529335975646975,7.650256156921386e-09,49.18735122680664,-49.18734945940005,0.0,2576,-198.7162208557129,0.0,-198.7162208557129
0.5875,47,0.9895635986328125,0.039524147033691406,0.0,19.762074,0.0,494.7818,0.940947413444519,0.0,4.426807880401611,0.00022017650252337262,123.14808561026345,-4.363653187056116e-05,494.78179931640625,19.762073516845703,50.0,10.0,4.4035300504674525e-08,0.2462961712205269,-8.72730637411223e-09,1.5616416931152344e-09,0.0022554869651794434,-9.018182754516601e-09,49.26722717285156,-49.26722513626978,0.0,2632,-197.62073516845703,0.0,-197.62073516845703
0.6,48,0.9906618041992188,0.03931600570678711,0.0,19.658003,0.0,495.3309,0.8941773176193237,0.0,4.206774711608887,-6.999376480365527e-05,123.32518906482535,1.799944919689267e-05,495.3309020996094,19.658002853393555,50.0,10.0,-1.3998752960731054e-08,0.2466503781296507,3.599889839378534e-09,-3.3497810363769535e-08,0.0023524184226989746,1.5735626220703125e-09,49.34306335449219,-49.34307000891146,0.0,2688,-196.58002853393555,0.0,-196.58002853393555
0.6125,49,0.9917105102539062,0.03911784362792969,0.0,19.558922,0.0,495.85526,0.8502715229988098,0.0,4.000212669372559,0.00039160836514895436,123.4936191119791,-7.378810854152817e-05,495.8552551269531,19.558921813964844,50.0,10.0,7.832167302979087e-08,0.2469872382239582,-1.4757621708305635e-08,6.846189498901368e-08,0.002444092035293579,-1.3393163681030274e-08,49.41514205932617,-49.41513118639743,0.0,2744,-195.58921813964844,0.0,-195.58921813964844
0.625,50,0.9927137451171875,0.03892939758300781,0.0,19.464699,0.0,496.35687,0.8091313242912292,0.0,3.806662082672119,-0.000523296478192492,123.65374447525916,0.00011677593310821521,496.35687255859375,19.464698791503906,50.0,10.0,-1.0465929563849841e-07,0.24730748895051832,2.335518662164304e-08,-8.479356765747071e-08,0.0025288622379302976,2.4944543838500976e-08,49.483638763427734,-49.48365336448835,0.0,2800,-194.64698791503906,0.0,-194.64698791503906
0.6375,51,0.99367138671875,0.0387496109008789,0.0,19.374805,0.0,496.8357,0.7703785300254822,0.0,3.6243462562561035,-0.00013946066371062216,123.80622413863708,2.4942301807051592e-05,496.835693359375,19.374805450439453,50.0,10.0,-2.789213274212443e-08,0.24761244827727416,4.988460361410319e-09,-5.0270557403564455e-08,0.002608409881591797,5.942583084106445e-09,49.548828125,-49.54884342114251,0.0,2856,-193.74805450439453,0.0,-193.74805450439453
0.65,52,0.9945891723632813,0.03857844543457031,0.0,19.289223,0.0,497.2946,0.7340280413627625,0.0,3.45332932472229,0.000144170562990098,123.95139423158473,-3.464623279114676e-05,497.2945861816406,19.289222717285156,50.0,10.0,2.8834112598019602e-08,0.24790278846316946,-6.9292465582293515e-09,5.6624412536621094e-09,0.0026837503910064698,-5.14686107635498e-09,49.61090087890625,-49.61091346310834,0.0,2912,-192.89222717285156,0.0,-192.89222717285156
0.6625,53,0.9954675903320312,0.03841524887084961,0.0,19.207624,0.0,497.7338,0.6998456716537476,0.0,3.292515516281128,-0.0002818652141201028,124.08977039877499,5.483243325610232e-05,497.7337951660156,19.207624435424805,50.0,10.0,-5.6373042824020556e-08,0.24817954079754997,1.0966486651220464e-08,-9.644031524658204e-08,0.0027536985874176026,1.1333823204040528e-08,49.67002868652344,-49.67004848256549,0.0,2968,-192.07624435424805,0.0,-192.07624435424805
0.675,54,0.996307373046875,0.03825926971435547,0.0,19.129635,0.0,498.1537,0.6675227284431458,0.0,3.1404471397399902,0.0003050290076771489,124.221720501988,-6.557606643919911e-05,498.1536865234375,19.129634857177734,50.0,10.0,6.100580153542978e-08,0.248443441003976,-1.3115213287839822e-08,7.781982421875e-08,0.002818876028060913,-1.234114170074463e-08,49.72642517089844,-49.72641397668027,0.0,3024,-191.29634857177734,0.0,-191.29634857177734
0.6875,55,0.9971129150390625,0.038110530853271485,0.0,19.055265,0.0,498.55646,0.6371541619300842,0.0,2.9975762367248535,-0.00010139686656884805,124.3476473487431,1.3272455746893286e-05,498.55645751953125,19.055265426635742,50.0,10.0,-2.027937331376961e-08,0.2486952946974862,2.654491149378657e-09,-5.860328674316406e-08,0.0028814513683319094,3.11434268951416e-09,49.780174255371094,-49.7801774333313,0.0,3080,-190.55265426635742,0.0,-190.55265426635742
0.7,56,0.9978853759765625,0.03796852111816406,0.0,18.98426,0.0,498.9427,0.6085296273231506,0.0,2.8629050254821777,0.0004198280774474483,124.46783339435243,-8.894312168106211e-05,498.94268798828125,18.98426055908203,50.0,10.0,8.396561548948966e-08,0.24893566678870485,-1.778862433621242e-08,1.0056495666503906e-07,0.002941251277923584,-1.6680359840393066e-08,49.83148956298828,-49.83149255475619,0.0,3136,-189.8426055908203,0.0,-189.8426055908203
0.7125,57,0.9986255493164062,0.0378326187133789,0.0,18.91631,0.0,499.31277,0.5814440846443176,0.0,2.7354769706726074,-0.0003244311848575876,124.58269409439635,5.6964151283978026e-05,499.3127746582031,18.916309356689453,50.0,10.0,-6.488623697151751e-08,0.2491653881887927,1.1392830256795606e-08,-3.684759140014648e-08,0.00299658465385437,1.302659511566162e-08,49.88047790527344,-49.88049191404292,0.0,3192,-189.16309356689453,0.0,-189.16309356689453
0.725,58,0.999335205078125,0.03770266342163086,0.0,18.851332,0.0,499.6676,0.5558443665504456,0.0,2.6150424480438232,0.00029576613100346094,124.69244105799396,-5.594333945690977e-05,499.6676025390625,18.85133171081543,50.0,10.0,5.915322620069219e-08,0.24938488211598792,-1.1188667891381954e-08,5.8460235595703125e-08,0.003049260377883911,-1.1071562767028809e-08,49.92729187011719,-49.92730616501342,0.0,3248,-188.5133171081543,0.0,-188.5133171081543
