time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.2625,21,flat_plate,-397.9234387023339,16.514783561616433,-0.7958468774046682,0.03302956712323288,224,0.0,0.0,0.0,-52.83479309082031,0.0,-394.745849609375,-6.162721831515228e-05,99.59327381380717,2.1208587985474536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.275,22,flat_plate,-399.182624596959,16.282774417348605,-0.7983652491939184,0.03256554883469723,224,0.0,0.0,0.0,-53.28193283081055,0.0,-395.94561767578125,0.0002971765010322258,99.69970724216546,2.447257713745349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2875,23,flat_plate,-400.3722962875382,16.06644792431415,-0.8007445925750767,0.032132895848628315,224,0.0,0.0,0.0,-53.70155715942383,0.0,-397.07965087890625,-0.0002531138188857085,99.8081168633289,4.438902114385634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3,24,flat_plate,-401.49715514470614,15.864448381554718,-0.8029943102894126,0.03172889676310945,224,0.0,0.0,0.0,-54.09581756591797,0.0,-398.15234375,-0.0001644462811611902,99.91714282669273,7.159020072276812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3125,25,flat_plate,-402.5604822998428,15.675390453684072,-0.805120964599686,0.031350780907368155,224,0.0,0.0,0.0,-54.46664810180664,0.0,-399.16668701171875,-0.00012002645971520565,100.02587881119689,5.396716011435432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.325,26,flat_plate,-403.5670010566569,15.498321282283936,-0.8071340021133142,0.030996642564567887,224,0.0,0.0,0.0,-54.8158073425293,0.0,-400.1271667480469,0.00018022952700746941,100.13378141700377,3.9464066497289785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3375,27,flat_plate,-404.51981536302856,15.332157414616834,-0.8090396307260574,0.03066431482923368,224,0.0,0.0,0.0,-55.144901275634766,0.0,-401.0366516113281,0.0002652862535867939,100.23983659553778,-3.057556880615292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.35,28,flat_plate,-405.42232928916013,15.176046500683766,-0.8108446585783207,0.030352093001367545,224,0.0,0.0,0.0,-55.455360412597656,0.0,-401.8983459472656,5.477291687228103e-05,100.3442857815462,2.2962648893593007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3625,29,flat_plate,-406.2779029405869,15.029209782776185,-0.8125558058811742,0.030058419565552382,224,0.0,0.0,0.0,-55.74853515625,0.0,-402.7154235839844,-0.0005174618798555741,100.4464860211956,6.546199391794377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.375,30,flat_plate,-407.0897711529941,14.891051712622524,-0.8141795423059885,0.029782103425245062,224,0.0,0.0,0.0,-56.02557373046875,0.0,-403.490966796875,0.00016319862114144712,100.54633104689856,-9.301314229728797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3875,31,flat_plate,-407.8598169968431,14.760734515725504,-0.8157196339936866,0.02952146903145102,224,0.0,0.0,0.0,-56.287628173828125,0.0,-404.2266845703125,-0.00043977477017165256,100.64351310743223,4.817500043885481e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4,32,flat_plate,-408.59146647541047,14.637808684626194,-0.8171829329508213,0.0292756173692524,224,0.0,0.0,0.0,-56.535736083984375,0.0,-404.9258728027344,0.0002614726182308402,100.73803839966422,-9.229931416665504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4125,33,flat_plate,-409.2867352889462,14.521738726286147,-0.8185734705778928,0.029043477452572308,224,0.0,0.0,0.0,-56.770774841308594,0.0,-405.5904235839844,-4.8470091506658264e-05,100.83006312466023,1.3324401930484009e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.425,34,flat_plate,-409.94733594856416,14.411951181422406,-0.8198946718971287,0.028823902362844826,224,0.0,0.0,0.0,-56.99360656738281,0.0,-406.221923828125,-0.00028225877743892624,100.91883935628721,-1.6620286493601588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4375,35,flat_plate,-410.57632080712807,14.30818243835969,-0.8211526416142565,0.028616364876719393,224,0.0,0.0,0.0,-57.205020904541016,0.0,-406.8233337402344,-5.0153970384769764e-05,101.00546607795695,6.421771092040424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.45,36,flat_plate,-411.1742678575749,14.209790692184454,-0.8223485357151501,0.02841958138436892,224,0.0,0.0,0.0,-57.4057502746582,0.0,-407.3951110839844,2.9564965540629373e-05,101.088750044677,9.646978999695854e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4625,37,flat_plate,-411.74465773986367,14.116719550325882,-0.8234893154797277,0.028233439100651778,224,0.0,0.0,0.0,-57.59645462036133,0.0,-407.940673828125,0.0005544977599356571,101.16989232596825,6.277971048226916e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.475,38,flat_plate,-412.28766317247846,14.028340965042402,-0.8245753263449573,0.028056681930084815,224,0.0,0.0,0.0,-57.77778244018555,0.0,-408.4600830078125,-0.0002438202493131314,101.2480724195193,1.8541355914919455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4875,39,flat_plate,-412.80580993847144,13.944565750807016,-0.8256116198769432,0.027889131501614043,224,0.0,0.0,0.0,-57.950260162353516,0.0,-408.955810546875,-9.504917225200415e-05,101.32396899366722,3.135316013459788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5,40,flat_plate,-413.2993182783324,13.864847836647208,-0.8265986365566652,0.02772969567329443,224,0.0,0.0,0.0,-58.114463806152344,0.0,-409.427978515625,0.00030505694352811474,101.39682034857469,-3.413207296899118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5125,41,flat_plate,-413.7711581601745,13.789215094297836,-0.8275423163203494,0.027578430188595685,224,0.0,0.0,0.0,-58.27088165283203,0.0,-409.8795166015625,-0.00021708783222251782,101.4675912225357,1.3396501163560892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.525,42,flat_plate,-414.22137305814044,13.71724522591495,-0.8284427461162812,0.027434490451829913,224,0.0,0.0,0.0,-58.41993713378906,0.0,-410.3103942871094,0.00029550584811488534,101.53583562330459,-1.964975016203324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5375,43,flat_plate,-414.65184636132545,13.648801624851686,-0.8293036927226513,0.027297603249703383,224,0.0,0.0,0.0,-58.56209182739258,0.0,-410.7224426269531,3.482287757705649e-05,101.60194394728751,-1.0990210465744443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.55,44,flat_plate,-415.06294153865156,13.583580393699275,-0.8301258830773035,0.027167160787398562,224,0.0,0.0,0.0,-58.69770812988281,0.0,-411.115966796875,-5.0250494759040976e-05,101.66558442037785,-2.2529606670713964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5625,45,flat_plate,-415.45631702844605,13.521490478913808,-0.8309126340568925,0.027042980957827627,224,0.0,0.0,0.0,-58.82716369628906,0.0,-411.4925842285156,-3.891896094998515e-05,101.72719984867581,1.2603687455439716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.575,46,flat_plate,-415.8321880171391,13.462190216247048,-0.8316643760342786,0.026924380432494108,224,0.0,0.0,0.0,-58.95083236694336,0.0,-411.8524475097656,-9.055866571472393e-05,101.78639598975496,-4.236263736367291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5875,47,flat_plate,-416.19267989549877,13.405752232916623,-0.8323853597909979,0.026811504465833257,224,0.0,0.0,0.0,-59.06901168823242,0.0,-412.1976623535156,6.469509303741461e-05,101.84391831576795,-6.129211664075707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6,48,flat_plate,-416.5376947245904,13.351853249581426,-0.8330753894491811,0.026703706499162864,224,0.0,0.0,0.0,-59.182003021240234,0.0,-412.528076171875,0.00018087209224759704,101.89940466910048,5.705981499792845e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6125,49,flat_plate,-416.8680609385313,13.300364319824558,-0.833736121877063,0.02660072863964913,224,0.0,0.0,0.0,-59.290077209472656,0.0,-412.844482421875,-0.000509500151707698,101.95288158693074,-1.6539980362620388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.625,50,flat_plate,-417.18518130851817,13.25123840062667,-0.8343703626170367,0.026502476801253352,224,0.0,0.0,0.0,-59.393524169921875,0.0,-413.14825439453125,0.0003367529283444526,102.00468370192903,3.5930314744997416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6375,51,flat_plate,-417.489424185642,13.20431965015163,-0.8349788483712844,0.026408639300303273,224,0.0,0.0,0.0,-59.49256134033203,0.0,-413.4397277832031,0.00015756060453497867,102.05482058816415,-9.051299330896379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.65,52,flat_plate,-417.7805974946341,13.159291431553516,-0.8355611949892686,0.026318582863107044,224,0.0,0.0,0.0,-59.587467193603516,0.0,-413.7186584472656,-0.00034621939927959033,102.10289765936614,2.6896069646072107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6625,53,flat_plate,-418.06037937438794,13.116302451282047,-0.8361207587487762,0.026232604902564106,224,0.0,0.0,0.0,-59.67838668823242,0.0,-413.9867248535156,-0.00017751126719645072,102.14962377887241,-3.814389759916603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.675,54,flat_plate,-418.32911805827536,13.07513521702766,-0.8366582361165511,0.02615027043405533,224,0.0,0.0,0.0,-59.765594482421875,0.0,-414.2442321777344,0.00037210750923222236,102.19475579406935,2.737514543556252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6875,55,flat_plate,-418.58728356555105,13.035760273057921,-0.8371745671311025,0.026071520546115855,224,0.0,0.0,0.0,-59.84920120239258,0.0,-414.49163818359375,-0.0003785239315554634,102.23853494054129,2.6518925141036376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7,56,flat_plate,-418.83522214234125,12.99797139729359,-0.8376704442846828,0.025995942794587192,224,0.0,0.0,0.0,-59.92947006225586,0.0,-414.729248046875,-0.00035529931532707337,102.28059153846334,2.3948529614230274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7125,57,flat_plate,-419.0736435770658,12.961785285320317,-0.838147287154132,0.025923570570640646,224,0.0,0.0,0.0,-60.006507873535156,0.0,-414.957763671875,0.0005082236665501227,102.32142265347284,6.1006154004096536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.725,58,flat_plate,-419.3028194348207,12.92706776477093,-0.8386056388696418,0.025854135529541872,224,0.0,0.0,0.0,-60.08049392700195,0.0,-415.17742919921875,-6.066527244996678e-05,102.3607616426616,-1.8961256099715718e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7375,59,flat_plate,-419.52316956319413,12.893722430117712,-0.8390463391263886,0.025787444860235438,224,0.0,0.0,0.0,-60.15159606933594,0.0,-415.3886413574219,0.00012259441944806326,102.3988994526735,3.1670753409748786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.75,60,flat_plate,-419.735797764,12.861816084412892,-0.8394715955280003,0.025723632168825797,224,0.0,0.0,0.0,-60.219940185546875,0.0,-415.5924987792969,-0.00020711237943515926,102.43588675034698,-2.2352919774454305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7625,61,flat_plate,-419.94012746765094,12.83110374171251,-0.8398802549353023,0.025662207483425032,224,0.0,0.0,0.0,-60.285667419433594,0.0,-415.78839111328125,-0.00020696048418500368,102.4716430618173,-1.7169637208137856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.775,62,flat_plate,-420.13701475781323,12.80165113467203,-0.8402740295156268,0.02560330226934407,224,0.0,0.0,0.0,-60.34886169433594,0.0,-415.9771728515625,0.0006178524717377343,102.50630349201492,-7.1866378886370486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7875,63,flat_plate,-420.3263418230953,12.773247686253622,-0.840652683646191,0.025546495372507257,224,0.0,0.0,0.0,-60.40970993041992,0.0,-416.15869140625,-0.0005096012004308648,102.5396378394671,-3.0419058143146827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8,64,flat_plate,-420.50940562014796,12.746094970091805,-0.8410188112402963,0.025492189940183624,224,0.0,0.0,0.0,-60.468238830566406,0.0,-416.3342590332031,0.00017719134301685813,102.57211641285357,7.012783008672474e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8125,65,flat_plate,-420.6855433920327,12.719909561816495,-0.8413710867840658,0.025439819123633002,224,0.0,0.0,0.0,-60.52461242675781,0.0,-416.503173828125,-0.00010294320514603328,102.60351545025878,1.4824438088339997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.825,66,flat_plate,-420.85582160004833,12.694794289335947,-0.8417116432000971,0.025389588578671907,224,0.0,0.0,0.0,-60.578914642333984,0.0,-416.66650390625,0.0002258473187524146,102.6340253670096,-8.448550595611948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8375,67,flat_plate,-421.0193931890797,12.67045647280976,-0.8420387863781599,0.025340912945619534,224,0.0,0.0,0.0,-60.63128662109375,0.0,-416.8233642578125,-0.00032516955862860186,102.66328416551733,3.0921717159709816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.85,68,flat_plate,-421.1780960868335,12.647193073665365,-0.8423561921736673,0.02529438614733074,224,0.0,0.0,0.0,-60.68175506591797,0.0,-416.9756164550781,-0.00033138988870007324,102.69209862771095,2.1204856710498043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8625,69,flat_plate,-421.33050028971695,12.624678346329594,-0.8426610005794343,0.025249356692659198,224,0.0,0.0,0.0,-60.73039245605469,0.0,-417.1217956542969,-0.0002337693432501453,102.71960419511379,4.729816268290998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.875,70,flat_plate,-421.4783413948577,12.603086622869602,-0.8429566827897158,0.025206173245739216,224,0.0,0.0,0.0,-60.77732849121094,0.0,-417.2636413574219,0.00022380219215634156,102.74652825013254,1.7181763600909727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8875,71,flat_plate,-421.62069567886476,12.582208543387416,-0.8432413913577299,0.025164417086774846,224,0.0,0.0,0.0,-60.822608947753906,0.0,-417.40020751953125,0.0005156876501644092,102.77241936389782,6.74353035228642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9,72,flat_plate,-421.7583624295853,12.562080458177613,-0.843516724859171,0.025124160916355238,224,0.0,0.0,0.0,-60.866336822509766,0.0,-417.53228759765625,-0.0002687144151316545,102.7978110305794,-7.258102999868621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
