time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.375,50,0,-0.02275591700860396,-4.392581482219916e-08,1.3117438526382186e-07,0.8899437045719886,3.1217710047371305,7.751410144047941,-1.5028447700300986e-05,-1.9512684573108398e-05,7.751410144087068,0.8881110354215938,17.45594826531439,1.4848749626405682e-06,-2.827007232502829e-05,1.306428838173052e-06,0.020496219504812074
0.375,50,1,0.9071906207817233,-3.9419343155872465e-07,-4.6918813380324445e-07,1.1075567267145578,3.131071808814504,12.053025472200645,6.171222691212872e-06,3.0449772573285842e-05,12.053025472240687,1.1063363824312384,21.789079096817666,-1.7308627413397679e-06,3.925745819546855e-05,-2.0583255095019126e-05,0.02577805334282433
0.45,60,0,0.08273287190973709,-3.8951929251599165e-07,-2.590424561734454e-07,0.8645327520343876,3.1196966289471497,7.308556064756101,-1.5749652651995125e-05,-2.709344897321371e-05,7.30855606482329,0.862557182193116,16.946252876222633,1.5738459097870144e-06,-3.159855767752642e-05,-3.5378609726617258e-06,0.020395703617561507
0.45,60,1,0.9798967150007847,-2.0840878035327414e-07,-2.712689801914471e-07,1.1278331520909404,3.1306636814413973,12.496038108050737,6.3090704995052e-06,3.6630088139770235e-05,12.496038108106017,1.126525941093867,22.185087182230795,-1.316547375924642e-06,4.463226226432762e-05,-2.144490759405657e-05,0.026122972374505206
0.525,70,0,0.1928454191206817,-3.4749419312868766e-07,-9.937697860957897e-07,0.8384452012843219,3.1152374912756478,6.8609320647691625,-1.86435414575075e-05,-3.4485906036777037e-05,6.860932064881164,0.8361176708351132,16.411403093606367,-2.3873226916252275e-07,-2.8346403259224898e-05,-1.9317093168623456e-06,0.018918229247735934
0.525,70,1,1.04965096519131,-1.1427539716359342e-07,-1.9897977054565946e-07,1.1473927825467796,3.1325883583141576,12.943816211826132,9.260274869100672e-06,4.605285454338819e-05,12.94381621191137,1.1462966462359838,22.583711213696905,-2.839489954003561e-06,4.7694519528554435e-05,-2.2162246596317797e-05,0.026205211910954204
0.6,80,0,0.3086428010654891,-2.934660971997369e-07,-1.5740976866776149e-06,0.809793801564577,3.118013214708383,6.407742262984977,-2.099248437826215e-05,-3.979342999152345e-05,6.407742263142926,0.8077979794676794,15.864714757928667,-5.4675938619995e-07,-3.2246863332498904e-05,1.8442578312276997e-06,0.01843650924820851
0.6,80,1,1.1169012737902075,-1.3184931062503582e-07,-1.6782048327562686e-07,1.1676128676762667,3.1313555632496723,13.39713117000416,1.4841324276504782e-05,5.404142940587495e-05,13.397131170121376,1.1663547976012858,22.97265154252169,-2.619559946174656e-06,5.129245307974872e-05,-2.413286397071209e-05,0.027516925747382556
0.675,90,0,0.432038033839849,-2.5262286300173086e-07,-2.086410368047571e-06,0.7813371464728294,3.1121616551308273,5.9505637679661225,-2.7066454292898155e-05,-4.914649051841647e-05,5.950563768230633,0.778946483960449,15.278491888109665,-4.864048152518851e-07,-3.4002826586537055e-05,3.514303335717256e-07,0.018641846188792117
0.675,90,1,1.180455951933188,-1.0652439692202358e-07,-1.998659495434631e-07,1.1870193102983402,3.13273868202429,13.854277099110945,1.5379170332602833e-05,6.434555318837459e-05,13.854277099268907,1.1859108522682054,23.364786775955107,-2.9334632915093487e-06,5.633970526217058e-05,-2.2932198342554867e-05,0.027211155755950588
0.75,100,0,0.5628804604291291,-5.605802591474988e-07,-3.088044583566519e-06,0.7521368579489737,3.1032264832099017,5.493669914582927,-2.9398587060023988e-05,-5.773396016176494e-05,5.493669914964957,0.7492078934598231,14.665275053617837,-1.1183788140457633e-06,-3.3140008366301654e-05,-2.2007483299491676e-06,0.017113997234125093
0.75,100,1,1.241384092966657,2.037615800959942e-09,-5.258014787602738e-07,1.2063386769634818,3.1331044944650803,14.31109754841193,1.5868020852693668e-05,7.818514473242621e-05,14.311097548634299,1.2052549881573713,23.747833760080127,-2.452625590879619e-06,6.70432126650411e-05,-1.9743995648595705e-05,0.02816719088104166
0.825,110,0,0.7040694832036725,-7.807808522869345e-07,-4.434749649813018e-06,0.7205358686566795,3.105742894582907,5.047060333801846,-2.929334820309229e-05,-6.497389857726747e-05,5.047060334305081,0.7179058931344466,14.060506767172857,-1.112977286115964e-06,-2.5189641068056393e-05,-3.1585579206164574e-06,0.016430882799463538
0.825,110,1,1.298155070570604,1.5852827213926506e-08,-8.475939206476653e-07,1.224938800529727,3.133405965743323,14.75758915967824,2.1019946603138688e-05,9.526916475066279e-05,14.75758916000072,1.2238677355324463,24.116313767484684,-2.6667849501936752e-06,7.375059405420603e-05,-2.0002697129572686e-05,0.028232950721434943
0.9,120,0,0.8586138261336078,-9.725303098498874e-07,-5.98402539200892e-06,0.690605603436881,3.099680566238455,4.624231283290223,-3.391490063326675e-05,-6.867474964503382e-05,4.624231283924538,0.6876107163651262,13.450143151838368,-7.324586733254416e-07,-1.2893892082231368e-05,-6.474983641800193e-06,0.01672016805150806
0.9,120,1,1.3512854977550623,-1.4259906561567018e-07,-1.3696845124960593e-06,1.242349468462994,3.1334046516388288,15.180314213204648,2.527338233871508e-05,0.00011664140522931599,15.180314213673807,1.2412824810798597,24.45908074118249,-3.87960740294029e-06,8.268531174338706e-05,-2.0361964080824007e-05,0.02832648650098149
0.975,130,0,1.0269136870916837,-9.777473344894924e-07,-7.372704723701447e-06,0.6630614845216045,3.091732683981925,4.247227349393294,-3.743120964966221e-05,-7.175560999998551e-05,4.247227350164381,0.6594773704183202,12.880585568752043,-1.7380549914791871e-06,8.451395504434356e-07,-9.539502780138084e-06,0.015021644057749787
0.975,130,1,1.3997702972468535,-3.5333678140966424e-07,-2.0079063371717714e-06,1.257650565580185,3.1334941717179134,15.557216212206757,3.199439471286734e-05,0.0001373877127398517,15.557216212846301,1.2565886513262676,24.761032492894827,-4.933877535077198e-06,9.13022902219035e-05,-2.2055004447999252e-05,0.03028762649537352
1.05,140,0,1.2101689534036317,-9.458816789692054e-07,-8.791262794181957e-06,0.6413741924218694,3.081064409907284,3.9572793671369055,-3.918054902960786e-05,-6.710324606601712e-05,3.9572793678997984,0.637433053830649,12.416297975508359,-1.1263894925954594e-06,1.5167053718768975e-05,-1.0658431471215722e-05,0.012920750238750002
1.05,140,1,1.4444379594277585,-4.352245734074887e-07,-1.884124910170372e-06,1.269251529894899,3.1337723485061777,15.84698626794813,3.2483201211525374e-05,0.00014202195291972855,15.84698626861783,1.2681822467359682,24.99165448720735,-5.904953786252075e-06,7.709719956256952e-05,-1.482435583663455e-05,0.028918502827360554
1.125,150,0,1.4054747547687734,-9.678460636777146e-07,-1.0666090292806934e-05,0.629214214204413,3.0723737315645874,3.795825637997938,-4.307878108475472e-05,-5.5174876581120344e-05,3.79582563864339,0.6250054637814254,12.14653585803164,-1.0408149237037712e-06,3.3045394515207605e-05,-1.095797291660039e-05,0.014012553102795224
1.125,150,1,1.4849515916115796,-8.840518626992775e-07,-2.1348140826080764e-06,1.27567952529499,3.133797198356372,16.008348201019782,4.083635846059927e-05,0.00014303094102399459,16.00834820171084,1.2746301187668099,25.118421361639776,-5.970009942678678e-06,6.204978783745652e-05,-1.8190643719939725e-05,0.028168069061618103
1.2,160,0,1.6037612504859424,-4.823746749248801e-07,-1.2614428057916324e-05,0.6332925811687719,3.04556875585165,3.800698375108028,-5.07460169345577e-05,-4.0967887176240826e-05,3.8006983756675994,0.627250077553814,12.118606315649355,-1.7405339565340463e-06,4.4432901175756045e-05,-5.450099280809861e-06,0.016576974640174626
1.2,160,1,1.5253867823859657,-1.1512286886515754e-06,-2.2758395092478837e-06,1.2752911551070878,3.134504782876354,16.003466689955197,4.267460713752622e-05,0.00013497587392031747,16.0034666905813,1.2743417540746074,25.116444061275516,-5.603792359038469e-06,5.0801944661692244e-05,-1.9309698901268796e-05,0.030688242704948143
1.275,170,0,1.7963483020172175,2.80970171779131e-07,-1.4025710016674534e-05,0.6450114984066595,3.062367656125513,3.9700432028706465,-6.120401050859305e-05,-2.7556825750467883e-05,3.9700432034380597,0.6397651430350408,12.410939378798306,-7.195787385205852e-07,4.4347858926069295e-05,7.549422471288779e-06,0.017327970390035464
1.275,170,1,1.5648510410953085,-1.6145188206520034e-06,-1.794414335137705e-06,1.269292756613672,3.1316884762541024,15.834153743322345,4.585422833379184e-05,0.00011288387983414508,15.834153743791122,1.2679573013038294,24.975846942967245,-5.924360195239987e-06,3.8398120455772344e-05,-2.7404620023444015e-05,0.030291884057765343
1.35,180,0,1.978862677916942,5.33525344365465e-07,-1.5958150475342793e-05,0.6621291393339129,3.102130032875166,4.2561929778643135,-6.206392199308213e-05,-1.7018468463230195e-05,4.256192978350847,0.6595819145063513,12.90572978046645,-2.770632667751442e-07,4.5159001375250085e-05,1.1829666279050688e-05,0.01595193616641435
1.35,180,1,1.6081455250397763,-1.872883346572103e-06,-1.1000505962324025e-06,1.2567209071979737,3.1356122143800187,15.548194904165118,4.67497208972526e-05,9.714541000580877e-05,15.548194904538885,1.255940067473872,24.759453587322298,-6.0766517788892025e-06,3.2584566716994945e-05,-3.421174531782062e-05,0.027741172822136756
1.425,190,0,2.1460568112381164,4.243890642460914e-07,-1.8640061287734356e-05,0.69201744869095,3.0916746806484894,4.6275618610729286,-7.057688019491528e-05,-1.6730600318113634e-05,4.627561861641372,0.6884803129473179,13.442829880875532,2.463884929179271e-07,4.261961711521378e-05,1.9331774555875203e-05,0.013945256886649566
1.425,190,1,1.655633118434125,-1.663488294916638e-06,5.735453570985388e-07,1.2424735700313074,3.132430180451886,15.17703745024737,4.2892413482337015e-05,7.555084616501357e-05,15.177037450496025,1.2412766168998435,24.453916627224494,-6.8674087327386005e-06,1.5861798305145773e-05,-3.2964629886353056e-05,0.02862482330388551
1.5,200,0,2.294538160562317,1.1314036893510752e-07,-2.1572503789087226e-05,0.7247817424860014,3.082816029849725,5.056697749756311,-8.223670332970074e-05,-1.9647554797923714e-05,5.056697750463186,0.7203810329939142,14.038953050852754,-6.499384853302743e-07,3.732127066315323e-05,2.8378720673183366e-05,0.014043704868771241
1.5,200,1,1.706310961805153,-1.4496476612676809e-06,2.578200671378456e-06,1.224686070613437,3.1328387337868073,14.74801438900244,3.767123195965253e-05,5.856780669586644e-05,14.748014389166846,1.2235475789178758,24.10697326900882,-6.419383119201668e-06,6.430045281502483e-07,-3.128379047688534e-05,0.02993122506354057
