time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843029022217,4.634658336639404,5,0.916666567325592,0.07064386457204819,-0.4139464795589447,-59.954673767089844,circulation_proxy,28.1119384765625,0.9660932421684265,0.6373217701911926,N,1.225,28.062362670898438,0.9027420878410339,0.6001136898994446,0.637444019317627,-0.3843218684196472,-0.19498641788959503,m/s,0.0020410690922290087,-2.215435028076172,3.9433135986328125,0.4083559117900595
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0,0.08333297073841095,0.06874939799308777,-3.6367781162261963,-33.66895294189453,circulation_proxy,8.670916557312012,10.661758422851562,6.7719197273254395,N,1.225,8.696634292602539,0.2725255489349365,0.09458333998918533,12.183208465576172,0.0433659553527832,-0.020549815148115158,m/s,-0.009513357654213905,-2.032773971557617,4.311203479766846,0.4990625408834537
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,1,0.2499995231628418,0.06874984502792358,-1.7057750225067139,-40.531883239746094,circulation_proxy,15.826079368591309,1.2110891342163086,0.6525067090988159,N,1.225,15.674506187438965,0.4789726138114929,0.19163702428340912,1.8205265998840332,-0.2954467236995697,-0.1294110268354416,m/s,-0.007274920586496592,-2.0922815799713135,4.2768473625183105,0.4990625408834537
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,2,0.4166664779186249,0.06874984502792358,-1.1790276765823364,-47.259193420410156,circulation_proxy,19.971899032592773,0.8332718014717102,0.4220172166824341,N,1.225,19.85361671447754,0.5898731350898743,0.27183109521865845,0.8710894584655762,-0.33154070377349854,-0.14873549342155457,m/s,-0.005036483518779278,-2.1517889499664307,4.242490768432617,0.4990625408834537
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,3,0.5833330154418945,0.06874939799308777,-0.8763161897659302,-52.477359771728516,circulation_proxy,22.981199264526367,0.786994218826294,0.4238813817501068,N,1.225,22.88896942138672,0.6605221629142761,0.3472282290458679,0.606104850769043,-0.3443746864795685,-0.16108600795269012,m/s,-0.002798046451061964,-2.211296558380127,4.208134174346924,0.4990625408834537
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,4,0.7499995231628418,0.06874988228082657,-0.639724850654602,-56.248294830322266,circulation_proxy,25.186275482177734,0.7857779860496521,0.46743157505989075,N,1.225,25.11725616455078,0.703332245349884,0.41825664043426514,0.5389499664306641,-0.3493100106716156,-0.17079806327819824,m/s,-0.0005596092669293284,-2.270803928375244,4.173778057098389,0.4990625408834537
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,5,0.916666567325592,0.0687498152256012,-0.4005727767944336,-58.386165618896484,circulation_proxy,26.62849998474121,0.782346248626709,0.5177450180053711,N,1.225,26.585140228271484,0.7216694355010986,0.4821273386478424,0.6308388710021973,-0.3468822240829468,-0.17701305449008942,m/s,0.0016788278007879853,-2.3303115367889404,4.139421463012695,0.4990625408834537
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089035987854004,0,0.08333339542150497,0.06685592979192734,-3.5315868854522705,-33.11083984375,circulation_proxy,8.214760780334473,10.299477577209473,6.553469181060791,N,1.225,8.213764190673828,0.21591776609420776,0.071900375187397,12.177392959594727,0.020141053944826126,-0.033206500113010406,m/s,-0.007709297817200422,-2.155797243118286,4.502608299255371,0.5897695504608667
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089035987854004,1,0.2500001788139343,0.06685592979192734,-1.6536961793899536,-39.52885818481445,circulation_proxy,14.930789947509766,1.0876952409744263,0.5937996506690979,N,1.225,14.79789924621582,0.3787694275379181,0.14724837243556976,1.818613052368164,-0.2651144564151764,-0.12032189965248108,m/s,-0.005895345471799374,-2.213674783706665,4.4691925048828125,0.5897695504608667
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089035987854004,2,0.4166663885116577,0.06685566157102585,-1.1411060094833374,-45.9726676940918,circulation_proxy,18.836793899536133,0.7002200484275818,0.3557507395744324,N,1.225,18.733882904052734,0.46546027064323425,0.2107599377632141,0.8682584762573242,-0.2963426113128662,-0.13644850254058838,m/s,-0.004081393126398325,-2.271552324295044,4.435777187347412,0.5897695504608667
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089035987854004,3,0.5833330750465393,0.06685592979192734,-0.8468634486198425,-50.97657012939453,circulation_proxy,21.668149948120117,0.6413509249687195,0.34474891424179077,N,1.225,21.588150024414062,0.5200402140617371,0.27116769552230835,0.6016888618469238,-0.30777275562286377,-0.14675994217395782,m/s,-0.0022674405481666327,-2.329430103302002,4.402361869812012,0.5897695504608667
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089035987854004,4,0.7500003576278687,0.06685613840818405,-0.6176038980484009,-54.588134765625,circulation_proxy,23.740957260131836,0.6311643123626709,0.37550488114356995,N,1.225,23.68120574951172,0.5524945259094238,0.32857412099838257,0.5327062606811523,-0.3123244047164917,-0.1546928882598877,m/s,-0.0004534881154540926,-2.387307643890381,4.368946075439453,0.5897695504608667
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089035987854004,5,0.916666567325592,0.06685569137334824,-0.3866688907146454,-56.62430953979492,circulation_proxy,25.096933364868164,0.6234460473060608,0.41457507014274597,N,1.225,25.059326171875,0.5656220316886902,0.3806472420692444,0.6227335929870605,-0.31118324398994446,-0.15991723537445068,m/s,0.0013604643754661083,-2.4451851844787598,4.335530757904053,0.5897695504608667
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226005554199,0,0.08333317190408707,0.06496177613735199,-3.4021120071411133,-32.32086944580078,circulation_proxy,7.711178302764893,9.811759948730469,6.252358436584473,N,1.225,7.689431190490723,0.1668132096529007,0.05215834081172943,12.091286659240723,0.0014721453189849854,-0.04469974711537361,m/s,-0.0061218454502522945,-2.27883243560791,4.694005966186523,0.6804767502802889
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226005554199,1,0.24999932944774628,0.06496195495128632,-1.5895342826843262,-38.2445068359375,circulation_proxy,13.958972930908203,0.9680080413818359,0.5347868800163269,N,1.225,13.845210075378418,0.2918453812599182,0.10865437984466553,1.8047757148742676,-0.2336430549621582,-0.11108222603797913,m/s,-0.004681411199271679,-2.3350772857666016,4.661533355712891,0.6804767502802889
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226005554199,2,0.41666653752326965,0.06496195495128632,-1.0949132442474365,-44.35867691040039,circulation_proxy,17.604894638061523,0.5802701115608215,0.2953730821609497,N,1.225,17.517574310302734,0.35756397247314453,0.15772241353988647,0.8585600852966309,-0.2600492238998413,-0.12389618903398514,m/s,-0.0032409769482910633,-2.391322135925293,4.6290602684021,0.6804767502802889
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226005554199,3,0.5833333134651184,0.0649622231721878,-0.8119170069694519,-49.1185188293457,circulation_proxy,20.24538230895996,0.5126165747642517,0.27459269762039185,N,1.225,20.177570343017578,0.3982768654823303,0.2051972895860672,0.5915970802307129,-0.2705289423465729,-0.13235527276992798,m/s,-0.0018005428137257695,-2.4475672245025635,4.596587657928467,0.6804767502802889
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226005554199,4,0.7500001192092896,0.0649617463350296,-0.5925003290176392,-52.557281494140625,circulation_proxy,22.178970336914062,0.49569061398506165,0.2949555814266205,N,1.225,22.12830352783203,0.42185136675834656,0.2509002685546875,0.5211973190307617,-0.2749643325805664,-0.13856996595859528,m/s,-0.0003601085627451539,-2.503812074661255,4.564114570617676,0.6804767502802889
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226005554199,5,0.9166663289070129,0.06496195495128632,-0.3719148635864258,-54.492279052734375,circulation_proxy,23.44740104675293,0.4851204752922058,0.32487425208091736,N,1.225,23.415416717529297,0.43057408928871155,0.29288122057914734,0.6106882095336914,-0.2745792865753174,-0.14239080250263214,m/s,0.0010803256882354617,-2.5600569248199463,4.531641483306885,0.6804767502802889
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,0,0.08333372324705124,0.06306816637516022,-3.221196174621582,-31.02747917175293,circulation_proxy,7.103309154510498,9.056036949157715,5.777514457702637,N,1.225,7.068917274475098,0.12368842959403992,0.03498449921607971,11.827136993408203,-0.011259760707616806,-0.053318243473768234,m/s,-0.004724214319139719,-2.401876449584961,4.885397911071777,0.7711839500997112
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,1,0.24999944865703583,0.06306768953800201,-1.4991666078567505,-36.35332489013672,circulation_proxy,12.807156562805176,0.8385153412818909,0.467798113822937,N,1.225,12.715065956115723,0.21551144123077393,0.0750027745962143,1.7632732391357422,-0.1978626400232315,-0.09957300126552582,m/s,-0.0036126344930380583,-2.456486463546753,4.853869438171387,0.7711839500997112
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,2,0.41666626930236816,0.06306837499141693,-1.0306318998336792,-42.038639068603516,circulation_proxy,16.143468856811523,0.46603626012802124,0.23704448342323303,N,1.225,16.073522567749023,0.2628636658191681,0.11138716340065002,0.8322210311889648,-0.21916477382183075,-0.10888917744159698,m/s,-0.0025010546669363976,-2.511096477508545,4.82234001159668,0.7711839500997112
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,3,0.5833330750465393,0.06306793540716171,-0.7650251388549805,-46.491336822509766,circulation_proxy,18.560415267944336,0.3947242796421051,0.2101527750492096,N,1.225,18.50619888305664,0.29153627157211304,0.14749369025230408,0.566685676574707,-0.22789216041564941,-0.1150386855006218,m/s,-0.001389474724419415,-2.565706729888916,4.790811061859131,0.7711839500997112
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,4,0.7499994039535522,0.06306793540716171,-0.5610913038253784,-49.731231689453125,circulation_proxy,20.337934494018555,0.3740326166152954,0.222613126039505,N,1.225,20.29714012145996,0.3075309097766876,0.1829310655593872,0.495694637298584,-0.23257888853549957,-0.11981465667486191,m/s,-0.0002778949565254152,-2.620316743850708,4.759282112121582,0.7711839500997112
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,5,0.9166662693023682,0.06306837499141693,-0.35572555661201477,-51.570068359375,circulation_proxy,21.514339447021484,0.3629317879676819,0.24558009207248688,N,1.225,21.48834228515625,0.3126319646835327,0.21608728170394897,0.5887308120727539,-0.2326907068490982,-0.12210908532142639,m/s,0.0008336848695762455,-2.6749267578125,4.727753162384033,0.7711839500997112
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605087280273,0,0.08333353698253632,0.06117430329322815,-2.9209249019622803,-28.54483413696289,circulation_proxy,6.254650115966797,7.719486713409424,4.928689002990723,N,1.225,6.217886447906494,0.08486815541982651,0.020135480910539627,11.148229598999023,-0.01743784174323082,-0.05637463182210922,m/s,-0.0034938394092023373,-2.524927854537964,5.076786518096924,0.8618915304031521
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605087280273,1,0.2500000298023224,0.06117365136742592,-1.3453450202941895,-33.01778793334961,circulation_proxy,11.219983100891113,0.6724222898483276,0.37712356448173523,N,1.225,11.154389381408691,0.1467791497707367,0.04559183493256569,1.6579432487487793,-0.15464025735855103,-0.08284063637256622,m/s,-0.0026717595756053925,-2.5779013633728027,5.046202182769775,0.8618915304031521
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605087280273,2,0.416665256023407,0.06117406487464905,-0.921034038066864,-38.02310562133789,circulation_proxy,14.118807792663574,0.34447532892227173,0.1737155020236969,N,1.225,14.069697380065918,0.1776493489742279,0.07048313319683075,0.7647371292114258,-0.17027629911899567,-0.08863295614719391,m/s,-0.0018496797420084476,-2.6308748722076416,5.015618801116943,0.8618915304031521
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605087280273,3,0.5833323001861572,0.06117430329322815,-0.6876780986785889,-42.008121490478516,circulation_proxy,16.22516632080078,0.2778952717781067,0.14608630537986755,N,1.225,16.18705940246582,0.19569087028503418,0.09614896029233932,0.5022673606872559,-0.176652729511261,-0.09248796105384827,m/s,-0.0010275999084115028,-2.6838486194610596,4.985034465789795,0.8618915304031521
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605087280273,4,0.7499993443489075,0.061174098402261734,-0.5141714811325073,-44.990631103515625,circulation_proxy,17.798675537109375,0.25820112228393555,0.15371738374233246,N,1.225,17.76958465576172,0.20525434613227844,0.12212080508470535,0.4306797981262207,-0.1798221319913864,-0.09520115703344345,m/s,-0.00020551997295115143,-2.7368223667144775,4.9544501304626465,0.8618915304031521
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605087280273,5,0.9166664481163025,0.06117451190948486,-0.33723998069763184,-46.75932693481445,circulation_proxy,18.871774673461914,0.2512872517108917,0.17276230454444885,N,1.225,18.85249137878418,0.20760351419448853,0.14715564250946045,0.5392856597900391,-0.18125198781490326,-0.09690295159816742,m/s,0.0006165599334053695,-2.7897958755493164,4.923865795135498,0.8618915304031521
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,0,0.08333301544189453,0.05927997827529907,-2.3080623149871826,-22.90009117126465,circulation_proxy,4.791266918182373,5.1556172370910645,3.2917377948760986,N,1.225,4.76136589050293,0.04812288284301758,0.007804569322615862,9.438570022583008,-0.02151191607117653,-0.052483391016721725,m/s,-0.0024115813430398703,-2.647984266281128,5.268171787261963,0.9525987302225745
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,1,0.2499990314245224,0.059280216693878174,-1.0101587772369385,-25.723674774169922,circulation_proxy,8.466803550720215,0.4143885672092438,0.23023295402526855,N,1.225,8.432345390319824,0.08152557164430618,0.020229939371347427,1.3983564376831055,-0.10628676414489746,-0.060978833585977554,m/s,-0.0018441504798829556,-2.699320077896118,5.238533020019531,0.9525987302225745
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,2,0.41666632890701294,0.059280186891555786,-0.6734811067581177,-29.255037307739258,circulation_proxy,10.540904998779297,0.1908053755760193,0.09220704436302185,N,1.225,10.516287803649902,0.09665349870920181,0.03392468020319939,0.5902857780456543,-0.11503913998603821,-0.06348760426044464,m/s,-0.0012767196167260408,-2.7506558895111084,5.2088942527771,0.9525987302225745
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,3,0.5833330154418945,0.059280216693878174,-0.5118123292922974,-32.23251724243164,circulation_proxy,12.054566383361816,0.14389216899871826,0.07260429114103317,N,1.225,12.035284996032715,0.1048174723982811,0.04886489734053612,0.3207859992980957,-0.11845945566892624,-0.06556758284568787,m/s,-0.0007092886371538043,-2.8019919395446777,5.179255485534668,0.9525987302225745
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,4,0.7499990463256836,0.059280216693878174,-0.4155583381652832,-34.75922775268555,circulation_proxy,13.260453224182129,0.13126079738140106,0.07816533744335175,N,1.225,13.244424819946289,0.10895217210054398,0.06485302746295929,0.22452163696289062,-0.120961494743824,-0.06761667877435684,m/s,-0.0001418577303411439,-2.853327751159668,5.1496171951293945,0.9525987302225745
0.006,1,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,5,0.9166663885116577,0.05928042158484459,-0.3163512349128723,-36.601844787597656,circulation_proxy,14.195176124572754,0.13875028491020203,0.0982753187417984,N,1.225,14.18288803100586,0.10981817543506622,0.0813179463148117,0.3807501792907715,-0.12161746621131897,-0.06840589642524719,m/s,0.0004255731764715165,-2.904663562774658,5.119978427886963,0.9525987302225745
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,0,0.083333320915699,0.09896694123744965,-2.669685125350952,-7.652937412261963,circulation_proxy,-0.040447257459163666,4.837677955627441,2.713129758834839,N,1.225,-0.03395097702741623,-0.014603170566260815,-0.002664189087226987,7.49456262588501,-0.0359283909201622,0.08212015777826309,m/s,-0.16013817489147186,-0.0912952721118927,1.2331949472427368,-0.9514419874649302
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,1,0.24999995529651642,0.09896692633628845,-1.1134918928146362,-3.1094954013824463,circulation_proxy,0.661287784576416,0.563203752040863,0.22791120409965515,N,1.225,-0.06562665104866028,-0.027049707248806953,-0.00719026243314147,2.127106189727783,-2.43961238861084,-0.45186713337898254,m/s,-0.12245860695838928,-0.1705491542816162,1.1874399185180664,-0.9514419874649302
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,2,0.4166666269302368,0.09896701574325562,-0.7391163110733032,-1.9887319803237915,circulation_proxy,0.4637090861797333,0.2580803334712982,0.10316623747348785,N,1.225,-0.09056094288825989,-0.035572465509176254,-0.0129611911252141,1.575230598449707,-2.6776373386383057,-0.7475186586380005,m/s,-0.0847790390253067,-0.24980299174785614,1.141684651374817,-0.9514419874649302
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,3,0.5833333134651184,0.09896694868803024,-0.579655647277832,-1.4914659261703491,circulation_proxy,0.3483397662639618,0.158770352602005,0.0727645605802536,N,1.225,-0.11359754204750061,-0.04240401089191437,-0.02009883150458336,1.3898835182189941,-2.726849317550659,-1.0064983367919922,m/s,-0.047099463641643524,-0.32905682921409607,1.095929503440857,-0.9514419874649302
