time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:11,orig,11,0.040403202176094055,0.040403202176094055,0.03511437401175499,0.0457613430917263,0.024579986929893494,0.010003522038459778,0.042940907180309296,0.042940907180309296,0.6084526777267456,5.742390949881028,0.02615761041596842,-0.02615761041596842,2.7147531929224082,-0.00016941296053119004,0.00019532656006049365,0.00026166823226958513,-0.9122521941370659
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:10,orig,10,0.05040675029158592,0.05040675029158592,0.04512779042124748,0.05575216934084892,0.023740535601973534,0.010003529489040375,0.06063579022884369,0.06063579022884369,0.7445026636123657,6.861234598644179,0.046404941138836524,-0.046404941138836524,4.986406114398959,-0.0003248081775382161,0.00037287260056473315,0.000464213197119534,-0.7462817048900596
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:9,orig,9,0.0604102723300457,0.0604102723300457,0.05514119938015938,0.06574298441410065,0.022901860997080803,0.010003529489040375,0.0701572597026825,0.0701572597026825,0.9596531391143799,6.384362682851746,0.07191222113937278,-0.07191222113937278,8.010246143152871,-0.0004420009790919721,0.0005095633096061647,0.0007193760247901082,-0.5803116482913221
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:8,orig,8,0.07041379809379578,0.07041379809379578,0.06515459716320038,0.07573384791612625,0.022064104676246643,0.010003533214330673,0.07549914717674255,0.07549914717674255,1.1941134929656982,5.731128244431066,0.09905076354511949,-0.09905076354511949,11.452108433830073,-0.0005257435841485858,0.0006096322322264314,0.0009908576030284166,-0.41434152988568906
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:7,orig,7,0.08041733503341675,0.08041733503341675,0.07516802102327347,0.08572465926408768,0.02122732438147068,0.010003533214330673,0.0781547948718071,0.0781547948718071,1.4319394826889038,5.142398195329384,0.12549573083558913,-0.12549573083558913,15.081607306967227,-0.0005795584875158966,0.0006762771517969668,0.001255400711670518,-0.24837122605936943
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:6,orig,6,0.09042087197303772,0.09042087197303772,0.08518142253160477,0.0957154929637909,0.020391665399074554,0.010003531351685524,0.07884190231561661,0.07884190231561661,1.668003797531128,4.635935220508315,0.14975794160993036,-0.14975794160993036,18.734887899288157,-0.000606479705311358,0.0007124074618332088,0.0014981082640588284,-0.08240092223304976
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:5,orig,5,0.1004244014620781,0.1004244014620781,0.09519485384225845,0.10570631921291351,0.01955726183950901,0.010003523901104927,0.07797924429178238,0.07797924429178238,1.8991892337799072,4.198872890730604,0.17069864480716404,-0.17069864480716404,22.265679629506867,-0.0006099251913838089,0.0007214979850687087,0.001707587973214686,0.08356925797947881
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:4,orig,4,0.11042791604995728,0.11042791604995728,0.10520824790000916,0.11569714546203613,0.018724296241998672,0.010003535076975822,0.07575937360525131,0.07575937360525131,2.1243693828582764,3.809174195684355,0.187313149612325,-0.187313149612325,25.519766468262965,-0.0005922409472987056,0.0007058811606839299,0.0018737936625257134,0.24953919096442523
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:3,orig,3,0.12043145298957825,0.12043145298957825,0.11522167176008224,0.12568795680999756,0.017892958596348763,0.010003509931266308,0.07210612297058105,0.07210612297058105,2.3437325954437256,3.4388396341932475,0.1983163965025467,-0.1983163965025467,28.274204739658334,-0.0005519666592590511,0.0006636285688728094,0.0019838600419461727,0.4155094947907449
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:2,orig,2,0.13043498992919922,0.13043498992919922,0.12523509562015533,0.13567879796028137,0.01706349104642868,0.010003543458878994,0.06652787327766418,0.06652787327766418,2.5588088035583496,3.0473891077810666,0.20138786802955305,-0.20138786802955305,30.107822596326482,-0.00048078503459692,0.0005849212175235152,0.0020145922899246216,0.5814797986170646
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:1,orig,1,0.1404385268688202,0.1404385268688202,0.13524848222732544,0.145669624209404,0.016236156225204468,0.010003535076975822,0.057746127247810364,0.057746127247810364,2.7741951942443848,2.5640862079739386,0.19146618343140728,-0.19146618343140728,30.083114170115103,-0.000361614249413833,0.0004494622990023345,0.0019153386820107698,0.7474501024433842
0.0375,6,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:0,orig,0,0.15044204890727997,0.15044204890727997,0.14526189863681793,0.155660480260849,0.015411349013447762,0.010003534145653248,0.04230697825551033,0.04230697825551033,2.9962844848632812,1.832391639845151,0.15364231907513612,-0.15364231907513612,25.43221175357186,-0.0001818639866542071,0.00023975723888725042,0.0015369661850854754,0.9134201590421217
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:11,orig,11,0.19870153069496155,0.19870153069496155,0.1934126913547516,0.2040596902370453,0.024579979479312897,0.010003527626395226,0.0425601452589035,0.0425601452589035,0.6620956659317017,5.230351019459355,0.03099610043788379,-0.03099610043788379,3.2169141905536773,2.0028659491799772e-05,0.0002687810338102281,0.00031007034704089165,-0.9122520276983834
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:10,orig,10,0.2087050974369049,0.2087050974369049,0.20342610776424408,0.21405048668384552,0.023740526288747787,0.010003535076975822,0.05962074548006058,0.05962074548006058,0.8096123337745667,6.2038307301369615,0.0533362197233944,-0.0533362197233944,5.731203401044561,3.553244096110575e-05,0.0004928679554723203,0.0005335507448762655,-0.746281265320381
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:9,orig,9,0.21870863437652588,0.21870863437652588,0.21343953907489777,0.22404132783412933,0.0229018721729517,0.010003512725234032,0.06829489022493362,0.06829489022493362,1.0272548198699951,5.805893070524678,0.07848750347959584,-0.07848750347959584,8.742657440849236,4.788704609381966e-05,0.0006465730257332325,0.0007851507398299873,-0.5803109973974359
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:8,orig,8,0.22871214151382446,0.22871214151382446,0.22345294058322906,0.23403216898441315,0.022064093500375748,0.010003549978137016,0.07288960367441177,0.07288960367441177,1.253971815109253,5.268921401339649,0.10354095853082003,-0.10354095853082003,11.971264456815776,5.757513645221479e-05,0.0007494358578696847,0.0010357771534472704,-0.4143412239295481
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:7,orig,7,0.23871567845344543,0.23871567845344543,0.23346635699272156,0.24402299523353577,0.02122732251882553,0.01000354252755642,0.07506468147039413,0.07506468147039413,1.4794573783874512,4.780441029147193,0.12714863820894867,-0.12714863820894867,15.280248870461016,6.498146103695035e-05,0.000813715101685375,0.001271936809644103,-0.24837095600660294
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:6,orig,6,0.2487192153930664,0.2487192153930664,0.24347977340221405,0.2540138065814972,0.02039165422320366,0.010003520175814629,0.075580894947052,0.075580894947052,1.701931118965149,4.355595979136242,0.14861710490766486,-0.14861710490766486,18.592178126980368,7.034042937448248e-05,0.000847006042022258,0.0014866942074149847,-0.08240068808365784
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:5,orig,5,0.258722722530365,0.258722722530365,0.25349318981170654,0.2640046775341034,0.019557248800992966,0.010003520175814629,0.0748189240694046,0.0748189240694046,1.920581340789795,3.9838317479200684,0.1673080833255285,-0.1673080833255285,21.82343433665543,7.38298476790078e-05,0.000854737067129463,0.0016736697871237993,0.0835690853842299
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:4,orig,4,0.2687262296676636,0.2687262296676636,0.26350656151771545,0.27399545907974243,0.018724270164966583,0.010003557428717613,0.07289789617061615,0.07289789617061615,2.135281562805176,3.6465732477739023,0.18243767617848147,-0.18243767617848147,24.855560780145254,7.535622717114165e-05,0.0008378560887649655,0.0018250257708132267,0.24953885885211763
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:3,orig,3,0.27872979640960693,0.27872979640960693,0.27352002263069153,0.28398633003234863,0.017892934381961823,0.010003511793911457,0.06966614723205566,0.06966614723205566,2.3466691970825195,3.318320629189619,0.19275050695039442,-0.19275050695039442,27.480706429571057,7.446304516633973e-05,0.0007916865288279951,0.0019281819695606828,0.41550962123012014
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:2,orig,2,0.2887333333492279,0.2887333333492279,0.2835334241390228,0.29397714138031006,0.017063481733202934,0.010003543458878994,0.0645727813243866,0.0645727813243866,2.5562665462493896,2.9607770134035007,0.19584708836228426,-0.19584708836228426,29.279482763437226,6.998791650403291e-05,0.0007017278694547713,0.001959164859727025,0.5814798891530653
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2987368702888489,0.2987368702888489,0.2935468256473541,0.30396798253059387,0.01623615063726902,0.010003535076975822,0.056307025253772736,0.056307025253772736,2.768125534057617,2.5056691506282385,0.18657030992958523,-0.18657030992958523,29.31388595861001,5.9532481827773154e-05,0.0005397368804551661,0.0018663626397028565,0.7474501570760104
0.075,12,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:0,orig,0,0.30874037742614746,0.30874037742614746,0.3035602569580078,0.3139588236808777,0.015411319211125374,0.010003505274653435,0.041425324976444244,0.041425324976444244,2.988455295562744,1.7989096030985265,0.15011557852757731,-0.15011557852757731,24.848483063710486,3.956414366257377e-05,0.0002829181612469256,0.0015016819816082716,0.9134199305438981
0.1125,18,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:11,orig,11,-0.2609804570674896,0.2609804570674896,-0.26633861660957336,-0.25569161772727966,0.024580001831054688,0.01000354066491127,0.04273241013288498,0.04273241013288498,0.6396535634994507,5.435764700711525,0.030276195930257457,-0.030276195930257457,3.1421964176608164,0.00020993256475776434,0.0001811525144148618,0.00030286915716715157,0.9122520276983834
0.1125,18,rotor_3_blade_0,rotor_3_blade_0_blade_0,blade_segment,rotor_3_blade_0_blade_0:blade_segment:orig:10,orig,10,-0.270984023809433,0.270984023809433,-0.2763293981552124,-0.26570501923561096,0.023740539327263832,0.010003525763750076,0.0596960224211216,0.0596960224211216,0.7913286685943604,6.355180791277439,0.052298495820394066,-0.052298495820394066,5.619692472649604,0.00037757179234176874,0.00032714055851101875,0.0005231693503446877,0.746281265320381
