time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,0.04040319472551346,0.04040319472551346,0.03511436656117439,0.045761335641145706,0.024579986929893494,0.010003522969782352,0.04280899465084076,0.04280899465084076,0.6222125291824341,5.598151208411938,0.02639963457065928,-0.02639963457065928,2.739871536542598,-0.00016823195619508624,-0.00019408158550504595,0.00026408935082145035,-0.912252199560485
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,0.05040673911571503,0.05040673911571503,0.045127782970666885,0.055752161890268326,0.023740535601973534,0.01000353042036295,0.06077241152524948,0.06077241152524948,0.7515876293182373,6.811869664276214,0.046383340669565225,-0.046383340669565225,4.9840850531196,-0.0003271366294939071,-0.0003754680510610342,0.0004639971593860537,-0.7462817823784905
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:2,orig,2,0.0604102686047554,0.0604102686047554,0.05514119192957878,0.06574297696352005,0.022901860997080803,0.010003529489040375,0.07062910497188568,0.07062910497188568,0.9607970714569092,6.41964855873569,0.07200806115103627,-0.07200806115103627,8.020921687192866,-0.0004491206200327724,-0.0005174961406737566,0.0007203347631730139,-0.5803116124240629
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.07041379809379578,0.07041379809379578,0.06515459716320038,0.07573384046554565,0.022064104676246643,0.010003533214330673,0.07619909197092056,0.07619909197092056,1.1919118165969849,5.794945516863029,0.09940848621179807,-0.09940848621179807,11.493467819880397,-0.0005371449515223503,-0.0006223806994967163,0.0009944360936060548,-0.4143414424696353
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.08041733503341675,0.08041733503341675,0.07516801357269287,0.08572465181350708,0.02122732438147068,0.010003533214330673,0.07893293350934982,0.07893293350934982,1.4287059307098389,5.205352384102162,0.1260879591614056,-0.1260879591614056,15.15277909095188,-0.0005934496293775737,-0.0006918553845025599,0.0012613250873982906,-0.24837114890142423
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.09042087197303772,0.09042087197303772,0.08518141508102417,0.0957154855132103,0.020391665399074554,0.010003532283008099,0.07960712909698486,0.07960712909698486,1.6641356945037842,4.691811176034239,0.15048007622231796,-0.15048007622231796,18.82522775616544,-0.0006210872670635581,-0.0007288186461664736,0.001505332300439477,-0.08240085533321316
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.1004243940114975,0.1004243940114975,0.09519484639167786,0.10570631176233292,0.01955726183950901,0.010003523901104927,0.07867652922868729,0.07867652922868729,1.8945975303649902,4.246686206203162,0.17144019356492876,-0.17144019356492876,22.36240615647315,-0.0006237871129997075,-0.0007370867533609271,0.00171500607393682,0.08356919100743102
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.11042790114879608,0.11042790114879608,0.10520824790000916,0.11569713801145554,0.018724296241998672,0.010003535076975822,0.0763464868068695,0.0763464868068695,2.1190133094787598,3.848396976056507,0.1879611326987806,-0.1879611326987806,25.608048455277522,-0.0006041254382580519,-0.0007192461052909493,0.001880275784060359,0.24953899012050829
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.12043144553899765,0.12043144553899765,0.11522166430950165,0.12568795680999756,0.017892958596348763,0.010003509931266308,0.07254421710968018,0.07254421710968018,2.3376877307891846,3.4686792265185455,0.1987589919065742,-0.1987589919065742,28.337306093308356,-0.0005605518235825002,-0.0006732650217600167,0.0019882875494658947,0.4155094073025028
0.0375,6,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.13043497502803802,0.13043497502803802,0.12523508071899414,0.13567878305912018,0.01706349104642868,0.010003544390201569,0.06679556518793106,0.06679556518793106,2.5528175830841064,3.066831767630776,0.20161557006910943,-0.20161557006910943,30.141864431511806,-0.00048489769687876105,-0.0005895087379030883,0.002016870304942131,0.5814795772569304
