time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:9,orig,9,0.04917613044381142,0.04917613044381142,0.0439070500433445,0.05450887978076935,2,0.6249998211860657,0.005725458730012178,0.01025056466460228,4.475870609283447,-4.512287876679011e-09,6.876909424136102e-07,8.38884589029476e-05,-0.580311201152093
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:9,orig,9,0.04917613044381142,0.04917613044381142,0.0439070500433445,0.05450887978076935,3,0.8750001788139343,0.005725468974560499,0.00619646068662405,2.7056562900543213,7.60496448037884e-07,-8.899629051484226e-07,5.148925993125886e-05,-0.580311201152093
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:8,orig,8,0.0591796413064003,0.0591796413064003,0.053920451551675797,0.06449970602989197,0,0.12500008940696716,0.005516031291335821,0.04054184630513191,18.374553680419922,-0.0005158910644240677,0.0005939379334449768,0.0005920248804613948,-0.4143413120223959
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:8,orig,8,0.0591796413064003,0.0591796413064003,0.053920451551675797,0.06449970602989197,1,0.375,0.005516020581126213,0.01767127402126789,8.009068489074707,-1.509204139438225e-05,2.003797453653533e-05,0.00019901336054317653,-0.4143413120223959
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:8,orig,8,0.0591796413064003,0.0591796413064003,0.053920451551675797,0.06449970602989197,2,0.6249999403953552,0.005516031291335821,0.010905160568654537,4.9424848556518555,2.31419858209847e-06,-1.4032096942173666e-06,0.00012048216740367934,-0.4143413120223959
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:8,orig,8,0.0591796413064003,0.0591796413064003,0.053920451551675797,0.06449970602989197,3,0.8749995827674866,0.0055160257034003735,0.006351987831294537,2.8788788318634033,2.39731571127777e-06,-2.5633694349380676e-06,7.132728205760941e-05,-0.4143413120223959
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:7,orig,7,0.06918318569660187,0.06918318569660187,0.06393390148878098,0.07449053972959518,0,0.1250002235174179,0.00530683109536767,0.04231194779276848,19.93277359008789,-0.0005769824492745101,0.0006667410489171743,0.0007415871368721128,-0.24837086663057864
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:7,orig,7,0.06918318569660187,0.06918318569660187,0.06393390148878098,0.07449053972959518,1,0.3749997317790985,0.00530683109536767,0.018322890624403954,8.631747245788574,-1.3100379874231294e-05,1.9061695638811216e-05,0.0002587776107247919,-0.24837086663057864
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:7,orig,7,0.06918318569660187,0.06918318569660187,0.06393390148878098,0.07449053972959518,2,0.6250001192092896,0.0053068362176418304,0.011167957447469234,5.261118412017822,5.100285306980368e-06,-3.98254769606865e-06,0.0001562232937430963,-0.24837086663057864
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:7,orig,7,0.06918318569660187,0.06918318569660187,0.06393390148878098,0.07449053972959518,3,0.8750001788139343,0.00530683109536767,0.0063753011636435986,3.0033464431762695,4.128741238673683e-06,-4.3287295738991816e-06,9.050512016983703e-05,-0.24837086663057864
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:6,orig,6,0.07918671518564224,0.07918671518564224,0.07394728809595108,0.0844813659787178,0,0.12499959021806717,0.0050979056395590305,0.04295794293284416,21.06646728515625,-0.000612421368714422,0.0007105044205673039,0.0008775658789090812,-0.08240066846637034
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:6,orig,6,0.07918671518564224,0.07918671518564224,0.07394728809595108,0.0844813659787178,1,0.3750002682209015,0.005097941495478153,0.018487965688109398,9.066387176513672,-1.0040711458714213e-05,1.687248732196167e-05,0.0003150373522657901,-0.08240066846637034
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:6,orig,6,0.07918671518564224,0.07918671518564224,0.07394728809595108,0.0844813659787178,2,0.6250004768371582,0.005097910761833191,0.011173057369887829,5.479233264923096,7.865625775593799e-06,-6.5607414398982655e-06,0.0001894860906759277,-0.08240066846637034
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:6,orig,6,0.07918671518564224,0.07918671518564224,0.07394728809595108,0.0844813659787178,3,0.8750004172325134,0.005097910761833191,0.006310940720140934,3.0948662757873535,5.665870958182495e-06,-5.8980535868613515e-06,0.00010832673433469608,-0.08240066846637034
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:5,orig,5,0.08919025212526321,0.08919025212526321,0.08396065980195999,0.09447217732667923,0,0.125000461935997,0.004889320582151413,0.04269101098179817,21.828702926635742,-0.000624349107965827,0.0007274156087078154,0.000993336783722043,0.08356965331164241
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:5,orig,5,0.08919025212526321,0.08919025212526321,0.08396065980195999,0.09447217732667923,1,0.37500086426734924,0.004889331292361021,0.018280385062098503,9.347078323364258,-6.5523063312866725e-06,1.4101777196628973e-05,0.00036501235445030034,0.08356965331164241
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:5,orig,5,0.08919025212526321,0.08919025212526321,0.08396065980195999,0.09447217732667923,2,0.6250007152557373,0.004889305215328932,0.010990869253873825,5.619852066040039,1.0252297215629369e-05,-8.779904419498052e-06,0.00021892195218242705,0.08356965331164241
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:5,orig,5,0.08919025212526321,0.08919025212526321,0.08396065980195999,0.09447217732667923,3,0.8750001192092896,0.004889315459877253,0.006177797447890043,3.158825397491455,6.90443675921415e-06,-7.1667500378680415e-06,0.0001242431317223236,0.08356965331164241
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:4,orig,4,0.0991937518119812,0.0991937518119812,0.09397409111261368,0.10446300357580185,0,0.12499979883432388,0.004681067541241646,0.041624877601861954,22.230440139770508,-0.0006143685313872993,0.0007190732867456973,0.0010831872932612896,0.2495393570206329
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:4,orig,4,0.0991937518119812,0.0991937518119812,0.09397409111261368,0.10446300357580185,1,0.3749999403953552,0.004681088495999575,0.017750214785337448,9.47974681854248,-3.075136874031159e-06,1.117116062232526e-05,0.0004061174113303423,0.2495393570206329
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:4,orig,4,0.0991937518119812,0.0991937518119812,0.09397409111261368,0.10446300357580185,2,0.6250001192092896,0.004681067541241646,0.010643752291798592,5.6844682693481445,1.2098875231458806e-05,-1.0484192898729816e-05,0.00024325975391548127,0.2495393570206329
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:4,orig,4,0.0991937518119812,0.0991937518119812,0.09397409111261368,0.10446300357580185,3,0.8749996423721313,0.004681077785789967,0.005978862289339304,3.193101406097412,7.817473488103133e-06,-8.106628229143098e-06,0.00013773339742328972,0.2495393570206329
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:3,orig,3,0.10919730365276337,0.10919730365276337,0.10398752987384796,0.11445384472608566,0,0.1249997690320015,0.004473236855119467,0.03973015025258064,22.204362869262695,-0.0005807598354294896,0.0006833388470113277,0.0011396965710446239,0.41550992602625453
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:3,orig,3,0.10919730365276337,0.10919730365276337,0.10398752987384796,0.11445384472608566,1,0.3750002086162567,0.004473257809877396,0.016874726861715317,9.430892944335938,2.7791378442998393e-07,8.137537406582851e-06,0.00043505069334059954,0.41550992602625453
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:3,orig,3,0.10919730365276337,0.10919730365276337,0.10398752987384796,0.11445384472608566,2,0.6250003576278687,0.004473241977393627,0.010112314485013485,5.651557922363281,1.3370868146012072e-05,-1.1652295142994262e-05,0.000260738015640527,0.41550992602625453
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:3,orig,3,0.10919730365276337,0.10919730365276337,0.10398752987384796,0.11445384472608566,3,0.8749999403953552,0.004473241977393627,0.005705977324396372,3.1889495849609375,8.402321327594109e-06,-8.713421266293153e-06,0.0001481444196542725,0.41550992602625453
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:2,orig,2,0.11920081079006195,0.11920081079006195,0.11400093883275986,0.1244446188211441,0,0.12500029802322388,0.004265888128429651,0.036722712218761444,21.521141052246094,-0.0005152786034159362,0.0006105808424763381,0.0011490486795082688,0.5814797533490494
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:2,orig,2,0.11920081079006195,0.11920081079006195,0.11400093883275986,0.1244446188211441,1,0.3750002980232239,0.004265857394784689,0.015524313785135746,9.098002433776855,3.7216714190435596e-06,4.656736564356834e-06,0.00044593485654331744,0.5814797533490494
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:2,orig,2,0.11920081079006195,0.11920081079006195,0.11400093883275986,0.1244446188211441,2,0.6250002980232239,0.004265883006155491,0.009328094311058521,5.466684341430664,1.4054533494345378e-05,-1.2295257874939125e-05,0.00026829136186279356,0.5814797533490494
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:2,orig,2,0.11920081079006195,0.11920081079006195,0.11400093883275986,0.1244446188211441,3,0.8750002980232239,0.004265862517058849,0.005339877214282751,3.1294240951538086,8.664046617923304e-06,-8.989527486846782e-06,0.00015452872321475297,0.5814797533490494
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:1,orig,1,0.1292043924331665,0.1292043924331665,0.12401431798934937,0.13443544507026672,0,0.12499968707561493,0.004059026017785072,0.03183060884475708,19.60483169555664,-0.0004001007182523608,0.0004799723101314157,0.0010808735387399793,0.747450816809889
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:1,orig,1,0.1292043924331665,0.1292043924331665,0.12401431798934937,0.13443544507026672,1,0.3749997019767761,0.004059046972543001,0.013365336693823338,8.231819152832031,7.500367701140931e-06,2.1465436361722823e-07,0.0004257599066477269,0.747450816809889
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:1,orig,1,0.1292043924331665,0.1292043924331665,0.12401431798934937,0.13443544507026672,2,0.6250003576278687,0.004059046972543001,0.008124371990561485,5.003866672515869,1.403389160259394e-05,-1.234791398019297e-05,0.0002592005766928196,0.747450816809889
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:1,orig,1,0.1292043924331665,0.1292043924331665,0.12401431798934937,0.13443544507026672,3,0.8750003576278687,0.004059026017785072,0.004848035983741283,2.9859602451324463,8.617491403128952e-06,-8.945702575147152e-06,0.0001553822512505576,0.747450816809889
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:0,orig,0,0.13920792937278748,0.13920792937278748,0.13402771949768066,0.14442630112171173,0,0.12500031292438507,0.003852840745821595,0.02327641285955906,15.103409767150879,-0.00021906298934482038,0.00027108387439511716,0.0008583618327975273,0.9134211385879017
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:0,orig,0,0.13920792937278748,0.13920792937278748,0.13402771949768066,0.14442630112171173,1,0.37499991059303284,0.0038528277073055506,0.009392120875418186,6.094303607940674,1.0399925486126449e-05,-4.7118655857048e-06,0.0003319918178021908,0.9134211385879017
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:0,orig,0,0.13920792937278748,0.13920792937278748,0.13402771949768066,0.14442630112171173,2,0.6249998807907104,0.003852838184684515,0.00587946642190218,3.8150229454040527,1.2429723938112147e-05,-1.1115200322819874e-05,0.00020761632185894996,0.9134211385879017
0.0375,6,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:0,orig,0,0.13920792937278748,0.13920792937278748,0.13402771949768066,0.14442630112171173,3,0.8749991655349731,0.003852838184684515,0.004119334742426872,2.672922372817993,8.656719728605822e-06,-8.958450052887201e-06,0.00014559213013853878,0.9134211385879017
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:0,orig,0,-0.019090376794338226,0.019090376794338226,-0.02427058108150959,-0.013871983624994755,0,0.1250002384185791,0.003852840978652239,0.0222328994423151,14.426301956176758,3.433532765484415e-05,0.0003104278875980526,0.0008356402977369726,0.9134208106230703
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:0,orig,0,-0.019090376794338226,0.019090376794338226,-0.02427058108150959,-0.013871983624994755,1,0.3750007152557373,0.003852840978652239,0.009026218205690384,5.856858730316162,3.906526671926258e-06,-1.1372408152965363e-05,0.00032506417483091354,0.9134208106230703
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:0,orig,0,-0.019090376794338226,0.019090376794338226,-0.02427058108150959,-0.013871983624994755,2,0.6250011324882507,0.003852840978652239,0.0056711784563958645,3.67986798286438,9.12206871817034e-07,-1.619508293515537e-05,0.0002033766359090805,0.9134208106230703
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:0,orig,0,-0.019090376794338226,0.019090376794338226,-0.02427058108150959,-0.013871983624994755,3,0.8750007152557373,0.003852811409160495,0.003978309687227011,2.581433057785034,-2.0924871080296725e-07,-1.204988711833721e-05,0.0001423459907528013,0.9134208106230703
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:1,orig,1,-0.029093919321894646,0.029093919321894646,-0.03428398445248604,-0.02386285923421383,0,0.1250002235174179,0.004059045109897852,0.030252214521169662,18.632593154907227,5.196768688620068e-05,0.0005535951931960881,0.0010444277431815863,0.7474504487075381
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:1,orig,1,-0.029093919321894646,0.029093919321894646,-0.03428398445248604,-0.02386285923421383,1,0.3749997615814209,0.004059015307575464,0.012735660187900066,7.844057559967041,5.204406988923438e-06,-7.653611646674108e-06,0.00041337255970574915,0.7474504487075381
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:1,orig,1,-0.029093919321894646,0.029093919321894646,-0.03428398445248604,-0.02386285923421383,2,0.6250002384185791,0.0040590595453977585,0.007757894694805145,4.778135299682617,1.149942022493633e-06,-1.857962524809409e-05,0.0002515527594368905,0.7474504487075381
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:1,orig,1,-0.029093919321894646,0.029093919321894646,-0.03428398445248604,-0.02386285923421383,3,0.8750007152557373,0.004059030208736658,0.0046326518058776855,2.853299617767334,-2.2397826171527413e-07,-1.2187719221401494e-05,0.0001504898682469502,0.7474504487075381
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.03909748047590256,0.03909748047590256,-0.04429735243320465,-0.03385370597243309,0,0.12500010430812836,0.004265859257429838,0.034854669123888016,20.426523208618164,6.169516564114019e-05,0.0007076016627252102,0.0011078368406742811,0.5814797777575926
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.03909748047590256,0.03909748047590256,-0.04429735243320465,-0.03385370597243309,1,0.37499943375587463,0.004265874158591032,0.014738521538674831,8.637456893920898,5.600570148089901e-06,-3.2712187021388672e-06,0.0004317930724937469,0.5814797777575926
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.03909748047590256,0.03909748047590256,-0.04429735243320465,-0.03385370597243309,2,0.6250004768371582,0.004265888594090939,0.008861948736011982,5.193495273590088,1.1882262924700626e-06,-1.898457412607968e-05,0.0002593894023448229,0.5814797777575926
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.03909748047590256,0.03909748047590256,-0.04429735243320465,-0.03385370597243309,3,0.8750007748603821,0.004265859257429838,0.005076528526842594,2.9750914573669434,-2.2016597256424575e-07,-1.2430619790393393e-05,0.00014911085600033402,0.5814797777575926
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.04910099133849144,0.04910099133849144,-0.05431078001856804,-0.043844468891620636,0,0.12499937415122986,0.004473211709409952,0.03768483176827431,21.06139373779297,6.624795059906319e-05,0.0007939002825878561,0.0010998033685609698,0.415509941200563
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.04910099133849144,0.04910099133849144,-0.05431078001856804,-0.043844468891620636,1,0.3749998211860657,0.004473270382732153,0.015987657010555267,8.935105323791504,5.597275503532728e-06,4.922021616948768e-07,0.0004216578381601721,0.415509941200563
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.04910099133849144,0.04910099133849144,-0.05431078001856804,-0.043844468891620636,2,0.6250010132789612,0.0044732410460710526,0.009577885270118713,5.352878093719482,1.15467150862969e-06,-1.8452734366292134e-05,0.0002520524139981717,0.415509941200563
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.04910099133849144,0.04910099133849144,-0.05431078001856804,-0.043844468891620636,3,0.8750006556510925,0.004473211709409952,0.0054060895927250385,3.021368980407715,-2.0930413313635654e-07,-1.2231846994836815e-05,0.00014283436757978052,0.415509941200563
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.0591045506298542,0.0591045506298542,-0.06432422250509262,-0.05383531004190445,0,0.125,0.004681074991822243,0.039478156715631485,21.08391571044922,6.757160008419305e-05,0.0008373261662200093,0.0010498083429411054,0.2495393011540589
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.0591045506298542,0.0591045506298542,-0.06432422250509262,-0.05383531004190445,1,0.3749999701976776,0.004681089427322149,0.016792625188827515,8.968331336975098,5.371563474909635e-06,4.006938979728147e-06,0.0003953666309826076,0.2495393011540589
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.0591045506298542,0.0591045506298542,-0.06432422250509262,-0.05383531004190445,2,0.6250007748603821,0.004681074991822243,0.010055674239993095,5.370387554168701,1.0816537496793899e-06,-1.716867700451985e-05,0.00023581096320413053,0.2495393011540589
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.0591045506298542,0.0591045506298542,-0.06432422250509262,-0.05383531004190445,3,0.8749999403953552,0.004681060090661049,0.0056456997990608215,3.0151822566986084,-1.938238654020097e-07,-1.1582313163671643e-05,0.00013294946984387934,0.2495393011540589
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.06910806149244308,0.06910806149244308,-0.07433763146400452,-0.06382613629102707,0,0.12500056624412537,0.004889330361038446,0.04053807258605957,20.72782325744629,6.668965215794742e-05,0.0008508085156790912,0.0009714819025248289,0.08356946459702921
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.06910806149244308,0.06910806149244308,-0.07433763146400452,-0.06382613629102707,1,0.3750002086162567,0.004889330361038446,0.01728072203695774,8.83593463897705,5.007825620850781e-06,7.5784450928040314e-06,0.00035850124550051987,0.08356946459702921
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.06910806149244308,0.06910806149244308,-0.07433763146400452,-0.06382613629102707,2,0.625000536441803,0.004889315459877253,0.010358561761677265,5.296529769897461,9.847640285443049e-07,-1.5189994883257896e-05,0.00021353304327931255,0.08356946459702921
0.075,12,rotor_1_blade_0,rotor_1_blade_0_blade_0,blade_segment,rotor_1_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.06910806149244308,0.06910806149244308,-0.07433763146400452,-0.06382613629102707,3,0.8750001788139343,0.004889315459877253,0.005811524111777544,2.9715428352355957,-1.752675160560102e-07,-1.0516213478695136e-05,0.00012033341772621498,0.08356946459702921
