time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.2875,23,0.9574348093273076,0.04601222224292496,0.0,-77.02757,0.0,473.03952,0.0,0.0,13.052192687988281,-0.00041672650626622953,117.53545074081921,8.121340621253248e-07,478.71740466365384,23.00611112146248,50.0,10.0,-8.334530125324591e-08,0.23507090148163842,1.6242681242506495e-10,-9.665489196777343e-08,-0.0014489068984985351,6.720982491970062e-09,46.85514831542969,-46.855156598006765,0.0,1288,0.0,0.0,0.0
0.3,24,0.9601522414126034,0.04543288003438818,0.0,-77.59341,0.0,474.30832,0.0,0.0,12.175849914550781,-5.668368876143859e-05,118.0449967172899,-6.150108696978407e-06,480.07612070630165,22.716440017194092,50.0,10.0,-1.1336737752287718e-08,0.23608999343457981,-1.2300217393956814e-09,1.931190490722656e-09,-0.0010642303228378296,-2.1297484636306762e-09,47.074432373046875,-47.074436511021155,0.0,1344,0.0,0.0,0.0
0.3125,25,0.9627220965236443,0.04489083916072429,0.0,-78.125656,0.0,475.50882,0.0,0.0,11.375954627990723,0.0003193551414142348,118.52023165677383,-1.6209411081921643e-06,481.36104826182213,22.445419580362145,50.0,10.0,6.387102828284696e-08,0.23704046331354767,-3.2418822163843285e-10,6.9427490234375e-08,-0.000714005708694458,1.6862526535987854e-09,47.278961181640625,-47.27895843385343,0.0,1400,0.0,0.0,0.0
0.325,26,0.9651535060710169,0.044383064265414295,0.0,-78.626755,0.0,476.64517,0.0,0.0,10.64404010772705,-0.0001970518764196072,118.96428303580615,-7.196611107970763e-06,482.57675303550843,22.19153213270715,50.0,10.0,-3.941037528392144e-08,0.2379285660716123,-1.4393222215941525e-09,-9.202957153320313e-09,-0.0003940929770469666,-5.4510310292243955e-09,47.470001220703125,-47.4700087764051,0.0,1456,0.0,0.0,0.0
0.3375,27,0.9674558682474589,0.04390673269503097,0.0,-79.09906,0.0,477.72168,0.0,0.0,9.97295093536377,0.00022131785864587528,119.37970476834744,1.1493120256056422e-06,483.7279341237294,21.953366347515484,50.0,10.0,4.426357172917505e-08,0.2387594095366949,2.2986240512112843e-10,6.709098815917968e-08,-0.00010145021975040436,4.6605244278907776e-09,47.64876174926758,-47.64874434484876,0.0,1512,0.0,0.0,0.0
0.35,28,0.9696358935316034,0.04345904329269875,0.0,-79.54464,0.0,478.74133,0.0,0.0,9.356045722961426,0.00040935807396635937,119.76901620047283,7.80812990562596e-06,484.8179467658017,21.729521646349376,50.0,10.0,8.187161479327187e-08,0.23953803240094568,1.561625981125192e-09,8.533000946044922e-08,0.00016727003455162048,-2.8381124138832093e-09,47.816165924072266,-47.816176569163964,0.0,1568,0.0,0.0,0.0
0.3625,29,0.9717029371467193,0.04303825624911182,0.0,-79.96532,0.0,479.70853,0.0,0.0,8.788145065307617,-0.0002763371169862694,120.13424589116767,1.4698929392341353e-05,485.8514685733596,21.51912812455591,50.0,10.0,-5.526742339725388e-08,0.24026849178233534,2.9397858784682705e-09,-1.0561943054199219e-08,0.00041418394446372987,1.0895170271396638e-08,47.973243713378906,-47.97322766213979,0.0,1624,0.0,0.0,0.0
0.375,30,0.9736634416378066,0.04264195024736856,0.0,-80.362946,0.0,480.62616,0.0,0.0,8.264315605163574,-2.8357693345526513e-05,120.47734257234697,9.463000922790843e-06,486.8317208189033,21.32097512368428,50.0,10.0,-5.6715386691053025e-09,0.24095468514469395,1.8926001845581687e-09,-7.007122039794922e-08,0.0006416045427322388,-3.022141754627228e-09,48.12071990966797,-48.12072346622966,0.0,1680,0.0,0.0,0.0
0.3875,31,0.9755237569721872,0.04226843307718955,0.0,-80.73901,0.0,481.49716,0.0,0.0,7.780381202697754,0.0002359974627594852,120.80001406860538,-7.791977304723308e-06,487.76187848609356,21.134216538594774,50.0,10.0,4.719949255189704e-08,0.24160002813721076,-1.5583954609446615e-09,1.740455627441406e-08,0.0008513805866241455,6.397068500518799e-09,48.259403228759766,-48.259408840813734,0.0,1736,0.0,0.0,0.0
0.4,32,0.9772893375963078,0.04191582217945737,0.0,-81.09501,0.0,482.324,0.0,0.0,7.332025527954102,0.0002634285618583476,121.10387933075981,8.123582035765575e-06,488.6446687981539,20.957911089728686,50.0,10.0,5.268571237166952e-08,0.2422077586615196,1.6247164071531151e-09,5.1331520080566404e-08,0.0010456712245941163,-5.444325506687164e-09,48.38995361328125,-48.38994285595088,0.0,1792,0.0,0.0,0.0
0.4125,33,0.9789679530452269,0.041583085874958056,0.0,-81.43224,0.0,483.11038,0.0,0.0,6.916897296905518,-0.00019254659913769956,121.3902536902824,-1.3032155195269457e-08,489.48397652261343,20.79154293747903,50.0,10.0,-3.850931982753991e-08,0.2427805073805648,-2.6064310390538915e-12,-4.863739013671875e-09,0.0012252269983291627,5.790404975414276e-09,48.51294708251953,-48.512946667876776,0.0,1848,0.0,0.0,0.0
0.425,34,0.9805644722899166,0.04126874754702288,0.0,-81.751945,0.0,483.85852,0.0,0.0,6.531703472137451,0.0002287992532927774,121.66045414369,1.0653252431429283e-05,490.2822361449583,20.63437377351144,50.0,10.0,4.5759850658555476e-08,0.24332090828738,2.1306504862858567e-09,7.76529312133789e-08,0.0013916251659393311,1.4953315258026122e-09,48.62897872924805,-48.62897270680514,0.0,1904,0.0,0.0,0.0
0.4375,35,0.9820826331473885,0.04097107454510705,0.0,-82.05535,0.0,484.57007,0.0,0.0,6.17335319519043,-0.00014231003705589274,121.91563861196482,1.7319621267719576e-06,491.04131657369425,20.485537272553525,50.0,10.0,-2.8462007411178548e-08,0.24383127722392964,3.463924253543915e-10,3.6954879760742187e-09,0.0015462839603424072,2.259016036987305e-09,48.738525390625,-48.73851658283273,0.0,1960,0.0,0.0,0.0
0.45,36,0.9835273599660451,0.04068921041087809,0.0,-82.34339,0.0,485.24734,0.0,0.0,5.8400044441223145,3.1156733996340336e-05,122.1569220327583,7.796634635036381e-06,491.76367998302254,20.344605205439045,50.0,10.0,6.231346799268067e-09,0.2443138440655166,1.5593269270072763e-09,2.7775764465332033e-08,0.0016900973320007325,4.948116838932037e-09,48.84204864501953,-48.842041611594034,0.0,2016,0.0,0.0,0.0
0.4625,37,0.9849038787737275,0.04042234721026819,0.0,-82.617004,0.0,485.89282,0.0,0.0,5.529256820678711,-3.126576388723379e-05,122.38519864468981,3.945578504180314e-06,492.4519393868638,20.211173605134096,50.0,10.0,-6.253152777446757e-09,0.2447703972893796,7.891157008360627e-10,2.5892257690429688e-08,0.0018240240812301635,4.598870873451233e-10,48.9399528503418,-48.93995663018447,0.0,2072,0.0,0.0,0.0
0.475,38,0.9862147575879789,0.040168971634564295,0.0,-82.8772,0.0,486.5076,0.0,0.0,5.239312171936035,-0.00028452424249536534,122.60139809122484,4.2658572977360976e-06,493.1073787939895,20.084485817282147,50.0,10.0,-5.690484849907307e-08,0.24520279618244967,8.531714595472195e-10,-5.805492401123047e-08,0.0019489130973815918,3.1068921089172364e-10,49.03264617919922,-49.03265267725217,0.0,2128,0.0,0.0,0.0
0.4875,39,0.987465196481055,0.03992869142401476,0.0,-83.1247,0.0,487.09418,0.0,0.0,4.96852970123291,1.5430774844560347e-05,122.80629851592676,1.271925644797528e-05,493.7325982405275,19.964345712007383,50.0,10.0,3.0861549689120695e-09,0.2456125970318535,2.543851289595056e-09,-2.0289421081542968e-08,0.0020654451847076415,4.239007830619812e-09,49.1204948425293,-49.12047725403423,0.0,2184,0.0,0.0,0.0
0.5,40,0.9886576994451458,0.03970058804839768,0.0,-83.36023,0.0,487.6537,0.0,0.0,4.715382099151611,0.00045469002252218615,123.00061827483296,7.152862038097008e-06,494.3288497225729,19.85029402419884,50.0,10.0,9.093800450443723e-08,0.2460012365496659,1.4305724076194014e-09,5.981922149658203e-08,0.0021742348670959473,-6.865710020065307e-10,49.20376205444336,-49.20375469452032,0.0,2240,0.0,0.0,0.0
0.5125,41,0.9897953902694623,0.03948346912774815,0.0,-83.58469,0.0,488.18753,0.0,0.0,4.477813720703125,-1.2403955196305105e-07,123.18513839456136,7.943206074133291e-06,494.8976951347311,19.741734563874076,50.0,10.0,-2.480791039261021e-11,0.24637027678912274,1.5886412148266582e-09,7.390975952148437e-10,0.002276470422744751,1.0553747415542602e-09,49.282779693603516,-49.28276886289808,0.0,2296,0.0,0.0,0.0
0.525,42,0.9908834990238455,0.03927768196343399,0.0,-83.79845,0.0,488.6983,0.0,0.0,4.256295204162598,-0.00024116336285828766,123.36036282795612,7.995484268580322e-06,495.44174951192275,19.638840981716992,50.0,10.0,-4.8232672571657534e-08,0.24672072565591224,1.5990968537160645e-09,-3.466606140136719e-08,0.0023714942932128906,-2.9390677809715272e-09,49.35781478881836,-49.35781302936064,0.0,2352,0.0,0.0,0.0
0.5375,43,0.9919214289763407,0.039081336952380655,0.0,-84.00237,0.0,489.18552,0.0,0.0,4.047611713409424,-0.0005772502137375568,123.52702505030175,-2.938887391293332e-07,495.96071448817037,19.540668476190326,50.0,10.0,-1.1545004274751137e-07,0.2470540501006035,-5.877774782586665e-11,-1.0740756988525391e-07,0.002461241006851196,-7.485970854759216e-10,49.42912673950195,-49.42911979646832,0.0,2408,0.0,0.0,0.0
0.55,44,0.9929145993941462,0.03889447841814696,0.0,-84.19701,0.0,489.65182,0.0,0.0,3.852200984954834,0.00046727595662332533,123.68548159717466,-4.871641747769551e-06,496.4572996970731,19.44723920907348,50.0,10.0,9.345519132466507e-08,0.2473709631943493,-9.743283495539102e-10,6.668567657470703e-08,0.002545006990432739,-9.39890742301941e-10,49.496944427490234,-49.49693321575526,0.0,2464,0.0,0.0,0.0
0.5625,45,0.9938641774799905,0.03871660567271629,0.0,-84.38271,0.0,490.09775,0.0,0.0,3.668466806411743,0.0004989790865437271,123.83635684939509,1.6225231072829194e-05,496.9320887399952,19.358302836358142,50.0,10.0,9.979581730874543e-08,0.24767271369879018,3.245046214565839e-09,1.976490020751953e-08,0.002623817205429077,1.001805067062378e-08,49.56145477294922,-49.5614649557518,0.0,2520,0.0,0.0,0.0
0.575,46,0.994772698375129,0.03854694720392036,0.0,-84.560135,0.0,490.52444,0.0,0.0,3.4956564903259277,-0.00030271967356299,123.98010077091749,-7.452621752085387e-07,497.3863491875645,19.27347360196018,50.0,10.0,-6.054393471259801e-08,0.24796020154183498,-1.4905243504170772e-10,-5.445480346679687e-08,0.00269795823097229,-8.467957377433776e-09,49.62290573120117,-49.62291110446941,0.0,2576,0.0,0.0,0.0
0.5875,47,0.9956417630544353,0.03838501652646076,0.0,-84.729675,0.0,490.93265,0.0,0.0,3.3329312801361084,-0.0003783760128399649,124.1170434811429,-7.160423785131098e-06,497.82088152721764,19.19250826323038,50.0,10.0,-7.567520256799298e-08,0.2482340869622858,-1.4320847570262197e-09,-5.638599395751953e-08,0.0027676284313201903,-2.388283610343933e-09,49.68143081665039,-49.68145648870957,0.0,2632,0.0,0.0,0.0
0.6,48,0.9964750810763736,0.03823068175024024,0.0,-84.891785,0.0,491.32416,0.0,0.0,3.179677963256836,0.00039994301322821,124.24772089167527,4.593918348720638e-06,498.2375405381868,19.115340875120122,50.0,10.0,7.9988602645642e-08,0.24849544178335053,9.187836697441276e-10,7.135868072509766e-08,0.002833369970321655,-3.634020686149597e-10,49.73727035522461,-49.73726704157381,0.0,2688,0.0,0.0,0.0
0.6125,49,0.9972731851357289,0.03808319812065888,0.0,-85.04688,0.0,491.69916,0.0,0.0,3.035430669784546,-0.000297356696215445,124.37237373026073,-1.402546997569809e-06,498.63659256786445,19.04159906032944,50.0,10.0,-5.947133924308901e-08,0.24874474746052147,-2.805093995139618e-10,-8.907318115234375e-08,0.0028950953483581543,4.390254616737366e-09,49.79051971435547,-49.79051235040231,0.0,2744,0.0,0.0,0.0
0.625,50,0.9980388226479975,0.037942556831087625,0.0,-85.19526,0.0,492.059,0.0,0.0,2.8993706703186035,9.774848315657891e-05,124.49139194976306,-1.7775132102673674e-06,499.0194113239987,18.97127841554381,50.0,10.0,1.9549696631315783e-08,0.2489827838995261,-3.555026420534735e-10,5.30242919921875e-08,0.002953258752822876,3.5759061574935912e-09,49.841331481933594,-49.84133982170739,0.0,2800,0.0,0.0,0.0
0.6375,51,0.9987723725836343,0.03780785565437564,0.0,-85.337395,0.0,492.40375,0.0,0.0,2.7707626819610596,4.889964365162314e-05,124.60517445998266,6.263523533181492e-06,499.3861862918171,18.903927827187818,50.0,10.0,9.779928730324628e-09,0.24921034891996532,1.2527047066362985e-09,1.2636184692382813e-09,0.0030083959102630616,-5.555897951126099e-09,49.889888763427734,-49.88987692590189,0.0,2856,0.0,0.0,0.0
0.65,52,0.9994761390685492,0.03767911635721934,0.0,-85.47352,0.0,492.73456,0.0,0.0,2.649064064025879,0.0001231102535257378,124.71387008683087,6.434819605952158e-06,499.7380695342746,18.83955817860967,50.0,10.0,2.4622050705147557e-08,0.24942774017366173,1.2869639211904316e-09,1.8715858459472656e-08,0.003060446500778198,3.039836883544922e-10,49.9362678527832,-49.936256661212084,0.0,2912,0.0,0.0,0.0
0.6625,53,1.0001518863193872,0.037555965150827444,0.0,-85.604,0.0,493.05225,0.0,0.0,2.534379720687866,0.0001914395214726028,124.81785828388092,1.0185753148511667e-05,500.0759431596936,18.777982575413724,50.0,10.0,3.8287904294520557e-08,0.24963571656776185,2.0371506297023335e-09,3.802776336669922e-08,0.0031095025539398195,9.36649739742279e-09,49.98060989379883,-49.980600102349925,0.0,2968,0.0,0.0,0.0
0.675,54,1.0008012528050487,0.03743803271725945,0.0,-85.72918,0.0,493.35757,0.0,0.0,2.4259631633758545,-0.00024318485598229245,124.91735563689144,5.764507465054469e-06,500.4006264025243,18.719016358629723,50.0,10.0,-4.863697119645849e-08,0.2498347112737829,1.1529014930108938e-09,1.2135505676269531e-08,0.0031558313369750976,7.72923231124878e-09,50.02302551269531,-50.023019087323874,0.0,3024,0.0,0.0,0.0
0.6875,55,1.0014244683893985,0.03732511832071629,0.0,-85.84919,0.0,493.65063,0.0,0.0,2.3231167793273926,-0.0002620418225802723,125.01262401498752,1.039051035899713e-05,500.71223419469925,18.662559160358146,50.0,10.0,-5.2408364516054465e-08,0.25002524802997506,2.078102071799426e-09,-2.224445343017578e-08,0.0031997992992401124,-4.72385436296463e-09,50.06361389160156,-50.063620178263285,0.0,3080,0.0,0.0,0.0
0.7,56,1.0020229924371622,0.03721681457348989,0.0,-85.96438,0.0,493.9321,0.0,0.0,2.225379228591919,0.00011741621132443925,125.10388546159447,4.3176570749606236e-06,501.01149621858104,18.608407286744946,50.0,10.0,2.348324226488785e-08,0.25020777092318897,8.635314149921247e-10,2.593994140625e-08,0.0032416372299194337,5.763024091720581e-09,50.102508544921875,-50.10248989553348,0.0,3136,0.0,0.0,0.0
0.7125,57,1.002599895674899,0.03711335298731335,0.0,-86.07495,0.0,494.2035,0.0,0.0,2.1334400177001953,0.00015167959600148606,125.19132924712721,9.193399958001836e-06,501.2999478374495,18.556676493656674,50.0,10.0,3.033591920029721e-08,0.25038265849425445,1.838679991600367e-09,-3.311634063720703e-08,0.003280881404876709,2.1148473024368285e-09,50.139739990234375,-50.13973255421634,0.0,3192,0.0,0.0,0.0
0.725,58,1.003153620672946,0.03701384093183087,0.0,-86.18118,0.0,494.46396,0.0,0.0,2.0457303524017334,-0.00028062966125474986,125.27518329952727,8.33130013541683e-06,501.57681033647293,18.506920465915435,50.0,10.0,-5.6125932250949975e-08,0.25055036659905455,1.666260027083366e-09,-6.670951843261719e-08,0.0033183867931365968,1.1967122554779053e-08,50.175418853759766,-50.17542583619742,0.0,3248,0.0,0.0,0.0
0.7375,59,1.0036866316265038,0.036918427795594,0.0,-86.28326,0.0,494.71472,0.0,0.0,1.9629238843917847,0.0001576064226256335,125.35561857873108,1.2449180726570308e-07,501.8433158132519,18.459213897797,50.0,10.0,3.1521284525126704e-08,0.2507112371574622,2.4898361453140616e-11,1.1277198791503907e-08,0.003353746175765991,-2.0831823348999025e-09,50.20966720581055,-50.209653355788745,0.0,3304,0.0,0.0,0.0
0.75,60,1.0041993126995081,0.0368267740438218,0.0,-86.38138,0.0,494.95593,0.0,0.0,1.8837324380874634,-0.00018254457134503355,125.43279910468482,2.593299411254857e-07,502.099656349754,18.4133870219109,50.0,10.0,-3.650891426900671e-08,0.25086559820936966,5.186598822509714e-11,-4.417896270751953e-08,0.0033875956535339355,-2.0798295736312867e-09,50.242488861083984,-50.242485035372695,0.0,3360,0.0,0.0,0.0
0.7625,61,1.004693776223771,0.03673892307483478,0.0,-86.475746,0.0,495.18863,0.0,0.0,1.8090684413909912,-0.0006265318698268629,125.50690964528621,-4.174259890785126e-06,502.34688811188556,18.36946153741739,50.0,10.0,-1.2530637396537258e-07,0.2510138192905724,-8.348519781570252e-10,-1.1420249938964843e-07,0.0034194674491882324,2.47713178396225e-09,50.27401351928711,-50.27399921417074,0.0,3416,0.0,0.0,0.0
0.775,62,1.005169529301497,0.03665455172445932,0.0,-86.56647,0.0,495.41254,0.0,0.0,1.737945556640625,0.0008512195430085967,125.57809973085205,-1.539331937971955e-06,502.5847646507485,18.32727586222966,50.0,10.0,1.7024390860171935e-07,0.2511561994617041,-3.07866387594391e-10,1.4467239379882813e-07,0.0034498546123504638,-3.779679536819458e-09,50.30426788330078,-50.30425880649399,0.0,3472,0.0,0.0,0.0
