time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279490232467651,0.593801736831665,0.22774307429790497,-1.3420754671096802,1.3420754671096802,4.0426130294799805,1.1181583165919107,-9.667831860587105,0.6634480706384284,-0.5424821493797344,0.1510957032442093,-0.15891222655773163,-2.201781749725342,-0.9514419688809288
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117726802825928,1.4546509981155396,0.5826796293258667,0.22755290567874908,-1.5650264024734497,1.5650264024734497,4.093292236328125,1.3123481919786566,-11.986234921157132,0.32287670004820307,-0.6854105374363413,0.07347153127193451,-0.009158659726381302,-2.7275025844573975,-0.8610878203392704
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815820932388306,0.5714344382286072,0.22746294736862183,-1.6378360986709595,1.6378360986709595,4.055835247039795,1.4133630047936596,-13.092335166310946,0.11654019907263649,-0.7633936297372739,0.026508577167987823,0.09596820920705795,-2.9780211448669434,-0.7705650698348616
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662507057189941,1.908625602722168,0.5601329207420349,0.2274176925420761,-1.657569169998169,1.657569169998169,4.006589412689209,1.4771878225287625,-13.590007379891013,0.023093676128604707,-0.8084002166970081,0.005251910537481308,0.15890321135520935,-3.0906081199645996,-0.679961038440653
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936258554458618,2.135728597640991,0.5488040447235107,0.22739332914352417,-1.6537848711013794,1.6537848711013794,3.9620559215545654,1.5211467218344832,-13.764245443085986,-0.01470107551008158,-0.835666382912095,-0.003342926502227783,0.19565844535827637,-3.1298975944519043,-0.589314678203892
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210439205169678,2.3628644943237305,0.5374608039855957,0.22737915813922882,-1.6382266283035278,1.6382266283035278,3.925525426864624,1.5529568340893551,-13.761328492786332,-0.027673973077280745,-0.8531224907957797,-0.006292484700679779,0.21686750650405884,-3.1290392875671387,-0.49864506088397603
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,0.5261096954345703,0.22737132012844086,-1.616225242614746,1.616225242614746,3.8966283798217773,1.5767636034601202,-13.657050098400047,-0.029854750730914197,-0.8649249481207562,-0.006788114085793495,0.2287120372056961,-3.1052215099334717,-0.40796174614085207
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,0.514754056930542,0.22736626863479614,-1.5904457569122314,1.5904457569122314,3.874134063720703,1.5950504871143671,-13.492049568850826,-0.02767756541820015,-0.8733251696511569,-0.006292944774031639,0.23474609851837158,-3.0676369667053223,-0.31727025099220113
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803420066833496,3.0443615913391113,0.5033957362174988,0.22736312448978424,-1.5623286962509155,1.5623286962509155,3.8567676544189453,1.6094200096296654,-13.28891306842584,-0.02444919187412886,-0.8795848787057668,-0.005558844655752182,0.23707526922225952,-3.021408796310425,-0.22657371443084173
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540880203247,0.4920356869697571,0.2273610383272171,-1.5327011346817017,1.5327011346817017,3.8433761596679688,1.620981206565741,-13.06111748629779,-0.020593350374077342,-0.8844668497541315,-0.004682125523686409,0.23697182536125183,-2.9695892333984375,-0.13587356327169137
