time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.6875,55,67.19735717773438,449.2130432128906,266.3200378417969,81.23748779296875,direct_energy_backward_difference,-6.119300842285156,-7.897615432739258e-07,105.763427734375,2.1457672119140625e-06,-41.79547500610352,1.4156103134155273e-07,36.57815170288086,-2.542510628700257e-07,-280.7951354980469,-2.4080276489257812e-05,1128.886474609375,-1.788139343261719e-07,3080,1.9350781440734863,0.1630830764770507,0.3506447970867157,0.629971444606781,0.0048426911234855,0.0188488326966762,0.0148426908999681,0.0288488324731588,0.0,0.3506447953014792,0.5084224974707212,0.9524961458724168,0.105702957071832,11.78529624954037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0635045010596513,0.0,0.0,36.57815170288086,0.0,2.1457672119140625e-06,0.0,-2.542510628700257e-07,41.79545974731445,-1.52587890625e-05,-10.660723825805224,-291.4558593238521,0.0,1.4156103134155273e-07,0.0635045010596513,0.0484452074902498,1.9350781440734863,125.02901241559888
0.75,60,72.37860107421875,475.3750305175781,285.22698974609375,82.89990234375,direct_energy_backward_difference,-6.423405170440674,-3.324821591377259e-07,112.21437072753906,1.825392246246338e-06,-41.94482421875,3.688037395477295e-07,40.32470703125,-4.842877388000488e-08,-306.73370361328125,-1.990795135498047e-05,1326.86181640625,-8.061528205871582e-06,3360,1.934453368186951,0.1630830764770507,0.3532060086727142,0.6341288089752197,0.004696499556303,0.0180856771767139,0.0146965002641081,0.0280856769531965,0.0,0.3532059879618741,0.5036223754397064,0.952450981938613,0.0977308165328199,12.48334615927192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0637410245835781,0.0,0.0,40.32470703125,0.0,1.825392246246338e-06,0.0,-4.842877388000488e-08,41.944793701171875,-3.0517578125e-05,-10.693016409679624,-317.42672002296086,0.0,3.688037395477295e-07,0.0637410245835781,0.0486203073126094,1.934453368186951,123.74763125050858
0.8125,65,77.64696502685547,500.8665161132813,303.8565979003906,84.2938232421875,direct_energy_backward_difference,-6.718700885772705,-3.669410943984986e-07,118.66341400146484,1.6391277313232422e-06,-42.06632995605469,3.725290298461914e-08,44.09095001220703,-2.793967723846436e-07,-332.73931884765625,-9.5367431640625e-06,1541.25537109375,5.185604095458984e-06,3640,1.9337388277053833,0.1630830764770507,0.3557150959968567,0.6381974816322327,0.0045668650418519,0.0175378993153572,0.0145668648183345,0.0275378990918397,0.0,0.35571510928509,0.5034293017124625,1.0758346541095674,0.1029390136591544,12.326021606722536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0639339759945869,0.0,0.0,44.09095001220703,0.0,1.6391277313232422e-06,0.0,-2.793967723846436e-07,42.066307067871094,-2.288818359375e-05,-10.719519662691368,-343.4588385103476,0.0,3.725290298461914e-08,0.0639339759945869,0.0487630520393498,1.9337388277053833,122.28168744858168
0.875,70,82.98799133300781,525.711669921875,322.20037841796875,85.4564208984375,direct_energy_backward_difference,-7.002799987792969,-8.241040632128716e-07,125.1067886352539,1.9222497940063477e-06,-42.16625213623047,4.079192876815796e-07,47.87450408935547,-1.667998731136322e-06,-358.80059814453125,-1.1920928955078123e-05,1772.105712890625,1.1771917343139648e-06,3920,1.932933568954468,0.1630830764770507,0.3581771850585937,0.6421815752983093,0.0044505470432341,0.0176631808280944,0.0144505472853779,0.027663180604577,0.0,0.3581771933492653,0.5011519870905886,0.8289450386281924,0.0948757226640114,11.594798658931223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0640925455838441,0.0,0.0,47.87450408935547,0.0,1.9222497940063477e-06,0.0,-1.667998731136322e-06,42.1662712097168,1.9073486328125e-05,-10.741481281417837,-369.5420794259491,0.0,4.079192876815796e-07,0.0640925455838441,0.0488807450821285,1.932933568954468,120.78878045503878
0.9375,75,88.3897476196289,549.941162109375,340.2593078613281,86.4281005859375,direct_energy_backward_difference,-7.274716854095459,-9.248033165931702e-07,131.5398406982422,1.691281795501709e-06,-42.249244689941406,-1.760199666023255e-07,51.67424774169922,-1.319684088230133e-06,-384.9083251953125,-2.683699131011963e-05,2019.4527587890625,-2.300739288330078e-05,4200,1.9320378303527832,0.1630830764770507,0.3605959713459015,0.6460856795310974,0.0043443073518574,0.0177632458508014,0.0143443066626787,0.027763245627284,0.0,0.3605959440732286,0.4965390240589768,0.8384601285719862,0.0874376262642147,11.83245477392195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0642246048897504,0.0,0.0,51.67424774169922,0.0,1.691281795501709e-06,0.0,-1.319684088230133e-06,42.24924087524414,-3.814697265625e-06,-10.759835225561826,-395.6681604208743,0.0,-1.760199666023255e-07,0.0642246048897504,0.048978637761466,1.9320378303527832,119.3751239365496
1.0,80,93.84293365478516,573.5882568359375,358.0404968261719,87.2509765625,direct_energy_backward_difference,-7.535225868225098,-8.293427526950836e-07,137.95980834960938,1.7583370208740234e-06,-42.31871032714844,2.086162567138672e-07,55.489593505859375,-2.1383166313171387e-06,-411.0548706054687,-1.2636184692382812e-05,2283.319091796875,-2.6226043701171875e-06,4480,1.931052803993225,0.1630830764770507,0.3629741966724396,0.6499143242835999,0.0042461827397346,0.0178440641611814,0.0142461825162172,0.027844063937664,0.0,0.3629742048215121,0.4977841101515271,0.9523308921436427,0.0840397217264378,12.848200062837275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0643352665007114,0.0,0.0,55.489593505859375,0.0,1.7583370208740234e-06,0.0,-2.1383166313171387e-06,42.31867218017578,-3.814697265625e-05,-10.775296685107124,-421.8301672905759,0.0,2.086162567138672e-07,0.0643352665007114,0.0490606762707214,1.931052803993225,118.07189804147364
1.0625,85,99.34001922607422,596.6846923828125,375.5536193847656,87.953369140625,direct_energy_backward_difference,-7.786792278289795,-6.798363756388426e-07,144.3673095703125,2.7567148208618164e-06,-42.37728118896485,2.095475792884827e-07,59.31971740722656,5.168840289115906e-07,-437.2339782714844,-3.781169652938843e-05,2563.730712890625,-2.255570143461227e-05,4760,1.9299798011779783,0.1630830764770507,0.3653143942356109,0.6536719799041748,0.004155296832323,0.0179099440574646,0.0141552966088056,0.0279099438339471,0.0,0.3653143971782772,0.4825742770163481,0.7896209818084646,0.1109399159729615,14.129202841523965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0644289776682853,0.0,0.0,59.31971740722656,0.0,2.7567148208618164e-06,0.0,5.168840289115906e-07,42.37726974487305,-1.1444091796875e-05,-10.78841729965587,-448.02239557114024,0.0,2.095475792884827e-07,0.0644289776682853,0.0491301376849845,1.9299798011779783,117.76215896730456
1.125,90,104.87458801269533,619.2568969726562,392.8078002929687,88.5531005859375,direct_energy_backward_difference,-8.033453941345215,-5.686888471245766e-07,150.76425170898438,1.1175870895385742e-06,-42.42709732055664,3.166496753692627e-07,63.16320037841797,3.0044466257095337e-06,-463.44146728515625,-3.331899642944336e-05,2860.703857421875,1.5623867511749268e-05,5040,1.9288209676742551,0.1630830764770507,0.3676189482212066,0.6573629975318909,0.0040718181990087,0.0179641861468553,0.0140718175098299,0.0279641859233379,0.0,0.3676189661883409,0.49480851571916,0.906654495112606,0.0873447888338759,12.94137708157646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0645083118230104,0.0,0.0,63.16320037841797,0.0,1.1175870895385742e-06,0.0,3.0044466257095337e-06,42.42704772949219,-4.9591064453125e-05,-10.799624439624225,-474.24109172478046,0.0,3.166496753692627e-07,0.0645083118230104,0.0491891448413145,1.9288209676742551,118.29914352698702
1.1875,95,110.4410629272461,641.3245849609375,409.8082885742187,89.0635986328125,direct_energy_backward_difference,-8.279830932617188,4.745088517665863e-07,157.15225219726562,2.8014183044433594e-06,-42.469608306884766,4.4703483581542975e-08,67.01799011230469,1.9706785678863525e-06,-489.6725463867187,-2.7179718017578125e-05,3174.252685546875,-2.419948577880859e-05,5320,1.927578806877136,0.1630830764770507,0.3698906004428863,0.660991370677948,0.0039963223971426,0.0180091708898544,0.0139963217079639,0.028009170666337,0.0,0.3698906140303925,0.4928438677122775,0.8682467103161589,0.0857339472598703,11.877229593948371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0645766288042068,0.0,0.0,67.01799011230469,0.0,2.8014183044433594e-06,0.0,1.9706785678863525e-06,42.469608306884766,0.0,-10.809256709389429,-500.4818030961082,0.0,4.4703483581542975e-08,0.0645766288042068,0.0492397948534159,1.927578806877136,118.60882420365849
1.25,100,116.03407287597656,662.9020385742188,426.5567932128906,89.4881591796875,direct_energy_backward_difference,-8.52897834777832,1.1467491276562214e-06,163.53114318847656,2.5828485377132893e-06,-42.50627517700195,2.4097971618175513e-08,70.88174438476562,2.8635840862989426e-06,-515.9239501953125,8.774480193096679e-06,3504.390869140625,1.031532883644104e-05,5600,1.9262564182281496,0.1630830764770507,0.372132271528244,0.664560854434967,0.0039289924316108,0.0180468149483203,0.0139289908111095,0.0280468147248029,0.0,0.3721322712062725,0.4981248269228385,0.9522645080211286,0.0890364193542919,8.952400296817263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0646353457123041,0.0,0.0,70.88174438476562,0.0,2.5828485377132893e-06,0.0,2.8635840862989426e-06,42.50625991821289,-1.52587890625e-05,-10.817584238551683,-526.7415344338642,0.0,2.4097971618175513e-08,0.0646353457123041,0.0492834149435538,1.9262564182281496,118.81873609821724
1.3125,105,121.6487808227539,684.0036010742188,443.05413818359375,89.8353271484375,direct_energy_backward_difference,-8.779879570007324,1.689419150352478e-06,169.9000244140625,4.172325134277344e-07,-42.537933349609375,-4.470348358154297e-07,74.75202178955078,1.2889504432678225e-06,-542.1929321289062,-6.103515625e-05,3851.13232421875,-1.7404556274414062e-05,5880,1.924857258796692,0.1630830764770507,0.3743466734886169,0.6680748462677002,0.0038684708997607,0.0180784929543733,0.0138684697449207,0.0280784927308559,0.0,0.3743466838484718,0.4897038661010811,0.7681679620534161,0.0838076692884484,10.910241273374556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0646862179040908,0.0,0.0,74.75202178955078,0.0,4.172325134277344e-07,0.0,1.2889504432678225e-06,42.537960052490234,2.6702880859375e-05,-10.824821355989885,-553.0177534848962,0.0,-4.470348358154297e-07,0.0646862179040908,0.0493212483016894,1.924857258796692,119.07878597857383
1.375,110,127.2805404663086,704.6507568359375,459.30419921875,90.108154296875,direct_energy_backward_difference,-9.02919101715088,2.0401785150170326e-06,176.25750732421875,1.2081582099199295e-06,-42.56559371948242,1.157168298959732e-07,78.62687683105469,5.6577846407890326e-08,-568.4772338867188,-6.790230690967292e-05,4214.4765625,-2.3500993847846985e-05,6160,1.923384428024292,0.1630830764770507,0.3765358328819275,0.671536386013031,0.0038125431165099,0.0181053709238767,0.0138125428929924,0.0281053707003593,0.0,0.3765358286220338,0.4902201183381923,0.838358622575213,0.0836716248770005,11.763214053536714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0647305626422166,0.0,0.0,78.62687683105469,0.0,1.2081582099199295e-06,0.0,5.6577846407890326e-08,42.56553268432617,-6.103515625e-05,-10.831146166656271,-579.308380053375,0.0,1.157168298959732e-07,0.0647305626422166,0.0493542102863229,1.923384428024292,119.48982155719564
1.4375,115,132.92555236816406,724.869140625,475.3136291503906,90.3201904296875,direct_energy_backward_difference,-9.27397346496582,2.348795533180237e-06,182.6031494140625,1.96695327758789e-06,-42.58965301513672,0.0,82.50445556640625,4.3213367462158203e-07,-594.7757568359375,-4.673004150390625e-05,4594.451171875,-4.738569259643555e-05,6440,1.921841382980347,0.1630830764770507,0.3787008821964264,0.6749479174613953,0.0037594165187329,0.0181283131241798,0.0137594165280461,0.0281283129006624,0.0,0.3787008912666984,0.4954477477870458,0.7899181936341899,0.0859895549244511,8.809390208855074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0647694289684295,0.0,0.0,82.50445556640625,0.0,1.96695327758789e-06,0.0,4.3213367462158203e-07,42.58970642089844,5.340576171875e-05,-10.83669727911309,-605.6124541150506,0.0,0.0,0.0647694289684295,0.0493829944225001,1.921841382980347,120.0711344776892
1.5,120,138.58065795898438,744.6835327148438,491.0909423828125,90.481689453125,direct_energy_backward_difference,-9.51216983795166,2.429529558867216e-06,188.9375457763672,1.2713717296719551e-06,-42.61088943481445,-3.407185431569815e-07,86.38373565673828,-3.026798367500305e-08,-621.0868530273438,-4.2799554648809135e-05,4991.03466796875,-3.156810998916626e-05,6720,1.9202312231063845,0.1630830764770507,0.3808425068855285,0.6783121228218079,0.003707897150889,0.0181480143219232,0.0137078966945409,0.0281480140984058,0.0,0.3808425362399291,0.488083060261337,0.9522254118284268,0.080235503543393,11.9094055734037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648035764694213,0.0,0.0,86.38373565673828,0.0,1.2713717296719551e-06,0.0,-3.026798367500305e-08,42.610877990722656,-1.1444091796875e-05,-10.84159253364321,-631.9284455609869,0.0,-3.407185431569815e-07,0.0648035764694213,0.0494083890755468,1.9202312231063845,120.7741452092135
