time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1375,11,flat_plate,-76.79784164144186,0.8183166219164821,-0.15359568328288373,0.0016366332438329642,224,0.0,0.0,0.0,-1.8623878955841064,0.0,-76.77961730957031,4.9954573649202416e-05,20.117640504078736,7.621375276321493e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.15,12,flat_plate,-77.22802814923942,0.7964430106886004,-0.15445605629847883,0.0015928860213772007,224,0.0,0.0,0.0,-1.899261474609375,0.0,-77.20877838134766,2.9156967466192896e-05,20.092267501611786,5.4300764917186196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.1625,13,flat_plate,-77.63855043626457,0.7767246022675797,-0.15527710087252913,0.0015534492045351594,224,0.0,0.0,0.0,-1.9332948923110962,0.0,-77.61836242675781,-9.992515225043519e-06,20.081013013030315,1.4845857865015012e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.175,14,flat_plate,-78.0285875355422,0.7588422762996273,-0.1560571750710844,0.0015176845525992546,224,0.0,0.0,0.0,-1.9647784233093262,0.0,-78.00753784179688,-7.226042030072932e-05,20.080067248745763,1.6363406001094864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.1875,15,flat_plate,-78.39830083266614,0.7425467629605296,-0.15679660166533227,0.0014850935259210591,224,0.0,0.0,0.0,-1.993966817855835,0.0,-78.37645721435547,9.06737195398577e-05,20.086738373851404,-1.576601830533854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2,16,flat_plate,-78.74791146310214,0.7276266635234483,-0.1574958229262043,0.0014552533270468966,224,0.0,0.0,0.0,-2.0210790634155273,0.0,-78.72533416748047,-3.884072909876579e-05,20.098868671855598,-3.085802350785965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2125,17,flat_plate,-79.07828013826179,0.7139187979294979,-0.15815656027652358,0.0014278375958589958,224,0.0,0.0,0.0,-2.0463082790374756,0.0,-79.05502319335938,-1.5288026050441772e-05,20.115032240653818,-5.3923678931268836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.225,18,flat_plate,-79.39019817301042,0.7012797491822375,-0.15878039634602084,0.001402559498364475,224,0.0,0.0,0.0,-2.0698254108428955,0.0,-79.3663101196289,3.975209243822775e-05,20.134045187642187,-1.1876178719052652e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2375,19,flat_plate,-79.68468484247599,0.6895964858401529,-0.15936936968495197,0.0013791929716803057,224,0.0,0.0,0.0,-2.0917789936065674,0.0,-79.66020965576172,-1.924598750235873e-05,20.155120387807983,-2.38342917563872e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.25,20,flat_plate,-79.96262167710074,0.6787654801456604,-0.1599252433542015,0.0013575309602913209,224,0.0,0.0,0.0,-2.1123032569885254,0.0,-79.9375991821289,1.6016135122143282e-05,20.17751005309765,6.211178578765814e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2625,21,flat_plate,-80.22517948175098,0.6687066656053806,-0.16045035896350196,0.0013374133312107613,224,0.0,0.0,0.0,-2.131519079208374,0.0,-80.19964599609375,-3.809331841431174e-05,20.200829791285287,-2.750303282068444e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.275,22,flat_plate,-80.47310150965922,0.6593412676394803,-0.16094620301931845,0.0013186825352789605,224,0.0,0.0,0.0,-2.149531126022339,0.0,-80.44709014892578,6.992101767799852e-06,20.224589299257786,4.585086086999167e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2875,23,flat_plate,-80.70739762225847,0.6506072173127192,-0.16141479524451693,0.0013012144346254385,224,0.0,0.0,0.0,-2.1664366722106934,0.0,-80.68093872070312,3.223231520443903e-05,20.24856465798257,-1.1364573561801605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3,24,flat_plate,-80.92881799026964,0.6424462595412729,-0.16185763598053926,0.0012848925190825458,224,0.0,0.0,0.0,-2.1823201179504395,0.0,-80.90193939208984,-1.1156838159109839e-05,20.27250712125351,7.445845929588985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3125,25,flat_plate,-81.1383565932596,0.6348139016397545,-0.1622767131865192,0.001269627803279509,224,0.0,0.0,0.0,-2.197260618209839,0.0,-81.111083984375,8.419017796690298e-05,20.296289782501844,-5.67875920642804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.325,26,flat_plate,-81.33667924713335,0.6276627794957921,-0.1626733584942667,0.0012553255589915842,224,0.0,0.0,0.0,-2.2113287448883057,0.0,-81.30903625488281,-8.841858290953297e-05,20.319761273243785,-8.080920206837532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3375,27,flat_plate,-81.52440580297645,0.6209501265317028,-0.1630488116059529,0.0012419002530634055,224,0.0,0.0,0.0,-2.2245888710021973,0.0,-81.49641418457031,9.273217989047566e-07,20.342763504997492,1.8314377830366997e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.35,28,flat_plate,-81.70223975111125,0.6146427767056721,-0.1634044795022225,0.0012292855534113442,224,0.0,0.0,0.0,-2.2370986938476562,0.0,-81.67391967773438,-2.478056944532625e-05,20.365291498837905,-8.181610641473484e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3625,29,flat_plate,-81.87091498099949,0.6087114883040938,-0.16374182996199899,0.0012174229766081877,224,0.0,0.0,0.0,-2.248913049697876,0.0,-81.84228515625,-4.1243727965323274e-05,20.387302194378208,-2.3366463670210225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.375,30,flat_plate,-82.03092102409144,0.6031289832554273,-0.1640618420481829,0.0012062579665108545,224,0.0,0.0,0.0,-2.2600762844085693,0.0,-82.00199890136719,2.5972943709540175e-05,20.40874108654134,-1.8029308798683807e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3875,31,flat_plate,-82.18273993686292,0.597863428305964,-0.16436547987372582,0.001195726856611928,224,0.0,0.0,0.0,-2.270637035369873,0.0,-82.1535415649414,3.942721465843846e-05,20.42954715336964,-2.5051106171544105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4,32,flat_plate,-82.32700598782446,0.592896416736174,-0.16465401197564894,0.001185792833472348,224,0.0,0.0,0.0,-2.2806358337402344,0.0,-82.29754638671875,-8.647266825434485e-05,20.449799932846872,1.6950206228644356e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4125,33,flat_plate,-82.46401771532267,0.5882047362241262,-0.16492803543064533,0.0011764094724482524,224,0.0,0.0,0.0,-2.2901062965393066,0.0,-82.43431091308594,6.559275753481586e-05,20.469373085750703,1.3796136369035802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.425,34,flat_plate,-82.59435595639492,0.5837697841294728,-0.16518871191278983,0.0011675395682589455,224,0.0,0.0,0.0,-2.2990872859954834,0.0,-82.56441497802734,-4.3911013140274235e-05,20.488398270668768,3.5002632138494017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4375,35,flat_plate,-82.71831149150985,0.5795718942417079,-0.1654366229830197,0.0011591437884834158,224,0.0,0.0,0.0,-2.3076086044311523,0.0,-82.68814849853516,9.408245084685518e-05,20.506721419502355,-4.040248597052959e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.45,36,flat_plate,-82.8363504287116,0.5755987157437045,-0.1656727008574232,0.001151197431487409,224,0.0,0.0,0.0,-2.3156988620758057,0.0,-82.80597686767578,-4.065997541768951e-05,20.524507909880413,-5.9216872382744125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4625,37,flat_plate,-82.94875587379778,0.5718317458029738,-0.16589751174759557,0.0011436634916059476,224,0.0,0.0,0.0,-2.3233864307403564,0.0,-82.91818237304688,-2.7290626949394436e-05,20.54169534462926,-2.2007505681546653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.475,38,flat_plate,-83.0558564813509,0.5682597977193857,-0.1661117129627018,0.0011365195954387715,224,0.0,0.0,0.0,-2.3306939601898193,0.0,-83.02509307861328,7.880124999282145e-05,20.558253542166312,1.181212269530784e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4875,39,flat_plate,-83.15800384675977,0.5648705773921694,-0.16631600769351954,0.0011297411547843389,224,0.0,0.0,0.0,-2.337646007537842,0.0,-83.12705993652344,-3.9185630448912434e-05,20.574278164175666,-2.418019409385682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5,40,flat_plate,-83.25552660796554,0.5616533746678765,-0.16651105321593107,0.0011233067493357529,224,0.0,0.0,0.0,-2.3442647457122803,0.0,-83.22441101074219,7.9058835904533e-06,20.58976166532193,3.2620337261121506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5125,41,flat_plate,-83.34862367404294,0.5585960504919931,-0.1666972473480859,0.0011171921009839863,224,0.0,0.0,0.0,-2.350569248199463,0.0,-83.31734466552734,4.716457997222534e-05,20.604730285952428,5.2511454218229746e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.525,42,flat_plate,-83.43738715768586,0.5556841677816403,-0.16687477431537173,0.0011113683355632807,224,0.0,0.0,0.0,-2.356577157974243,0.0,-83.40595245361328,1.8019280129344395e-05,20.61910869519943,-9.468783670335545e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5375,43,flat_plate,-83.52229810024608,0.5529149626307058,-0.16704459620049214,0.0011058299252614116,224,0.0,0.0,0.0,-2.3623080253601074,0.0,-83.49071502685547,-6.130803256976236e-05,20.633055510069426,-7.052900552820263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.55,44,flat_plate,-83.6033798169608,0.5502766053382075,-0.1672067596339216,0.001100553210676415,224,0.0,0.0,0.0,-2.367774486541748,0.0,-83.5716552734375,-4.105125495001971e-05,20.64645003278656,-4.4383713569326726e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5625,45,flat_plate,-83.68099884484717,0.5477661504410486,-0.16736199768969434,0.0010955323008820972,224,0.0,0.0,0.0,-2.3729922771453857,0.0,-83.64913940429688,0.00011340373512158664,20.659416104775573,-1.4229748430678694e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.575,46,flat_plate,-83.75531591100055,0.545371795487955,-0.1675106318220011,0.00109074359097591,224,0.0,0.0,0.0,-2.377978801727295,0.0,-83.72332763671875,-0.0001266551597716159,20.671951714954048,3.455256958249898e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5875,47,flat_plate,-83.82636942205892,0.543086770495481,-0.16765273884411783,0.001086173540990962,224,0.0,0.0,0.0,-2.382742166519165,0.0,-83.79425811767578,-1.2312472716047296e-05,20.684009633605456,8.36315301363513e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6,48,flat_plate,-83.89438106981014,0.5409023562019507,-0.16778876213962027,0.0010818047124039015,224,0.0,0.0,0.0,-2.387298822402954,0.0,-83.86215209960938,2.4007846698204105e-05,20.69563001871211,4.28489702609643e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6125,49,flat_plate,-83.95967895135065,0.5388233302210769,-0.1679193579027013,0.0010776466604421537,224,0.0,0.0,0.0,-2.391655445098877,0.0,-83.92733764648438,-2.522567133578235e-05,20.70693727634807,1.354760126273842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.625,50,flat_plate,-84.02214916143534,0.5368323553153274,-0.16804429832287068,0.0010736647106306548,224,0.0,0.0,0.0,-2.3958253860473633,0.0,-83.98970031738281,-0.00010172785279749519,20.717727415407353,3.809562811463033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6375,51,flat_plate,-84.08214272964618,0.5349333399711166,-0.16816428545929235,0.0010698666799422332,224,0.0,0.0,0.0,-2.3998169898986816,0.0,-84.04959106445312,1.1703884017499888e-05,20.728259505970072,2.391848529845588e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.65,52,flat_plate,-84.13969062925004,0.5331137676561273,-0.1682793812585001,0.0010662275353122545,224,0.0,0.0,0.0,-2.403643846511841,0.0,-84.10704040527344,1.96604163233971e-05,20.738388637809294,-1.6023166220528653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6625,53,flat_plate,-84.19484636660633,0.5313716898311096,-0.16838969273321266,0.0010627433796622193,224,0.0,0.0,0.0,-2.4073097705841064,0.0,-84.16210174560547,1.9181364779186083e-05,20.748126769243754,3.048187057035079e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.675,54,flat_plate,-84.24797627071493,0.5297101178664905,-0.16849595254142985,0.001059420235732981,224,0.0,0.0,0.0,-2.4108245372772217,0.0,-84.21514129638672,-7.790052589040641e-05,20.75763792549833,1.514497628823117e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6875,55,flat_plate,-84.29882900783124,0.5281121638217109,-0.16859765801566248,0.0010562243276434219,224,0.0,0.0,0.0,-2.414196252822876,0.0,-84.26590728759766,4.386170990589022e-05,20.76672903747749,-1.3025385739364338e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7,56,flat_plate,-84.34774792454549,0.5265831378345432,-0.16869549584909097,0.0010531662756690864,224,0.0,0.0,0.0,-2.417431592941284,0.0,-84.31474304199219,1.1718103637647914e-05,20.775547038639615,1.393214175273794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7125,57,flat_plate,-84.39487811570756,0.5251216655033375,-0.16878975623141512,0.001050243331006675,224,0.0,0.0,0.0,-2.420536994934082,0.0,-84.3617935180664,1.1993846672275765e-05,20.78409330103841,1.4471565299432106e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.725,58,flat_plate,-84.4400521281095,0.5237135494965164,-0.168880104256219,0.0010474270989930328,224,0.0,0.0,0.0,-2.423520803451538,0.0,-84.40689086914062,-4.692865794275747e-05,20.792320705181282,3.209149348061373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7375,59,flat_plate,-84.48358271782637,0.5223656559104853,-0.16896716543565274,0.0010447313118209707,224,0.0,0.0,0.0,-2.426387071609497,0.0,-84.45034790039062,8.932316055076939e-05,20.800277674502468,-9.153789649353743e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.75,60,flat_plate,-84.52543956892563,0.5210716776836257,-0.16905087913785127,0.0010421433553672514,224,0.0,0.0,0.0,-2.429141044616699,0.0,-84.49213409423828,-8.783717675520109e-05,20.8080037356126,9.1360319736636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7625,61,flat_plate,-84.5657144279909,0.5198276617600608,-0.16913142885598179,0.0010396553235201215,224,0.0,0.0,0.0,-2.4317898750305176,0.0,-84.53234100341797,6.337006948786694e-05,20.815447678471173,1.751681699300664e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.775,62,flat_plate,-84.60456761440379,0.5186334810822226,-0.1692091352288076,0.0010372669621644454,224,0.0,0.0,0.0,-2.4343392848968506,0.0,-84.57112884521484,6.243432077113198e-06,20.822658045500702,9.628043774539356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7875,63,flat_plate,-84.64196862917666,0.5174880706019944,-0.1692839372583533,0.0010349761412039888,224,0.0,0.0,0.0,-2.4367892742156982,0.0,-84.60846710205078,-5.29858834692476e-05,20.829612174858312,2.673520772546959e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8,64,flat_plate,-84.67805506722281,0.5163862155555834,-0.16935611013444563,0.0010327724311111669,224,0.0,0.0,0.0,-2.439149856567383,0.0,-84.64449310302734,3.4868230176066106e-05,20.836382908809583,-7.430360467891323e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8125,65,flat_plate,-84.71281172897257,0.5153259537788858,-0.16942562345794512,0.0010306519075577716,224,0.0,0.0,0.0,-2.441422462463379,0.0,-84.67919158935547,3.714429672374564e-05,20.84294192681773,-3.570945785694602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.825,66,flat_plate,-84.74621584835413,0.5143033889323809,-0.16949243169670825,0.0010286067778647618,224,0.0,0.0,0.0,-2.443610191345215,0.0,-84.71253967285156,5.534167307086335e-05,20.849203070173417,-1.665359748611846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8375,67,flat_plate,-84.77863363787777,0.5133248682132688,-0.16955726727575554,0.0010266497364265377,224,0.0,0.0,0.0,-2.4457194805145264,0.0,-84.74490356445312,-6.139596293497362e-05,20.855380370719786,1.5263845635289826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.85,68,flat_plate,-84.80978311503885,0.5123767275530118,-0.1696195662300777,0.0010247534551060236,224,0.0,0.0,0.0,-2.447754144668579,0.0,-84.7760009765625,-3.3833718831033366e-05,20.86130478163159,-4.948695337238587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8625,69,flat_plate,-84.83991590480608,0.5114675153252338,-0.16967983180961216,0.0010229350306504676,224,0.0,0.0,0.0,-2.449714422225952,0.0,-84.80608367919922,0.00018894156095683456,20.867051293633494,-2.2061824859814436e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.875,70,flat_plate,-84.86891017764266,0.5105882058706488,-0.1697378203552853,0.0010211764117412977,224,0.0,0.0,0.0,-2.4516050815582275,0.0,-84.83502960205078,-4.944758990088616e-05,20.872599093203462,-2.1381245987920575e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8875,71,flat_plate,-84.89707102327328,0.5097465903903362,-0.16979414204654658,0.0010194931807806723,224,0.0,0.0,0.0,-2.4534289836883545,0.0,-84.86314392089844,-1.696917912230589e-05,20.87803845607027,-3.0707059576822685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
