time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.6875,135,6.336019992828369,34.47556686401367,22.576160430908203,3.6933364868164062,direct_energy_backward_difference,-0.3742608428001404,3.4260665415786213e-08,40.27397155761719,-6.034970283508301e-07,8.565667152404785,3.166496753692627e-08,3.948007822036743,6.738118827342987e-07,142.1668243408203,6.4373016357421875e-06,-1265.55419921875,-9.387731552124024e-07,7560,0.3884879350662231,0.1630830764770507,0.3729006052017212,0.6510265469551086,0.0008917915984056,0.0037266742438077,0.0108917914330959,0.0137266740202903,0.0,0.3729006388988444,0.4566641929405478,0.9063877745491502,0.0545516214452332,5.9045714289208,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110537100583314,0.0,0.0,3.948007822036743,0.0,-6.034970283508301e-07,0.0,6.738118827342987e-07,-8.56574535369873,-7.82012939453125e-05,2.180011522784444,144.34683586360475,0.0,3.166496753692627e-08,0.0110537100583314,0.0097184324495543,0.3884879350662231,24.73043138131426
1.75,140,6.566958427429199,35.27149963378906,23.209453582763672,3.6950149536132817,direct_energy_backward_difference,-0.3825237154960632,3.5574885259848095e-08,41.499534606933594,-6.335558282444254e-07,8.56834602355957,-5.2954419516026974e-08,4.104355335235596,3.3018295653164393e-08,147.51980590820312,1.8259061107528396e-06,-1358.800537109375,2.1632295101881027e-06,7840,0.3884799182415008,0.1630830764770507,0.3746946454048157,0.6533463597297668,0.0008804373792372,0.0036570040974766,0.0108804367482662,0.0136570036411285,0.0,0.3746946319272475,0.4532940994679197,0.815532972221572,0.0540192065653387,5.775448335218071,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110578171908855,0.0,0.0,4.104355335235596,0.0,-6.335558282444254e-07,0.0,3.3018295653164393e-08,-8.568387985229492,-4.1961669921875e-05,2.1806284120058574,149.70043432020898,0.0,-5.2954419516026974e-08,0.0110578171908855,0.0097215129119501,0.3884799182415008,24.77400908955446
1.8125,145,6.797986030578613,36.053104400634766,23.834394454956055,3.696441650390625,direct_energy_backward_difference,-0.3906203508377075,3.508193913148716e-08,42.72508239746094,-7.972121238708496e-07,8.570699691772461,-1.2572854757308962e-08,4.260824680328369,4.130415618419647e-07,152.87472534179688,-2.9206275939941406e-06,-1455.38818359375,3.3155083656311035e-06,8120,0.3884714245796203,0.1630830764770507,0.3764749765396118,0.6556527018547058,0.0008694968419149,0.0036504594609141,0.0108694965019822,0.0136504592373967,0.0,0.3764749663345185,0.4500210338409247,0.8684886631157243,0.0523271805967806,5.633230962299281,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110615137498825,0.0,0.0,4.260824680328369,0.0,-7.972121238708496e-07,0.0,4.130415618419647e-07,-8.570755004882812,-5.53131103515625e-05,2.1811827998896263,155.0559081416865,0.0,-1.2572854757308962e-08,0.0110615137498825,0.0097242911440947,0.3884714245796203,24.81534793622411
1.875,150,7.02904748916626,36.8209114074707,24.45120620727539,3.696983337402344,direct_energy_backward_difference,-0.3985598683357239,4.484081728151068e-08,43.95065689086914,-8.533470463589765e-07,8.572784423828125,-2.070737536996603e-08,4.417428970336914,1.3536191545426848e-07,158.23045349121094,3.678315260913223e-05,-1555.3289794921875,-1.3401731848716736e-06,8400,0.388462483882904,0.1630830764770507,0.378242015838623,0.6579458713531494,0.0008589447243139,0.0036522250156849,0.0108589446172118,0.0136522250249981,0.0,0.3782420278730846,0.449536226099147,0.8179514345071669,0.0513908502551075,5.309514070123127,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110648050671443,0.0,0.0,4.417428970336914,0.0,-8.533470463589765e-07,0.0,1.3536191545426848e-07,-8.57288932800293,-0.0001049041748046,2.1816827438078894,160.41213623501883,0.0,-2.070737536996603e-08,0.0110648050671443,0.0097267876064795,0.388462483882904,24.854438608255105
1.9375,155,7.260111808776856,37.57554626464844,25.060073852539062,3.6970291137695312,direct_energy_backward_difference,-0.4063488245010376,4.5379238144960254e-08,45.17616653442383,-8.642673492431641e-07,8.574727058410645,-4.866160452365875e-08,4.57412052154541,3.3294782042503357e-07,163.5877227783203,1.430511474609375e-06,-1658.622314453125,1.0035932064056396e-05,8680,0.3884530663490295,0.1630830764770507,0.3799961805343628,0.6602259874343872,0.000848758034408,0.0036537903361022,0.0108487578108906,0.0136537905782461,0.0,0.3799961824656769,0.4482479430743737,0.8323848094636087,0.0549689332503774,6.457796542863852,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110677837627008,0.0,0.0,4.57412052154541,0.0,-8.642673492431641e-07,0.0,3.3294782042503357e-07,-8.574804306030273,-7.724761962890625e-05,2.1821346879497323,165.76985746627005,0.0,-4.866160452365875e-08,0.0110677837627008,0.0097290330633708,0.3884530663490295,24.891275517806587
2.0,160,7.491110801696777,38.317474365234375,25.661235809326172,3.69598388671875,direct_energy_backward_difference,-0.4139938354492187,4.8809852160047746e-08,46.40169906616211,-8.840788723318838e-07,8.576483726501465,-2.8856447897851467e-08,4.730950832366943,4.083995008841157e-07,168.94656372070312,1.120400247600628e-05,-1765.26708984375,3.825640305876732e-06,8960,0.3884432017803192,0.1630830764770507,0.3817377984523773,0.6624932289123535,0.0008389158756472,0.0036551805678755,0.0108389155939221,0.0136551801115274,0.0,0.3817377779882268,0.4461073922651306,0.839446536279525,0.0491926708732908,6.299099050319105,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110704631078988,0.0,0.0,4.730950832366943,0.0,-8.840788723318838e-07,0.0,4.083995008841157e-07,-8.576543807983398,-6.008148193359375e-05,2.182544960128595,171.1291086808317,0.0,-2.8856447897851467e-08,0.0110704631078988,0.0097310641867021,0.3884432017803192,24.925866115333037
2.0625,165,7.722064971923828,39.047210693359375,26.25494384765625,3.695266723632813,direct_energy_backward_difference,-0.4215013980865478,4.5424258132698014e-08,47.627254486083984,-8.195638656616211e-07,8.57805061340332,-1.234002411365509e-08,4.887878894805908,9.264331310987471e-07,174.30564880371094,1.4781951904296877e-05,-1875.25634765625,-6.511807441711426e-06,9240,0.3884327709674835,0.1630830764770507,0.3834671378135681,0.6647477149963379,0.0008293992141261,0.003656429471448,0.0108293984085321,0.0136564290151,0.0,0.3834671476025344,0.442971911016785,0.9547822565722868,0.0488356383428901,6.079735333052634,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110728967934846,0.0,0.0,4.887878894805908,0.0,-8.195638656616211e-07,0.0,9.264331310987471e-07,-8.578120231628418,-6.961822509765625e-05,2.1829177260782333,176.48856652978918,0.0,-1.234002411365509e-08,0.0110728967934846,0.0097329144959532,0.3884327709674835,24.958225301743408
2.125,170,7.952929496765137,39.765132904052734,26.841398239135746,3.6938323974609375,direct_energy_backward_difference,-0.4288769662380218,4.796436314791208e-08,48.85274887084961,-6.81160599924624e-07,8.57951545715332,1.1656084097921848e-08,5.044888019561768,4.4281478039920337e-08,179.66526794433594,2.890906762331724e-05,-1988.5953369140625,1.461012288928032e-05,9520,0.3884218335151672,0.1630830764770507,0.3851846158504486,0.6669898629188538,0.0008201907621696,0.0036575414706021,0.0108201904222369,0.013657541014254,0.0,0.3851846051472826,0.4371102346017959,0.7508211762256487,0.0536851308898992,6.325013145586383,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110750901512801,0.0,0.0,5.044888019561768,0.0,-6.81160599924624e-07,0.0,4.4281478039920337e-08,-8.57955265045166,-3.719329833984375e-05,2.1832580332032037,181.8485259775391,0.0,1.1656084097921848e-08,0.0110750901512801,0.0097345865037696,0.3884218335151672,24.98837542840113
2.1875,175,8.183660507202148,40.4716796875,27.420785903930664,3.691696166992187,direct_energy_backward_difference,-0.4361260235309601,3.096852196904365e-08,50.07835006713867,-7.972121238708496e-07,8.580812454223633,1.6763806343078613e-08,5.202019691467285,-1.1920928955078125e-07,185.0267639160156,2.384185791015625e-06,-2105.29052734375,-3.714114427566528e-06,9800,0.3884104192256927,0.1630830764770507,0.3868904411792755,0.6692197322845459,0.0008112745708785,0.0036585463676601,0.0108112739399075,0.0136585459113121,0.0,0.3868904497778537,0.4387627299629613,0.7919082075543661,0.0501516245529428,4.768017402314712,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110770971281453,0.0,0.0,5.202019691467285,0.0,-7.972121238708496e-07,0.0,-1.1920928955078125e-07,-8.580864906311035,-5.245208740234375e-05,2.1835686972937043,187.21033261330933,0.0,1.6763806343078613e-08,0.0110770971281453,0.0097361115188402,0.3884104192256927,25.016350022351364
2.25,180,9.45511686745246,35.04279726875333,21.136814125086204,-0.3797682698942367,fourier_transition_viscous_rate,-0.3797682698942367,4.0902458880919266e-08,51.30372935848275,-8.49993357365797e-07,8.58204749730513,-1.6418161052911273e-08,5.3592401804983965,3.679663236821559e-07,190.3877593424712,1.3950222217577024e-05,-2225.3672006990782,5.908407731884118e-06,10080,0.3883984982967376,0.1630830764770507,0.3885849714279175,0.6714375615119934,0.0008026361465454,0.0036594525445252,0.0108026349917054,0.0136594520881772,0.0,0.3885849696155342,0.4364839768629093,0.7701288859735289,0.048516045080523,5.73204899297367,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110789142549037,0.0,0.0,5.3592401804983965,0.0,-8.49993357365797e-07,0.0,3.679663236821559e-07,-8.582063674926758,-1.6177621628088446e-05,2.183853483398913,192.57161282587012,0.0,-1.6418161052911273e-08,0.0110789142549037,0.0097374995779968,0.3883984982967376,25.04218074802563
2.3125,185,9.720799987673608,35.67975521315065,21.583734574233116,4.250929923538365,periodic_fourier_energy_backward_difference,-0.386275527132867,4.3012560880991505e-08,52.52915443790608,-8.262397002134492e-07,8.583144933896104,-1.5343800896516768e-08,5.516551606453341,3.7114120876228065e-07,195.7499681111324,1.4386265288156173e-05,-2348.769816796154,6.141737710906862e-06,10360,0.3883860409259796,0.1630830764770507,0.3902684152126312,0.6736438274383545,0.0007942615775391,0.0036602721083909,0.010794261470437,0.0136602716520428,0.0,0.3902684378534785,0.4366513312811613,0.7919064968377222,0.0477253863657191,5.535602959125901,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110805968986824,0.0,0.0,5.516551606453341,0.0,-8.262397002134492e-07,0.0,3.7114120876228065e-07,-8.583161354064941,-1.6420168837072424e-05,2.184114986810297,197.9340830979427,0.0,-1.5343800896516768e-08,0.0110805968986824,0.0097387770526712,0.3883860409259796,25.065910445537178
2.375,190,10.170562988672584,36.2947062505107,22.02218513612548,4.248306827663782,fourier_grid_transition_backward_difference,-0.3925485242855325,4.379206371044598e-08,53.754545524156676,-7.65469148344966e-07,8.584154643943346,-1.4951726967638024e-08,5.673953372272068,3.444438815663185e-07,201.1127889038295,1.4950604491735726e-05,-2475.5258563907973,5.7495919163842e-06,10640,0.3883730471134186,0.16308307647705078,0.391941100358963,0.67583829164505,0.0007861384656280279,0.003661013673990965,0.010786138474941254,0.013661013916134834,0.0,0.39194111602478904,0.429789146470963,0.7490552564039414,0.05061275516040703,6.830116900236773,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.01108212668914348,0.0,0.0,5.673953372272068,0.0,-7.65469148344966e-07,0.0,3.444438815663185e-07,-8.584176063537598,-2.1419594251170793e-05,2.1843560311989654,203.29714493502848,0.0,-1.4951726967638024e-08,0.01108212668914348,0.009739956986191815,0.3883730471134186,25.087578229772017
