time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1375,11,0.1481556396484375,0.002099508762359619,0.0,1.0497544,0.0,74.07782,0.4744803309440613,0.0,13.587333679199219,-4.5691468617548026e-05,15.789904715990309,1.648932625233912e-06,74.07781982421875,1.0497543811798096,50.0,10.0,-9.138293723509604e-09,0.03157980943198062,3.297865250467824e-10,-1.2621283531188964e-08,-0.005454879283905029,4.451721906661987e-10,6.050561428070068,-6.050562304438076,0.0,616,-10.497543811798096,0.0,-10.497543811798096
0.15,12,0.14915751647949219,0.002001023769378662,0.0,1.0005119,0.0,74.57876,0.41080912947654724,0.0,11.764026641845703,-8.661145169064355e-06,16.32884721315769,1.6226049795453612e-07,74.5787582397461,1.000511884689331,50.0,10.0,-1.732229033812871e-09,0.03265769442631538,3.245209959090722e-11,-4.76837158203125e-10,-0.004626431465148926,3.604218363761902e-11,6.28298282623291,-6.282983575427924,0.0,672,-10.00511884689331,0.0,-10.00511884689331
0.1625,13,0.14991831970214844,0.0019076375961303712,0.0,0.9538188,0.0,74.95916,0.3547733724117279,0.0,10.159375190734863,-3.445559538572951e-05,16.818962759245206,1.2823074839324322e-06,74.95915985107422,0.9538187980651855,50.0,10.0,-6.8911190771459015e-09,0.03363792551849041,2.564614967864864e-10,-6.830692291259765e-09,-0.003835500240325928,2.12155282497406e-10,6.481484413146973,-6.481484520217654,0.0,728,-9.538187980651855,0.0,-9.538187980651855
0.175,14,0.1507310028076172,0.0018276758193969728,0.0,0.9138379,0.0,75.3655,0.3092593550682068,0.0,8.856032371520996,1.706053546968178e-05,17.241499197708027,-7.860013358229612e-07,75.3655014038086,0.9138379096984863,50.0,10.0,3.4121070939363563e-09,0.034482998395416055,-1.5720026716459223e-10,-2.7865171432495117e-09,-0.003192814826965332,-2.6207417249679564e-10,6.652439594268799,-6.65244057790218,0.0,784,-9.138379096984863,0.0,-9.138379096984863
0.1875,15,0.15161282348632812,0.0017600511312484742,0.0,0.88002557,0.0,75.80641,0.27255287766456604,0.0,7.804894924163818,-4.8148148683146985e-05,17.604460941279047,1.664472745452339e-06,75.80641174316406,0.8800255656242371,50.0,10.0,-9.629629736629397e-09,0.03520892188255809,3.328945490904678e-10,-8.022785186767578e-09,-0.00268656325340271,3.429129719734192e-10,6.801629543304443,-6.801628530175893,0.0,840,-8.80025565624237,0.0,-8.80025565624237
0.2,16,0.152516357421875,0.0017017724514007569,0.0,0.8508862,0.0,76.25818,0.24235767126083374,0.0,6.94021463394165,0.00014338003305969238,17.92062397218524,-5.190383790834585e-06,76.2581787109375,0.8508862257003784,50.0,10.0,2.8676006611938476e-08,0.03584124794437048,-1.038076758166917e-09,2.7868151664733888e-08,-0.002279460668563843,-9.59634780883789e-10,6.933255195617676,-6.933253124607292,0.0,896,-8.508862257003784,0.0,-8.508862257003784
0.2125,17,0.15340737915039063,0.0016505872011184693,0.0,0.8252936,0.0,76.70369,0.21701958775520325,0.0,6.214629650115967,-9.821255047270938e-05,18.19975082117757,3.2848170703064783e-06,76.70368957519531,0.8252936005592346,50.0,10.0,-1.9642510094541875e-08,0.03639950164235514,6.569634140612957e-10,-1.2603402137756348e-08,-0.0019434053897857666,6.180256605148315e-10,7.050342559814453,-7.050346254346746,0.0,952,-8.252936005592346,0.0,-8.252936005592346
0.225,18,0.15426966857910157,0.0016050498485565186,0.0,0.8025249,0.0,77.134834,0.195451557636261,0.0,5.5970025062561035,5.365460609318973e-05,18.448526755896058,-1.908650373833032e-06,77.13483428955078,0.8025249242782593,50.0,10.0,1.0730921218637946e-08,0.036897053511792115,-3.8173007476660634e-10,1.0257959365844727e-08,-0.0016609156131744385,-3.3956021070480345e-10,7.155206203460693,-7.155204964133624,0.0,1008,-8.025249242782593,0.0,-8.025249242782593
0.2375,19,0.15509608459472657,0.0015641788244247436,0.0,0.7820894,0.0,77.54804,0.1768980175256729,0.0,5.065697193145752,-4.024913754374637e-05,18.671833147059026,1.4221940937211852e-06,77.54804229736328,0.7820894122123718,50.0,10.0,-8.049827508749274e-09,0.037343666294118054,2.84438818744237e-10,-1.3673305511474609e-08,-0.0014204310178756714,3.3034011721611024e-10,7.249637126922607,-7.249635340033555,0.0,1064,-7.820894122123718,0.0,-7.820894122123718
0.25,20,0.15588308715820312,0.001527228593826294,0.0,0.7636143,0.0,77.94154,0.1607934683561325,0.0,4.604521751403809,8.280962263196301e-05,18.873456068037108,-2.8226209530662905e-06,77.94154357910156,0.763614296913147,50.0,10.0,1.65619245263926e-08,0.037746912136074215,-5.645241906132581e-10,2.1526217460632326e-08,-0.0012134522199630736,-5.341134965419769e-10,7.33508825302124,-7.335087587635295,0.0,1120,-7.63614296913147,0.0,-7.63614296913147
0.2625,21,0.1566305389404297,0.0014936516284942626,0.0,0.7468258,0.0,78.31527,0.14671802520751953,0.0,4.201454162597656,-7.149787010618525e-05,19.056371776256032,2.539139046034422e-06,78.31526947021484,0.7468258142471313,50.0,10.0,-1.4299574021237049e-08,0.03811274355251206,5.078278092068844e-10,-1.3375282287597656e-08,-0.001034041404724121,4.986301064491272e-10,7.412749290466309,-7.412749108473909,0.0,1176,-7.4682581424713135,0.0,-7.4682581424713135
0.275,22,0.15733827209472656,0.001462977170944214,0.0,0.7314886,0.0,78.669136,0.13432788848876953,0.0,3.846649169921875,-1.6385459060686003e-06,19.22310162344387,3.055520862854655e-07,78.66913604736328,0.7314885854721069,50.0,10.0,-3.2770918121372006e-10,0.03844620324688774,6.11104172570931e-11,1.296401023864746e-09,-0.0008772345781326294,1.2703239917755126e-10,7.483596324920654,-7.483595591960948,0.0,1232,-7.314885854721069,0.0,-7.314885854721069
0.2875,23,0.1580072479248047,0.0014348417520523072,0.0,0.7174209,0.0,79.003624,0.1233588233590126,0.0,3.5325331687927246,3.7997382926313605e-05,19.37557842963173,-1.3166690360916222e-06,79.00362396240234,0.7174208760261536,50.0,10.0,7.59947658526272e-09,0.03875115685926346,-2.6333380721832444e-10,5.337595939636231e-09,-0.0007391080260276794,-2.433545887470245e-10,7.548442840576172,-7.548443878839411,0.0,1288,-7.174208760261536,0.0,-7.174208760261536
0.3,24,0.15863900756835939,0.0014089308977127074,0.0,0.70446545,0.0,79.3195,0.11359161138534546,0.0,3.252840042114258,-3.128767969506896e-05,19.515484931801556,9.232102271133913e-07,79.31950378417969,0.7044654488563538,50.0,10.0,-6.257535939013792e-09,0.03903096986360311,1.8464204542267826e-10,-1.183152198791504e-08,-0.0006169298887252808,2.0526349544525148e-10,7.607980728149414,-7.607981536749296,0.0,1344,-7.044654488563538,0.0,-7.044654488563538
0.3125,25,0.15923611450195313,0.0013850272893905639,0.0,0.69251364,0.0,79.61806,0.10487044602632523,0.0,3.0030980110168457,2.1211554049216375e-05,19.644287124425897,-6.351172976287733e-07,79.61805725097656,0.692513644695282,50.0,10.0,4.242310809843275e-09,0.03928857424885179,-1.2702345952575466e-10,7.75158405303955e-09,-0.0005082687139511109,-8.335337042808532e-11,7.662797451019287,-7.662796393787014,0.0,1400,-6.92513644695282,0.0,-6.92513644695282
0.325,26,0.1597993927001953,0.001362881302833557,0.0,0.68144065,0.0,79.8997,0.09703337401151657,0.0,2.7786731719970703,-7.789969151250631e-05,19.763153340466523,2.623209335847476e-06,79.89969635009766,0.6814406514167786,50.0,10.0,-1.557993830250126e-08,0.03952630668093305,5.246418671694952e-10,-1.9803643226623535e-08,-0.0004110757112503052,5.579553544521331e-10,7.7133870124816895,-7.713387893548971,0.0,1456,-6.814406514167786,0.0,-6.814406514167786
0.3375,27,0.16033168029785155,0.001342342734336853,0.0,0.67117137,0.0,80.16584,0.08997926861047745,0.0,2.5766682624816895,4.842811484273568e-05,19.873126854744076,-1.4970415740528376e-06,80.16584014892578,0.6711713671684265,50.0,10.0,9.685622968547136e-09,0.03974625370948815,-2.994083148105675e-10,7.495284080505371e-09,-0.0003239143192768097,-2.998858690261841e-10,7.76019287109375,-7.760190938877942,0.0,1512,-6.711713671684265,0.0,-6.711713671684265
0.35,28,0.16083404541015625,0.001323227882385254,0.0,0.66161394,0.0,80.41702,0.08359505236148834,0.0,2.3938474655151367,-2.6095649931612286e-05,19.975105703281585,8.540444572519013e-07,80.41702270507812,0.661613941192627,50.0,10.0,-5.219129986322457e-09,0.03995021140656317,1.7080889145038024e-10,-1.0436773300170899e-08,-0.00024538765847682955,1.825392246246338e-10,7.8035807609558105,-7.803579025888175,0.0,1568,-6.6161394119262695,0.0,-6.6161394119262695
0.3625,29,0.16130926513671875,0.0013054317235946654,0.0,0.65271586,0.0,80.65463,0.0778132975101471,0.0,2.228280782699585,1.0725708611936113e-05,20.06985340274137,-1.1608270010510235e-07,80.65463256835938,0.6527158617973328,50.0,10.0,2.1451417223872227e-09,0.04013970680548274,-2.321654002102047e-11,3.796815872192383e-09,-0.00017443028092384337,-2.7474015951156615e-11,7.843883991241455,-7.843883671951582,0.0,1624,-6.527158617973328,0.0,-6.527158617973328
0.375,30,0.16175790405273438,0.0012888002395629883,0.0,0.6444001,0.0,80.87895,0.07254570722579956,0.0,2.07743763923645,4.043126002883923e-05,20.158065070327346,-1.4863277114085527e-06,80.87895202636719,0.6444001197814941,50.0,10.0,8.086252005767847e-09,0.040316130140654695,-2.9726554228171055e-10,8.985400199890136e-09,-0.00010995600372552872,-2.726912498474121e-10,7.881391525268555,-7.881388365859514,0.0,1680,-6.444001197814941,0.0,-6.444001197814941
0.3875,31,0.16218272399902345,0.0012732632160186769,0.0,0.6366316,0.0,81.09136,0.06774895638227463,0.0,1.9400765895843506,3.372683648628083e-05,20.24031633098702,-1.066031238741716e-06,81.09136199951172,0.6366316080093384,50.0,10.0,6.7453672972561664e-09,0.04048063266197404,-2.1320624774834318e-10,7.808208465576172e-09,-5.14814555644989e-05,-2.547167241573334e-10,7.916351318359375,-7.916350645261714,0.0,1736,-6.366316080093384,0.0,-6.366316080093384
0.4,32,0.16258456420898437,0.0012587085962295532,0.0,0.6293543,0.0,81.29228,0.06336172670125961,0.0,1.8144429922103882,6.119848716235055e-05,20.317154103767315,-1.9678068013395666e-06,81.29228210449219,0.6293542981147766,50.0,10.0,1.2239697432470108e-08,0.04063430820753463,-3.9356136026791335e-10,3.376603126525879e-09,1.969609409570694e-06,-4.0046870708465576e-10,7.948992729187012,-7.9489933687775824,0.0,1792,-6.293542981147766,0.0,-6.293542981147766
0.4125,33,0.16296487426757814,0.0012450560331344605,0.0,0.622528,0.0,81.48244,0.05934038758277893,0.0,1.6992868185043335,-1.0462776248054695e-05,20.389036661528415,4.52433865677504e-07,81.48243713378906,0.6225280165672302,50.0,10.0,-2.092555249610939e-09,0.04077807332305683,9.04867731355008e-11,-7.316470146179199e-09,5.0825629383325576e-05,3.045424818992615e-11,7.979514122009277,-7.979515415095862,0.0,1848,-6.225280165672302,0.0,-6.225280165672302
0.425,34,0.16332530212402344,0.0012322402000427247,0.0,0.6161201,0.0,81.66265,0.05564942583441734,0.0,1.5935914516448975,-7.389041888128389e-05,20.45637210838147,2.5280609951550126e-06,81.66265106201172,0.6161201000213623,50.0,10.0,-1.4778083776256778e-08,0.040912744216762935,5.056121990310025e-10,-8.612871170043945e-09,9.55590158700943e-05,5.085952579975128e-10,8.008096694946289,-8.008095512319898,0.0,1904,-6.161201000213623,0.0,-6.161201000213623
0.4375,35,0.16366673278808594,0.00122018301486969,0.0,0.6100915,0.0,81.83337,0.05225012078881264,0.0,1.4962471723556519,5.7537541495733535e-05,20.519550859337677,-1.9776411027128127e-06,81.83336639404297,0.610091507434845,50.0,10.0,1.1507508299146707e-08,0.04103910171867536,-3.9552822054256256e-10,1.505911350250244e-08,0.00013671644032001496,-3.9283186197280885e-10,8.034893989562988,-8.034891376554404,0.0,1960,-6.10091507434845,0.0,-6.10091507434845
0.45,36,0.16399073791503907,0.001208841323852539,0.0,0.60442066,0.0,81.99537,0.049119431525468826,0.0,1.4065970182418823,4.406329739037318e-05,20.578878692518714,-1.4173115955862237e-06,81.99536895751953,0.6044206619262695,50.0,10.0,8.812659478074636e-09,0.04115775738503743,-2.834623191172447e-10,1.5336275100708006e-08,0.0001745169758796692,-2.035871148109436e-10,8.060050010681152,-8.060047898518857,0.0,2016,-6.044206619262695,0.0,-6.044206619262695
0.4625,37,0.16429818725585937,0.0011981533765792847,0.0,0.5990767,0.0,82.14909,0.04622819274663925,0.0,1.3238022327423096,-0.00012035869028981239,20.634682053691577,4.313827026675154e-06,82.14909362792969,0.5990766882896423,50.0,10.0,-2.4071738057962476e-08,0.041269364107383154,8.627654053350309e-10,-2.054572105407715e-08,0.00020951057970523834,8.377246558666229e-10,8.083697319030762,-8.083692754980524,0.0,2072,-5.990766882896423,0.0,-5.990766882896423
0.475,38,0.16459092712402343,0.0011880968809127807,0.0,0.59404844,0.0,82.29546,0.043565548956394196,0.0,1.2475539445877075,1.5564386008470876e-05,20.68729040758724,-4.7299446390147715e-07,82.29546356201172,0.5940484404563904,50.0,10.0,3.112877201694175e-09,0.041374580815174485,-9.459889278029543e-11,5.498528480529785e-09,0.00024156680703163146,-1.0794028639793396e-10,8.105947494506836,-8.105944339719887,0.0,2128,-5.940484404563904,0.0,-5.940484404563904
0.4875,39,0.1648670654296875,0.0011785327196121216,0.0,0.58926636,0.0,82.43353,0.041065577417612076,0.0,1.1759647130966187,4.131806597751364e-05,20.736712647238384,-1.2971569519348858e-06,82.43353271484375,0.5892663598060608,50.0,10.0,8.263613195502728e-09,0.04147342529447677,-2.5943139038697716e-10,1.1771917343139649e-08,0.000271509975194931,-2.8153881430625917e-10,8.126904487609863,-8.126900481165835,0.0,2184,-5.892663598060608,0.0,-5.892663598060608
0.5,40,0.1651314239501953,0.0011695600748062134,0.0,0.58478004,0.0,82.56571,0.03877773508429527,0.0,1.1104485988616943,-7.469538911042406e-05,20.783448166194837,2.8593800777410028e-06,82.56571197509766,0.5847800374031067,50.0,10.0,-1.4939077822084813e-08,0.04156689633238968,5.718760155482005e-10,-1.6924738883972167e-08,0.00029900413751602175,5.656853318214417e-10,8.146665573120117,-8.146664212018692,0.0,2240,-5.847800374031067,0.0,-5.847800374031067
0.5125,41,0.16538177490234374,0.0011610337495803833,0.0,0.5805169,0.0,82.69089,0.03663325309753418,0.0,1.0490397214889526,6.647602859910506e-05,20.82757001051902,-2.138110264338078e-06,82.69088745117188,0.5805168747901917,50.0,10.0,1.3295205719821013e-08,0.04165514002103804,-4.2762205286761557e-10,8.931756019592286e-09,0.0003247696757316589,-4.3120235204696657e-10,8.165316581726074,-8.16531579676896,0.0,2296,-5.8051687479019165,0.0,-5.8051687479019165
0.525,42,0.16562095642089844,0.0011529958248138429,0.0,0.5764979,0.0,82.81048,0.03465394675731659,0.0,0.9923585057258606,-4.878710927780361e-05,20.8692679777085,1.7324444586408472e-06,82.81047821044922,0.5764979124069214,50.0,10.0,-9.757421855560722e-09,0.041738535955417,3.4648889172816944e-10,-5.8203935623168946e-09,0.00034845739603042605,2.9709190130233765e-10,8.182942390441895,-8.182940228337493,0.0,2352,-5.764979124069214,0.0,-5.764979124069214
0.5375,43,0.16584840393066405,0.001145364761352539,0.0,0.5726824,0.0,82.9242,0.0328027606010437,0.0,0.9393478035926819,5.010212641032297e-05,20.908728417752133,-1.7023497524137898e-06,82.92420196533203,0.5726823806762695,50.0,10.0,1.0020425282064593e-08,0.041817456835504266,-3.4046995048275796e-10,1.0418891906738282e-08,0.00037054476141929626,-3.278255462646484e-10,8.199604034423828,-8.199606266241114,0.0,2408,-5.726823806762695,0.0,-5.726823806762695
0.55,44,0.1660650177001953,0.0011381245851516725,0.0,0.5690623,0.0,83.03251,0.03107350319623947,0.0,0.8898290395736694,7.2385569622746e-05,20.94610167553271,-2.339445297844245e-06,83.03250885009766,0.5690622925758362,50.0,10.0,1.4477113924549201e-08,0.041892203351065416,-4.678890595688489e-10,1.0091066360473633e-08,0.0003912548422813416,-5.279667675495147e-10,8.215378761291504,-8.215378203066953,0.0,2464,-5.690622925758362,0.0,-5.690622925758362
0.5625,45,0.16627178955078126,0.0011312665939331055,0.0,0.5656333,0.0,83.135895,0.029464973136782646,0.0,0.8437666296958923,-0.00019003473078083033,20.981498315668457,6.7210821438346e-06,83.13589477539062,0.5656332969665527,50.0,10.0,-3.800694615616607e-08,0.041962996631336916,1.34421642876692e-09,-3.555715084075928e-08,0.0004105874001979828,1.351628452539444e-09,8.23031997680664,-8.230320351596607,0.0,2520,-5.656332969665527,0.0,-5.656332969665527
0.575,46,0.16646878051757813,0.0011247421503067017,0.0,0.5623711,0.0,83.23439,0.02795488014817238,0.0,0.8005236983299255,3.980482224008597e-05,21.01510194388683,-1.2597850053419624e-06,83.23439025878906,0.5623710751533508,50.0,10.0,7.960964448017194e-09,0.04203020388777366,-2.519570010683925e-10,9.709596633911132e-09,0.0004287397265434265,-2.2081658244132996e-10,8.244488716125488,-8.244483056934031,0.0,2576,-5.623710751533508,0.0,-5.623710751533508
0.5875,47,0.1666567840576172,0.0011185489892959594,0.0,0.5592745,0.0,83.32839,0.02654462680220604,0.0,0.7601392865180969,6.165803176205742e-05,21.046986426239457,-2.1089339731772405e-06,83.3283920288086,0.5592744946479797,50.0,10.0,1.2331606352411483e-08,0.042093972852478914,-4.217867946354481e-10,1.3881921768188476e-08,0.0004454939663410187,-4.1276216506958006e-10,8.257922172546387,-8.25791945656434,0.0,2632,-5.592744946479797,0.0,-5.592744946479797
0.6,48,0.16683642578125,0.001112662434577942,0.0,0.5563312,0.0,83.41821,0.02522510103881359,0.0,0.7223526239395142,-6.248988589341309e-05,21.077281419310903,2.07576422683875e-06,83.418212890625,0.556331217288971,50.0,10.0,-1.2497977178682617e-08,0.042154562838621804,4.1515284536775e-10,-1.44273042678833e-08,0.0004613191485404968,4.161149263381958e-10,8.270678520202637,-8.270676895587334,0.0,2688,-5.5633121728897095,0.0,-5.5633121728897095
0.6125,49,0.1670078582763672,0.0011070557832717895,0.0,0.5535279,0.0,83.50393,0.023984789848327637,0.0,0.6868348121643066,-1.1050930729616937e-05,21.10607388210938,5.543550207209869e-07,83.5039291381836,0.5535278916358948,50.0,10.0,-2.2101861459233874e-09,0.04221214776421876,1.1087100414419737e-10,-4.82797622680664e-10,0.00047611001133918764,1.5283003449440002e-10,8.282800674438477,-8.282797377284432,0.0,2744,-5.535278916358948,0.0,-5.535278916358948
0.625,50,0.16717185974121093,0.0011017212867736816,0.0,0.55086064,0.0,83.58593,0.022821998223662376,0.0,0.6535367369651794,4.29258710950009e-05,21.133466872696303,-1.777450219758725e-06,83.58592987060547,0.5508606433868408,50.0,10.0,8.58517421900018e-09,0.04226693374539261,-3.55490043951745e-10,-3.8892030715942384e-09,0.0004899728298187255,-3.2242387533187867e-10,8.294323921203613,-8.29432124081728,0.0,2800,-5.508606433868408,0.0,-5.508606433868408
0.6375,51,0.16732858276367188,0.001096635103225708,0.0,0.54831755,0.0,83.66429,0.0217279065400362,0.0,0.6222057342529297,2.5380464938606906e-06,21.159541363571023,-1.7309579536384234e-07,83.66429138183594,0.548317551612854,50.0,10.0,5.076092987721381e-10,0.04231908272714205,-3.4619159072768466e-11,2.428889274597168e-09,0.0005029378533363343,-3.2316893339157106e-11,8.305286407470703,-8.305284326285467,0.0,2856,-5.48317551612854,0.0,-5.48317551612854
0.65,52,0.1674788360595703,0.001091797113418579,0.0,0.54589856,0.0,83.73942,0.020703477784991264,0.0,0.5928699970245361,1.5861066315459027e-05,21.184374559405605,-7.466768758845888e-07,83.73941802978516,0.5458985567092896,50.0,10.0,3.1722132630918053e-09,0.04236874911881121,-1.4933537517691775e-10,3.951787948608398e-09,0.0005151219964027405,-1.7601996660232544e-10,8.31572437286377,-8.315722257508712,0.0,2912,-5.4589855670928955,0.0,-5.4589855670928955
0.6625,53,0.16762232971191407,0.0010871732234954835,0.0,0.5435866,0.0,83.811165,0.0197355467826128,0.0,0.5651523470878601,7.246042721043011e-05,21.208047072733414,-2.2025803810554745e-06,83.81116485595703,0.5435866117477417,50.0,10.0,1.4492085442086022e-08,0.04241609414546683,-4.405160762110949e-10,1.7476081848144532e-08,0.0005266504883766174,-4.030764102935791e-10,8.325671195983887,-8.325665329244696,0.0,2968,-5.435866117477417,0.0,-5.435866117477417
0.675,54,0.1677598419189453,0.0010827653408050537,0.0,0.5413827,0.0,83.87992,0.01882542297244072,0.0,0.5390898585319519,6.556652976996702e-06,21.23062068075272,-3.0020067970371045e-07,83.87992095947266,0.5413826704025269,50.0,10.0,1.3113305953993404e-09,0.042461241361505433,-6.00401359407421e-11,1.1712312698364258e-09,0.0005376377105712891,-6.94766640663147e-11,8.335144996643066,-8.335143385464242,0.0,3024,-5.4138267040252686,0.0,-5.4138267040252686
0.6875,55,0.1678914794921875,0.0010785521268844604,0.0,0.53927606,0.0,83.94574,0.017965715378522873,0.0,0.5144711136817932,4.67445483529616e-05,21.252163622659136,-1.4819502021090614e-06,83.94573974609375,0.5392760634422302,50.0,10.0,9.34890967059232e-09,0.042504327245318274,-2.963900404218123e-10,1.3610720634460449e-08,0.0005477960705757141,-2.629123628139496e-10,8.344184875488281,-8.344182151848305,0.0,3080,-5.392760634422302,0.0,-5.392760634422302
0.7,56,0.16801771545410157,0.0010745341777801513,0.0,0.5372671,0.0,84.00886,0.017157867550849915,0.0,0.4913370609283447,6.755709868766502e-05,21.272731971827362,-2.092468121273061e-06,84.00885772705078,0.5372670888900757,50.0,10.0,1.3511419737533003e-08,0.04254546394365472,-4.1849362425461223e-10,1.2299418449401856e-08,0.000557401180267334,-4.6063214540481566e-10,8.352814674377441,-8.352808719900564,0.0,3136,-5.372670888900757,0.0,-5.372670888900757
0.7125,57,0.16813885498046874,0.0010706912279129029,0.0,0.5353456,0.0,84.06943,0.01639404147863388,0.0,0.46946439146995544,-2.376965573169798e-05,21.29237859398831,1.0016225653053379e-06,84.06942749023438,0.5353456139564514,50.0,10.0,-4.753931146339596e-09,0.04258475718797662,2.0032451306106757e-10,-8.678436279296875e-09,0.0005664786100387573,2.0777806639671325e-10,8.36104679107666,-8.361046156823186,0.0,3192,-5.353456139564514,0.0,-5.353456139564514
