time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1375,11,flat_plate,74.07781982421875,1.0497543811798096,0.1481556396484375,0.002099508762359619,224,0.0,-10.497543811798096,-10.497543811798096,1.0497543811798096,0.0,74.07781982421875,-4.5691468617548026e-05,-21.244772060980033,1.648932625233912e-06,-0.775,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.775,0.0,0.0,-0.2753046452999115,-6.988644827288226e-07,-0.0174497552216053
0.15,12,flat_plate,74.5787582397461,1.000511884689331,0.14915751647949219,0.002001023769378662,224,0.0,-10.00511884689331,-10.00511884689331,1.000511884689331,0.0,74.5787582397461,-8.661145169064355e-06,-20.955273028289124,1.6226049795453612e-07,-0.9,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,-0.4003046154975891,-6.988644827288226e-07,-0.0174497552216053
0.1625,13,flat_plate,74.95915985107422,0.9538187980651855,0.14991831970214844,0.0019076375961303712,224,0.0,-9.538187980651855,-9.538187980651855,0.9538187980651855,0.0,74.95915985107422,-3.445559538572951e-05,-20.65444062446567,1.2823074839324322e-06,-1.0250000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.0250000000000004,0.0,0.0,-0.5253046751022339,-6.988644827288226e-07,-0.0174497552216053
0.175,14,flat_plate,75.3655014038086,0.9138379096984863,0.1507310028076172,0.0018276758193969728,224,0.0,-9.138379096984863,-9.138379096984863,0.9138379096984863,0.0,75.3655014038086,1.706053546968178e-05,-20.43425555346726,-7.860013358229612e-07,-1.1500000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.1500000000000004,0.0,0.0,-0.6503046751022339,-6.988644827288226e-07,-0.0174497552216053
0.1875,15,flat_plate,75.80641174316406,0.8800255656242371,0.15161282348632812,0.0017600511312484742,224,0.0,-8.80025565624237,-8.80025565624237,0.8800255656242371,0.0,75.80641174316406,-4.8148148683146985e-05,-20.291018863214436,1.664472745452339e-06,-1.2750000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.2750000000000004,0.0,0.0,-0.7753046154975891,-6.988644827288226e-07,-0.0174497552216053
0.2,16,flat_plate,76.2581787109375,0.8508862257003784,0.152516357421875,0.0017017724514007569,224,0.0,-8.508862257003784,-8.508862257003784,0.8508862257003784,0.0,76.2581787109375,0.00014338003305969238,-20.200078996879416,-5.190383790834585e-06,-1.4000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000006,0.0,0.0,-0.9003046154975891,-6.988644827288226e-07,-0.0174497552216053
0.2125,17,flat_plate,76.70368957519531,0.8252936005592346,0.15340737915039063,0.0016505872011184693,224,0.0,-8.252936005592346,-8.252936005592346,0.8252936005592346,0.0,76.70368957519531,-9.821255047270938e-05,-20.14313318129316,3.2848170703064783e-06,-1.5250000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.5250000000000006,0.0,0.0,-1.0253045558929443,-6.988644827288226e-07,-0.0174497552216053
0.225,18,flat_plate,77.13483428955078,0.8025249242782593,0.15426966857910157,0.0016050498485565186,224,0.0,-8.025249242782593,-8.025249242782593,0.8025249242782593,0.0,77.13483428955078,5.365460609318973e-05,-20.10939955083616,-1.908650373833032e-06,-1.6500000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000006,0.0,0.0,-1.150304913520813,-6.988644827288226e-07,-0.0174497552216053
0.2375,19,flat_plate,77.54804229736328,0.7820894122123718,0.15509608459472657,0.0015641788244247436,224,0.0,-7.820894122123718,-7.820894122123718,0.7820894122123718,0.0,77.54804229736328,-4.024913754374637e-05,-20.092203763293853,1.4221940937211852e-06,-1.7750000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.7750000000000006,0.0,0.0,-1.2753047943115234,-6.988644827288226e-07,-0.0174497552216053
0.25,20,flat_plate,77.94154357910156,0.763614296913147,0.15588308715820312,0.001527228593826294,224,0.0,-7.63614296913147,-7.63614296913147,0.763614296913147,0.0,77.94154357910156,8.280962263196301e-05,-20.086903859601826,-2.8226209530662905e-06,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.400304913520813,-6.988644827288226e-07,-0.0174497552216053
0.2625,21,flat_plate,78.31526947021484,0.7468258142471313,0.1566305389404297,0.0014936516284942626,224,0.0,-7.4682581424713135,-7.4682581424713135,0.7468258142471313,0.0,78.31526947021484,-7.149787010618525e-05,-20.090444849053856,2.539139046034422e-06,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.5253043174743652,-6.988644827288226e-07,-0.0174497552216053
0.275,22,flat_plate,78.66913604736328,0.7314885854721069,0.15733827209472656,0.001462977170944214,224,0.0,-7.314885854721069,-7.314885854721069,0.7314885854721069,0.0,78.66913604736328,-1.6385459060686003e-06,-20.100255869539705,3.055520862854655e-07,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6503040790557861,-6.988644827288226e-07,-0.0174497552216053
0.2875,23,flat_plate,79.00362396240234,0.7174208760261536,0.1580072479248047,0.0014348417520523072,224,0.0,-7.174208760261536,-7.174208760261536,0.7174208760261536,0.0,79.00362396240234,3.7997382926313605e-05,-20.11469995934311,-1.3166690360916222e-06,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7753044366836548,-6.988644827288226e-07,-0.0174497552216053
0.3,24,flat_plate,79.31950378417969,0.7044654488563538,0.15863900756835939,0.0014089308977127074,224,0.0,-7.044654488563538,-7.044654488563538,0.7044654488563538,0.0,79.31950378417969,-3.128767969506896e-05,-20.132390869972994,9.232102271133913e-07,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.9003047943115234,-6.988644827288226e-07,-0.0174497552216053
0.3125,25,flat_plate,79.61805725097656,0.692513644695282,0.15923611450195313,0.0013850272893905639,224,0.0,-6.92513644695282,-6.92513644695282,0.692513644695282,0.0,79.61805725097656,2.1211554049216375e-05,-20.152569892756112,-6.351172976287733e-07,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.0253043174743652,-6.988644827288226e-07,-0.0174497552216053
0.325,26,flat_plate,79.89969635009766,0.6814406514167786,0.1597993927001953,0.001362881302833557,224,0.0,-6.814406514167786,-6.814406514167786,0.6814406514167786,0.0,79.89969635009766,-7.789969151250631e-05,-20.174242935309827,2.623209335847476e-06,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.150304079055786,-6.988644827288226e-07,-0.0174497552216053
0.3375,27,flat_plate,80.16584014892578,0.6711713671684265,0.16033168029785155,0.001342342734336853,224,0.0,-6.711713671684265,-6.711713671684265,0.6711713671684265,0.0,80.16584014892578,4.842811484273568e-05,-20.197093490040476,-1.4970415740528376e-06,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.2753045558929443,-6.988644827288226e-07,-0.0174497552216053
0.35,28,flat_plate,80.41702270507812,0.661613941192627,0.16083404541015625,0.001323227882385254,224,0.0,-6.6161394119262695,-6.6161394119262695,0.661613941192627,0.0,80.41702270507812,-2.6095649931612286e-05,-20.22046939572165,8.540444572519013e-07,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.4003052711486816,-6.988644827288226e-07,-0.0174497552216053
0.3625,29,flat_plate,80.65463256835938,0.6527158617973328,0.16130926513671875,0.0013054317235946654,224,0.0,-6.527158617973328,-6.527158617973328,0.6527158617973328,0.0,80.65463256835938,1.0725708611936113e-05,-20.244297444907655,-1.1608270010510235e-07,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5253043174743652,-6.988644827288226e-07,-0.0174497552216053
0.375,30,flat_plate,80.87895202636719,0.6444001197814941,0.16175790405273438,0.0012888002395629883,224,0.0,-6.444001197814941,-6.444001197814941,0.6444001197814941,0.0,80.87895202636719,4.043126002883923e-05,-20.268035065592528,-1.4863277114085527e-06,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6503047943115234,-6.988644827288226e-07,-0.0174497552216053
0.3875,31,flat_plate,81.09136199951172,0.6366316080093384,0.16218272399902345,0.0012732632160186769,224,0.0,-6.366316080093384,-6.366316080093384,0.6366316080093384,0.0,81.09136199951172,3.372683648628083e-05,-20.291773268617035,-1.066031238741716e-06,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.7753050327301025,-6.988644827288226e-07,-0.0174497552216053
0.4,32,flat_plate,81.29228210449219,0.6293542981147766,0.16258456420898437,0.0012587085962295532,224,0.0,-6.293542981147766,-6.293542981147766,0.6293542981147766,0.0,81.29228210449219,6.119848716235055e-05,-20.315198394025792,-1.9678068013395666e-06,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9003043174743652,-6.988644827288226e-07,-0.0174497552216053
0.4125,33,flat_plate,81.48243713378906,0.6225280165672302,0.16296487426757814,0.0012450560331344605,224,0.0,-6.225280165672302,-6.225280165672302,0.6225280165672302,0.0,81.48243713378906,-1.0462776248054695e-05,-20.338225483198958,4.52433865677504e-07,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0253045558929443,-6.988644827288226e-07,-0.0174497552216053
0.425,34,flat_plate,81.66265106201172,0.6161201000213623,0.16332530212402344,0.0012322402000427247,224,0.0,-6.161201000213623,-6.161201000213623,0.6161201000213623,0.0,81.66265106201172,-7.389041888128389e-05,-20.360827890610555,2.5280609951550126e-06,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.1503043174743652,-6.988644827288226e-07,-0.0174497552216053
0.4375,35,flat_plate,81.83336639404297,0.610091507434845,0.16366673278808594,0.00122018301486969,224,0.0,-6.10091507434845,-6.10091507434845,0.610091507434845,0.0,81.83336639404297,5.7537541495733535e-05,-20.382848562494328,-1.9776411027128127e-06,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.2753043174743652,-6.988644827288226e-07,-0.0174497552216053
0.45,36,flat_plate,81.99536895751953,0.6044206619262695,0.16399073791503907,0.001208841323852539,224,0.0,-6.044206619262695,-6.044206619262695,0.6044206619262695,0.0,81.99536895751953,4.406329739037318e-05,-20.40437570503229,-1.4173115955862237e-06,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.4003043174743652,-6.988644827288226e-07,-0.0174497552216053
0.4625,37,flat_plate,82.14909362792969,0.5990766882896423,0.16429818725585937,0.0011981533765792847,224,0.0,-5.990766882896423,-5.990766882896423,0.5990766882896423,0.0,82.14909362792969,-0.00012035869028981239,-20.425303669434648,4.313827026675154e-06,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.5253047943115234,-6.988644827288226e-07,-0.0174497552216053
0.475,38,flat_plate,82.29546356201172,0.5940484404563904,0.16459092712402343,0.0011880968809127807,224,0.0,-5.940484404563904,-5.940484404563904,0.5940484404563904,0.0,82.29546356201172,1.5564386008470876e-05,-20.44573788851696,-4.7299446390147715e-07,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6503043174743652,-6.988644827288226e-07,-0.0174497552216053
0.4875,39,flat_plate,82.43353271484375,0.5892663598060608,0.1648670654296875,0.0011785327196121216,224,0.0,-5.892663598060608,-5.892663598060608,0.5892663598060608,0.0,82.43353271484375,4.131806597751364e-05,-20.46521663629178,-1.2971569519348858e-06,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7753047943115234,-6.988644827288226e-07,-0.0174497552216053
0.5,40,flat_plate,82.56571197509766,0.5847800374031067,0.1651314239501953,0.0011695600748062134,224,0.0,-5.847800374031067,-5.847800374031067,0.5847800374031067,0.0,82.56571197509766,-7.469538911042406e-05,-20.48445837179893,2.8593800777410028e-06,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.900304079055786,-6.988644827288226e-07,-0.0174497552216053
0.5125,41,flat_plate,82.69088745117188,0.5805168747901917,0.16538177490234374,0.0011610337495803833,224,0.0,-5.8051687479019165,-5.8051687479019165,0.5805168747901917,0.0,82.69088745117188,6.647602859910506e-05,-20.502814992484105,-2.138110264338078e-06,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.025304317474365,-6.988644827288226e-07,-0.0174497552216053
0.525,42,flat_plate,82.81047821044922,0.5764979124069214,0.16562095642089844,0.0011529958248138429,224,0.0,-5.764979124069214,-5.764979124069214,0.5764979124069214,0.0,82.81047821044922,-4.878710927780361e-05,-20.520825230076237,1.7324444586408472e-06,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.150303840637207,-6.988644827288226e-07,-0.0174497552216053
0.5375,43,flat_plate,82.92420196533203,0.5726823806762695,0.16584840393066405,0.001145364761352539,224,0.0,-5.726823806762695,-5.726823806762695,0.5726823806762695,0.0,82.92420196533203,5.010212641032297e-05,-20.538118907025694,-1.7023497524137898e-06,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.275304794311523,-6.988644827288226e-07,-0.0174497552216053
0.55,44,flat_plate,83.03250885009766,0.5690622925758362,0.1660650177001953,0.0011381245851516725,224,0.0,-5.690622925758362,-5.690622925758362,0.5690622925758362,0.0,83.03250885009766,7.2385569622746e-05,-20.55478185540452,-2.339445297844245e-06,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.400303840637207,-6.988644827288226e-07,-0.0174497552216053
0.5625,45,flat_plate,83.13589477539062,0.5656332969665527,0.16627178955078126,0.0011312665939331055,224,0.0,-5.656332969665527,-5.656332969665527,0.5656332969665527,0.0,83.13589477539062,-0.00019003473078083033,-20.571004895230576,6.7210821438346e-06,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.525305271148682,-6.988644827288226e-07,-0.0174497552216053
0.575,46,flat_plate,83.23439025878906,0.5623710751533508,0.16646878051757813,0.0011247421503067017,224,0.0,-5.623710751533508,-5.623710751533508,0.5623710751533508,0.0,83.23439025878906,3.980482224008597e-05,-20.586535375733607,-1.2597850053419624e-06,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.650303840637207,-6.988644827288226e-07,-0.0174497552216053
0.5875,47,flat_plate,83.3283920288086,0.5592744946479797,0.1666567840576172,0.0011185489892959594,224,0.0,-5.592744946479797,-5.592744946479797,0.5592744946479797,0.0,83.3283920288086,6.165803176205742e-05,-20.601586446004774,-2.1089339731772405e-06,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.775304794311523,-6.988644827288226e-07,-0.0174497552216053
0.6,48,flat_plate,83.418212890625,0.556331217288971,0.16683642578125,0.001112662434577942,224,0.0,-5.5633121728897095,-5.5633121728897095,0.556331217288971,0.0,83.418212890625,-6.248988589341309e-05,-20.61613562346826,2.07576422683875e-06,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.90030574798584,-6.988644827288226e-07,-0.0174497552216053
0.6125,49,flat_plate,83.5039291381836,0.5535278916358948,0.1670078582763672,0.0011070557832717895,224,0.0,-5.535278916358948,-5.535278916358948,0.5535278916358948,0.0,83.5039291381836,-1.1050930729616937e-05,-20.630137827507276,5.543550207209869e-07,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.025305271148682,-6.988644827288226e-07,-0.0174497552216053
0.625,50,flat_plate,83.58592987060547,0.5508606433868408,0.16717185974121093,0.0011017212867736816,224,0.0,-5.508606433868408,-5.508606433868408,0.5508606433868408,0.0,83.58592987060547,4.29258710950009e-05,-20.643668211738706,-1.777450219758725e-06,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.150303363800049,-6.988644827288226e-07,-0.0174497552216053
0.6375,51,flat_plate,83.66429138183594,0.548317551612854,0.16732858276367188,0.001096635103225708,224,0.0,-5.48317551612854,-5.48317551612854,0.548317551612854,0.0,83.66429138183594,2.5380464938606906e-06,-20.656698399842508,-1.7309579536384234e-07,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.275304794311523,-6.988644827288226e-07,-0.0174497552216053
0.65,52,flat_plate,83.73941802978516,0.5458985567092896,0.1674788360595703,0.001091797113418579,224,0.0,-5.4589855670928955,-5.4589855670928955,0.5458985567092896,0.0,83.73941802978516,1.5861066315459027e-05,-20.66934695327259,-7.466768758845888e-07,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.400303840637207,-6.988644827288226e-07,-0.0174497552216053
0.6625,53,flat_plate,83.81116485595703,0.5435866117477417,0.16762232971191407,0.0010871732234954835,224,0.0,-5.435866117477417,-5.435866117477417,0.5435866117477417,0.0,83.81116485595703,7.246042721043011e-05,-20.681491000078978,-2.2025803810554745e-06,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.525304317474365,-6.988644827288226e-07,-0.0174497552216053
0.675,54,flat_plate,83.87992095947266,0.5413826704025269,0.1677598419189453,0.0010827653408050537,224,0.0,-5.4138267040252686,-5.4138267040252686,0.5413826704025269,0.0,83.87992095947266,6.556652976996702e-06,-20.6932375109422,-3.0020067970371045e-07,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.650304794311523,-6.988644827288226e-07,-0.0174497552216053
0.6875,55,flat_plate,83.94573974609375,0.5392760634422302,0.1678914794921875,0.0010785521268844604,224,0.0,-5.392760634422302,-5.392760634422302,0.5392760634422302,0.0,83.94573974609375,4.67445483529616e-05,-20.70454219289263,-1.4819502021090614e-06,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.775304794311523,-6.988644827288226e-07,-0.0174497552216053
0.7,56,flat_plate,84.00885772705078,0.5372670888900757,0.16801771545410157,0.0010745341777801513,224,0.0,-5.372670888900757,-5.372670888900757,0.5372670888900757,0.0,84.00885772705078,6.755709868766502e-05,-20.715505464494942,-2.092468121273061e-06,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.900303840637207,-6.988644827288226e-07,-0.0174497552216053
0.7125,57,flat_plate,84.06942749023438,0.5353456139564514,0.16813885498046874,0.0010706912279129029,224,0.0,-5.353456139564514,-5.353456139564514,0.5353456139564514,0.0,84.06942749023438,-2.376965573169798e-05,-20.726074208561872,1.0016225653053379e-06,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.025304794311523,-6.988644827288226e-07,-0.0174497552216053
0.725,58,flat_plate,84.12750244140625,0.53350830078125,0.1682550048828125,0.0010670166015625,224,0.0,-5.3350830078125,-5.3350830078125,0.53350830078125,0.0,84.12750244140625,-1.3644159031045433e-05,-20.736280340216773,8.326254047619219e-07,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.15030574798584,-6.988644827288226e-07,-0.0174497552216053
0.7375,59,flat_plate,84.18323516845703,0.5317498445510864,0.16836647033691407,0.0010634996891021728,224,0.0,-5.317498445510864,-5.317498445510864,0.5317498445510864,0.0,84.18323516845703,-2.2069734244567485e-06,-20.746128209562045,-4.7272754627458724e-08,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.275302886962891,-6.988644827288226e-07,-0.0174497552216053
0.75,60,flat_plate,84.23678588867188,0.5300686955451965,0.16847357177734376,0.001060137391090393,224,0.0,-5.300686955451965,-5.300686955451965,0.5300686955451965,0.0,84.23678588867188,-2.763344171263782e-05,-20.755662204360092,8.430305752371581e-07,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.40030574798584,-6.988644827288226e-07,-0.0174497552216053
0.7625,61,flat_plate,84.28811645507812,0.5284563302993774,0.16857623291015625,0.0010569126605987549,224,0.0,-5.284563302993774,-5.284563302993774,0.5284563302993774,0.0,84.28811645507812,1.1015039709683094e-05,-20.764847262215955,-4.393211447406564e-07,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.525305271148682,-6.988644827288226e-07,-0.0174497552216053
0.775,62,flat_plate,84.33746337890625,0.5269118547439575,0.1686749267578125,0.001053823709487915,224,0.0,-5.269118547439575,-5.269118547439575,0.5269118547439575,0.0,84.33746337890625,-3.024494670444966e-05,-20.77371719898735,1.121813641369318e-06,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.650305271148682,-6.988644827288226e-07,-0.0174497552216053
