time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1375,11,0.5887734985351563,0.033380680084228516,0.0,16.69034,0.0,294.38675,7.561391353607178,0.0,53.80207824707031,-2.5331550894236443e-05,62.37071439879294,3.817245137982539e-06,294.3867492675781,16.690340042114258,50.0,10.0,-5.066310178847289e-09,0.12474142879758589,7.634490275965078e-10,-2.2649765014648437e-10,-0.02218087577819824,1.0609626770019531e-09,24.154508590698242,-24.15450877052431,0.0,616,-166.90340042114258,0.0,-166.90340042114258
0.15,12,0.5928560791015625,0.03180634498596192,0.0,15.9031725,0.0,296.42804,6.544709205627441,0.0,46.56800842285156,-5.9456159480220094e-05,64.52611766772071,9.493887651812472e-06,296.42803955078125,15.903172492980957,50.0,10.0,-1.1891231896044019e-08,0.1290522353354414,1.8987775303624944e-09,-8.571147918701173e-09,-0.01882608222961426,2.3618340492248535e-09,25.081998825073242,-25.0819973332911,0.0,672,-159.03172492980957,0.0,-159.03172492980957
0.1625,13,0.5959805297851563,0.030314826965332033,0.0,15.1574135,0.0,297.99026,5.650575160980225,0.0,40.20591354370117,-0.00013331859101484156,66.48388861919705,2.1552640851574267e-05,297.9902648925781,15.157413482666016,50.0,10.0,-2.666371820296831e-08,0.1329677772383941,4.310528170314853e-09,-7.331371307373047e-09,-0.01563221073150635,4.7087669372558594e-09,25.873891830444336,-25.8738930424977,0.0,728,-151.57413482666016,0.0,-151.57413482666016
0.175,14,0.5992984619140626,0.029037672042846678,0.0,14.518836,0.0,299.64923,4.924282550811768,0.0,35.038089752197266,0.0003204872937985215,68.17056097551442,-4.382892641152658e-05,299.64923095703125,14.51883602142334,50.0,10.0,6.409745875970429e-08,0.13634112195102885,-8.765785282305316e-09,8.260011672973632e-08,-0.013035776138305664,-9.514391422271728e-09,26.555706024169922,-26.55571032978209,0.0,784,-145.1883602142334,0.0,-145.1883602142334
0.1875,15,0.6028826904296875,0.027957916259765625,0.0,13.978958,0.0,301.44135,4.338672637939453,0.0,30.871273040771484,-0.00011990478467183152,69.61855362270508,1.799638612687282e-05,301.44134521484375,13.978958129882812,50.0,10.0,-2.3980956934366303e-08,0.13923710724541016,3.5992772253745643e-09,-6.2823295593261715e-09,-0.010989604949951172,4.850327968597412e-09,27.150550842285156,-27.15056137029447,0.0,840,-139.78958129882812,0.0,-139.78958129882812
0.2,16,0.6065498657226562,0.027028236389160156,0.0,13.514118,0.0,303.27493,3.857262134552002,0.0,27.445844650268555,-0.00018911758935047374,70.87884843730009,2.3502116124340944e-05,303.2749328613281,13.514118194580078,50.0,10.0,-3.7823517870094746e-08,0.1417576968746002,4.700423224868189e-09,-5.519390106201172e-08,-0.009344446182250976,5.254149436950684e-09,27.67530059814453,-27.6753023609453,0.0,896,-135.14118194580078,0.0,-135.14118194580078
0.2125,17,0.6101621704101563,0.026212188720703126,0.0,13.106094,0.0,305.0811,3.4534239768981934,0.0,24.57236671447754,8.602688960124283e-05,71.99047243252157,-1.3177360881577727e-05,305.0810852050781,13.106094360351562,50.0,10.0,1.7205377920248565e-08,0.14398094486504315,-2.6354721763155452e-09,2.529621124267578e-08,-0.007987030506134033,-2.8312206268310547e-09,28.1420841217041,-28.142078196964633,0.0,952,-131.06094360351562,0.0,-131.06094360351562
0.225,18,0.6136566162109375,0.02548670768737793,0.0,12.743354,0.0,306.8283,3.1098132133483887,0.0,22.12746810913086,-9.496678238463119e-05,72.98061072280143,1.2961614812123656e-05,306.82830810546875,12.743353843688965,50.0,10.0,-1.8993356476926236e-08,0.14596122144560286,2.5923229624247314e-09,-3.222227096557617e-08,-0.006846743106842041,2.193450927734375e-09,28.56007194519043,-28.560069353517896,0.0,1008,-127.43353843688965,0.0,-127.43353843688965
0.2375,19,0.6170035400390625,0.024835834503173827,0.0,12.417917,0.0,308.50177,2.8142802715301514,0.0,20.024641036987305,0.00034526550845015436,73.86900892983803,-5.0369908090264204e-05,308.50177001953125,12.417917251586914,50.0,10.0,6.905310169003088e-08,0.14773801785967605,-1.007398161805284e-08,8.590221405029297e-08,-0.005875911235809326,-1.0353326797485351e-08,28.93647575378418,-28.936476413364886,0.0,1064,-124.17917251586914,0.0,-124.17917251586914
0.25,20,0.6201885986328125,0.02424755096435547,0.0,12.1237755,0.0,310.0943,2.557755708694458,0.0,18.199378967285156,-0.00012293295727516806,74.6708039981935,1.6687555971617307e-05,310.09429931640625,12.123775482177734,50.0,10.0,-2.4586591455033612e-08,0.14934160799638702,3.3375111943234614e-09,-1.4722347259521484e-08,-0.0050403962135314945,3.3751130104064942e-09,29.277084350585938,-29.277077800389186,0.0,1120,-121.23775482177734,0.0,-121.23775482177734
0.2625,21,0.6232094116210938,0.023712839126586914,0.0,11.85642,0.0,311.6047,2.333444833755493,0.0,16.60332679748535,9.063842110279552e-05,75.39801932836299,-1.1101952436698426e-05,311.6047058105469,11.856419563293457,50.0,10.0,1.8127684220559105e-08,0.15079603865672597,-2.2203904873396853e-09,6.663799285888672e-09,-0.004315518856048584,-2.0429491996765137e-09,29.586597442626953,-29.58658688958144,0.0,1176,-118.56419563293457,0.0,-118.56419563293457
0.275,22,0.6260712280273437,0.023224815368652344,0.0,11.612408,0.0,313.0356,2.1361794471740723,0.0,15.199716567993164,-3.1103125632370165e-05,76.06059274319917,5.453479216210866e-06,313.0356140136719,11.612407684326172,50.0,10.0,-6.220625126474033e-09,0.15212118548639833,1.0906958432421731e-09,-2.9921531677246094e-08,-0.003681823968887329,1.722574234008789e-09,29.868919372558594,-29.8689136802273,0.0,1232,-116.12407684326172,0.0,-116.12407684326172
0.2875,23,0.62877392578125,0.022777008056640624,0.0,11.388504,0.0,314.38696,1.9614264965057373,0.0,13.956267356872559,9.057627278252767e-05,76.66630562075656,-1.2673669851137603e-05,314.386962890625,11.388504028320312,50.0,10.0,1.8115254556505532e-08,0.15333261124151312,-2.5347339702275207e-09,-1.068115234375e-08,-0.0031239118576049806,-1.099705696105957e-09,30.127309799194336,-30.127306622104236,0.0,1288,-113.88504028320312,0.0,-113.88504028320312
0.3,24,0.6313255004882813,0.022364887237548828,0.0,11.182444,0.0,315.66275,1.8059258460998535,0.0,12.849827766418457,6.924750586634332e-05,77.22191126730206,-8.665376941330294e-06,315.6627502441406,11.182443618774414,50.0,10.0,1.3849501173268664e-08,0.15444382253460412,-1.7330753882660587e-09,3.445148468017578e-09,-0.002630263090133667,-2.1770596504211427e-09,30.364513397216797,-30.36451701324135,0.0,1344,-111.82443618774414,0.0,-111.82443618774414
0.3125,25,0.6337349243164062,0.021984565734863282,0.0,10.992283,0.0,316.86746,1.666980266571045,0.0,11.86118221282959,-0.00017173909953172029,77.7332074950908,2.4940974790110815e-05,316.8674621582031,10.99228286743164,50.0,10.0,-3.4347819906344056e-08,0.1554664149901816,4.988194958022163e-09,-2.5272369384765625e-09,-0.002190675735473633,4.334747791290283e-09,30.582902908325195,-30.582881859948028,0.0,1400,-109.9228286743164,0.0,-109.9228286743164
0.325,26,0.636010009765625,0.02163253402709961,0.0,10.816267,0.0,318.005,1.5422868728637695,0.0,10.973933219909668,-0.00037887768873900995,78.2049484421442,5.384333321756252e-05,318.0050048828125,10.816267013549805,50.0,10.0,-7.5775537747802e-08,0.1564098968842884,1.0768666643512503e-08,-8.37564468383789e-08,-0.0017980834245681762,1.1913478374481201e-08,30.78439712524414,-30.784405863713115,0.0,1456,-108.16267013549805,0.0,-108.16267013549805
0.3375,27,0.63815869140625,0.021306135177612304,0.0,10.653068,0.0,319.07935,1.430045485496521,0.0,10.175304412841797,0.00041147586149392623,78.64119378426953,-5.350335296894215e-05,319.079345703125,10.653067588806152,50.0,10.0,8.229517229878525e-08,0.15728238756853907,-1.0700670593788431e-08,6.214380264282226e-08,-0.0014464085102081298,-1.1123716831207276e-08,30.970834732055664,-30.970828746774078,0.0,1512,-106.53067588806152,0.0,-106.53067588806152
0.35,28,0.6401860961914062,0.021002349853515626,0.0,10.501175,0.0,320.09305,1.3284717798233032,0.0,9.452564239501953,-0.0001409047316585088,79.04571689288666,2.006287524047856e-05,320.0930480957031,10.501174926757812,50.0,10.0,-2.818094633170176e-08,0.1580914337857733,4.012575048095712e-09,-3.274679183959961e-08,-0.0011289079189300538,3.2261013984680175e-09,31.143646240234375,-31.143635048512255,0.0,1568,-105.01174926757812,0.0,-105.01174926757812
0.3625,29,0.6421031494140625,0.020719449996948244,0.0,10.359725,0.0,321.05157,1.2364294528961182,0.0,8.797649383544922,0.00010970876069293922,79.42144364320028,-1.723234604833479e-05,321.05157470703125,10.359724998474121,50.0,10.0,2.1941752138587844e-08,0.15884288728640056,-3.446469209666958e-09,-2.1398067474365234e-08,-0.0008417649865150452,-4.118680953979492e-09,31.304134368896484,-31.304142473757317,0.0,1624,-103.59724998474121,0.0,-103.59724998474121
0.375,30,0.6439137573242187,0.020455320358276366,0.0,10.22766,0.0,321.95688,1.1526890993118286,0.0,8.20180892944336,-9.18428226235335e-05,79.77111467616054,1.2731086404871306e-05,321.9568786621094,10.227660179138184,50.0,10.0,-1.83685645247067e-08,0.15954222935232107,2.546217280974261e-09,-3.988742828369141e-08,-0.0005818104743957519,3.2901763916015624e-09,31.453495025634766,-31.453494811598,0.0,1680,-102.27660179138184,0.0,-102.27660179138184
0.3875,31,0.6456260986328125,0.02020843315124512,0.0,10.104217,0.0,322.81305,1.0763574838638306,0.0,7.658679485321045,-4.021395035636033e-05,80.09712365202178,2.530107430676054e-06,322.81304931640625,10.104216575622559,50.0,10.0,-8.042790071272066e-09,0.16019424730404355,5.060214861352109e-10,-1.7368793487548828e-08,-0.0003448949456214905,2.7567148208618163e-10,31.59270668029785,-31.59270990158947,0.0,1736,-101.04216575622559,0.0,-101.04216575622559
0.4,32,0.6472466430664062,0.019977216720581056,0.0,9.988608,0.0,323.62332,1.0065703392028809,0.0,7.162120342254639,-0.00024533485504107944,80.40156507814802,3.775007749373671e-05,323.6233215332031,9.988608360290527,50.0,10.0,-4.906697100821589e-08,0.16080313015629605,7.550015498747342e-09,-6.647109985351562e-08,-0.00012937358021736144,8.36104154586792e-09,31.722686767578125,-31.72268080644521,0.0,1792,-99.88608360290527,0.0,-99.88608360290527
0.4125,33,0.6487808227539062,0.019760515213012694,0.0,9.880258,0.0,324.3904,0.9426717162132263,0.0,6.707457542419434,0.00019827937033056742,80.6863165979043,-2.8066617043798203e-05,324.3904113769531,9.880257606506348,50.0,10.0,3.965587406611348e-08,0.16137263319580858,-5.613323408759641e-09,1.5676021575927735e-08,6.795737147331238e-05,-4.331767559051514e-09,31.84421730041504,-31.84420680950466,0.0,1848,-98.80257606506348,0.0,-98.80257606506348
0.425,34,0.650234130859375,0.019556982040405273,0.0,9.778491,0.0,325.11707,0.8839777708053589,0.0,6.289827346801758,0.0003313720179001223,80.95303715231628,-4.639401221240291e-05,325.1170654296875,9.778491020202637,50.0,10.0,6.627440358002445e-08,0.16190607430463258,-9.278802442480583e-09,7.381439208984375e-08,0.0002482839524745941,-9.107589721679687e-09,31.957998275756836,-31.957995000141928,0.0,1904,-97.78491020202637,0.0,-97.78491020202637
0.4375,35,0.6516107177734375,0.019365583419799805,0.0,9.682792,0.0,325.80536,0.8299482464790344,0.0,5.905385971069336,-0.00031569905421235944,81.20319621326239,4.507605056591757e-05,325.80535888671875,9.682791709899902,50.0,10.0,-6.31398108424719e-08,0.16240639242652477,9.015210113183514e-09,-1.0188817977905274e-07,0.0004148978590965271,8.644163608551025e-09,32.06468200683594,-32.064677238259584,0.0,1960,-96.82791709899902,0.0,-96.82791709899902
0.45,36,0.65291748046875,0.01918557357788086,0.0,9.592787,0.0,326.45874,0.7802138924598694,0.0,5.551506996154785,0.0004026590226757776,81.4381198189942,-5.404606298631265e-05,326.458740234375,9.59278678894043,50.0,10.0,8.053180453515552e-08,0.1628762396379884,-1.080921259726253e-08,7.997751235961915e-08,0.0005675258040428162,-1.077502965927124e-08,32.16483688354492,-32.16482946906779,0.0,2016,-95.9278678894043,0.0,-95.9278678894043
0.4625,37,0.6541567993164062,0.019015913009643556,0.0,9.5079565,0.0,327.0784,0.7342610955238342,0.0,5.224537372589111,-0.0002617138592846402,81.65901445510367,3.924984754322125e-05,327.0783996582031,9.507956504821777,50.0,10.0,-5.2342771856928036e-08,0.16331802891020736,7.84996950864425e-09,-6.041526794433594e-08,0.0007083475589752197,7.69495964050293e-09,32.25896453857422,-32.258963290140265,0.0,2072,-95.07956504821777,0.0,-95.07956504821777
0.475,38,0.65533154296875,0.0188555850982666,0.0,9.427793,0.0,327.66577,0.6916074752807617,0.0,4.921038627624512,-4.05301105317335e-05,81.86670302029837,1.5186338759853868e-06,327.665771484375,9.4277925491333,50.0,10.0,-8.106022106346699e-09,0.16373340604059675,3.037267751970774e-10,-4.0650367736816404e-09,0.000838191270828247,-3.6209821701049803e-10,32.34752655029297,-32.34752993806934,0.0,2128,-94.27792549133301,0.0,-94.27792549133301
0.4875,39,0.656449462890625,0.01870449447631836,0.0,9.352247,0.0,328.22473,0.65223628282547,0.0,4.640901565551758,4.0592205046152685e-05,82.06261380337034,-4.054673090614358e-06,328.2247314453125,9.35224723815918,50.0,10.0,8.118441009230537e-09,0.16412522760674067,-8.109346181228716e-10,6.866455078125e-09,0.000958308458328247,-3.516674041748047e-10,32.43095397949219,-32.4309565759642,0.0,2184,-93.5224723815918,0.0,-93.5224723815918
0.5,40,0.6575161743164063,0.018562286376953126,0.0,9.281143,0.0,328.7581,0.6159780025482178,0.0,4.382911205291748,9.875603009135148e-05,82.24765606678633,-1.4341433361764189e-05,328.7580871582031,9.281143188476562,50.0,10.0,1.9751206018270294e-08,0.16449531213357266,-2.8682866723528376e-09,-5.280971527099609e-09,0.0010691837072372436,-2.837181091308594e-09,32.509639739990234,-32.50963914120134,0.0,2240,-92.81143188476562,0.0,-92.81143188476562
0.5125,41,0.6585240478515625,0.018426843643188476,0.0,9.213422,0.0,329.26202,0.5818325877189636,0.0,4.139952659606934,-2.770017714937012e-05,82.4221705563926,6.146035351761725e-07,329.26202392578125,9.213421821594238,50.0,10.0,-5.540035429874024e-09,0.1648443411127852,1.229207070352345e-10,-2.2804737091064453e-08,0.0011730457544326782,4.842877388000488e-10,32.58389663696289,-32.58389033126261,0.0,2296,-92.13421821594238,0.0,-92.13421821594238
0.525,42,0.6594873657226562,0.01829910659790039,0.0,9.149553,0.0,329.74368,0.5503078699111938,0.0,3.915642499923706,-0.0002758316573938657,82.58718099604225,3.8368375750774675e-05,329.7436828613281,9.149553298950195,50.0,10.0,-5.5166331478773146e-08,0.1651743619920845,7.673675150154935e-09,-6.20126724243164e-08,0.0012694334983825684,8.624792098999023e-09,32.654052734375,-32.65404349415449,0.0,2352,-91.49553298950195,0.0,-91.49553298950195
0.5375,43,0.6604043579101563,0.01817811584472656,0.0,9.089058,0.0,330.20218,0.520947277545929,0.0,3.706730842590332,-9.601764080713338e-06,82.74323417958917,-8.31207663143374e-07,330.2021789550781,9.089057922363281,50.0,10.0,-1.9203528161426674e-09,0.16548646835917832,-1.662415326286748e-10,6.556510925292969e-09,0.0013586862087249757,8.240342140197754e-10,32.72038269042969,-32.72038427269467,0.0,2408,-90.89057922363281,0.0,-90.89057922363281
0.55,44,0.66127734375,0.018063230514526366,0.0,9.031615,0.0,330.63867,0.4934869408607483,0.0,3.511340856552124,7.040254630297227e-05,82.89109925154786,-1.0748089580570053e-05,330.638671875,9.031615257263184,50.0,10.0,1.4080509260594454e-08,0.16578219850309572,-2.1496179161140106e-09,8.571147918701173e-09,0.0014426945447921754,-1.9609928131103515e-09,32.78317642211914,-32.783166597261044,0.0,2464,-90.31615257263184,0.0,-90.31615257263184
0.5625,45,0.6621112670898438,0.017954523086547852,0.0,8.977262,0.0,331.05563,0.4679776728153229,0.0,3.329832077026367,0.0002517262995489489,83.03102989454632,-3.2623486022842485e-05,331.0556335449219,8.977261543273926,50.0,10.0,5.0345259909789775e-08,0.16606205978909264,-6.524697204568497e-09,4.76837158203125e-08,0.001521080732345581,-6.2406063079833985e-09,32.842655181884766,-32.84265575461446,0.0,2520,-89.77261543273926,0.0,-89.77261543273926
0.575,46,0.6629049072265625,0.017850942611694336,0.0,8.925471,0.0,331.45245,0.4439706802368164,0.0,3.1590147018432617,-0.0002898605314278768,83.1639342001131,4.429918936166288e-05,331.45245361328125,8.925471305847168,50.0,10.0,-5.7972106285575363e-08,0.1663278684002262,8.859837872332576e-09,-6.973743438720703e-08,0.0015935076475143432,7.382035255432129e-09,32.89904022216797,-32.89903612841367,0.0,2576,-89.25471305847168,0.0,-89.25471305847168
0.5875,47,0.6636631469726563,0.017752822875976564,0.0,8.876411,0.0,331.83157,0.42163416743278503,0.0,3.0000834465026855,-9.237415024543338e-05,83.29004019191038,8.65207730349482e-06,331.8315734863281,8.876411437988281,50.0,10.0,-1.8474830049086678e-08,0.16658008038382074,1.730415460698964e-09,-3.7550926208496094e-08,0.0016609517335891724,-5.960464477539063e-12,32.95252990722656,-32.952531086518775,0.0,2632,-88.76411437988281,0.0,-88.76411437988281
0.6,48,0.6643859252929688,0.01765924644470215,0.0,8.829623,0.0,332.19296,0.4005894362926483,0.0,2.850341796875,-0.00016994666674463588,83.40980235495093,2.0765445752246592e-05,332.1929626464844,8.829623222351074,50.0,10.0,-3.3989333348927174e-08,0.16681960470990184,4.153089150449318e-09,-3.0791759490966794e-08,0.0017247977256774902,4.428625106811524e-09,33.00332260131836,-33.00331844222286,0.0,2688,-88.29623222351074,0.0,-88.29623222351074
0.6125,49,0.6650784301757813,0.01757042694091797,0.0,8.785213,0.0,332.5392,0.38095521926879883,0.0,2.710635185241699,0.00040719420890766855,83.52366746217791,-5.7610033878940925e-05,332.5392150878906,8.785213470458984,50.0,10.0,8.143884178153371e-08,0.16704733492435583,-1.1522006775788185e-08,8.047819137573243e-08,0.0017846262454986573,-1.0807812213897704e-08,33.051570892333984,-33.051573088943464,0.0,2744,-87.85213470458984,0.0,-87.85213470458984
0.625,50,0.6657391357421875,0.017485822677612305,0.0,8.742911,0.0,332.86957,0.3625032901763916,0.0,2.5793440341949463,-0.000373685553469727,83.63195860629452,5.4157836890667e-05,332.86956787109375,8.742911338806152,50.0,10.0,-7.473711069394539e-08,0.16726391721258904,1.08315673781334e-08,-5.3679943084716794e-08,0.001840489149093628,1.0061264038085938e-08,33.09746170043945,-33.09745512781359,0.0,2800,-87.42911338806152,0.0,-87.42911338806152
0.6375,51,0.6663711547851563,0.017405189514160157,0.0,8.702595,0.0,333.18558,0.3451519310474396,0.0,2.455886125564575,0.0001868494321115577,83.73505153655795,-2.808972349610528e-05,333.1855773925781,8.702594757080078,50.0,10.0,3.7369886422311536e-08,0.16747010307311588,-5.6179446992210556e-09,4.169940948486328e-08,0.0018930388689041137,-5.798041820526123e-09,33.14111328125,-33.141108586915045,0.0,2856,-87.02594757080078,0.0,-87.02594757080078
0.65,52,0.6669764404296875,0.017328392028808592,0.0,8.664196,0.0,333.48822,0.3288629949092865,0.0,2.3399813175201416,-0.00018280925531044545,83.83323371451188,2.338311556338013e-05,333.48822021484375,8.664196014404297,50.0,10.0,-3.656185106208909e-08,0.16766646742902375,4.676623112676026e-09,-5.4633617401123045e-08,0.001942313313484192,5.576014518737793e-09,33.18267059326172,-33.18267165958128,0.0,2912,-86.64196014404297,0.0,-86.64196014404297
0.6625,53,0.6675545043945312,0.01725507926940918,0.0,8.62754,0.0,333.77725,0.31350472569465637,0.0,2.230701446533203,-3.100305208647569e-05,83.92683221858661,5.096140414106998e-06,333.7772521972656,8.62753963470459,50.0,10.0,-6.200610417295138e-09,0.16785366443717323,1.0192280828213995e-09,-4.482269287109375e-09,0.001988813281059265,1.5035271644592286e-09,33.222267150878906,-33.22226487386546,0.0,2968,-86.2753963470459,0.0,-86.2753963470459
0.675,54,0.6681087646484375,0.017185110092163086,0.0,8.592555,0.0,334.05438,0.299032986164093,0.0,2.1277294158935547,4.224105461148042e-05,84.01608092507381,-1.0897999560999239e-05,334.05438232421875,8.592555046081543,50.0,10.0,8.448210922296084e-09,0.1680321618501476,-2.1795999121998476e-09,3.218650817871094e-08,0.002032608509063721,-2.25752592086792e-09,33.260013580322266,-33.260003760034365,0.0,3024,-85.92555046081543,0.0,-85.92555046081543
0.6875,55,0.6686395263671875,0.017118318557739258,0.0,8.559159,0.0,334.31976,0.2853987514972687,0.0,2.03071665763855,7.672974117411968e-06,84.10125827590647,-4.660597261896271e-06,334.31976318359375,8.559159278869629,50.0,10.0,1.5345948234823937e-09,0.16820251655181295,-9.321194523792542e-10,1.3720989227294921e-08,0.0020738937854766844,-1.2680888175964355e-09,33.295997619628906,-33.29599623020065,0.0,3080,-85.59159278869629,0.0,-85.59159278869629
0.7,56,0.6691491088867187,0.017054637908935546,0.0,8.527319,0.0,334.57455,0.2725986838340759,0.0,1.9396404027938843,-0.00013592267126227853,84.18252246894033,1.487657840870682e-05,334.5745544433594,8.527318954467773,50.0,10.0,-2.7184534252455707e-08,0.16836504493788068,2.975315681741364e-09,-1.9478797912597655e-08,0.002112452507019043,3.184378147125244e-09,33.33035659790039,-33.330353247537545,0.0,3136,-85.27318954467773,0.0,-85.27318954467773
0.7125,57,0.669636962890625,0.016993637084960937,0.0,8.496819,0.0,334.81848,0.2604542374610901,0.0,1.8532273769378662,0.0002138003045999426,84.26023805051601,-3.233340382946537e-05,334.8184814453125,8.496818542480469,50.0,10.0,4.276006091998852e-08,0.16852047610103202,-6.466680765893074e-09,3.8599967956542966e-08,0.0021498870849609377,-6.318092346191406e-09,33.36314392089844,-33.36315551973142,0.0,3192,-84.96818542480469,0.0,-84.96818542480469
0.725,58,0.67010546875,0.016935388565063478,0.0,8.467694,0.0,335.05273,0.24901282787322998,0.0,1.7718173265457153,-7.928235984167031e-06,84.33445391599147,3.460079689432405e-08,335.052734375,8.467694282531738,50.0,10.0,-1.5856471968334063e-09,0.16866890783198296,6.9201593788648095e-12,-1.7964839935302734e-08,0.0021834182739257813,-4.619359970092773e-11,33.39450454711914,-33.39449969707804,0.0,3248,-84.67694282531738,0.0,-84.67694282531738
