time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1375,11,0.1481556396484375,0.002099508762359619,0.0,1.0497544,0.0,74.07782,0.4744803309440613,0.0,13.587333679199219,-4.5691468617548026e-05,15.789904715990309,1.648932625233912e-06,74.07781982421875,1.0497543811798096,50.0,10.0,-9.138293723509604e-09,0.03157980943198062,3.297865250467824e-10,-1.2621283531188964e-08,-0.005454879283905029,4.451721906661987e-10,6.050561428070068,-6.050562304439335,0.0,616,-10.497543811798096,0.0,-10.497543811798096
0.15,12,0.14915751647949219,0.002001023769378662,0.0,1.0005119,0.0,74.57876,0.41080912947654724,0.0,11.764026641845703,-8.661145169064355e-06,16.32884721315769,1.6226049795453612e-07,74.5787582397461,1.000511884689331,50.0,10.0,-1.732229033812871e-09,0.03265769442631538,3.245209959090722e-11,-4.76837158203125e-10,-0.004626431465148926,3.604218363761902e-11,6.28298282623291,-6.282983575429398,0.0,672,-10.00511884689331,0.0,-10.00511884689331
0.1625,13,0.14991831970214844,0.0019076375961303712,0.0,0.9538188,0.0,74.95916,0.3547733724117279,0.0,10.159375190734863,-3.445559538572951e-05,16.818962759245206,1.2823074839324322e-06,74.95915985107422,0.9538187980651855,50.0,10.0,-6.8911190771459015e-09,0.03363792551849041,2.564614967864864e-10,-6.830692291259765e-09,-0.003835500240325928,2.12155282497406e-10,6.481484413146973,-6.481484520219293,0.0,728,-9.538187980651855,0.0,-9.538187980651855
0.175,14,0.1507310028076172,0.0018276758193969728,0.0,0.9138379,0.0,75.3655,0.3092593550682068,0.0,8.856032371520996,1.706053546968178e-05,17.241499197708027,-7.860013358229612e-07,75.3655014038086,0.9138379096984863,50.0,10.0,3.4121070939363563e-09,0.034482998395416055,-1.5720026716459223e-10,-2.7865171432495117e-09,-0.003192814826965332,-2.6207417249679564e-10,6.652439594268799,-6.652440577903896,0.0,784,-9.138379096984863,0.0,-9.138379096984863
0.1875,15,0.15161282348632812,0.0017600511312484742,0.0,0.88002557,0.0,75.80641,0.27255287766456604,0.0,7.804894924163818,-4.8148148683146985e-05,17.604460941279047,1.664472745452339e-06,75.80641174316406,0.8800255656242371,50.0,10.0,-9.629629736629397e-09,0.03520892188255809,3.328945490904678e-10,-8.022785186767578e-09,-0.00268656325340271,3.429129719734192e-10,6.801629543304443,-6.801628530175722,0.0,840,-8.80025565624237,0.0,-8.80025565624237
0.2,16,0.152516357421875,0.0017017724514007569,0.0,0.8508862,0.0,76.25818,0.24235767126083374,0.0,6.94021463394165,0.00014338003305969238,17.92062397218524,-5.190383790834585e-06,76.2581787109375,0.8508862257003784,50.0,10.0,2.8676006611938476e-08,0.03584124794437048,-1.038076758166917e-09,2.7868151664733888e-08,-0.002279460668563843,-9.59634780883789e-10,6.933255195617676,-6.933253124606214,0.0,896,-8.508862257003784,0.0,-8.508862257003784
0.2125,17,0.15340737915039063,0.0016505872011184693,0.0,0.8252936,0.0,76.70369,0.21701958775520325,0.0,6.214629650115967,-9.821255047270938e-05,18.19975082117757,3.2848170703064783e-06,76.70368957519531,0.8252936005592346,50.0,10.0,-1.9642510094541875e-08,0.03639950164235514,6.569634140612957e-10,-1.2603402137756348e-08,-0.0019434053897857666,6.180256605148315e-10,7.050342559814453,-7.050346254344381,0.0,952,-8.252936005592346,0.0,-8.252936005592346
0.225,18,0.15426966857910157,0.0016050498485565186,0.0,0.8025249,0.0,77.134834,0.195451557636261,0.0,5.5970025062561035,5.365460609318973e-05,18.448526755896058,-1.908650373833032e-06,77.13483428955078,0.8025249242782593,50.0,10.0,1.0730921218637946e-08,0.036897053511792115,-3.8173007476660634e-10,1.0257959365844727e-08,-0.0016609156131744385,-3.3956021070480345e-10,7.155206203460693,-7.1552049641318725,0.0,1008,-8.025249242782593,0.0,-8.025249242782593
0.2375,19,0.15509608459472657,0.0015641788244247436,0.0,0.7820894,0.0,77.54804,0.1768980175256729,0.0,5.065697193145752,-4.024913754374637e-05,18.671833147059026,1.4221940937211852e-06,77.54804229736328,0.7820894122123718,50.0,10.0,-8.049827508749274e-09,0.037343666294118054,2.84438818744237e-10,-1.3673305511474609e-08,-0.0014204310178756714,3.3034011721611024e-10,7.249637126922607,-7.249635340032052,0.0,1064,-7.820894122123718,0.0,-7.820894122123718
0.25,20,0.15588308715820312,0.001527228593826294,0.0,0.7636143,0.0,77.94154,0.1607934683561325,0.0,4.604521751403809,8.280962263196301e-05,18.873456068037108,-2.8226209530662905e-06,77.94154357910156,0.763614296913147,50.0,10.0,1.65619245263926e-08,0.037746912136074215,-5.645241906132581e-10,2.1526217460632326e-08,-0.0012134522199630736,-5.341134965419769e-10,7.33508825302124,-7.335087587637706,0.0,1120,-7.63614296913147,0.0,-7.63614296913147
0.2625,21,0.1566305389404297,0.0014936516284942626,0.0,0.7468258,0.0,78.31527,0.14671802520751953,0.0,4.201454162597656,-7.149787010618525e-05,19.056371776256032,2.539139046034422e-06,78.31526947021484,0.7468258142471313,50.0,10.0,-1.4299574021237049e-08,0.03811274355251206,5.078278092068844e-10,-1.3375282287597656e-08,-0.001034041404724121,4.986301064491272e-10,7.412749290466309,-7.412749109400586,0.0,1176,-7.4682581424713135,0.0,-7.4682581424713135
0.275,22,0.15733827209472656,0.001462977170944214,0.0,0.7314886,0.0,78.669136,0.13432788848876953,0.0,3.846649169921875,-1.6385459060686003e-06,19.22310162344387,3.055520862854655e-07,78.66913604736328,0.7314885854721069,50.0,10.0,-3.2770918121372006e-10,0.03844620324688774,6.11104172570931e-11,1.296401023864746e-09,-0.0008772345781326294,1.2703239917755126e-10,7.483596324920654,-7.483595592884229,0.0,1232,-7.314885854721069,0.0,-7.314885854721069
0.2875,23,0.1580072479248047,0.0014348417520523072,0.0,0.7174209,0.0,79.003624,0.1233588233590126,0.0,3.5325331687927246,3.7997382926313605e-05,19.37557842963173,-1.3166690360916222e-06,79.00362396240234,0.7174208760261536,50.0,10.0,7.59947658526272e-09,0.03875115685926346,-2.6333380721832444e-10,5.337595939636231e-09,-0.0007391080260276794,-2.433545887470245e-10,7.548442840576172,-7.548443879759668,0.0,1288,-7.174208760261536,0.0,-7.174208760261536
0.3,24,0.15863900756835939,0.0014089308977127074,0.0,0.70446545,0.0,79.3195,0.11359161138534546,0.0,3.252840042114258,-3.128767969506896e-05,19.515484931801556,9.232102271133913e-07,79.31950378417969,0.7044654488563538,50.0,10.0,-6.257535939013792e-09,0.03903096986360311,1.8464204542267826e-10,-1.183152198791504e-08,-0.0006169298887252808,2.0526349544525148e-10,7.607980728149414,-7.607981537665188,0.0,1344,-7.044654488563538,0.0,-7.044654488563538
0.3125,25,0.15923611450195313,0.0013850272893905639,0.0,0.69251364,0.0,79.61806,0.10487037152051926,0.0,3.003096103668213,1.1930449041130942e-05,19.644287131428825,-3.050056123082845e-07,79.61805725097656,0.692513644695282,50.0,10.0,2.3860898082261883e-09,0.03928857426285765,-6.10011224616569e-11,7.75158405303955e-09,-0.0005082676410675049,-3.566965460777283e-11,7.662797451019287,-7.662796364907978,0.0,1400,-6.92513644695282,0.0,-6.92513644695282
0.325,26,0.15979937744140624,0.001362881302833557,0.0,0.68144065,0.0,79.89969,0.0970332995057106,0.0,2.7786712646484375,-8.549453888750946e-05,19.763153922419608,2.9290000084086776e-06,79.89968872070312,0.6814406514167786,50.0,10.0,-1.7098907777501892e-08,0.039526307844839216,5.858000016817355e-10,-2.2855401039123536e-08,-0.0004110734462738037,6.294809281826019e-10,7.7133870124816895,-7.7133878237115265,0.0,1456,-6.814406514167786,0.0,-6.814406514167786
0.3375,27,0.16033169555664062,0.0013423433303833008,0.0,0.67117167,0.0,80.16585,0.08997952193021774,0.0,2.5766751766204834,7.734893734401282e-05,19.873125596045533,-2.516599169735678e-06,80.16584777832031,0.6711716651916504,50.0,10.0,1.5469787468802565e-08,0.03974625119209107,-5.033198339471356e-10,1.359879970550537e-08,-0.0003239205181598663,-4.429370164871216e-10,7.760193347930908,-7.760191040515886,0.0,1512,-6.711716651916504,0.0,-6.711716651916504
0.35,28,0.16083401489257812,0.001323227047920227,0.0,0.6616135,0.0,80.41701,0.08359460532665253,0.0,2.3938348293304443,-5.7467890631990315e-05,19.975107057575997,1.9202137754859017e-06,80.41700744628906,0.6616135239601135,50.0,10.0,-1.1493578126398063e-08,0.039950214115152,3.8404275509718035e-10,-1.933276653289795e-08,-0.00024537821114063263,3.684312105178833e-10,7.8035807609558105,-7.8035789152031345,0.0,1568,-6.616135239601135,0.0,-6.616135239601135
0.3625,29,0.16130926513671875,0.0013054323196411133,0.0,0.65271616,0.0,80.65463,0.07781334221363068,0.0,2.2282826900482178,4.4288099673828185e-05,20.069852609809118,-1.4228382445719001e-06,80.65463256835938,0.6527161598205566,50.0,10.0,8.857619934765637e-09,0.04013970521961824,-2.8456764891438005e-10,9.40561294555664e-09,-0.00017443269491195678,-2.1373853087425233e-10,7.843884468078613,-7.8438835836058844,0.0,1624,-6.527161598205566,0.0,-6.527161598205566
0.375,30,0.16175791931152345,0.0012888007164001466,0.0,0.64440036,0.0,80.87896,0.0725458562374115,0.0,2.077441453933716,1.2431612242735923e-05,20.158065695998744,-4.588643456315822e-07,80.87895965576172,0.6444003582000732,50.0,10.0,2.4863224485471848e-09,0.04031613139199749,-9.177286912631643e-11,1.6748905181884766e-09,-0.00010995669662952424,-5.839392542839051e-11,7.881391525268555,-7.881388430333297,0.0,1680,-6.444003582000732,0.0,-6.444003582000732
0.3875,31,0.16218267822265625,0.0012732629776000977,0.0,0.6366315,0.0,81.09134,0.06774882227182388,0.0,1.9400724172592163,6.454178784309761e-05,20.240316728759332,-2.315850509734818e-06,81.09133911132812,0.6366314888000488,50.0,10.0,1.2908357568619522e-08,0.040480633457518664,-4.6317010194696364e-10,2.149045467376709e-08,-5.14775812625885e-05,-4.396773874759674e-10,7.916350841522217,-7.916350456462723,0.0,1736,-6.366314888000488,0.0,-6.366314888000488
0.4,32,0.16258456420898437,0.001258708953857422,0.0,0.6293545,0.0,81.29228,0.06336178630590439,0.0,1.8144439458847046,3.83525794980244e-05,20.3171537243411,-1.156518250888805e-06,81.29228210449219,0.6293544769287109,50.0,10.0,7.67051589960488e-09,0.0406343074486822,-2.31303650177761e-10,-1.284480094909668e-09,1.9683018326759337e-06,-1.9110739231109619e-10,7.948992729187012,-7.948993280564223,0.0,1792,-6.293544769287109,0.0,-6.293544769287109
0.4125,33,0.1629649200439453,0.0012450569868087769,0.0,0.6225285,0.0,81.48246,0.05934099107980728,0.0,1.6993041038513184,4.519124177981837e-06,20.38903412417584,-1.8117791694693963e-07,81.48246002197266,0.6225284934043884,50.0,10.0,9.038248355963674e-10,0.04077806824835168,-3.6235583389387924e-11,-9.000301361083985e-10,5.0811205059289934e-05,-4.619359970092773e-11,7.9795145988464355,-7.9795156771092115,0.0,1848,-6.225284934043884,0.0,-6.225284934043884
0.425,34,0.1633252716064453,0.0012322391271591187,0.0,0.61611956,0.0,81.662636,0.05564894899725914,0.0,1.5935781002044678,-6.807203797531969e-05,20.456375832356734,2.390533950430429e-06,81.66263580322266,0.6161195635795593,50.0,10.0,-1.3614407595063938e-08,0.04091275166471347,4.781067900860858e-10,-3.11434268951416e-09,9.557352960109711e-05,4.742294549942016e-10,8.008097648620605,-8.008095412934924,0.0,1904,-6.161195635795593,0.0,-6.161195635795593
0.4375,35,0.16366673278808594,0.0012201831340789796,0.0,0.61009157,0.0,81.83337,0.05225018411874771,0.0,1.4962489604949951,6.132442829542839e-05,20.519550068688176,-2.2146282457891076e-06,81.83336639404297,0.6100915670394897,50.0,10.0,1.2264885659085677e-08,0.04103910013737635,-4.429256491578215e-10,1.837313175201416e-08,0.00013671478629112243,-4.478730261325836e-10,8.034894943237305,-8.034891329349891,0.0,1960,-6.1009156703948975,0.0,-6.1009156703948975
0.45,36,0.16399072265625,0.0012088419198989868,0.0,0.60442096,0.0,81.99536,0.049119625240564346,0.0,1.4066027402877808,-9.444747810505305e-07,20.578877560973172,1.112606932696103e-07,81.995361328125,0.6044209599494934,50.0,10.0,-1.888949562101061e-10,0.041157755121946346,2.225213865392206e-11,5.5521726608276365e-09,0.00017451101541519166,3.05473804473877e-11,8.060050964355469,-8.060048100996086,0.0,2016,-6.044209599494934,0.0,-6.044209599494934
0.4625,37,0.16429826354980467,0.0011981548070907593,0.0,0.5990774,0.0,82.14913,0.04622866213321686,0.0,1.3238162994384766,-8.709054572975106e-05,20.634681530945585,3.090906399966231e-06,82.14913177490234,0.5990774035453796,50.0,10.0,-1.741810914595021e-08,0.04126936306189117,6.181812799932462e-10,-1.8006563186645507e-08,0.00020950208604335785,5.508773028850556e-10,8.083697319030762,-8.083693035667785,0.0,2072,-5.990774035453796,0.0,-5.990774035453796
0.475,38,0.16459089660644532,0.0011880965232849122,0.0,0.59404826,0.0,82.29545,0.04356527328491211,0.0,1.2475464344024658,9.653829797784397e-07,20.687292123527055,-9.438517267756907e-08,82.29544830322266,0.594048261642456,50.0,10.0,1.9307659595568793e-10,0.04137458424705411,-1.8877034535513815e-11,4.792213439941406e-09,0.0002415749877691269,-8.540228009223938e-11,8.105947494506836,-8.105944560534807,0.0,2128,-5.9404826164245605,0.0,-5.9404826164245605
0.4875,39,0.16486705017089845,0.0011785328388214111,0.0,0.5892664,0.0,82.433525,0.041065752506256104,0.0,1.175968885421753,-9.478165157617013e-06,20.736712048334905,3.470465874955142e-07,82.43352508544922,0.5892664194107056,50.0,10.0,-1.895633031523403e-09,0.04147342409666981,6.940931749910284e-11,-2.816319465637207e-09,0.0002715063691139221,1.0468065738677979e-10,8.126904487609863,-8.126900776277328,0.0,2184,-5.892664194107056,0.0,-5.892664194107056
0.5,40,0.16513139343261718,0.001169559121131897,0.0,0.58477956,0.0,82.5657,0.03877731040120125,0.0,1.1104369163513184,-1.1744376315903082e-05,20.783451202708633,7.013175395698124e-07,82.5656967163086,0.5847795605659485,50.0,10.0,-2.3488752631806164e-09,0.041566902405417265,1.4026350791396246e-10,-6.279349327087402e-09,0.0002990162372589111,1.391395926475525e-10,8.146665573120117,-8.146664037527211,0.0,2240,-5.847795605659485,0.0,-5.847795605659485
0.5125,41,0.16538182067871093,0.0011610342264175414,0.0,0.5805171,0.0,82.69091,0.03663359582424164,0.0,1.049048900604248,2.4462455652241033e-05,20.82756653359684,-7.533213392529881e-07,82.69091033935547,0.5805171132087708,50.0,10.0,4.892491130448207e-09,0.04165513306719368,-1.5066426785059762e-10,1.6927719116210938e-09,0.00032475817203521726,-1.4649704098701477e-10,8.165316581726074,-8.165315968740792,0.0,2296,-5.8051711320877075,0.0,-5.8051711320877075
0.525,42,0.1656209716796875,0.001152995228767395,0.0,0.5764976,0.0,82.810486,0.03465358167886734,0.0,0.9923483729362488,-4.603450751794469e-05,20.86926954021854,1.400866689926783e-06,82.81048583984375,0.5764976143836975,50.0,10.0,-9.206901503588938e-09,0.04173853908043708,2.801733379853566e-10,-9.59038734436035e-09,0.00034846574068069457,2.9439106583595275e-10,8.182942390441895,-8.182940143357051,0.0,2352,-5.764976143836975,0.0,-5.764976143836975
0.5375,43,0.16584843444824218,0.001145364761352539,0.0,0.5726824,0.0,82.92422,0.03280293568968773,0.0,0.9393527507781982,5.540253849378729e-05,20.908729460869193,-2.007688360589066e-06,82.9242172241211,0.5726823806762695,50.0,10.0,1.1080507698757458e-08,0.04181745892173839,-4.015376721178132e-10,7.444620132446289e-09,0.0003705427348613739,-3.7904828786849973e-10,8.199605941772461,-8.199606192469902,0.0,2408,-5.726823806762695,0.0,-5.726823806762695
0.55,44,0.16606504821777343,0.0011381255388259888,0.0,0.56906277,0.0,83.032524,0.031073879450559616,0.0,0.8898391723632812,5.805388296931113e-05,20.946099132583903,-2.000364149323808e-06,83.03252410888672,0.5690627694129944,50.0,10.0,1.1610776593862226e-08,0.04189219826516781,-4.0007282986476154e-10,7.277727127075195e-09,0.0003912426233291626,-4.20399010181427e-10,8.21537971496582,-8.215378565050207,0.0,2464,-5.690627694129944,0.0,-5.690627694129944
0.5625,45,0.16627175903320313,0.0011312656402587891,0.0,0.5656328,0.0,83.13588,0.029464304447174072,0.0,0.8437473177909851,-0.00017096066229971285,20.98150199174921,5.796301895816258e-06,83.13587951660156,0.5656328201293945,50.0,10.0,-3.419213245994257e-08,0.04196300398349842,1.1592603791632516e-09,-3.31193208694458e-08,0.000410605251789093,1.1510215699672699e-09,8.230319023132324,-8.23032034854101,0.0,2520,-5.656328201293945,0.0,-5.656328201293945
0.575,46,0.1664686737060547,0.0011247403621673583,0.0,0.5623702,0.0,83.23434,0.02795402519404888,0.0,0.8004988431930542,2.678439188752435e-05,21.01510224879194,-9.439351547901875e-07,83.23433685302734,0.5623701810836792,50.0,10.0,5.35687837750487e-09,0.04203020449758388,-1.8878703095803752e-10,2.0384788513183594e-09,0.0004287542402744293,-1.389533281326294e-10,8.244487762451172,-8.244482804074963,0.0,2576,-5.623701810836792,0.0,-5.623701810836792
0.5875,47,0.16665681457519532,0.0011185495853424073,0.0,0.5592748,0.0,83.32841,0.026545220986008644,0.0,0.7601558566093445,4.7534279996597206e-05,21.04698623120439,-1.5908134214093206e-06,83.32840728759766,0.5592747926712036,50.0,10.0,9.506855999319441e-09,0.04209397246240878,-3.181626842818641e-10,1.5538930892944335e-08,0.0004454855918884277,-3.234483301639557e-10,8.257923126220703,-8.25791948309822,0.0,2632,-5.592747926712036,0.0,-5.592747926712036
0.6,48,0.16683644104003906,0.001112662672996521,0.0,0.55633134,0.0,83.41822,0.02522527240216732,0.0,0.7223576903343201,-1.7680982722367844e-07,21.07727799615477,-1.7204925809033433e-07,83.41822052001953,0.5563313364982605,50.0,10.0,-3.536196544473569e-11,0.042154555992309536,-3.4409851618066864e-11,-2.086162567138672e-09,0.0004613107442855835,-9.071081876754761e-11,8.270678520202637,-8.270677227357714,0.0,2688,-5.563313364982605,0.0,-5.563313364982605
0.6125,49,0.1670078582763672,0.0011070550680160522,0.0,0.55352753,0.0,83.50393,0.02398451790213585,0.0,0.6868268847465515,-7.583686460232997e-05,21.106074547079924,2.7823544861138583e-06,83.5039291381836,0.5535275340080261,50.0,10.0,-1.5167372920465994e-08,0.04221214909415985,5.564708972227716e-10,-1.4445185661315919e-08,0.0004761168658733368,5.498528480529785e-10,8.282800674438477,-8.28279747422446,0.0,2744,-5.535275340080261,0.0,-5.535275340080261
0.625,50,0.1671718292236328,0.0011017212867736816,0.0,0.55086064,0.0,83.585915,0.02282201126217842,0.0,0.6535369157791138,4.997511810334032e-05,21.133466572353456,-2.0532993135202737e-06,83.5859146118164,0.5508606433868408,50.0,10.0,9.995023620668064e-09,0.04226693314470691,-4.1065986270405477e-10,-5.006790161132812e-10,0.0004899728298187255,-3.936700522899628e-10,8.29432487487793,-8.294321389840137,0.0,2800,-5.508606433868408,0.0,-5.508606433868408
0.6375,51,0.16732859802246094,0.001096635103225708,0.0,0.54831755,0.0,83.6643,0.021727804094552994,0.0,0.6222030520439148,3.182690790293208e-05,21.15953975198914,-1.0980088250289732e-06,83.66429901123047,0.548317551612854,50.0,10.0,6.3653815805864154e-09,0.04231907950397828,-2.1960176500579466e-10,7.200241088867188e-09,0.0005029354691505432,-2.1494925022125245e-10,8.305286407470703,-8.305284661573273,0.0,2856,-5.48317551612854,0.0,-5.48317551612854
0.65,52,0.16747882080078125,0.0010917974710464478,0.0,0.54589874,0.0,83.73941,0.02070368453860283,0.0,0.592876136302948,1.4306738959746212e-05,21.18437486116045,-5.326499113167404e-07,83.73941040039062,0.5458987355232239,50.0,10.0,2.8613477919492426e-09,0.0423687497223209,-1.0652998226334809e-10,4.813075065612793e-09,0.0005151207447052002,-1.4584511518478393e-10,8.31572437286377,-8.315722652431749,0.0,2912,-5.458987355232239,0.0,-5.458987355232239
0.6625,53,0.1676223602294922,0.001087174654006958,0.0,0.5435873,0.0,83.81118,0.019736021757125854,0.0,0.5651660561561584,8.108797011008306e-05,21.20804450158018,-2.442747121689237e-06,83.8111801147461,0.543587327003479,50.0,10.0,1.6217594022016613e-08,0.04241608900316036,-4.885494243378475e-10,1.88291072845459e-08,0.0005266382694244384,-4.4703483581542967e-10,8.325669288635254,-8.32566601103061,0.0,2968,-5.43587327003479,0.0,-5.43587327003479
0.675,54,0.16775979614257813,0.001082764506340027,0.0,0.54138225,0.0,83.8799,0.018825026229023933,0.0,0.5390783548355103,6.621148538776822e-06,21.23062286002332,-2.651069158088326e-07,83.87989807128906,0.5413822531700134,50.0,10.0,1.3242297077553644e-09,0.04246124572004664,-5.302138316176652e-11,-8.136034011840821e-10,0.0005376490950584411,-4.5448541641235354e-11,8.335143089294434,-8.335143731880452,0.0,3024,-5.413822531700134,0.0,-5.413822531700134
0.6875,55,0.16789146423339843,0.0010785531997680663,0.0,0.5392766,0.0,83.94573,0.01796630211174488,0.0,0.5144879221916199,2.4907478030300467e-05,21.252161370748002,-7.138956325536405e-07,83.94573211669922,0.5392765998840332,50.0,10.0,4.981495606060093e-09,0.04250432274149601,-1.427791265107281e-10,4.6014785766601565e-09,0.0005477826595306397,-1.3634562492370606e-10,8.344183921813965,-8.344182822402033,0.0,3080,-5.392765998840332,0.0,-5.392765998840332
0.7,56,0.16801774597167968,0.0010745335817337037,0.0,0.5372668,0.0,84.00887,0.01715783216059208,0.0,0.49133607745170593,6.540632436635718e-05,21.272733904112698,-1.972082195905722e-06,84.00887298583984,0.5372667908668518,50.0,10.0,1.3081264873271437e-08,0.04254546780822539,-3.944164391811444e-10,1.0091066360473633e-08,0.0005574056506156921,-4.4330954551696775e-10,8.352813720703125,-8.3528093870286,0.0,3136,-5.372667908668518,0.0,-5.372667908668518
0.7125,57,0.1681388397216797,0.001070690631866455,0.0,0.5353453,0.0,84.06942,0.016393650323152542,0.0,0.4694529175758362,-2.4690109656333448e-05,21.292380286207372,1.1095010544193151e-06,84.06941986083984,0.5353453159332275,50.0,10.0,-4.93802193126669e-09,0.04258476057241475,2.2190021088386302e-10,-5.304813385009765e-09,0.0005664891004562378,2.397224307060242e-10,8.36104679107666,-8.361046529535967,0.0,3192,-5.353453159332275,0.0,-5.353453159332275
