time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,0,0.08333328366279602,0.08957673609256744,-2.4925038814544678,-7.950099468231201,-0.1121302992105484,0.2300453931093216,-5.496304512023926,-0.49864507870305236
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,1,0.2499999701976776,0.0895768254995346,-0.8741414546966553,-2.7881619930267334,0.19307705760002136,0.010384462773799896,-0.5001609921455383,-0.49864507870305236
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,2,0.4166666567325592,0.08957679569721222,-0.3185734748840332,-1.0161224603652954,0.07637287676334381,0.0023163920268416405,-0.1510770171880722,-0.49864507870305236
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,3,0.5833332538604736,0.08957681059837341,0.09799931943416595,0.3125787377357483,-0.022724982351064682,-0.0007910550921224058,0.05254742130637169,-0.49864507870305236
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,4,0.75,0.08957679569721222,0.5558264851570129,1.7728649377822876,-0.1085461750626564,-0.005763604771345854,0.42726758122444153,-0.49864507870305236
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,5,0.9166666865348816,0.08957680314779282,1.3931258916854858,4.443515777587891,-0.032844945788383484,-0.019262438639998436,2.538611650466919,-0.49864507870305236
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,0,0.08333331346511841,0.08768492937088013,-2.4570870399475098,-8.006220817565918,-0.0995699018239975,0.2377750724554062,-5.4467878341674805,-0.40796176288169245
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,1,0.25,0.08768495917320251,-0.8618457913398743,-2.8082542419433594,0.1643044799566269,0.012775360606610775,-0.4889342784881592,-0.40796176288169245
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,2,0.4166666269302368,0.08768495917320251,-0.3140617609024048,-1.02334463596344,0.06492632627487183,0.002914595417678356,-0.14697948098182678,-0.40796176288169245
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,3,0.5833333730697632,0.08768495917320251,0.09668868780136108,0.31505221128463745,-0.019311826676130295,-0.0008863623952493072,0.051260434091091156,-0.40796176288169245
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,4,0.75,0.08768494427204132,0.5479071736335754,1.7853111028671265,-0.0919615775346756,-0.005783108063042164,0.4188896417617798,-0.40796176288169245
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,5,0.9166666865348816,0.08768495172262192,1.3721357583999634,4.470992565155029,-0.025650933384895325,-0.018029458820819855,2.507241725921631,-0.40796176288169245
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,0,0.08333335071802139,0.08579237014055252,-2.4154486656188965,-8.044167518615723,-0.08719596266746521,0.24104976654052734,-5.3734331130981445,-0.31727026665470837
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,1,0.25,0.08579234033823013,-0.8473100066184998,-2.8217971324920654,0.14011986553668976,0.014235859736800194,-0.47753554582595825,-0.31727026665470837
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,2,0.416666716337204,0.08579234033823013,-0.3087751865386963,-1.028314232826233,0.05532938614487648,0.0032807833049446344,-0.1430588960647583,-0.31727026665470837
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,3,0.5833333134651184,0.08579234033823013,0.09501829743385315,0.31643950939178467,-0.016434380784630775,-0.0009403818985447288,0.04994388669729233,-0.31727026665470837
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,4,0.75,0.08579234778881073,0.5384377837181091,1.7931596040725708,-0.07813287526369095,-0.005747707560658455,0.409932404756546,-0.31727026665470837
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,5,0.9166666865348816,0.08579234778881073,1.3475968837738037,4.487902641296387,-0.020562464371323586,-0.017080361023545265,2.4664483070373535,-0.31727026665470837
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,0,0.08333331346511841,0.08389929682016373,-2.3699684143066406,-8.070793151855469,-0.07574845105409622,0.24148108065128326,-5.285268783569336,-0.22657363389396024
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,1,0.2500000596046448,0.08389929682016373,-0.8314071297645569,-2.8313097953796387,0.11963725090026855,0.015103315934538841,-0.4662182033061981,-0.22657363389396024
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,2,0.4166666567325592,0.08389926701784134,-0.30301767587661743,-1.0319098234176636,0.04721655324101448,0.0034999719355255365,-0.1393267661333084,-0.22657363389396024
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,3,0.5833333134651184,0.08389929682016373,0.09313435107469559,0.31716373562812805,-0.013997351750731468,-0.0009683671523816884,0.048639241605997086,-0.22657363389396024
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,4,0.75,0.08389928191900253,0.5280284285545349,1.798171043395996,-0.06652547419071198,-0.005679247435182333,0.4007629454135895,-0.22657363389396024
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,5,0.9166666269302368,0.08389928936958313,1.3208694458007812,4.498146057128906,-0.016789298504590988,-0.016314856708049774,2.419949531555176,-0.22657363389396024
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271541118621826,0,0.08333338052034378,0.08200596272945404,-2.321990489959717,-8.089971542358398,-0.06544596701860428,0.2400486171245575,-5.187469482421875,-0.13587348165637375
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271541118621826,1,0.2500000298023224,0.08200593292713165,-0.8146277666091919,-2.838218927383423,0.10216192156076431,0.015583597123622894,-0.45506277680397034,-0.13587348165637375
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271541118621826,2,0.4166666567325592,0.08200593292713165,-0.2969600558280945,-1.0346291065216064,0.040308237075805664,0.003623636206611991,-0.13576249778270721,-0.13587348165637375
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271541118621826,3,0.5833333134651184,0.08200594782829285,0.09111340343952179,0.317445307970047,-0.011920547112822533,-0.0009794584475457668,0.04735604673624039,-0.13587348165637375
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271541118621826,4,0.7499999403953552,0.08200594782829285,0.5170164704322815,1.8013205528259277,-0.0566202849149704,-0.0055900635197758675,0.39151349663734436,-0.13587348165637375
