time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.6875,135,155.58294677734375,801.9073486328125,537.1070556640625,90.74755859375,direct_energy_backward_difference,-10.178300857543944,-2.0526349544525142e-06,207.92306518554688,-2.1457672119140625e-06,42.66096878051758,1.862645149230957e-07,98.0242691040039,-5.252659320831299e-06,700.082763671875,4.100799560546875e-05,-6280.4599609375,-1.132488250732422e-06,7560,1.9150242805480957,0.1630830764770507,0.3871304094791412,0.6881398558616638,0.0035580927506089,0.0181926079094409,0.013558093458414,0.0281926076859235,0.0,0.3871303726815515,0.4867538617475735,0.9066762680551432,0.079058469755485,10.441125189197766,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.064884366095066,0.0,0.0,98.0242691040039,0.0,-2.1457672119140625e-06,0.0,-5.252659320831299e-06,-42.660945892333984,2.288818359375e-05,10.85321958801728,710.9359832598923,0.0,1.862645149230957e-07,0.064884366095066,0.0494684412899904,1.9150242805480957,123.00436802533412
1.75,140,161.25732421875,820.292236328125,552.0289306640625,90.7900390625,direct_energy_backward_difference,-10.384269714355469,-3.073364496231079e-06,214.27227783203125,-9.207287803292274e-07,42.67420959472656,-2.8044451028108597e-07,101.90592956542967,-2.00001522898674e-06,726.4364624023438,2.370507900195662e-05,-6743.58154296875,4.374422132968903e-06,7840,1.913169503211975,0.1630830764770507,0.3891817033290863,0.6913333535194397,0.0035099107772111,0.0182038769125938,0.0135099096223711,0.0282038766890764,0.0,0.3891816885628718,0.4842789497790144,0.8031077141661641,0.0787457097479588,9.81946472593162,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649056456983089,0.0,0.0,101.90592956542967,0.0,-9.207287803292274e-07,0.0,-2.00001522898674e-06,-42.67412185668945,8.7738037109375e-05,10.856299713336808,737.2927621156806,0.0,-2.8044451028108597e-07,0.0649056456983089,0.0494842593245749,1.913169503211975,123.75210364762896
1.8125,145,166.93338012695312,838.3486328125,566.749755859375,90.81689453125,direct_energy_backward_difference,-10.583707809448242,-2.8954818844795227e-06,220.64205932617188,4.76837158203125e-07,42.68600845336914,-2.905726432800293e-07,105.78932189941406,2.5406479835510254e-06,752.7940063476562,9.1552734375e-05,-7223.3544921875,-8.952617645263672e-05,8120,1.9112579822540283,0.1630830764770507,0.3912115097045898,0.6944884061813354,0.0034632780589163,0.0182138010859489,0.0134632773697376,0.0282138008624315,0.0,0.3912115062398864,0.4819248423593396,0.8682618950291832,0.0760555907391444,10.11072271813718,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.064924681559205,0.0,0.0,105.78932189941406,0.0,4.76837158203125e-07,0.0,2.5406479835510254e-06,-42.6859130859375,9.5367431640625e-05,10.859067654242716,763.653074001899,0.0,-2.905726432800293e-07,0.064924681559205,0.0494984795029328,1.9112579822540283,124.56793176341858
1.875,150,172.6099090576172,856.0858154296875,581.271728515625,90.824462890625,direct_energy_backward_difference,-10.778154373168944,-4.230416379868984e-06,227.0308074951172,1.282314769923687e-06,42.69669342041016,-1.0139774531126022e-07,109.67505645751952,1.9511207938194285e-07,779.160888671875,1.764836451911833e-05,-7719.8046875,-0.0001162961125373,8400,1.9092910289764404,0.1630830764770507,0.3932206034660339,0.6976607441902161,0.0034187657292932,0.0182225611060857,0.0134187657386064,0.0282225608825683,0.0,0.3932205779052206,0.4825311779308465,0.812506226451328,0.0731592898812969,9.666532683222403,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649419698864221,0.0,0.0,109.67505645751952,0.0,1.282314769923687e-06,0.0,1.9511207938194285e-07,-42.6965446472168,0.0001487731933593,10.861564148269965,790.022452820145,0.0,-1.0139774531126022e-07,0.0649419698864221,0.0495112680019078,1.9092910289764404,125.50003537358468
1.9375,155,178.28707885742188,873.5078735351562,595.5993041992188,90.834716796875,direct_energy_backward_difference,-10.969470977783203,-4.945788532495499e-06,233.4351501464844,1.6093254089355469e-06,42.706295013427734,-5.960464477539062e-07,113.56430053710938,5.5655837059021e-06,805.5308837890625,4.76837158203125e-07,-8232.861328125,-3.814697265625e-06,8680,1.907270073890686,0.1630830764770507,0.3952098488807678,0.7009063959121704,0.0033769353758543,0.0182303208857774,0.013376934453845,0.02823032066226,0.0,0.3952098352431152,0.481776612218795,0.8290936338900626,0.0747220596574174,10.5080988286737,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649573512375354,0.0,0.0,113.56430053710938,0.0,1.6093254089355469e-06,0.0,5.5655837059021e-06,-42.706146240234375,0.0001487731933593,10.86382078656824,816.3947045756307,0.0,-5.960464477539062e-07,0.0649573512375354,0.0495228120563281,1.907270073890686,126.5737462873946
2.0,160,183.9630889892578,890.6204223632812,609.7342529296875,90.816162109375,direct_energy_backward_difference,-11.159286499023438,-4.45873592980206e-06,239.84657287597656,7.692724466323853e-07,42.71489334106445,-9.0012326836586e-07,117.45782470703124,2.841465175151825e-06,831.9083862304688,4.10927168559283e-05,-8762.6533203125,-1.9244849681854248e-05,8960,1.9051966667175293,0.1630830764770507,0.3971803784370422,0.7041192054748535,0.0033382410183548,0.018237255513668,0.0133382407948374,0.0282372552901506,0.0,0.3971803655764753,0.4812778170289879,0.8383030210176983,0.0786287432278156,10.38519866631907,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649714086204767,0.0,0.0,117.45782470703124,0.0,7.692724466323853e-07,0.0,2.841465175151825e-06,-42.71481704711914,7.62939453125e-05,10.865869009861546,842.7742552403303,0.0,-9.0012326836586e-07,0.0649714086204767,0.0495332142748046,1.9051966667175293,127.78420470743885
2.0625,165,189.637939453125,907.4334106445312,623.68017578125,90.797607421875,direct_energy_backward_difference,-11.348742485046388,-4.712492227554321e-06,246.25885009765625,5.960464477539062e-07,42.722801208496094,-7.972121238708496e-07,121.3561019897461,-3.1888484954833984e-06,858.288818359375,-8.821487426757812e-06,-9309.150390625,-0.0001167058944702,9240,1.9030721187591553,0.1630830764770507,0.3991333246231079,0.7072998285293579,0.0033028610050678,0.0182434283196926,0.0133028598502278,0.0282434280961751,0.0,0.3991333402354609,0.4784932935081859,0.9521816095427156,0.0719593998211932,10.707093304148104,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649842284619808,0.0,0.0,121.3561019897461,0.0,5.960464477539062e-07,0.0,-3.1888484954833984e-06,-42.72269821166992,0.0001029968261718,10.86773090901866,869.1565492683936,0.0,-7.972121238708496e-07,0.0649842284619808,0.0495427304703618,1.9030721187591553,129.09966979371077
2.125,170,195.3111114501953,923.953857421875,637.4407958984375,90.770751953125,direct_energy_backward_difference,-11.537803649902344,-5.474925274029374e-06,252.66493225097656,2.2797612473368645e-06,42.72991943359375,-7.352791726589203e-07,125.25848388671876,-4.977919161319733e-07,884.6788940429688,3.546283915056847e-05,-9872.3037109375,-0.0001319050788879,9520,1.9008980989456177,0.1630830764770507,0.4010699093341827,0.7104489803314209,0.0032705278135836,0.0182489696890115,0.0132705280557274,0.0282489694654941,0.0,0.401069898986328,0.4710055966283929,0.7484199182001804,0.0853020047588087,11.395219238204009,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649957571178674,0.0,0.0,125.25848388671876,0.0,2.2797612473368645e-06,0.0,-4.977919161319733e-07,-42.729835510253906,8.392333984375e-05,10.869429316158682,895.5483233591274,0.0,-7.352791726589203e-07,0.0649957571178674,0.0495513570217581,1.9008980989456177,130.47202309671744
2.1875,175,200.9814453125,940.1961669921876,651.019775390625,90.725341796875,direct_energy_backward_difference,-11.725837707519531,-5.828915163874626e-06,259.0636291503906,2.1457672119140625e-06,42.736351013183594,-1.0952353477478027e-06,129.16517639160156,1.255422830581665e-06,911.0630493164062,-6.67572021484375e-05,-10452.138671875,-0.000142216682434,9800,1.8986761569976809,0.1630830764770507,0.4029909670352936,0.7135672569274902,0.0032405923120677,0.0182539485394954,0.0132405934855341,0.028253948315978,0.0,0.4029910019587497,0.4764260264896196,0.7807173736481805,0.077111228687481,9.448010774116096,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650062147527933,0.0,0.0,129.16517639160156,0.0,2.1457672119140625e-06,0.0,1.255422830581665e-06,-42.73638916015625,-3.814697265625e-05,10.87098195248953,921.9340312688958,0.0,-1.0952353477478027e-06,0.0650062147527933,0.0495592802641345,1.8986761569976809,131.84917164574486
2.25,180,203.8896497894407,806.0441302746489,503.4336405691483,-10.118958844496374,fourier_transition_viscous_rate,-10.118958844496374,-5.594903223242166e-06,265.4531932004816,2.458774401858932e-06,42.74237237474956,-9.060825618689704e-07,133.07586647853205,8.504920693333529e-07,937.453605971878,-4.337571454983268e-06,-11048.754206840602,-3.633331869309536e-05,10080,1.896408438682556,0.1630830764770507,0.4048973321914673,0.7166553735733032,0.0032123292330652,0.0182584505528211,0.0132123297080397,0.0282584503293037,0.0,0.4048973646813205,0.4743572996337531,0.7420086258686406,0.0761265872191579,10.50161058813396,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650160279124975,0.0,0.0,133.07586647853205,0.0,2.458774401858932e-06,0.0,8.504920693333529e-07,-42.74235534667969,1.7028069869695628e-05,10.872404751449144,948.326010723327,0.0,-9.060825618689704e-07,0.0650160279124975,0.0495664977697331,1.896408438682556,133.18525628990605
2.3125,185,209.50141252288083,819.7140331792339,513.7705867672847,89.7882037350414,periodic_fourier_energy_backward_difference,-10.278133227856516,-5.804688655559126e-06,271.83520023154057,2.4652906844835343e-06,42.74785464605314,-9.471576731812092e-07,136.98909598039134,1.5225841552158476e-06,963.8476878431304,-8.215082174410156e-06,-11661.964460759737,-2.8125443532478044e-05,10360,1.8940962553024292,0.1630830764770507,0.4067894518375397,0.7197138667106628,0.0031851627863943,0.0182625297456979,0.0131851620972156,0.0282625295221805,0.0,0.4067894881943593,0.4756077896203656,0.7796401296479389,0.076033381454459,10.338054656340647,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650249753147363,0.0,0.0,136.98909598039134,0.0,2.4652906844835343e-06,0.0,1.5225841552158476e-06,-42.747840881347656,1.376470548564157e-05,10.873711195717355,974.7213990388478,0.0,-9.471576731812092e-07,0.0650249753147363,0.0495730925624378,1.8940962553024292,134.44689473959494
2.375,190,217.51322958829968,833.4435737706913,524.0790018936198,89.77033132732004,fourier_grid_transition_backward_difference,-10.439342983179005,-5.870514202877824e-06,278.21233110747926,2.671249708541268e-06,42.752894436960275,-1.0004667956309277e-06,140.90422610378792,1.7099409393428466e-06,990.2442078673348,-1.6679332598108306e-05,-12291.854904074691,-2.4299379475842655e-05,10640,1.8917416334152222,0.16308307647705078,0.4086677134037018,0.7227434515953064,0.003158689709380269,0.01826622150838375,0.013158689253032207,0.028266221284866333,0.0,0.40866771189818035,0.4710175713774337,0.7420027394836871,0.07517721979308535,12.044907007041498,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.06503308713436128,0.0,0.0,140.90422610378792,0.0,2.671249708541268e-06,0.0,1.7099409393428466e-06,-42.752899169921875,-4.732961599529517e-06,10.874914662033756,1001.1191225293686,0.0,-1.0004667956309277e-06,0.06503308713436128,0.04957918998152622,1.8917416334152222,135.61507200001384
