time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.175,14,0.37603781127929686,0.01139476776123047,0.0,5.697384,0.0,188.0189,1.9294832944869995,0.0,22.05409049987793,-0.00012243514576226744,42.929871093322774,1.1569392524890532e-05,188.01890563964844,5.697383880615234,50.0,10.0,-2.448702915245349e-08,0.08585974218664555,2.3138785049781063e-09,-1.2409687042236328e-08,-0.008040255546569824,2.3134052753448486e-09,16.619707107543945,-16.619704446521396,0.0,784,-56.973838806152344,0.0,-56.973838806152344
0.1875,15,0.3782545166015625,0.010972406387329102,0.0,5.486203,0.0,189.12726,1.7003315687179565,0.0,19.43488883972168,8.985225973212607e-05,43.83645089994033,-7.928952092894903e-06,189.12725830078125,5.486203193664551,50.0,10.0,1.7970451946425216e-08,0.08767290179988066,-1.5857904185789806e-09,2.168416976928711e-08,-0.006770073890686035,-1.646578311920166e-09,16.99222183227539,-16.992219014933546,0.0,840,-54.86203193664551,0.0,-54.86203193664551
0.2,16,0.38052532958984375,0.01060857391357422,0.0,5.304287,0.0,190.26266,1.5118907690048218,0.0,17.280986785888672,-0.0001010205880280779,44.625859165497346,7.929862894717754e-06,190.26266479492188,5.304286956787109,50.0,10.0,-2.0204117605615578e-08,0.0892517183309947,1.5859725789435507e-09,-1.1724233627319337e-08,-0.0057488646507263185,1.5847384929656982e-09,17.32087516784668,-17.32087128633702,0.0,896,-53.042869567871094,0.0,-53.042869567871094
0.2125,17,0.38276312255859374,0.010289024353027344,0.0,5.144512,0.0,191.38156,1.3537471294403076,0.0,15.473409652709961,0.00011316829928276206,45.32260759740424,-9.98706431304397e-06,191.38156127929688,5.144512176513672,50.0,10.0,2.2633659856552413e-08,0.09064521519480849,-1.997412862608794e-09,3.1000375747680664e-08,-0.004905654907226563,-1.8984079360961916e-09,17.613237380981445,-17.613235324058138,0.0,952,-51.44512176513672,0.0,-51.44512176513672
0.225,18,0.38492990112304687,0.010004938125610352,0.0,5.002469,0.0,192.46495,1.2192083597183228,0.0,13.9356107711792,-0.0001980337852778291,45.94338603360745,1.6401247229624882e-05,192.46495056152344,5.002469062805176,50.0,10.0,-3.960675705556582e-08,0.0918867720672149,3.2802494459249766e-09,-4.2307376861572265e-08,-0.004197649002075195,3.074854612350464e-09,17.87506675720215,-17.875063183465066,0.0,1008,-50.02469062805176,0.0,-50.02469062805176
0.2375,19,0.3870045166015625,0.009749852180480956,0.0,4.874926,0.0,193.50226,1.1034173965454102,0.0,12.612113952636719,0.00018706381211508472,46.50059780944685,-1.6343548681019282e-05,193.50225830078125,4.8749260902404785,50.0,10.0,3.7412762423016945e-08,0.09300119561889371,-3.2687097362038565e-09,4.361271858215332e-08,-0.003594341278076172,-3.191828727722168e-09,18.11085319519043,-18.11085109544903,0.0,1064,-48.749260902404785,0.0,-48.749260902404785
0.25,20,0.38898077392578123,0.009519330024719238,0.0,4.759665,0.0,194.49039,1.0029406547546387,0.0,11.463665008544922,0.00012136137881135767,47.00361352270898,-1.0306002453774887e-05,194.49038696289062,4.759665012359619,50.0,10.0,2.4272275762271534e-08,0.09400722704541796,-2.0612004907549775e-09,-1.1920928955078125e-10,-0.003075423002243042,-2.3126602172851563e-09,18.324214935302734,-18.324220989192458,0.0,1120,-47.59665012359619,0.0,-47.59665012359619
0.2625,21,0.39085601806640624,0.009309783935546875,0.0,4.654892,0.0,195.42801,0.9150815606117249,0.0,10.459429740905762,-0.00036004132702416314,47.45994795424072,3.196100167301985e-05,195.42800903320312,4.6548919677734375,50.0,10.0,-7.200826540483262e-08,0.09491989590848143,6.392200334603971e-09,-7.297992706298828e-08,-0.0026251296997070314,6.74128532409668e-09,18.518125534057617,-18.518128191392478,0.0,1176,-46.548919677734375,0.0,-46.548919677734375
0.275,22,0.392630859375,0.009118340492248534,0.0,4.5591702,0.0,196.31543,0.8377317786216736,0.0,9.575318336486816,8.711662263749531e-05,47.875654327641904,-7.299406937222308e-06,196.3154296875,4.559170246124268,50.0,10.0,1.7423324527499063e-08,0.0957513086552838,-1.4598813874444616e-09,1.9574165344238283e-08,-0.002231488466262817,-1.3604760169982911e-09,18.695009231567383,-18.695012741577727,0.0,1232,-45.591702461242676,0.0,-45.591702461242676
0.2875,23,0.3943108825683594,0.008942922592163087,0.0,4.4714613,0.0,197.15544,0.7693357467651367,0.0,8.793543815612793,0.000192960502513273,48.25602632672868,-1.6679580181311326e-05,197.1554412841797,4.471461296081543,50.0,10.0,3.85921005026546e-08,0.09651205265345736,-3.3359160362622652e-09,4.37319278717041e-08,-0.0018854207992553712,-3.5904347896575927e-09,18.856924057006836,-18.856919758876792,0.0,1288,-44.71461296081543,0.0,-44.71461296081543
0.3,24,0.39589520263671873,0.008781257629394532,0.0,4.390629,0.0,197.9476,0.7083736658096313,0.0,8.096745491027832,-0.0002867324494957302,48.60488692929078,2.4674924026801826e-05,197.94760131835938,4.390628814697266,50.0,10.0,-5.734648989914604e-08,0.09720977385858155,4.9349848053603654e-09,-5.155801773071289e-08,-0.0015786406993865967,5.14984130859375e-09,19.00556182861328,-19.00556061954894,0.0,1344,-43.906288146972656,0.0,-43.906288146972656
0.3125,25,0.3973929443359375,0.008632189750671386,0.0,4.316095,0.0,198.69647,0.6539673805236816,0.0,7.474881649017334,0.00012392328202182057,48.92607206178102,-1.1120244020723646e-05,198.69647216796875,4.316094875335693,50.0,10.0,2.4784656404364115e-08,0.09785214412356204,-2.224048804144729e-09,1.5276670455932616e-08,-0.0013060880899429322,-2.855807542800903e-09,19.14240264892578,-19.14240584528239,0.0,1400,-43.160948753356934,0.0,-43.160948753356934
0.325,26,0.3988056335449219,0.008494040489196778,0.0,4.2470202,0.0,199.40282,0.6050627827644348,0.0,6.915899276733398,-1.705005830210382e-05,49.22244482784309,1.5703953148982208e-06,199.40281677246094,4.247020244598389,50.0,10.0,-3.4100116604207643e-09,0.09844488965568618,3.1407906297964417e-10,-1.1658668518066406e-08,-0.001062120795249939,1.519918441772461e-10,19.26869773864746,-19.268701074516862,0.0,1456,-42.47020244598389,0.0,-42.47020244598389
0.3375,27,0.4001403503417969,0.008365940093994141,0.0,4.18297,0.0,200.07018,0.5610455274581909,0.0,6.412779331207275,7.775486529837394e-05,49.49658137747772,-7.180028079423195e-06,200.07017517089844,4.18297004699707,50.0,10.0,1.5550973059674787e-08,0.09899316275495544,-1.436005615884639e-09,2.4688243865966798e-08,-0.0008436861634254456,-1.6994774341583252e-09,19.38553237915039,-19.3855359615694,0.0,1512,-41.8297004699707,0.0,-41.8297004699707
0.35,28,0.401400634765625,0.008246768951416015,0.0,4.1233845,0.0,200.70032,0.5212359428405762,0.0,5.957752704620361,-2.0355280815564925e-05,49.75080555108721,1.6864280497630446e-06,200.7003173828125,4.123384475708008,50.0,10.0,-4.071056163112985e-09,0.09950161110217443,3.3728560995260893e-10,-1.0770559310913086e-08,-0.0006465965509414673,3.524124622344971e-10,19.493844985961914,-19.493842141224697,0.0,1568,-41.23384475708008,0.0,-41.23384475708008
0.3625,29,0.40259182739257815,0.008135775566101074,0.0,4.067888,0.0,201.29591,0.4851548671722412,0.0,5.545350074768066,-8.514564012962467e-05,49.98696203925214,6.283515858518385e-06,201.29591369628906,4.067887783050537,50.0,10.0,-1.7029128025924933e-08,0.09997392407850428,1.256703171703677e-09,5.954504013061524e-09,-0.00046826496720314025,1.547485589981079e-09,19.594449996948242,-19.59444736337945,0.0,1624,-40.67887783050537,0.0,-40.67887783050537
0.375,30,0.40371722412109373,0.008032107353210449,0.0,4.0160537,0.0,201.85861,0.4523143470287323,0.0,5.169976234436035,-2.4754111086267017e-05,50.20679493374528,1.698920098713863e-06,201.85861206054688,4.016053676605225,50.0,10.0,-4.950822217253403e-09,0.10041358986749056,3.3978401974277264e-10,-4.947185516357422e-09,-0.0003065132796764374,4.753470420837402e-10,19.688072204589844,-19.688062854075618,0.0,1680,-40.160536766052246,0.0,-40.160536766052246
0.3875,31,0.40478155517578124,0.007935193061828614,0.0,3.9675965,0.0,202.39078,0.4223722517490387,0.0,4.827738285064697,-1.1377749389751557e-05,50.41179097694798,7.750386840088552e-07,202.39077758789062,3.9675965309143066,50.0,10.0,-2.2755498779503113e-09,0.10082358195389596,1.5500773680177105e-10,-3.111362457275391e-09,-0.00015959194302558898,3.4123659133911133e-10,19.775325775146484,-19.775325636323373,0.0,1736,-39.675965309143066,0.0,-39.675965309143066
0.4,32,0.4057887878417969,0.007844441413879395,0.0,3.9222207,0.0,202.8944,0.3950025737285614,0.0,4.514898777008057,-0.00019475944203684037,50.60324816931146,1.617301660328252e-05,202.89439392089844,3.9222207069396973,50.0,10.0,-3.8951888407368076e-08,0.10120649633862293,3.2346033206565038e-09,-4.973411560058594e-08,-2.5340907275676728e-05,3.470480442047119e-09,19.85679817199707,-19.856796663787325,0.0,1792,-39.22220706939697,0.0,-39.22220706939697
0.4125,33,0.40674270629882814,0.007759354114532471,0.0,3.879677,0.0,203.37135,0.36993172764778137,0.0,4.22833776473999,0.00014308935829809855,50.782326397946925,-1.3300768260893214e-05,203.37135314941406,3.8796770572662354,50.0,10.0,2.861787165961971e-08,0.10156465279589386,-2.660153652178643e-09,2.4473667144775392e-08,9.694956988096238e-05,-2.522021532058716e-09,19.9329776763916,-19.932975973362318,0.0,1848,-38.79677057266235,0.0,-38.79677057266235
0.425,34,0.40764566040039063,0.007679442405700684,0.0,3.8397212,0.0,203.82283,0.3469037413597107,0.0,3.96512770652771,-2.3167137833013385e-05,50.9501108800098,1.3410016643788936e-06,203.8228302001953,3.839721202850342,50.0,10.0,-4.633427566602677e-09,0.1019002217600196,2.682003328757787e-10,-1.3726949691772461e-08,0.00020949864387512208,-3.1292438507080076e-11,20.004302978515625,-20.004303911992416,0.0,1904,-38.39721202850342,0.0,-38.39721202850342
0.4375,35,0.408502197265625,0.007604326248168945,0.0,3.8021631,0.0,204.2511,0.3257215619087219,0.0,3.7230141162872314,0.00012342600021320038,51.107479739903134,-1.1543424202287156e-05,204.2510986328125,3.8021631240844727,50.0,10.0,2.4685200042640075e-08,0.10221495947980627,-2.3086848404574313e-09,1.6117095947265623e-08,0.00031213217973709105,-2.884864807128906e-09,20.07118034362793,-20.07118148047087,0.0,1960,-38.02163124084473,0.0,-38.02163124084473
0.45,36,0.4093140869140625,0.007533602237701416,0.0,3.766801,0.0,204.65704,0.30618613958358765,0.0,3.499722957611084,-0.000285427289508533,51.25529224542369,2.336779249745291e-05,204.65704345703125,3.766801118850708,50.0,10.0,-5.70854579017066e-08,0.10251058449084738,4.673558499490582e-09,-5.630850791931152e-08,0.0004073949456214905,4.463642835617065e-09,20.133962631225586,-20.13396277454778,0.0,2016,-37.66801118850708,0.0,-37.66801118850708
0.4625,37,0.4100848693847656,0.007467002868652344,0.0,3.7335014,0.0,205.04243,0.2881620526313782,0.0,3.2937076091766357,0.0003815792918775429,51.39427632404985,-3.289026972352893e-05,205.0424346923828,3.733501434326172,50.0,10.0,7.631585837550859e-08,0.10278855264809969,-6.578053944705786e-09,6.517767906188964e-08,0.000494739979505539,-6.455183029174804e-09,20.19297218322754,-20.19297219514804,0.0,2072,-37.33501434326172,0.0,-37.33501434326172
0.475,38,0.410816650390625,0.007404172897338867,0.0,3.7020864,0.0,205.40833,0.2714879512786865,0.0,3.103120803833008,9.05375001583053e-05,51.52513989750982,-7.887986072541153e-06,205.4083251953125,3.7020864486694336,50.0,10.0,1.810750003166106e-08,0.10305027979501963,-1.5775972145082307e-09,1.570582389831543e-08,0.0005757615566253662,-1.1570751667022705e-09,20.248489379882812,-20.24849630038333,0.0,2128,-37.020864486694336,0.0,-37.020864486694336
0.4875,39,0.4115133361816406,0.007344977378845215,0.0,3.6724887,0.0,205.75667,0.256095290184021,0.0,2.927183151245117,-0.0002752298353740912,51.64857700643402,2.392930100159063e-05,205.7566680908203,3.6724886894226074,50.0,10.0,-5.5045967074818236e-08,0.10329715401286803,4.785860200318126e-09,-4.7677755355834964e-08,0.0006504032611846924,4.852563142776489e-09,20.30079460144043,-20.300804827458617,0.0,2184,-36.724886894226074,0.0,-36.724886894226074
0.5,40,0.4121729736328125,0.007288784980773926,0.0,3.6443925,0.0,206.08649,0.24169670045375824,0.0,2.7626051902770996,0.00031097638298227537,51.76487408730595,-2.7603148048171988e-05,206.08648681640625,3.644392490386963,50.0,10.0,6.219527659645508e-08,0.1035297481746119,-5.520629609634397e-09,5.155801773071289e-08,0.0007197697162628174,-5.629658699035645e-09,20.350126266479492,-20.350122282397233,0.0,2240,-36.44392490386963,0.0,-36.44392490386963
0.5125,41,0.41280068969726563,0.007235682010650635,0.0,3.617841,0.0,206.40034,0.22834177315235138,0.0,2.609959602355957,-0.0004120023552456331,51.874729940550466,3.6557187563568405e-05,206.4003448486328,3.6178410053253174,50.0,10.0,-8.240047104912663e-08,0.10374945988110093,7.311437512713681e-09,-8.523464202880859e-08,0.0007846694588661194,7.66068696975708e-09,20.396669387817383,-20.39666814228879,0.0,2296,-36.178410053253174,0.0,-36.178410053253174
0.525,42,0.41339999389648435,0.007185554027557373,0.0,3.592777,0.0,206.7,0.21598482131958008,0.0,2.468717575073242,0.00021312941536244523,51.97857278479597,-1.8859902171541876e-05,206.6999969482422,3.5927770137786865,50.0,10.0,4.2625883072489046e-08,0.10395714556959194,-3.771980434308375e-09,5.2368640899658206e-08,0.0008438209295272827,-3.6254525184631346e-09,20.44064712524414,-20.440646399947994,0.0,2352,-35.927770137786865,0.0,-35.927770137786865
0.5375,43,0.41396990966796876,0.007137999534606933,0.0,3.5689998,0.0,206.98495,0.20444068312644958,0.0,2.336768388748169,-0.000149616919269846,52.07683403293421,1.1822058266108826e-05,206.98495483398438,3.568999767303467,50.0,10.0,-2.9923383853969196e-08,0.10415366806586841,2.3644116532217653e-09,-3.085732460021973e-08,0.0008994625210762024,1.9691884517669676e-09,20.48222541809082,-20.482231945640898,0.0,2408,-35.68999767303467,0.0,-35.68999767303467
0.55,44,0.41451449584960937,0.0070930347442626955,0.0,3.5465174,0.0,207.25725,0.19373050332069397,0.0,2.2143514156341553,0.00018684954861747372,52.169803079163984,-1.6426266835845027e-05,207.2572479248047,3.5465173721313477,50.0,10.0,3.7369909723494744e-08,0.10433960615832796,-3.2852533671690053e-09,5.7941675186157224e-08,0.000951170027256012,-3.213435411453247e-09,20.521596908569336,-20.521600337079605,0.0,2464,-35.46517372131348,0.0,-35.46517372131348
0.5625,45,0.41503082275390624,0.0070501513481140135,0.0,3.5250757,0.0,207.51541,0.18362431228160858,0.0,2.0988359451293945,0.00013826578932807365,52.25808362950468,-1.1529652388375666e-05,207.51541137695312,3.525075674057007,50.0,10.0,2.765315786561473e-08,0.10451616725900936,-2.3059304776751334e-09,4.445910453796387e-08,0.0009996551871299744,-2.3774802684783935e-09,20.55887794494629,-20.55887943828038,0.0,2520,-35.25075674057007,0.0,-35.25075674057007
0.575,46,0.41552508544921873,0.007009567737579346,0.0,3.5047839,0.0,207.76254,0.1742473542690277,0.0,1.9916561841964722,-0.00016431269298067264,52.34169580629961,1.3332525873988033e-05,207.76254272460938,3.504783868789673,50.0,10.0,-3.286253859613453e-08,0.10468339161259922,2.6665051747976065e-09,-3.8439035415649416e-08,0.0010444620847702027,2.596527338027954e-09,20.594219207763672,-20.594224067708552,0.0,2576,-35.04783868789673,0.0,-35.04783868789673
0.5875,47,0.4159958801269531,0.006970935344696045,0.0,3.4854677,0.0,207.99794,0.16543573141098022,0.0,1.8909392356872559,-5.560782352631577e-05,52.42110848270672,4.4246647024070995e-06,207.99794006347656,3.4854676723480225,50.0,10.0,-1.1121564705263154e-08,0.10484221696541345,8.849329404814199e-10,-1.3828277587890626e-08,0.0010870723724365234,7.502734661102295e-10,20.627748489379883,-20.627751725346243,0.0,2632,-34.854676723480225,0.0,-34.854676723480225
0.6,48,0.41644638061523437,0.006934286594390869,0.0,3.4671433,0.0,208.22319,0.1572207361459732,0.0,1.7970422506332397,-3.842987145397103e-05,52.49650879373313,1.4786673943056883e-06,208.2231903076172,3.4671432971954346,50.0,10.0,-7.685974290794206e-09,0.10499301758746625,2.9573347886113764e-10,7.677078247070312e-09,0.0011266597509384155,2.41398811340332e-10,20.659584045410156,-20.659586057007218,0.0,2688,-34.671432971954346,0.0,-34.671432971954346
0.6125,49,0.41687564086914064,0.006899312496185302,0.0,3.4496562,0.0,208.43782,0.1494699865579605,0.0,1.7084490060806274,2.986334404475599e-05,52.56820841618239,-1.4704369211138157e-06,208.4378204345703,3.4496562480926514,50.0,10.0,5.972668808951198e-09,0.10513641683236477,-2.9408738422276316e-10,-5.7220458984375e-10,0.0011639262437820434,-1.0207295417785645e-10,20.68982696533203,-20.689827670116934,0.0,2744,-34.496562480926514,0.0,-34.496562480926514
0.625,50,0.41728668212890624,0.006866093158721924,0.0,3.4330466,0.0,208.64334,0.14222973585128784,0.0,1.6256929636001587,7.046893844098179e-05,52.63638119149196,-4.608758911395228e-06,208.64334106445312,3.433046579360962,50.0,10.0,1.4093787688196358e-08,0.10527276238298391,-9.217517822790456e-10,1.4907121658325195e-08,0.0011986156702041627,-1.1533498764038085e-09,20.718584060668945,-20.71858254796578,0.0,2800,-34.33046579360962,0.0,-34.33046579360962
0.6375,51,0.4176797790527344,0.006834452152252197,0.0,3.417226,0.0,208.83989,0.1354314386844635,0.0,1.5479886531829834,-0.00020479959564845274,52.701287026697536,1.6600257545684727e-05,208.8398895263672,3.4172260761260986,50.0,10.0,-4.0959919129690546e-08,0.10540257405339507,3.3200515091369452e-09,-3.957152366638184e-08,0.0012311915159225464,3.2708048820495606e-09,20.74593734741211,-20.74594074667668,0.0,2856,-34.172260761260986,0.0,-34.172260761260986
0.65,52,0.4180556640625,0.006804257392883301,0.0,3.4021287,0.0,209.02783,0.1290227174758911,0.0,1.4747370481491089,6.551698153067775e-05,52.763119710771576,-7.642769739968358e-06,209.02783203125,3.4021286964416504,50.0,10.0,1.3103396306135552e-08,0.10552623942154316,-1.5285539479936716e-09,3.446340560913086e-08,0.0012619307041168214,-1.866370439529419e-09,20.771984100341797,-20.771985827285768,0.0,2912,-34.021286964416504,0.0,-34.021286964416504
0.6625,53,0.41841571044921877,0.0067754902839660645,0.0,3.3877451,0.0,209.20786,0.12300563603639603,0.0,1.4059611558914185,5.266210058607612e-05,52.82202622192322,-4.773005277236564e-06,209.20785522460938,3.3877451419830322,50.0,10.0,1.0532420117215225e-08,0.10564405244384643,-9.546010554473128e-10,1.7774105072021486e-08,0.0012907097339630127,-8.493661880493164e-10,20.796796798706055,-20.796798246113106,0.0,2968,-33.87745141983032,0.0,-33.87745141983032
0.675,54,0.41876025390625,0.0067480149269104,0.0,3.3740075,0.0,209.38013,0.11732655018568039,0.0,1.341048240661621,-0.000111992855856613,52.8782410417776,8.476022379744208e-06,209.380126953125,3.3740074634552,50.0,10.0,-2.23985711713226e-08,0.1057564820835552,1.6952044759488416e-09,-1.8012523651123048e-08,0.001318156123161316,1.2896955013275147e-09,20.820444107055664,-20.820447492467736,0.0,3024,-33.740074634552,0.0,-33.740074634552
0.6875,55,0.41909002685546876,0.006721776962280273,0.0,3.3608885,0.0,209.54501,0.11197052150964737,0.0,1.2798287868499756,-9.091166779207072e-05,52.93186069499655,7.58950361290367e-06,209.54501342773438,3.3608884811401367,50.0,10.0,-1.8182333558414144e-08,0.1058637213899931,1.517900722580734e-09,5.02467155456543e-09,0.0013436096906661987,1.3820827007293701e-09,20.842992782592773,-20.843002448418126,0.0,3080,-33.60888481140137,0.0,-33.60888481140137
0.7,56,0.41940679931640623,0.006696759700775146,0.0,3.3483799,0.0,209.7034,0.10694165527820587,0.0,1.2223492860794067,0.00010744682919039406,52.98304256724253,-9.818954898488386e-06,209.70339965820312,3.3483798503875732,50.0,10.0,2.1489365838078812e-08,0.10596608513448505,-1.963790979697677e-09,3.1250715255737304e-08,0.0013674252033233642,-2.2083520889282226e-09,20.864532470703125,-20.86453028797749,0.0,3136,-33.48379850387573,0.0,-33.48379850387573
0.7125,57,0.41971005249023435,0.006672796249389649,0.0,3.3363981,0.0,209.85503,0.10216915607452393,0.0,1.167798399925232,5.7254083452917826e-05,53.03196236859237,-4.960628760430907e-06,209.8550262451172,3.336398124694824,50.0,10.0,1.1450816690583565e-08,0.10606392473718473,-9.921257520861814e-10,6.318092346191406e-09,0.0013907030820846558,-1.1667609214782714e-09,20.88507652282715,-20.885082959701315,0.0,3192,-33.36398124694824,0.0,-33.36398124694824
