time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,138.58067321777344,744.6835327148438,491.0909729003906,90.481689453125,direct_energy_backward_difference,-9.51216983795166,-2.1794403437525034e-07,188.93751525878903,-2.832734026014805e-06,42.61088562011719,-4.909816198050976e-07,86.38373565673828,-2.1310988813638687e-06,621.0869750976562,4.500685463426635e-05,-4991.03515625,-4.63239848613739e-06,6720,1.9202312231063845,0.1630830764770507,0.3808425068855285,0.6783121228218079,0.003707897150889,0.0181480087339878,0.0137078966945409,0.0281480085104703,0.0,0.3808425366324151,0.4880830681904874,0.9522254122642602,0.0802355211921694,11.909377336105404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.064803560078144,0.0,0.0,86.38373565673828,0.0,-2.832734026014805e-06,0.0,-2.1310988813638687e-06,-42.61087417602539,1.1444091796875e-05,10.841592276229708,631.9285673738859,0.0,-4.909816198050976e-07,0.064803560078144,0.0494083836595,1.9202312231063845,120.77415443084048
1.5625,125,144.24330139160156,764.1165161132812,506.6442260742187,90.60205078125,direct_energy_backward_difference,-9.742547035217283,-1.0523945093154909e-07,195.26434326171875,-1.1920928955078125e-06,42.62957763671875,-2.160668373107911e-07,90.2636260986328,1.8998980522155762e-07,647.4095458984375,6.4373016357421875e-06,-5404.25146484375,-4.9114227294921875e-05,7000,1.918556809425354,0.1630830764770507,0.3829611539840698,0.6816308498382568,0.0036572914104908,0.0181650090962648,0.0136572923511266,0.0281650088727474,0.0,0.3829611449880259,0.4865899933352735,0.9522183405740756,0.0898008553101711,11.829109398410116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648338370025158,0.0,0.0,90.2636260986328,0.0,-1.1920928955078125e-06,0.0,1.8998980522155762e-07,-42.62958908081055,-1.1444091796875e-05,10.845926328976454,658.255472227414,0.0,-2.160668373107911e-07,0.0648338370025158,0.0494308434029365,1.918556809425354,121.52579080134063
1.625,130,149.91128540039062,783.1866455078125,521.9807739257812,90.687744140625,direct_energy_backward_difference,-9.964556694030762,-5.030888132750988e-07,201.5899658203125,-1.573789631947875e-06,42.64617919921875,1.2968666851520538e-07,94.14380645751952,-1.948792487382889e-06,673.7417602539062,-1.660766611166764e-05,-5834.087890625,-6.823614239692688e-05,7280,1.9168205261230469,0.1630830764770507,0.3850569725036621,0.6849062442779541,0.0036073301453143,0.0181797444820404,0.0136073287576437,0.0281797442585229,0.0,0.3850569926447921,0.4881228594007076,1.0760058730642963,0.0912213772639237,8.627729759577623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648604806512594,0.0,0.0,94.14380645751952,0.0,-1.573789631947875e-06,0.0,-1.948792487382889e-06,-42.64616394042969,1.52587890625e-05,10.849779706209214,684.5915399601155,0.0,1.2968666851520538e-07,0.0648604806512594,0.0494506855345219,1.9168205261230469,122.2725765960583
1.6875,135,155.58311462402344,801.908447265625,537.1072998046875,90.749267578125,direct_energy_backward_difference,-10.178253173828123,-5.573965609073639e-07,207.92330932617188,-7.152557373046875e-07,42.660884857177734,-1.341104507446289e-07,98.02439880371094,-6.5676867961883545e-06,700.0835571289062,4.839897155761719e-05,-6280.576171875,4.649162292480469e-06,7560,1.9150242805480957,0.1630830764770507,0.3871303796768188,0.6881399154663086,0.0035580918192863,0.0181926097720861,0.0135580925270915,0.0281926095485687,0.0,0.387130372328733,0.4867538639644377,0.9066762683857263,0.0790584445722327,9.783162901095782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648843694478273,0.0,0.0,98.02439880371094,0.0,-7.152557373046875e-07,0.0,-6.5676867961883545e-06,-42.66094207763672,-5.7220458984375e-05,10.853219711526084,710.9367768404323,0.0,-1.341104507446289e-07,0.0648843694478273,0.0494684468582678,1.9150242805480957,123.00433113882626
1.75,140,161.2574462890625,820.293212890625,552.0282592773438,90.789306640625,direct_energy_backward_difference,-10.384239196777344,-9.543291525915263e-07,214.2723388671875,-2.2526000975631177e-07,42.674049377441406,-3.057066351175308e-07,101.9059600830078,-4.284083843231201e-07,726.4349365234375,-1.61022471729666e-05,-6743.69873046875,-2.4400651454925537e-05,7840,1.913169503211975,0.1630830764770507,0.3891817033290863,0.691333532333374,0.0035099103115499,0.0182038880884647,0.0135099096223711,0.0282038878649473,0.0,0.3891816873673577,0.4842789431991412,0.8031077190969012,0.0787458909589313,9.327317855657745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649056568741798,0.0,0.0,101.9059600830078,0.0,-2.2526000975631177e-07,0.0,-4.284083843231201e-07,-42.67412185668945,-7.2479248046875e-05,10.856299910540026,737.2912364339775,0.0,-3.057066351175308e-07,0.0649056568741798,0.0494842319227419,1.913169503211975,123.7520667611211
1.8125,145,166.93325805664062,838.3504638671875,566.7484130859375,90.81298828125,direct_energy_backward_difference,-10.583667755126951,-8.89413058757782e-07,220.64181518554688,1.9073486328125e-06,42.68589782714844,-6.705522537231445e-08,105.78927612304688,-2.641230821609497e-06,752.79345703125,5.2928924560546875e-05,-7223.47705078125,-8.13603401184082e-05,8120,1.9112579822540283,0.1630830764770507,0.3912115097045898,0.694488525390625,0.0034632785245776,0.0182138085365295,0.0134632783010602,0.0282138083130121,0.0,0.3912115044598215,0.4819248198650052,0.8682618949493014,0.076055312672181,9.726548664790627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649246793240308,0.0,0.0,105.78927612304688,0.0,1.9073486328125e-06,0.0,-2.641230821609497e-06,-42.685916900634766,-1.9073486328125e-05,10.859067453622965,763.652524484873,0.0,-6.705522537231445e-08,0.0649246793240308,0.0494984722825377,1.9112579822540283,124.56789487691071
1.875,150,172.61009216308594,856.0859985351562,581.2708129882812,90.829345703125,direct_energy_backward_difference,-10.778136253356934,-2.063708961941302e-06,227.0309906005859,1.0651128832250834e-06,42.696502685546875,-5.3085386753082275e-08,109.67504119873048,-5.728565156459808e-06,779.1588745117188,-1.1230912605242338e-05,-7719.9052734375,-0.0001168921589851,8400,1.9092910289764404,0.1630830764770507,0.3932205736637115,0.6976607441902161,0.0034187666606158,0.0182225573807954,0.0134187657386064,0.028222557157278,0.0,0.3932205760780544,0.4825311872628356,0.8125062267783764,0.073159411263962,9.145785343428384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649419084191322,0.0,0.0,109.67504119873048,0.0,1.0651128832250834e-06,0.0,-5.728565156459808e-06,-42.69654846191406,-4.57763671875e-05,10.861563613256102,790.0204381249748,0.0,-5.3085386753082275e-08,0.0649419084191322,0.0495112655049304,1.9092910289764404,125.49998926544988
1.9375,155,178.28688049316406,873.5074462890625,595.5985717773438,90.82861328125,direct_energy_backward_difference,-10.969440460205078,-2.2188760340213776e-06,233.4351043701172,-1.1920928955078125e-07,42.70613098144531,0.0,113.564453125,-1.7844140529632568e-06,805.5306396484375,-1.33514404296875e-05,-8232.998046875,4.9591064453125e-05,8680,1.907270073890686,0.1630830764770507,0.3952098488807678,0.7009064555168152,0.0033769365400075,0.0182303190231323,0.0133769353851675,0.0282303187996149,0.0,0.3952098329495724,0.4817766286482483,0.8290936341969087,0.0747220957572129,9.957332631793363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649573866277933,0.0,0.0,113.564453125,0.0,-1.1920928955078125e-07,0.0,-1.7844140529632568e-06,-42.70614242553711,-1.1444091796875e-05,10.863820950720337,816.3944605991578,0.0,0.0,0.0649573866277933,0.0495228118721114,1.907270073890686,126.5737001792598
2.0,160,183.96324157714844,890.6207885742188,609.7341918945312,90.82177734375,direct_energy_backward_difference,-11.159260749816896,-2.1727901184931397e-06,239.84683227539065,1.1675874702632427e-06,42.71485900878906,-3.364402800798416e-07,117.45793914794922,-6.268033757805824e-06,831.9072265625,-2.909015165641904e-06,-8762.7841796875,-6.956420838832855e-05,8960,1.9051966667175293,0.1630830764770507,0.3971803784370422,0.7041192650794983,0.0033382424153387,0.0182372592389583,0.0133382426574826,0.0282372590154409,0.0,0.3971803636572856,0.4812777971313204,0.8383030208592928,0.078629122789429,9.939609372513337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649714168161153,0.0,0.0,117.45793914794922,0.0,1.1675874702632427e-06,0.0,-6.268033757805824e-06,-42.71480941772461,4.9591064453125e-05,10.865868671168052,842.7730952336681,0.0,-3.364402800798416e-07,0.0649714168161153,0.0495332124162242,1.9051966667175293,127.7841124911692
2.0625,165,189.63818359375,907.433837890625,623.680419921875,90.799072265625,direct_energy_backward_difference,-11.348697662353516,-2.9685907065868378e-06,246.2586975097656,2.1457672119140625e-06,42.72265625,-3.501772880554199e-07,121.35606384277344,-6.6980719566345215e-06,858.2886352539062,1.239776611328125e-05,-9309.255859375,-9.810924530029296e-05,9240,1.9030721187591553,0.1630830764770507,0.3991333246231079,0.7072998881340027,0.0033028626348823,0.0182434301823377,0.0133028635755181,0.0282434299588203,0.0,0.3991333388453309,0.4784932824661188,0.9521816102588504,0.0719593530194434,10.181007909684473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.064984181895852,0.0,0.0,121.35606384277344,0.0,2.1457672119140625e-06,0.0,-6.6980719566345215e-06,-42.72269821166992,-4.1961669921875e-05,10.867730852233816,869.15636610614,0.0,-3.501772880554199e-07,0.064984181895852,0.049542721793128,1.9030721187591553,129.09954991256024
2.125,170,195.3111114501953,923.9552612304688,637.44091796875,90.766845703125,direct_energy_backward_difference,-11.537757873535156,-3.6653655115514994e-06,252.66549682617188,2.1200976334512234e-06,42.72989273071289,-1.9685830920934677e-07,125.25862884521484,-8.51927325129509e-07,884.673583984375,-1.1756407729990316e-05,-9872.404296875,-2.8692185878753665e-05,9520,1.9008980989456177,0.1630830764770507,0.4010699093341827,0.7104489803314209,0.0032705294433981,0.018248975276947,0.01327052898705,0.0282489750534296,0.0,0.4010698983837075,0.471005635901969,0.7484199182006579,0.0853018436774788,10.825174249213113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649957284331321,0.0,0.0,125.25862884521484,0.0,2.1200976334512234e-06,0.0,-8.51927325129509e-07,-42.72983932495117,5.340576171875e-05,10.869428980094272,895.5430129644693,0.0,-1.9685830920934677e-07,0.0649957284331321,0.0495513548151614,1.9008980989456177,130.471884772313
2.1875,175,200.98138427734375,940.1972045898438,651.020263671875,90.724365234375,direct_energy_backward_difference,-11.725787162780762,-3.481865860521794e-06,259.06365966796875,5.125999450683594e-06,42.736419677734375,-6.258487701416016e-07,129.1653289794922,-3.520399332046509e-06,911.061767578125,-6.67572021484375e-05,-10452.2275390625,-8.124113082885742e-05,9800,1.8986761569976809,0.1630830764770507,0.4029909968376159,0.7135672569274902,0.0032405941747128,0.0182539466768503,0.0132405934855341,0.0282539464533329,0.0,0.4029910022689372,0.4764260009845463,0.7807168459722365,0.0771114162596889,8.999117034105582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650062158703804,0.0,0.0,129.1653289794922,0.0,5.125999450683594e-06,0.0,-3.520399332046509e-06,-42.73639297485352,2.6702880859375e-05,10.870982159832334,921.9327497379574,0.0,-6.258487701416016e-07,0.0650062158703804,0.0495592773299173,1.8986761569976809,131.84904254296737
2.25,180,203.88965540863245,806.0443001328196,503.4337040394354,-10.118953402390282,fourier_transition_viscous_rate,-10.118953402390282,-3.5304847576774387e-06,265.45319015294405,2.5129087966035968e-06,42.74237427591847,-6.049078820069553e-07,133.07586501811525,-2.6488368102609017e-06,937.4536060990594,-4.3198589927852454e-05,-11048.754169395814,-7.948511208020559e-05,10080,1.896408438682556,0.1630830764770507,0.4048973321914673,0.7166553735733032,0.0032123308628797,0.0182584524154663,0.0132123315706849,0.0282584521919488,0.0,0.404897366203959,0.4743573073569638,0.7420086252148692,0.0761264376892015,10.142853627168316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.065015996992588,0.0,0.0,133.07586501811525,0.0,2.5129087966035968e-06,0.0,-2.6488368102609017e-06,-42.74234771728515,2.655863331568753e-05,10.872404747983008,948.3260108470424,0.0,-6.049078820069553e-07,0.065015996992588,0.0495664909478615,1.896408438682556,133.1851179655016
2.3125,185,209.50141672636795,819.714194730307,513.7706477152025,89.788181083768,periodic_fourier_energy_backward_difference,-10.278127679812911,-4.044993021562931e-06,271.8351971116895,2.532301321522823e-06,42.74785665634035,-5.109886842546985e-07,136.989092978435,-4.058503350649716e-06,963.8476796369216,-5.462908121593808e-05,-11661.96429245604,-0.0001128766157712,10360,1.8940962553024292,0.1630830764770507,0.4067894518375397,0.7197138667106628,0.0031851644162088,0.0182625260204076,0.0131851639598608,0.0282625257968902,0.0,0.4067894905359703,0.4756078262534775,0.7796402167220615,0.0760330393827354,9.76428051339599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650249782949686,0.0,0.0,136.989092978435,0.0,2.532301321522823e-06,0.0,-4.058503350649716e-06,-42.74783706665039,1.958968996262911e-05,10.873710980145546,974.7213906170672,0.0,-5.109886842546985e-07,0.0650249782949686,0.0495731016760108,1.8940962553024292,134.4467287503096
2.375,190,217.51323406227544,833.4437386693999,524.0790650007882,89.77033681820558,fourier_grid_transition_backward_difference,-10.439336930099564,-3.7906773637624907e-06,278.21232697414564,2.809817390314606e-06,42.752895681001064,-7.287826520041563e-07,140.90422304526749,-1.8309433508110692e-06,990.244201322919,-5.547840057225931e-05,-12291.854788061606,-8.090767794181944e-05,10640,1.8917416334152222,0.16308307647705078,0.4086677134037018,0.7227434515953064,0.0031586913391947746,0.01826622150838375,0.013158691115677357,0.028266221284866333,0.0,0.40866771488961645,0.47101756449274956,0.7420027381463415,0.07517747041773042,11.629332931305132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.06503308676183224,0.0,0.0,140.90422304526749,0.0,2.809817390314606e-06,0.0,-1.8309433508110692e-06,-42.75289535522461,3.2577645470155403e-07,10.874914482390567,1001.1191158053095,0.0,-7.287826520041563e-07,0.06503308676183224,0.04957918227937753,1.8917416334152222,135.61487834584761
