time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.5759477615356445,2.8171863555908203,3,0.5833339691162109,0.08579199016094208,-0.5611940622329712,-1.8689526319503784,3.5375072956085205,0.47206243872642517,-0.09183335304260254,-0.3172697494108351
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.5759477615356445,2.8171863555908203,4,0.7500002384185791,0.08579201251268387,-0.40359851717948914,-1.3441095352172852,2.5490729808807373,0.3342670798301697,-0.04901484027504921,-0.3172697494108351
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.5759477615356445,2.8171863555908203,5,0.9166666865348816,0.085792176425457,-0.26218390464782715,-0.8731529116630554,1.6578855514526367,0.21496228873729706,-0.020833807066082954,-0.3172697494108351
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.8034212589263916,3.044360399246216,0,0.08333303034305573,0.0838988646864891,-2.531095504760742,-8.619545936584473,16.571252822875977,6.6428704261779785,-1.1120542287826538,-0.22657315569460562
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.8034212589263916,3.044360399246216,1,0.24999913573265076,0.08389914035797119,-1.16529381275177,-3.9683492183685303,7.853249549865723,1.1477829217910767,-0.28477391600608826,-0.22657315569460562
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.8034212589263916,3.044360399246216,2,0.41666650772094727,0.08390001952648163,-0.7871352434158325,-2.680521249771118,5.330304145812988,0.6593685746192932,-0.1521231085062027,-0.22657315569460562
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.8034212589263916,3.044360399246216,3,0.5833333730697632,0.08389856666326523,-0.5711314678192139,-1.9449726343154907,3.877560615539551,0.45491474866867065,-0.08706588298082352,-0.22657315569460562
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.8034212589263916,3.044360399246216,4,0.7499996423721313,0.08389948308467865,-0.4100557863712311,-1.396418571472168,2.7883388996124268,0.32063108682632446,-0.04682387039065361,-0.22657315569460562
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.8034212589263916,3.044360399246216,5,0.9166666269302368,0.08389929682016373,-0.2655470073223114,-0.9043052792549133,1.8073104619979858,0.20524731278419495,-0.02025858871638775,-0.22657315569460562
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150752067565918,3.150752067565918,3.0308966636657715,3.2715415954589844,0,0.0833335742354393,0.08200620859861374,-2.5823235511779785,-8.99696159362793,18.21909523010254,6.892414569854736,-1.103916883468628,-0.13587361322568847
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150752067565918,3.150752067565918,3.0308966636657715,3.2715415954589844,1,0.2500000298023224,0.08200566470623016,-1.1866014003753662,-4.134213924407959,8.580658912658691,1.1299982070922852,-0.2709614932537079,-0.13587361322568847
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150752067565918,3.150752067565918,3.0308966636657715,3.2715415954589844,2,0.4166664481163025,0.08200599253177643,-0.8001748919487,-2.7878620624542236,5.810392379760742,0.6377314925193787,-0.14388407766819,-0.13587361322568847
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150752067565918,3.150752067565918,3.0308966636657715,3.2715415954589844,3,0.5833330750465393,0.08200593292713165,-0.5796945095062256,-2.019695281982422,4.218846797943115,0.4364720284938812,-0.08241016417741776,-0.13587361322568847
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150752067565918,3.150752067565918,3.0308966636657715,3.2715415954589844,4,0.7500001192092896,0.08200641721487045,-0.41551700234413147,-1.4476810693740845,3.028127431869507,0.3062319755554199,-0.044568147510290146,-0.13587361322568847
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150752067565918,3.150752067565918,3.0308966636657715,3.2715415954589844,5,0.9166669249534607,0.08200574666261673,-0.2682951092720032,-0.9347606301307678,1.956649661064148,0.19521117210388184,-0.019548634067177773,-0.13587361322568847
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378096342086792,3.378096342086792,3.258383274078369,3.498722791671753,0,0.08333394676446915,0.08011309057474136,-2.626821756362915,-9.368263244628906,19.869670867919922,7.123897075653076,-1.0967084169387817,-0.04517083664092029
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378096342086792,3.378096342086792,3.258383274078369,3.498722791671753,1,0.2500007152557373,0.08011185377836227,-1.2049522399902344,-4.29739236831665,9.308320999145508,1.1084229946136475,-0.2577291429042816,-0.04517083664092029
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378096342086792,3.378096342086792,3.258383274078369,3.498722791671753,2,0.41666629910469055,0.08011191338300705,-0.8114141821861267,-2.893859624862671,6.2909064292907715,0.6141950488090515,-0.1359553039073944,-0.04517083664092029
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378096342086792,3.378096342086792,3.258383274078369,3.498722791671753,3,0.5833332538604736,0.08011338859796524,-0.5870639085769653,-2.093689441680908,4.560536861419678,0.41694560647010803,-0.07784812897443771,-0.04517083664092029
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378096342086792,3.378096342086792,3.258383274078369,3.498722791671753,4,0.7500008344650269,0.08011230081319809,-0.4201628267765045,-1.4984779357910156,3.267899990081787,0.29118210077285767,-0.042264923453330994,-0.04517083664092029
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378096342086792,3.378096342086792,3.258383274078369,3.498722791671753,5,0.9166669845581055,0.08011209219694138,-0.2704736590385437,-0.9646257758140564,2.1050479412078857,0.1848582625389099,-0.018725600093603134,-0.04517083664092029
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605442762374878,3.605442762374878,3.4858713150024414,3.725907325744629,0,0.08333338797092438,0.07821866124868393,-2.6650328636169434,-9.734734535217285,21.51605987548828,7.33935022354126,-1.090038537979126,0.04553279603333788
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605442762374878,3.605442762374878,3.4858713150024414,3.725907325744629,1,0.24999982118606567,0.07821836322546005,-1.2209656238555908,-4.459915637969971,10.036724090576172,1.0840866565704346,-0.2451072484254837,0.04553279603333788
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605442762374878,3.605442762374878,3.4858713150024414,3.725907325744629,2,0.416666716337204,0.07821908593177795,-0.8210157752037048,-2.998960256576538,6.770585536956787,0.5889886021614075,-0.12826068699359894,0.04553279603333788
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605442762374878,3.605442762374878,3.4858713150024414,3.725907325744629,3,0.5833342671394348,0.07821902632713318,-0.5933187007904053,-2.167243003845215,4.901435852050781,0.3964226543903351,-0.0733460858464241,0.04553279603333788
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605442762374878,3.605442762374878,3.4858713150024414,3.725907325744629,4,0.7500011920928955,0.07821839302778244,-0.4240610599517822,-1.5490001440048218,3.506981134414673,0.27554312348365784,-0.03991178795695305,0.04553279603333788
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605442762374878,3.605442762374878,3.4858713150024414,3.725907325744629,5,0.916667103767395,0.07821817696094513,-0.2721319794654846,-0.9940399527549744,2.2518205642700195,0.1742047220468521,-0.01780182309448719,0.04553279603333788
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133634090423584,3.953094720840454,0,0.0833323523402214,0.076323963701725,-2.6977505683898926,-10.098871231079102,23.156543731689453,7.540278434753418,-1.0839558839797974,0.13623814088657601
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133634090423584,3.953094720840454,1,0.24999824166297913,0.07632504403591156,-1.2342889308929443,-4.620422840118408,10.759420394897461,1.0564583539962769,-0.23284591734409332,0.13623814088657601
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133634090423584,3.953094720840454,2,0.41666606068611145,0.07632572948932648,-0.8290751576423645,-3.103522300720215,7.247446060180664,0.5622893571853638,-0.12076423317193985,0.13623814088657601
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133634090423584,3.953094720840454,3,0.5833337903022766,0.07632503658533096,-0.598461925983429,-2.2402758598327637,5.239763259887695,0.37493810057640076,-0.06888370960950851,0.13623814088657601
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133634090423584,3.953094720840454,4,0.7500008344650269,0.0763249397277832,-0.4271339774131775,-1.5989305973052979,3.7433290481567383,0.25928324460983276,-0.0374990850687027,0.13623814088657601
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133634090423584,3.953094720840454,5,0.9166669845581055,0.07632442563772202,-0.2732202708721161,-1.022777795791626,2.395695686340332,0.16325856745243073,-0.016788961365818977,0.13623814088657601
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854549407959,4.180282115936279,0,0.08333192020654678,0.07443009316921234,-2.7246227264404297,-10.458991050720215,24.77889060974121,7.7253193855285645,-1.07786226272583,0.22694396134508638
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854549407959,4.180282115936279,1,0.24999761581420898,0.07443162798881531,-1.2452151775360107,-4.779900550842285,11.475091934204102,1.0262823104858398,-0.22092555463314056,0.22694396134508638
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854549407959,4.180282115936279,2,0.41666528582572937,0.07443196326494217,-0.835474967956543,-3.2070512771606445,7.718356132507324,0.5341222286224365,-0.11339704692363739,0.22694396134508638
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854549407959,4.180282115936279,3,0.5833333134651184,0.0744318962097168,-0.602411687374115,-2.312417507171631,5.573014736175537,0.35251203179359436,-0.06442330777645111,0.22694396134508638
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854549407959,4.180282115936279,4,0.7499997019767761,0.0744304358959198,-0.42937350273132324,-1.6482256650924683,3.9755821228027344,0.2424613982439041,-0.03502742573618889,0.22694396134508638
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854549407959,4.180282115936279,5,0.9166658520698547,0.07443191856145859,-0.2737314999103546,-1.0507453680038452,2.535623073577881,0.15202146768569946,-0.015700621530413628,0.22694396134508638
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287498474121094,4.287498474121094,4.168350696563721,4.407472133636475,0,0.08333231508731842,0.07253658026456833,-2.745455503463745,-10.814072608947754,26.3735408782959,7.891895294189453,-1.0713335275650024,0.31765025740886893
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287498474121094,4.287498474121094,4.168350696563721,4.407472133636475,1,0.24999961256980896,0.07253899425268173,-1.2532882690429688,-4.9364118576049805,12.17569351196289,0.9931912422180176,-0.20919275283813477,0.31765025740886893
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287498474121094,4.287498474121094,4.168350696563721,4.407472133636475,2,0.41666731238365173,0.07253687083721161,-0.8400905132293701,-3.309018850326538,8.179255485534668,0.5044629573822021,-0.10610469430685043,0.31765025740886893
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287498474121094,4.287498474121094,4.168350696563721,4.407472133636475,3,0.5833340883255005,0.07253820449113846,-0.6050111055374146,-2.3830244541168213,5.897831916809082,0.32908231019973755,-0.059951696544885635,0.31765025740886893
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287498474121094,4.287498474121094,4.168350696563721,4.407472133636475,4,0.7500001788139343,0.07253623753786087,-0.43058234453201294,-1.696028470993042,4.200674533843994,0.22499415278434753,-0.032491572201251984,0.31765025740886893
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287498474121094,4.287498474121094,4.168350696563721,4.407472133636475,5,0.9166660904884338,0.07253802567720413,-0.27355509996414185,-1.0774844884872437,2.6697335243225098,0.14051109552383423,-0.014537705108523369,0.31765025740886893
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514849662780762,4.514849662780762,4.395839691162109,4.634655475616455,0,0.08333289623260498,0.07064302265644073,-2.7592101097106934,-11.15956974029541,27.921409606933594,8.033785820007324,-1.0634580850601196,0.408355792504216
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514849662780762,4.514849662780762,4.395839691162109,4.634655475616455,1,0.25000014901161194,0.07064410299062729,-1.2580801248550415,-5.088201999664307,12.852614402770996,0.9566579461097717,-0.1974898725748062,0.408355792504216
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514849662780762,4.514849662780762,4.395839691162109,4.634655475616455,2,0.4166678786277771,0.07064331322908401,-0.8422714471817017,-3.4065358638763428,8.620997428894043,0.4730033874511719,-0.09879246354103088,0.408355792504216
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514849662780762,4.514849662780762,4.395839691162109,4.634655475616455,3,0.583334743976593,0.0706435889005661,-0.6059431433677673,-2.4507052898406982,6.208862781524658,0.30467191338539124,-0.05542280152440071,0.408355792504216
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514849662780762,4.514849662780762,4.395839691162109,4.634655475616455,4,0.7500021457672119,0.0706435889005661,-0.43061575293540955,-1.741602897644043,4.415134906768799,0.20688794553279877,-0.029877547174692154,0.408355792504216
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514849662780762,4.514849662780762,4.395839691162109,4.634655475616455,5,0.9166677594184875,0.07064229249954224,-0.27256864309310913,-1.102409839630127,2.795527458190918,0.12869133055210114,-0.013309129513800144,0.408355792504216
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.7422051429748535,4.7422051429748535,4.623334884643555,4.861847400665283,0,0.08333185315132141,0.06874798983335495,-2.763615846633911,-11.485492706298828,29.387039184570312,8.13784122467041,-1.0525591373443604,0.49906303977854294
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.7422051429748535,4.7422051429748535,4.623334884643555,4.861847400665283,1,0.24999785423278809,0.06875010579824448,-1.2585418224334717,-5.230295658111572,13.489965438842773,0.9160147309303284,-0.1856471300125122,0.49906303977854294
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.7422051429748535,4.7422051429748535,4.623334884643555,4.861847400665283,2,0.41666677594184875,0.06875047832727432,-0.8414663076400757,-3.496978521347046,9.034294128417969,0.4396165609359741,-0.09139305353164673,0.49906303977854294
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.7422051429748535,4.7422051429748535,4.623334884643555,4.861847400665283,3,0.5833346247673035,0.06874906271696091,-0.6045902967453003,-2.512617349624634,6.4970479011535645,0.2790018618106842,-0.05080971494317055,0.49906303977854294
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.7422051429748535,4.7422051429748535,4.623334884643555,4.861847400665283,4,0.7500011324882507,0.06874971091747284,-0.42902886867523193,-1.7829846143722534,4.612945079803467,0.18804886937141418,-0.027177199721336365,0.49906303977854294
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.7422051429748535,4.7422051429748535,4.623334884643555,4.861847400665283,5,0.9166674613952637,0.0687485784292221,-0.2704886198043823,-1.1241317987442017,2.9089086055755615,0.11652174592018127,-0.01201053336262703,0.49906303977854294
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.850834846496582,5.0890350341796875,0,0.0833316221833229,0.06685417145490646,-2.7549262046813965,-11.773712158203125,30.717571258544922,8.180594444274902,-1.0362924337387085,0.5897708577791966
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.850834846496582,5.0890350341796875,1,0.24999675154685974,0.06685568392276764,-1.2524266242980957,-5.352366924285889,14.05698013305664,0.869200587272644,-0.1732793152332306,0.5897708577791966
0.72,120,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.850834846496582,5.0890350341796875,2,0.4166659116744995,0.06685728579759598,-0.8361773490905762,-3.573399782180786,9.397902488708496,0.4035297930240631,-0.08376414328813553,0.5897708577791966
