time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086257219314575,3,0.5833333730697632,0.09335548430681229,-1.0323015451431274,-2.8507609367370605,circulation_proxy,0.3786557614803314,-0.004590303637087345,-0.2189200073480606,N,1.225,-0.19168153405189514,0.002365013351663947,0.04328669235110283,0.9195165634155273,0.3474791347980499,1.990863561630249,m/s,-0.02570541761815548,1.7954376935958862,-0.2540036141872406,-0.6799611335616474
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086257219314575,4,0.75,0.09335549175739288,-0.7864096164703369,-2.039846897125244,circulation_proxy,0.21999427676200867,9.49408276937902e-05,-0.141945481300354,N,1.225,-0.22793158888816833,-0.0006903542671352625,0.051473136991262436,0.8844456672668457,0.2488764375448227,2.0492420196533203,m/s,-0.005141083616763353,1.7954437732696533,-0.16294118762016296,-0.6799611335616474
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086257219314575,5,0.9166667461395264,0.09335549920797348,-0.5212430357933044,-1.1851136684417725,circulation_proxy,0.04204586148262024,0.0002893148921430111,-0.08916439116001129,N,1.225,-0.2547590732574463,-0.0046874419786036015,0.05753175541758537,1.0091304779052734,0.14016439020633698,2.046491861343384,m/s,0.015423251315951347,1.7954498529434204,-0.0718788281083107,-0.6799611335616474
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.1357288360595703,0,0.0833333432674408,0.09146735072135925,-4.205648899078369,-13.05692195892334,circulation_proxy,-0.400233656167984,0.4966995120048523,-12.566973686218262,N,1.225,-0.049124330282211304,0.0021820068359375,0.009395580738782883,10.736101150512695,-0.08411910384893417,-0.3030400574207306,m/s,-0.0730275884270668,2.022693157196045,-0.5191648602485657,-0.589314678203892
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.1357288360595703,1,0.25,0.09146735072135925,-1.9806220531463623,-6.024669647216797,circulation_proxy,0.6978773474693298,0.001560252858325839,-1.0028454065322876,N,1.225,-0.09936629980802536,0.003312537679448724,0.019005009904503822,1.868196725845337,0.35125893354415894,1.456957459449768,m/s,-0.05584462732076645,2.0226988792419434,-0.42932599782943726,-0.589314678203892
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.1357288360595703,2,0.4166666865348816,0.09146735072135925,-1.3893829584121704,-4.108336925506592,circulation_proxy,0.5055006146430969,-0.005749102681875229,-0.3776603639125824,N,1.225,-0.1419510692358017,0.003043701872229576,0.02714996412396431,1.056424617767334,0.3332914710044861,1.6824009418487549,m/s,-0.038661666214466095,2.022705078125,-0.33948713541030884,-0.589314678203892
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.1357288360595703,3,0.5833333730697632,0.09146735072135925,-1.0586954355239868,-3.0114030838012695,circulation_proxy,0.3434087336063385,-0.0020609614439308643,-0.2113814651966095,N,1.225,-0.18115290999412537,0.0017134413355961442,0.03464795649051666,0.8392653465270996,0.27615922689437866,1.7851688861846924,m/s,-0.021478703245520592,2.0227105617523193,-0.2496483027935028,-0.589314678203892
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.1357288360595703,4,0.7500000596046448,0.09146732836961746,-0.799149215221405,-2.1453511714935303,circulation_proxy,0.19336050748825073,0.0005861927638761699,-0.13725155591964722,N,1.225,-0.21504846215248108,-0.0005481145926751196,0.04113112762570381,0.8024272918701172,0.2039380818605423,1.838462471961975,m/s,-0.004295740742236376,2.022716760635376,-0.15980945527553558,-0.589314678203892
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.1357288360595703,5,0.9166667461395264,0.09146735072135925,-0.5214956998825073,-1.237648606300354,circulation_proxy,0.027473658323287964,0.00022933492437005043,-0.0886513814330101,N,1.225,-0.23980683088302612,-0.0034914480056613684,0.0458667054772377,0.9252758026123047,0.12363297492265701,1.8418948650360107,m/s,0.01288722176104784,2.0227224826812744,-0.06997058540582657,-0.589314678203892
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,0,0.0833333283662796,0.08957679569721222,-4.249573230743408,-13.480859756469727,circulation_proxy,-0.3201816976070404,0.5471673607826233,-13.038190841674805,N,1.225,-0.04437323287129402,0.0015682046068832278,0.007258476223796606,11.022228240966797,-0.08895990997552872,-0.23675385117530823,m/s,-0.06145835295319557,2.2499661445617676,-0.5102317929267883,-0.49864506088397603
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,1,0.2499999701976776,0.08957679569721222,-2.004321336746216,-6.243794918060303,circulation_proxy,0.6423355937004089,0.011783055029809475,-1.0083786249160767,N,1.225,-0.08996187150478363,0.0023829929996281862,0.014715819619596004,1.842940330505371,0.27246713638305664,1.3216195106506348,m/s,-0.046997565776109695,2.249972343444824,-0.4218299090862274,-0.49864506088397603
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,2,0.4166666269302368,0.08957679569721222,-1.4050309658050537,-4.26807975769043,circulation_proxy,0.46313589811325073,-0.0013824142515659332,-0.369445264339447,N,1.225,-0.12868405878543854,0.002186322119086981,0.021050015464425087,1.0045828819274902,0.2614542245864868,1.5201185941696167,m/s,-0.03253677487373352,2.2499780654907227,-0.3334280550479889,-0.49864506088397603
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,3,0.5833333134651184,0.089576855301857,-1.0672487020492554,-3.1317262649536133,circulation_proxy,0.3130698502063751,-0.0003859518328681588,-0.2041066288948059,N,1.225,-0.16423624753952026,0.0012186249950900674,0.026865698397159576,0.7802815437316895,0.21927376091480255,1.6109346151351929,m/s,-0.018075985834002495,2.249983549118042,-0.24502617120742798,-0.49864506088397603
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,4,0.7500000596046448,0.08957678079605103,-0.8009390234947205,-2.2315919399261475,circulation_proxy,0.1746261715888977,0.0009141056798398495,-0.13321538269519806,N,1.225,-0.19481709599494934,-0.00042263863724656403,0.03186824545264244,0.7407670021057129,0.16548919677734375,1.6591143608093262,m/s,-0.0036151972599327564,2.2499895095825195,-0.15662431716918945,-0.49864506088397603
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,5,0.9166666865348816,0.08957680314779282,-0.5178981423377991,-1.2920433282852173,circulation_proxy,0.023030653595924377,0.0003032607492059469,-0.08882638812065125,N,1.225,-0.2169831544160843,-0.0025521081406623125,0.03549430891871452,0.8613667488098145,0.10544022917747498,1.6653783321380615,m/s,0.010845592245459557,2.249995470046997,-0.06822246313095093,-0.49864506088397603
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019464492798,0,0.08333337306976318,0.0876849889755249,-4.254009246826172,-13.795336723327637,circulation_proxy,-0.23724791407585144,0.5796926617622375,-13.3070707321167,N,1.225,-0.0390903539955616,0.001119493506848812,0.005507963709533215,11.237003326416016,-0.08862188458442688,-0.1711142212152481,m/s,-0.051996275782585144,2.4772396087646484,-0.5007137656211853,-0.40796174614085207
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019464492798,1,0.2500000596046448,0.08768492937088013,-2.0075581073760986,-6.4073486328125,circulation_proxy,0.5906817317008972,0.018767178058624268,-1.005950927734375,N,1.225,-0.07943208515644073,0.0017029563896358013,0.011192291043698788,1.82596755027771,0.21356451511383057,1.2065659761428833,m/s,-0.03976185992360115,2.477245330810547,-0.41388654708862305,-0.40796174614085207
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019464492798,2,0.41666674613952637,0.08768495917320251,-1.4059290885925293,-4.388997554779053,circulation_proxy,0.4249646067619324,0.0015974799171090126,-0.3609575033187866,N,1.225,-0.11377633363008499,0.0015605564694851637,0.01603158563375473,0.9672431945800781,0.2069360315799713,1.38227117061615,m/s,-0.02752744033932686,2.4772510528564453,-0.3270592987537384,-0.40796174614085207
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019464492798,3,0.5833333730697632,0.08768495917320251,-1.0651556253433228,-3.2254161834716797,circulation_proxy,0.2874875068664551,0.0007359757437370718,-0.1974707543849945,N,1.225,-0.14528323709964752,0.0008622469031251967,0.020471116527915,0.7368645668029785,0.17517127096652985,1.4631025791168213,m/s,-0.015293022617697716,2.477257013320923,-0.24023202061653137,-0.40796174614085207
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019464492798,4,0.7500000596046448,0.08768493682146072,-0.7959901690483093,-2.3026795387268066,circulation_proxy,0.16115377843379974,0.0011294693686068058,-0.12955302000045776,N,1.225,-0.17233906686306,-0.00032091676257550716,0.02428351156413555,0.6944713592529297,0.13438282907009125,1.506769061088562,m/s,-0.0030586044304072857,2.477262496948242,-0.15340478718280792,-0.40796174614085207
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019464492798,5,0.9166667461395264,0.08768495172262192,-0.5115564465522766,-1.3428689241409302,circulation_proxy,0.023681893944740295,0.0003946723882108927,-0.08877299726009369,N,1.225,-0.19188667833805084,-0.0018539403099566698,0.027037974447011948,0.8125643730163574,0.08878003805875778,1.5142171382904053,m/s,0.009175813756883144,2.4772682189941406,-0.06657755374908447,-0.40796174614085207
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.575948715209961,2.8171868324279785,0,0.08333335816860199,0.08579237014055252,-4.233270168304443,-14.039589881896973,circulation_proxy,-0.15798556804656982,0.600141704082489,-13.441935539245605,N,1.225,-0.03396350145339966,0.0008003998082131147,0.004143211059272289,11.40597915649414,-0.08553262054920197,-0.10901738703250885,m/s,-0.04415300115942955,2.7045130729675293,-0.49080637097358704,-0.31727034611319566
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.575948715209961,2.8171868324279785,1,0.2500000298023224,0.08579234033823013,-1.9978914260864258,-6.5345306396484375,circulation_proxy,0.5440260767936707,0.02356051653623581,-0.9990001320838928,N,1.225,-0.06915389001369476,0.0012187146348878741,0.008436128497123718,1.8152422904968262,0.16924920678138733,1.1086077690124512,m/s,-0.0337640605866909,2.7045187950134277,-0.40564537048339844,-0.31727034611319566
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.575948715209961,2.8171868324279785,2,0.41666677594184875,0.08579234033823013,-1.397574782371521,-4.483577251434326,circulation_proxy,0.39104488492012024,0.003655166132375598,-0.35272395610809326,N,1.225,-0.09919655323028564,0.0011158846318721771,0.01210109330713749,0.9403676986694336,0.16546647250652313,1.2647910118103027,m/s,-0.023375118151307106,2.704524278640747,-0.32048436999320984,-0.31727034611319566
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.575948715209961,2.8171868324279785,3,0.5833333730697632,0.08579234033823013,-1.0563678741455078,-3.2998108863830566,circulation_proxy,0.26563760638237,0.0014993618242442608,-0.1914432793855667,N,1.225,-0.1267562210559845,0.0006118959281593561,0.015463171526789665,0.7048206329345703,0.1411191076040268,1.3372830152511597,m/s,-0.012986177578568459,2.7045300006866455,-0.23532336950302124,-0.31727034611319566
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.575948715209961,2.8171868324279785,4,0.7500000596046448,0.08579234033823013,-0.7867287993431091,-2.361114501953125,circulation_proxy,0.150847390294075,0.0012680781073868275,-0.12607170641422272,N,1.225,-0.15040798485279083,-0.00024183285131584853,0.018348554149270058,0.6595573425292969,0.10966461151838303,1.376958966255188,m/s,-0.0025972353760153055,2.704535484313965,-0.15016236901283264,-0.31727034611319566
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.575948715209961,2.8171868324279785,5,0.9166667461395264,0.08579234778881073,-0.5033107399940491,-1.3878660202026367,circulation_proxy,0.02652856707572937,0.0004678107798099518,-0.08822516351938248,N,1.225,-0.16747483611106873,-0.001347359619103372,0.02043064683675766,0.7750005722045898,0.07450292259454727,1.3849971294403076,m/s,0.00779170636087656,2.704540967941284,-0.06500136107206345,-0.31727034611319566
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443615913391113,0,0.08333335816860199,0.08389932662248611,-4.195878982543945,-14.237502098083496,circulation_proxy,-0.08520837873220444,0.6123572587966919,-13.485898971557617,N,1.225,-0.029206259176135063,0.0005738339968957007,0.0030950820073485374,11.544919967651367,-0.08119092881679535,-0.05161328613758087,m/s,-0.037577152252197266,2.931786298751831,-0.4806326627731323,-0.22657361930984724
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443615913391113,1,0.2500000298023224,0.08389929682016373,-1.9797385931015015,-6.637121200561523,circulation_proxy,0.5022854804992676,0.02686469443142414,-0.9894114136695862,N,1.225,-0.059621892869472504,0.0008751861751079559,0.006318347528576851,1.8092894554138184,0.13547617197036743,1.024549126625061,m/s,-0.028735468164086342,2.9317917823791504,-0.3972005844116211,-0.22657361930984724
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443615913391113,2,0.416666716337204,0.08389926701784134,-1.3831558227539062,-4.559682846069336,circulation_proxy,0.3610338866710663,0.005092109553515911,-0.34493666887283325,N,1.225,-0.08569228649139404,0.0008013739716261625,0.009081155993044376,0.9211983680725098,0.13358788192272186,1.1640561819076538,m/s,-0.019893785938620567,2.931797504425049,-0.3137684762477875,-0.22657361930984724
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443615913391113,3,0.5833333134651184,0.08389928191900253,-1.0431935787200928,-3.3598947525024414,circulation_proxy,0.24668294191360474,0.002025493886321783,-0.18593773245811462,N,1.225,-0.1096312403678894,0.00043682599789462984,0.011618095450103283,0.6810989379882812,0.11466645449399948,1.2293606996536255,m/s,-0.011052103713154793,2.931802988052368,-0.23033636808395386,-0.22657361930984724
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443615913391113,4,0.7499999403953552,0.08389928936958313,-0.7746076583862305,-2.409116506576538,circulation_proxy,0.14251665771007538,0.0013544282410293818,-0.12269666790962219,N,1.225,-0.1301889568567276,-0.00018149222887586802,0.013796732760965824,0.6330547332763672,0.09006419032812119,1.26581871509552,m/s,-0.0022104205563664436,2.9318082332611084,-0.14690425992012024,-0.22657361930984724
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443615913391113,5,0.916666567325592,0.08389928936958313,-0.49373623728752136,-1.4265278577804565,circulation_proxy,0.030006885528564453,0.0005164141766726971,-0.08717303723096848,N,1.225,-0.14504048228263855,-0.000982570694759488,0.015370672568678856,0.7456917762756348,0.06260170787572861,1.2738492488861084,m/s,0.006631262134760618,2.931813955307007,-0.06347215920686722,-0.22657361930984724
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,0,0.08333338052034378,0.08200596272945404,-4.146961688995361,-14.403514862060547,circulation_proxy,-0.019561737775802612,0.6188186407089233,-13.465986251831055,N,1.225,-0.024941861629486084,0.00041317992145195603,0.0023004915565252304,11.663620948791504,-0.07647286355495453,0.0011479184031486511,m/s,-0.03201044350862503,3.159059762954712,-0.4702725112438202,-0.13587346815069687
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,1,0.2500000298023224,0.08200593292713165,-1.9557522535324097,-6.722278118133545,circulation_proxy,0.4650875926017761,0.029135800898075104,-0.9781230688095093,N,1.225,-0.05107508599758148,0.0006316336803138256,0.004710880108177662,1.8069016933441162,0.10930611193180084,0.952114999294281,m/s,-0.024478575214743614,3.1590652465820312,-0.38861319422721863,-0.13587346815069687
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,2,0.4166666865348816,0.08200593292713165,-1.3645939826965332,-4.622201919555664,circulation_proxy,0.3342742323875427,0.006102678366005421,-0.33751362562179565,N,1.225,-0.07360024750232697,0.0005789673887193203,0.0067885019816458225,0.9075541496276855,0.10873299092054367,1.0768704414367676,m/s,-0.01694670505821705,3.1590707302093506,-0.3069538474082947,-0.13587346815069687
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,3,0.5833333134651184,0.08200593292713165,-1.0270326137542725,-3.408902168273926,circulation_proxy,0.22993597388267517,0.0023902556858956814,-0.18082086741924286,N,1.225,-0.09432781487703323,0.0003143062349408865,0.008700329810380936,0.6634325981140137,0.09387852251529694,1.1361371278762817,m/s,-0.009414836764335632,3.15907621383667,-0.2252945452928543,-0.13587346815069687
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,4,0.75,0.08200595527887344,-0.7605478763580322,-2.4484245777130127,circulation_proxy,0.13516125082969666,0.0014046181458979845,-0.11934977024793625,N,1.225,-0.11216623336076736,-0.00013593252515420318,0.01034568715840578,0.6126108169555664,0.07444331049919128,1.1691248416900635,m/s,-0.0018829673063009977,3.1590816974639893,-0.14363521337509155,-0.13587346815069687
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,5,0.9166666865348816,0.08200594037771225,-0.48324888944625854,-1.459123969078064,circulation_proxy,0.033326342701911926,0.0005436438950709999,-0.08570260554552078,N,1.225,-0.12507317960262299,-0.0007200897089205682,0.011536205187439919,0.7225356101989746,0.05277465656399727,1.177677869796753,m/s,0.0056489016860723495,3.1590869426727295,-0.0619758702814579,-0.13587346815069687
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583837509155273,3.4987237453460693,0,0.0833333432674408,0.08011243492364883,-4.089710712432861,-14.546656608581543,circulation_proxy,0.03912149369716644,0.6211324334144592,-13.399038314819336,N,1.225,-0.02121838741004467,0.00029927684227004647,0.0017042350955307484,11.767946243286133,-0.07191497832536697,0.04965614899992943,m/s,-0.027259306982159615,3.3863332271575928,-0.459779292345047,-0.04517131945066199
0.018,3,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583837509155273,3.4987237453460693,1,0.2500000298023224,0.08011243492364883,-1.9275665283203125,-6.794473171234131,circulation_proxy,0.4317358732223511,0.030680453404784203,-0.9656665325164795,N,1.225,-0.04359278082847595,0.00045873402268625796,0.003501331200823188,1.8072540760040283,0.08863852918148041,0.8891322612762451,m/s,-0.020845351740717888,3.386338710784912,-0.3799240291118622,-0.04517131945066199
